onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
191.03	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.11	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.19	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.27	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
191.45	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.53	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.61	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.69	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.77	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
191.95	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.03	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.11	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.19	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.27	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
192.45	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.53	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.61	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.69	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.77	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
192.95	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.03	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.11	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.19	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.27	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
193.45	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.53	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.61	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.69	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.77	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
193.95	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.03	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.11	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.19	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.27	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
194.45	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.53	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.61	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.69	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.77	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
197.454	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.534	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.614	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.694	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.954	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.034	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.114	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.194	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.454	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.534	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.614	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.694	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.954	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.034	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.114	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.194	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.454	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.534	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.614	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.694	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.954	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.034	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.114	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.194	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.454	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.534	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.614	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.694	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.954	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.034	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.114	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.194	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.454	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.534	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.614	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.694	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.954	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.034	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.114	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.194	0.05	Adapter 507Hz	27	0.507	70.00	0.079
204.973	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
205.053	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
205.133	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
205.213	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
205.473	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
205.553	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
205.633	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
205.713	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
205.973	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
206.053	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
206.133	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
206.213	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
206.473	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
206.553	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
206.633	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
206.713	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
206.973	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
207.053	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
207.133	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
207.213	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
207.473	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
207.553	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
207.633	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
207.713	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
207.973	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
208.053	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
208.133	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
208.213	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
208.473	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
208.553	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
208.633	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
208.713	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
208.973	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
209.053	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
209.133	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
209.213	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
209.473	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
209.553	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
209.633	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
209.713	0.05	Adapter 3839Hz	28	3.839	70.00	0.437
212.492	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
212.572	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
212.652	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
212.732	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
212.812	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
212.992	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
213.072	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
213.152	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
213.232	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
213.312	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
213.492	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
213.572	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
213.652	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
213.732	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
213.812	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
213.992	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
214.072	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
214.152	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
214.232	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
214.312	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
214.492	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
214.572	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
214.652	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
214.732	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
214.812	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
214.992	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
215.072	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
215.152	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
215.232	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
215.312	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
215.492	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
215.572	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
215.652	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
215.732	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
215.812	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
215.992	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
216.072	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
216.152	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
216.232	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
216.312	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
216.492	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
216.572	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
216.652	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
216.732	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
216.812	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
216.992	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
217.072	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
217.152	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
217.232	0.05	Adapter 2423Hz Probe 3839Hz	29	2.423	70.00	0.285
217.312	0.05	Adapter 2423Hz Probe 3839Hz	29	3.839	70.00	0.437
219.964	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.044	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.124	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.204	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.464	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.544	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.624	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.704	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.964	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.044	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.124	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.204	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.464	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.544	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.624	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.704	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.964	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.044	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.124	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.204	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.464	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.544	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.624	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.704	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.964	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.044	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.124	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.204	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.464	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.544	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.624	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.704	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.964	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.044	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.124	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.204	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.464	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.544	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.624	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.704	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
227.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
235.003	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
235.083	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
235.163	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
235.243	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
235.323	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
235.503	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
235.583	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
235.663	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
235.743	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
235.823	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
236.003	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
236.083	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
236.163	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
236.243	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
236.323	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
236.503	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
236.583	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
236.663	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
236.743	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
236.823	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
237.003	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
237.083	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
237.163	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
237.243	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
237.323	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
237.503	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
237.583	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
237.663	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
237.743	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
237.823	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
238.003	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
238.083	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
238.163	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
238.243	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
238.323	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
238.503	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
238.583	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
238.663	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
238.743	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
238.823	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
239.003	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
239.083	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
239.163	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
239.243	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
239.323	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
239.503	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
239.583	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
239.663	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
239.743	0.05	Adapter 1501Hz Probe 3839Hz	32	1.501	70.00	0.186
239.823	0.05	Adapter 1501Hz Probe 3839Hz	32	3.839	70.00	0.437
249.963	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.043	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.123	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.203	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.283	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
250.463	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.543	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.623	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.703	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.783	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
250.963	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.043	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.123	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.203	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.283	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
251.463	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.543	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.623	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.703	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.783	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
251.963	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.043	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.123	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.203	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.283	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
252.463	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.543	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.623	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.703	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.783	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
252.963	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.043	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.123	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.203	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.283	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
253.463	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.543	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.623	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.703	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.783	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
253.963	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.043	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.123	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.203	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.283	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
254.463	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.543	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.623	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.703	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.783	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
