onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
175.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
182.524	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.604	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.684	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.764	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.024	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.104	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.184	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.264	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.524	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.604	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.684	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.764	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.024	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.104	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.184	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.264	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.524	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.604	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.684	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.764	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.024	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.104	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.184	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.264	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.524	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.604	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.684	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.764	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.024	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.104	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.184	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.264	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.524	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.604	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.684	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.764	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.024	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.104	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.184	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.264	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
190.059	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.139	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.219	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.299	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.559	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.639	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.719	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.799	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.059	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.139	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.219	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.299	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.559	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.639	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.719	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.799	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.059	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.139	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.219	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.299	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.559	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.639	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.719	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.799	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.059	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.139	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.219	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.299	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.559	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.639	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.719	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.799	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.059	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.139	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.219	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.299	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.559	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.639	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.719	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.799	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
197.547	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
197.627	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
197.707	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
197.787	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
197.867	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
198.047	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.127	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.207	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.287	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.367	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
198.547	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.627	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.707	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.787	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.867	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
199.047	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.127	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.207	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.287	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.367	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
199.547	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.627	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.707	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.787	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.867	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
200.047	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.127	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.207	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.287	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.367	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
200.547	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.627	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.707	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.787	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.867	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
201.047	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.127	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.207	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.287	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.367	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
201.547	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.627	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.707	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.787	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.867	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
202.047	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
202.127	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
202.207	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
202.287	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
202.367	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
205.02	0.05	Adapter 251Hz	28	0.251	70.00	0.052
205.1	0.05	Adapter 251Hz	28	0.251	70.00	0.052
205.18	0.05	Adapter 251Hz	28	0.251	70.00	0.052
205.26	0.05	Adapter 251Hz	28	0.251	70.00	0.052
205.52	0.05	Adapter 251Hz	28	0.251	70.00	0.052
205.6	0.05	Adapter 251Hz	28	0.251	70.00	0.052
205.68	0.05	Adapter 251Hz	28	0.251	70.00	0.052
205.76	0.05	Adapter 251Hz	28	0.251	70.00	0.052
206.02	0.05	Adapter 251Hz	28	0.251	70.00	0.052
206.1	0.05	Adapter 251Hz	28	0.251	70.00	0.052
206.18	0.05	Adapter 251Hz	28	0.251	70.00	0.052
206.26	0.05	Adapter 251Hz	28	0.251	70.00	0.052
206.52	0.05	Adapter 251Hz	28	0.251	70.00	0.052
206.6	0.05	Adapter 251Hz	28	0.251	70.00	0.052
206.68	0.05	Adapter 251Hz	28	0.251	70.00	0.052
206.76	0.05	Adapter 251Hz	28	0.251	70.00	0.052
207.02	0.05	Adapter 251Hz	28	0.251	70.00	0.052
207.1	0.05	Adapter 251Hz	28	0.251	70.00	0.052
207.18	0.05	Adapter 251Hz	28	0.251	70.00	0.052
207.26	0.05	Adapter 251Hz	28	0.251	70.00	0.052
207.52	0.05	Adapter 251Hz	28	0.251	70.00	0.052
207.6	0.05	Adapter 251Hz	28	0.251	70.00	0.052
207.68	0.05	Adapter 251Hz	28	0.251	70.00	0.052
207.76	0.05	Adapter 251Hz	28	0.251	70.00	0.052
208.02	0.05	Adapter 251Hz	28	0.251	70.00	0.052
208.1	0.05	Adapter 251Hz	28	0.251	70.00	0.052
208.18	0.05	Adapter 251Hz	28	0.251	70.00	0.052
208.26	0.05	Adapter 251Hz	28	0.251	70.00	0.052
208.52	0.05	Adapter 251Hz	28	0.251	70.00	0.052
208.6	0.05	Adapter 251Hz	28	0.251	70.00	0.052
208.68	0.05	Adapter 251Hz	28	0.251	70.00	0.052
208.76	0.05	Adapter 251Hz	28	0.251	70.00	0.052
209.02	0.05	Adapter 251Hz	28	0.251	70.00	0.052
209.1	0.05	Adapter 251Hz	28	0.251	70.00	0.052
209.18	0.05	Adapter 251Hz	28	0.251	70.00	0.052
209.26	0.05	Adapter 251Hz	28	0.251	70.00	0.052
209.52	0.05	Adapter 251Hz	28	0.251	70.00	0.052
209.6	0.05	Adapter 251Hz	28	0.251	70.00	0.052
209.68	0.05	Adapter 251Hz	28	0.251	70.00	0.052
209.76	0.05	Adapter 251Hz	28	0.251	70.00	0.052
212.554	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.634	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.714	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.794	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.054	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.134	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.214	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.294	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.554	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.634	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.714	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.794	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.054	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.134	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.214	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.294	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.554	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.634	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.714	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.794	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.054	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.134	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.214	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.294	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.554	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.634	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.714	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.794	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.054	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.134	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.214	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.294	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.554	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.634	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.714	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.794	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.054	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.134	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.214	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.294	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
220.027	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.107	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.187	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.267	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.527	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.607	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.687	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.767	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.027	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.107	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.187	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.267	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.527	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.607	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.687	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.767	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.027	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.107	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.187	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.267	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.527	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.607	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.687	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.767	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.027	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.107	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.187	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.267	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.527	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.607	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.687	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.767	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.027	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.107	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.187	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.267	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.527	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.607	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.687	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.767	0.05	Adapter 507Hz	30	0.507	70.00	0.079
227.515	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
227.595	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
227.675	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
227.755	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.015	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.095	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.175	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.255	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.515	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.595	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.675	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.755	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.015	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.095	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.175	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.255	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.515	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.595	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.675	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.755	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.015	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.095	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.175	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.255	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.515	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.595	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.675	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.755	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.015	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.095	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.175	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.255	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.515	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.595	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.675	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.755	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
232.015	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
232.095	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
232.175	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
232.255	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
242.553	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
242.633	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
242.713	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
242.793	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.053	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.133	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.213	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.293	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.553	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.633	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.713	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.793	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.053	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.133	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.213	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.293	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.553	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.633	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.713	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.793	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.053	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.133	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.213	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.293	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.553	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.633	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.713	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.793	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.053	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.133	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.213	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.293	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.553	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.633	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.713	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.793	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
247.053	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
247.133	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
247.213	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
247.293	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
250.041	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.121	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.201	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.281	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.361	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
250.541	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.621	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.701	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.781	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.861	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
251.041	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.121	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.201	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.281	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.361	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
251.541	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.621	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.701	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.781	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
