onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
176.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
177.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
178.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
179.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
182.524	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
182.604	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
182.684	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
182.764	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
182.844	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
183.024	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
183.104	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
183.184	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
183.264	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
183.344	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
183.524	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
183.604	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
183.684	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
183.764	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
183.844	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
184.024	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
184.104	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
184.184	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
184.264	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
184.344	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
184.524	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
184.604	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
184.684	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
184.764	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
184.844	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
185.024	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
185.104	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
185.184	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
185.264	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
185.344	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
185.524	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
185.604	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
185.684	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
185.764	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
185.844	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
186.024	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
186.104	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
186.184	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
186.264	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
186.344	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
186.524	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
186.604	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
186.684	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
186.764	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
186.844	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
187.024	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
187.104	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
187.184	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
187.264	0.05	Adapter 507Hz Probe 3839Hz	25	0.507	70.00	0.079
187.344	0.05	Adapter 507Hz Probe 3839Hz	25	3.839	70.00	0.437
190.059	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
190.139	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
190.219	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
190.299	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
190.559	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
190.639	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
190.719	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
190.799	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
191.059	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
191.139	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
191.219	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
191.299	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
191.559	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
191.639	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
191.719	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
191.799	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
192.059	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
192.139	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
192.219	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
192.299	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
192.559	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
192.639	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
192.719	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
192.799	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
193.059	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
193.139	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
193.219	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
193.299	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
193.559	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
193.639	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
193.719	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
193.799	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
194.059	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
194.139	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
194.219	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
194.299	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
194.559	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
194.639	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
194.719	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
194.799	0.05	Adapter 1501Hz	26	1.501	70.00	0.186
197.547	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
197.627	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
197.707	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
197.787	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
197.867	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
198.047	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
198.127	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
198.207	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
198.287	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
198.367	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
198.547	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
198.627	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
198.707	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
198.787	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
198.867	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
199.047	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
199.127	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
199.207	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
199.287	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
199.367	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
199.547	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
199.627	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
199.707	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
199.787	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
199.867	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
200.047	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
200.127	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
200.207	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
200.287	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
200.367	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
200.547	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
200.627	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
200.707	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
200.787	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
200.867	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
201.047	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
201.127	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
201.207	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
201.287	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
201.367	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
201.547	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
201.627	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
201.707	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
201.787	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
201.867	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
202.047	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
202.127	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
202.207	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
202.287	0.05	Adapter 1501Hz Probe 3839Hz	27	1.501	70.00	0.186
202.367	0.05	Adapter 1501Hz Probe 3839Hz	27	3.839	70.00	0.437
205.035	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.115	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.195	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.275	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.355	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
205.535	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.615	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.695	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.775	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.855	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
206.035	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.115	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.195	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.275	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.355	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
206.535	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.615	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.695	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.775	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.855	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
207.035	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.115	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.195	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.275	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.355	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
207.535	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.615	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.695	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.775	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.855	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
208.035	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.115	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.195	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.275	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.355	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
208.535	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.615	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.695	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.775	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.855	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
209.035	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.115	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.195	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.275	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.355	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
209.535	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.615	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.695	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.775	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.855	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
212.874	0.05	Probe 3839Hz	29	3.839	70.00	0.437
213.374	0.05	Probe 3839Hz	29	3.839	70.00	0.437
213.874	0.05	Probe 3839Hz	29	3.839	70.00	0.437
214.374	0.05	Probe 3839Hz	29	3.839	70.00	0.437
214.874	0.05	Probe 3839Hz	29	3.839	70.00	0.437
215.374	0.05	Probe 3839Hz	29	3.839	70.00	0.437
215.874	0.05	Probe 3839Hz	29	3.839	70.00	0.437
216.374	0.05	Probe 3839Hz	29	3.839	70.00	0.437
216.874	0.05	Probe 3839Hz	29	3.839	70.00	0.437
217.374	0.05	Probe 3839Hz	29	3.839	70.00	0.437
220.027	0.05	Adapter 899Hz	30	0.899	70.00	0.121
220.107	0.05	Adapter 899Hz	30	0.899	70.00	0.121
220.187	0.05	Adapter 899Hz	30	0.899	70.00	0.121
220.267	0.05	Adapter 899Hz	30	0.899	70.00	0.121
220.527	0.05	Adapter 899Hz	30	0.899	70.00	0.121
220.607	0.05	Adapter 899Hz	30	0.899	70.00	0.121
220.687	0.05	Adapter 899Hz	30	0.899	70.00	0.121
220.767	0.05	Adapter 899Hz	30	0.899	70.00	0.121
221.027	0.05	Adapter 899Hz	30	0.899	70.00	0.121
221.107	0.05	Adapter 899Hz	30	0.899	70.00	0.121
221.187	0.05	Adapter 899Hz	30	0.899	70.00	0.121
221.267	0.05	Adapter 899Hz	30	0.899	70.00	0.121
221.527	0.05	Adapter 899Hz	30	0.899	70.00	0.121
221.607	0.05	Adapter 899Hz	30	0.899	70.00	0.121
221.687	0.05	Adapter 899Hz	30	0.899	70.00	0.121
221.767	0.05	Adapter 899Hz	30	0.899	70.00	0.121
222.027	0.05	Adapter 899Hz	30	0.899	70.00	0.121
222.107	0.05	Adapter 899Hz	30	0.899	70.00	0.121
222.187	0.05	Adapter 899Hz	30	0.899	70.00	0.121
222.267	0.05	Adapter 899Hz	30	0.899	70.00	0.121
222.527	0.05	Adapter 899Hz	30	0.899	70.00	0.121
222.607	0.05	Adapter 899Hz	30	0.899	70.00	0.121
222.687	0.05	Adapter 899Hz	30	0.899	70.00	0.121
222.767	0.05	Adapter 899Hz	30	0.899	70.00	0.121
223.027	0.05	Adapter 899Hz	30	0.899	70.00	0.121
223.107	0.05	Adapter 899Hz	30	0.899	70.00	0.121
223.187	0.05	Adapter 899Hz	30	0.899	70.00	0.121
223.267	0.05	Adapter 899Hz	30	0.899	70.00	0.121
223.527	0.05	Adapter 899Hz	30	0.899	70.00	0.121
223.607	0.05	Adapter 899Hz	30	0.899	70.00	0.121
223.687	0.05	Adapter 899Hz	30	0.899	70.00	0.121
223.767	0.05	Adapter 899Hz	30	0.899	70.00	0.121
224.027	0.05	Adapter 899Hz	30	0.899	70.00	0.121
224.107	0.05	Adapter 899Hz	30	0.899	70.00	0.121
224.187	0.05	Adapter 899Hz	30	0.899	70.00	0.121
224.267	0.05	Adapter 899Hz	30	0.899	70.00	0.121
224.527	0.05	Adapter 899Hz	30	0.899	70.00	0.121
224.607	0.05	Adapter 899Hz	30	0.899	70.00	0.121
224.687	0.05	Adapter 899Hz	30	0.899	70.00	0.121
224.767	0.05	Adapter 899Hz	30	0.899	70.00	0.121
235.065	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.145	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.225	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.305	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.565	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.645	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.725	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.805	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.065	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.145	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.225	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.305	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.565	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.645	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.725	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.805	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.065	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.145	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.225	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.305	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.565	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.645	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.725	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.805	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.065	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.145	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.225	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.305	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.565	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.645	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.725	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.805	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.065	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.145	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.225	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.305	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.565	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.645	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.725	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.805	0.05	Adapter 251Hz	32	0.251	70.00	0.052
242.553	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
242.633	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
242.713	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
242.793	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
242.873	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
243.053	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
243.133	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
243.213	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
243.293	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
243.373	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
243.553	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
243.633	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
243.713	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
243.793	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
243.873	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
244.053	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
244.133	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
244.213	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
244.293	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
244.373	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
244.553	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
244.633	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
244.713	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
244.793	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
244.873	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
245.053	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.133	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.213	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.293	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.373	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
245.553	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.633	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.713	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.793	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.873	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
246.053	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.133	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.213	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.293	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.373	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
246.553	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.633	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.713	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.793	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.873	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
247.053	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
247.133	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
247.213	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
247.293	0.05	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
247.373	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
