onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
284.205	0.05	Tone 2400Hz	38	2.400	80.00	0.283
284.305	0.2	Tone 2400Hz	38	2.400	80.00	0.283
287.059	0.2	Tone 803Hz	39	0.803	80.00	0.111
287.309	0.05	Tone 803Hz	39	0.803	80.00	0.111
287.409	0.2	Tone 803Hz	39	0.803	80.00	0.111
287.659	0.2	Tone 803Hz	39	0.803	80.00	0.111
287.909	0.05	Tone 803Hz	39	0.803	80.00	0.111
288.009	0.2	Tone 803Hz	39	0.803	80.00	0.111
288.259	0.2	Tone 803Hz	39	0.803	80.00	0.111
288.509	0.2	Tone 803Hz	39	0.803	80.00	0.111
288.759	0.05	Tone 803Hz	39	0.803	80.00	0.111
288.859	0.05	Tone 803Hz	39	0.803	80.00	0.111
288.959	0.05	Tone 803Hz	39	0.803	80.00	0.111
289.059	0.2	Tone 803Hz	39	0.803	80.00	0.111
289.309	0.2	Tone 803Hz	39	0.803	80.00	0.111
289.559	0.05	Tone 803Hz	39	0.803	80.00	0.111
289.659	0.2	Tone 803Hz	39	0.803	80.00	0.111
289.909	0.05	Tone 803Hz	39	0.803	80.00	0.111
290.009	0.2	Tone 803Hz	39	0.803	80.00	0.111
290.259	0.05	Tone 803Hz	39	0.803	80.00	0.111
290.359	0.2	Tone 803Hz	39	0.803	80.00	0.111
290.609	0.2	Tone 803Hz	39	0.803	80.00	0.111
290.859	0.2	Tone 803Hz	39	0.803	80.00	0.111
291.109	0.05	Tone 803Hz	39	0.803	80.00	0.111
291.209	0.05	Tone 803Hz	39	0.803	80.00	0.111
291.309	0.2	Tone 803Hz	39	0.803	80.00	0.111
291.559	0.2	Tone 803Hz	39	0.803	80.00	0.111
291.809	0.2	Tone 803Hz	39	0.803	80.00	0.111
294.562	0.05	Tone 221Hz	40	0.221	80.00	0.048
294.662	0.2	Tone 221Hz	40	0.221	80.00	0.048
294.912	0.05	Tone 221Hz	40	0.221	80.00	0.048
295.012	0.05	Tone 221Hz	40	0.221	80.00	0.048
295.112	0.2	Tone 221Hz	40	0.221	80.00	0.048
295.362	0.2	Tone 221Hz	40	0.221	80.00	0.048
295.612	0.2	Tone 221Hz	40	0.221	80.00	0.048
295.862	0.05	Tone 221Hz	40	0.221	80.00	0.048
295.962	0.2	Tone 221Hz	40	0.221	80.00	0.048
296.212	0.05	Tone 221Hz	40	0.221	80.00	0.048
296.312	0.2	Tone 221Hz	40	0.221	80.00	0.048
296.562	0.2	Tone 221Hz	40	0.221	80.00	0.048
296.812	0.2	Tone 221Hz	40	0.221	80.00	0.048
297.062	0.05	Tone 221Hz	40	0.221	80.00	0.048
297.162	0.05	Tone 221Hz	40	0.221	80.00	0.048
297.262	0.2	Tone 221Hz	40	0.221	80.00	0.048
297.512	0.2	Tone 221Hz	40	0.221	80.00	0.048
297.762	0.2	Tone 221Hz	40	0.221	80.00	0.048
298.012	0.2	Tone 221Hz	40	0.221	80.00	0.048
298.262	0.2	Tone 221Hz	40	0.221	80.00	0.048
298.512	0.05	Tone 221Hz	40	0.221	80.00	0.048
298.612	0.05	Tone 221Hz	40	0.221	80.00	0.048
298.712	0.2	Tone 221Hz	40	0.221	80.00	0.048
298.962	0.2	Tone 221Hz	40	0.221	80.00	0.048
299.212	0.2	Tone 221Hz	40	0.221	80.00	0.048
299.462	0.05	Tone 221Hz	40	0.221	80.00	0.048
309.538	0.05	Tone 2141Hz	42	2.141	80.00	0.255
309.638	0.05	Tone 2141Hz	42	2.141	80.00	0.255
309.738	0.2	Tone 2141Hz	42	2.141	80.00	0.255
309.988	0.05	Tone 2141Hz	42	2.141	80.00	0.255
310.088	0.2	Tone 2141Hz	42	2.141	80.00	0.255
310.338	0.05	Tone 2141Hz	42	2.141	80.00	0.255
310.438	0.2	Tone 2141Hz	42	2.141	80.00	0.255
310.688	0.2	Tone 2141Hz	42	2.141	80.00	0.255
310.938	0.2	Tone 2141Hz	42	2.141	80.00	0.255
311.188	0.05	Tone 2141Hz	42	2.141	80.00	0.255
311.288	0.2	Tone 2141Hz	42	2.141	80.00	0.255
311.538	0.05	Tone 2141Hz	42	2.141	80.00	0.255
311.638	0.2	Tone 2141Hz	42	2.141	80.00	0.255
311.888	0.2	Tone 2141Hz	42	2.141	80.00	0.255
312.138	0.2	Tone 2141Hz	42	2.141	80.00	0.255
312.388	0.05	Tone 2141Hz	42	2.141	80.00	0.255
312.488	0.2	Tone 2141Hz	42	2.141	80.00	0.255
312.738	0.2	Tone 2141Hz	42	2.141	80.00	0.255
312.988	0.05	Tone 2141Hz	42	2.141	80.00	0.255
313.088	0.05	Tone 2141Hz	42	2.141	80.00	0.255
313.188	0.2	Tone 2141Hz	42	2.141	80.00	0.255
313.438	0.2	Tone 2141Hz	42	2.141	80.00	0.255
313.688	0.2	Tone 2141Hz	42	2.141	80.00	0.255
313.938	0.2	Tone 2141Hz	42	2.141	80.00	0.255
314.188	0.2	Tone 2141Hz	42	2.141	80.00	0.255
314.438	0.05	Tone 2141Hz	42	2.141	80.00	0.255
317.042	0.2	Tone 2400Hz	43	2.400	80.00	0.283
317.292	0.2	Tone 2400Hz	43	2.400	80.00	0.283
317.542	0.2	Tone 2400Hz	43	2.400	80.00	0.283
317.792	0.2	Tone 2400Hz	43	2.400	80.00	0.283
318.042	0.05	Tone 2400Hz	43	2.400	80.00	0.283
318.142	0.05	Tone 2400Hz	43	2.400	80.00	0.283
318.242	0.05	Tone 2400Hz	43	2.400	80.00	0.283
318.342	0.2	Tone 2400Hz	43	2.400	80.00	0.283
318.592	0.05	Tone 2400Hz	43	2.400	80.00	0.283
318.692	0.05	Tone 2400Hz	43	2.400	80.00	0.283
318.792	0.2	Tone 2400Hz	43	2.400	80.00	0.283
319.042	0.2	Tone 2400Hz	43	2.400	80.00	0.283
319.292	0.2	Tone 2400Hz	43	2.400	80.00	0.283
319.542	0.2	Tone 2400Hz	43	2.400	80.00	0.283
319.792	0.2	Tone 2400Hz	43	2.400	80.00	0.283
320.042	0.2	Tone 2400Hz	43	2.400	80.00	0.283
320.292	0.05	Tone 2400Hz	43	2.400	80.00	0.283
320.392	0.2	Tone 2400Hz	43	2.400	80.00	0.283
320.642	0.05	Tone 2400Hz	43	2.400	80.00	0.283
320.742	0.2	Tone 2400Hz	43	2.400	80.00	0.283
320.992	0.2	Tone 2400Hz	43	2.400	80.00	0.283
321.242	0.05	Tone 2400Hz	43	2.400	80.00	0.283
321.342	0.05	Tone 2400Hz	43	2.400	80.00	0.283
321.442	0.2	Tone 2400Hz	43	2.400	80.00	0.283
321.692	0.05	Tone 2400Hz	43	2.400	80.00	0.283
321.792	0.2	Tone 2400Hz	43	2.400	80.00	0.283
324.546	0.2	Tone 6466Hz	44	6.466	80.00	0.720
324.796	0.2	Tone 6466Hz	44	6.466	80.00	0.720
325.046	0.2	Tone 6466Hz	44	6.466	80.00	0.720
325.296	0.2	Tone 6466Hz	44	6.466	80.00	0.720
325.546	0.2	Tone 6466Hz	44	6.466	80.00	0.720
325.796	0.2	Tone 6466Hz	44	6.466	80.00	0.720
326.046	0.2	Tone 6466Hz	44	6.466	80.00	0.720
326.296	0.2	Tone 6466Hz	44	6.466	80.00	0.720
326.546	0.05	Tone 6466Hz	44	6.466	80.00	0.720
326.646	0.2	Tone 6466Hz	44	6.466	80.00	0.720
326.896	0.2	Tone 6466Hz	44	6.466	80.00	0.720
327.146	0.05	Tone 6466Hz	44	6.466	80.00	0.720
327.246	0.2	Tone 6466Hz	44	6.466	80.00	0.720
327.496	0.05	Tone 6466Hz	44	6.466	80.00	0.720
327.596	0.2	Tone 6466Hz	44	6.466	80.00	0.720
327.846	0.05	Tone 6466Hz	44	6.466	80.00	0.720
327.946	0.05	Tone 6466Hz	44	6.466	80.00	0.720
328.046	0.2	Tone 6466Hz	44	6.466	80.00	0.720
328.296	0.2	Tone 6466Hz	44	6.466	80.00	0.720
328.546	0.2	Tone 6466Hz	44	6.466	80.00	0.720
328.796	0.05	Tone 6466Hz	44	6.466	80.00	0.720
328.896	0.05	Tone 6466Hz	44	6.466	80.00	0.720
328.996	0.05	Tone 6466Hz	44	6.466	80.00	0.720
329.096	0.05	Tone 6466Hz	44	6.466	80.00	0.720
329.196	0.2	Tone 6466Hz	44	6.466	80.00	0.720
329.446	0.05	Tone 6466Hz	44	6.466	80.00	0.720
332.049	0.05	Tone 3007Hz	45	3.007	80.00	0.348
332.149	0.2	Tone 3007Hz	45	3.007	80.00	0.348
332.399	0.2	Tone 3007Hz	45	3.007	80.00	0.348
332.649	0.05	Tone 3007Hz	45	3.007	80.00	0.348
332.749	0.2	Tone 3007Hz	45	3.007	80.00	0.348
332.999	0.2	Tone 3007Hz	45	3.007	80.00	0.348
333.249	0.2	Tone 3007Hz	45	3.007	80.00	0.348
333.499	0.2	Tone 3007Hz	45	3.007	80.00	0.348
333.749	0.2	Tone 3007Hz	45	3.007	80.00	0.348
333.999	0.05	Tone 3007Hz	45	3.007	80.00	0.348
334.099	0.2	Tone 3007Hz	45	3.007	80.00	0.348
334.349	0.05	Tone 3007Hz	45	3.007	80.00	0.348
334.449	0.2	Tone 3007Hz	45	3.007	80.00	0.348
334.699	0.05	Tone 3007Hz	45	3.007	80.00	0.348
334.799	0.2	Tone 3007Hz	45	3.007	80.00	0.348
335.049	0.2	Tone 3007Hz	45	3.007	80.00	0.348
335.299	0.2	Tone 3007Hz	45	3.007	80.00	0.348
335.549	0.05	Tone 3007Hz	45	3.007	80.00	0.348
335.649	0.2	Tone 3007Hz	45	3.007	80.00	0.348
335.899	0.05	Tone 3007Hz	45	3.007	80.00	0.348
335.999	0.2	Tone 3007Hz	45	3.007	80.00	0.348
336.249	0.2	Tone 3007Hz	45	3.007	80.00	0.348
336.499	0.05	Tone 3007Hz	45	3.007	80.00	0.348
336.599	0.05	Tone 3007Hz	45	3.007	80.00	0.348
336.699	0.05	Tone 3007Hz	45	3.007	80.00	0.348
336.799	0.2	Tone 3007Hz	45	3.007	80.00	0.348
339.553	0.2	Tone 702Hz	46	0.702	80.00	0.100
339.803	0.2	Tone 702Hz	46	0.702	80.00	0.100
340.053	0.05	Tone 702Hz	46	0.702	80.00	0.100
340.153	0.05	Tone 702Hz	46	0.702	80.00	0.100
340.253	0.2	Tone 702Hz	46	0.702	80.00	0.100
340.503	0.2	Tone 702Hz	46	0.702	80.00	0.100
340.753	0.05	Tone 702Hz	46	0.702	80.00	0.100
340.853	0.05	Tone 702Hz	46	0.702	80.00	0.100
340.953	0.2	Tone 702Hz	46	0.702	80.00	0.100
341.203	0.2	Tone 702Hz	46	0.702	80.00	0.100
341.453	0.05	Tone 702Hz	46	0.702	80.00	0.100
341.553	0.2	Tone 702Hz	46	0.702	80.00	0.100
341.803	0.2	Tone 702Hz	46	0.702	80.00	0.100
342.053	0.05	Tone 702Hz	46	0.702	80.00	0.100
342.153	0.05	Tone 702Hz	46	0.702	80.00	0.100
342.253	0.2	Tone 702Hz	46	0.702	80.00	0.100
342.503	0.05	Tone 702Hz	46	0.702	80.00	0.100
342.603	0.2	Tone 702Hz	46	0.702	80.00	0.100
342.853	0.2	Tone 702Hz	46	0.702	80.00	0.100
343.103	0.2	Tone 702Hz	46	0.702	80.00	0.100
343.353	0.05	Tone 702Hz	46	0.702	80.00	0.100
343.453	0.05	Tone 702Hz	46	0.702	80.00	0.100
343.553	0.2	Tone 702Hz	46	0.702	80.00	0.100
343.803	0.2	Tone 702Hz	46	0.702	80.00	0.100
344.053	0.2	Tone 702Hz	46	0.702	80.00	0.100
344.303	0.2	Tone 702Hz	46	0.702	80.00	0.100
354.529	0.2	Tone 4190Hz	48	4.190	80.00	0.475
354.779	0.2	Tone 4190Hz	48	4.190	80.00	0.475
355.029	0.05	Tone 4190Hz	48	4.190	80.00	0.475
355.129	0.05	Tone 4190Hz	48	4.190	80.00	0.475
355.229	0.05	Tone 4190Hz	48	4.190	80.00	0.475
355.329	0.2	Tone 4190Hz	48	4.190	80.00	0.475
355.579	0.2	Tone 4190Hz	48	4.190	80.00	0.475
355.829	0.2	Tone 4190Hz	48	4.190	80.00	0.475
356.079	0.2	Tone 4190Hz	48	4.190	80.00	0.475
356.329	0.2	Tone 4190Hz	48	4.190	80.00	0.475
356.579	0.05	Tone 4190Hz	48	4.190	80.00	0.475
356.679	0.05	Tone 4190Hz	48	4.190	80.00	0.475
356.779	0.2	Tone 4190Hz	48	4.190	80.00	0.475
357.029	0.2	Tone 4190Hz	48	4.190	80.00	0.475
357.279	0.2	Tone 4190Hz	48	4.190	80.00	0.475
357.529	0.05	Tone 4190Hz	48	4.190	80.00	0.475
357.629	0.2	Tone 4190Hz	48	4.190	80.00	0.475
357.879	0.2	Tone 4190Hz	48	4.190	80.00	0.475
358.129	0.2	Tone 4190Hz	48	4.190	80.00	0.475
358.379	0.05	Tone 4190Hz	48	4.190	80.00	0.475
358.479	0.2	Tone 4190Hz	48	4.190	80.00	0.475
358.729	0.2	Tone 4190Hz	48	4.190	80.00	0.475
358.979	0.05	Tone 4190Hz	48	4.190	80.00	0.475
359.079	0.05	Tone 4190Hz	48	4.190	80.00	0.475
359.179	0.2	Tone 4190Hz	48	4.190	80.00	0.475
359.429	0.05	Tone 4190Hz	48	4.190	80.00	0.475
362.033	0.2	Tone 803Hz	49	0.803	80.00	0.111
362.283	0.05	Tone 803Hz	49	0.803	80.00	0.111
362.383	0.2	Tone 803Hz	49	0.803	80.00	0.111
362.633	0.2	Tone 803Hz	49	0.803	80.00	0.111
362.883	0.05	Tone 803Hz	49	0.803	80.00	0.111
362.983	0.2	Tone 803Hz	49	0.803	80.00	0.111
363.233	0.2	Tone 803Hz	49	0.803	80.00	0.111
363.483	0.2	Tone 803Hz	49	0.803	80.00	0.111
363.733	0.05	Tone 803Hz	49	0.803	80.00	0.111
363.833	0.05	Tone 803Hz	49	0.803	80.00	0.111
363.933	0.05	Tone 803Hz	49	0.803	80.00	0.111
364.033	0.2	Tone 803Hz	49	0.803	80.00	0.111
364.283	0.2	Tone 803Hz	49	0.803	80.00	0.111
364.533	0.05	Tone 803Hz	49	0.803	80.00	0.111
364.633	0.2	Tone 803Hz	49	0.803	80.00	0.111
364.883	0.05	Tone 803Hz	49	0.803	80.00	0.111
364.983	0.2	Tone 803Hz	49	0.803	80.00	0.111
365.233	0.05	Tone 803Hz	49	0.803	80.00	0.111
365.333	0.2	Tone 803Hz	49	0.803	80.00	0.111
365.583	0.2	Tone 803Hz	49	0.803	80.00	0.111
365.833	0.2	Tone 803Hz	49	0.803	80.00	0.111
366.083	0.05	Tone 803Hz	49	0.803	80.00	0.111
366.183	0.05	Tone 803Hz	49	0.803	80.00	0.111
366.283	0.2	Tone 803Hz	49	0.803	80.00	0.111
366.533	0.2	Tone 803Hz	49	0.803	80.00	0.111
366.783	0.2	Tone 803Hz	49	0.803	80.00	0.111
369.536	0.05	Tone 5806Hz	50	5.806	80.00	0.649
369.636	0.05	Tone 5806Hz	50	5.806	80.00	0.649
369.736	0.05	Tone 5806Hz	50	5.806	80.00	0.649
369.836	0.2	Tone 5806Hz	50	5.806	80.00	0.649
370.086	0.2	Tone 5806Hz	50	5.806	80.00	0.649
370.336	0.2	Tone 5806Hz	50	5.806	80.00	0.649
370.586	0.05	Tone 5806Hz	50	5.806	80.00	0.649
370.686	0.2	Tone 5806Hz	50	5.806	80.00	0.649
370.936	0.2	Tone 5806Hz	50	5.806	80.00	0.649
371.186	0.2	Tone 5806Hz	50	5.806	80.00	0.649
371.436	0.05	Tone 5806Hz	50	5.806	80.00	0.649
371.536	0.05	Tone 5806Hz	50	5.806	80.00	0.649
371.636	0.05	Tone 5806Hz	50	5.806	80.00	0.649
371.736	0.2	Tone 5806Hz	50	5.806	80.00	0.649
371.986	0.2	Tone 5806Hz	50	5.806	80.00	0.649
372.236	0.2	Tone 5806Hz	50	5.806	80.00	0.649
372.486	0.05	Tone 5806Hz	50	5.806	80.00	0.649
372.586	0.2	Tone 5806Hz	50	5.806	80.00	0.649
372.836	0.2	Tone 5806Hz	50	5.806	80.00	0.649
373.086	0.2	Tone 5806Hz	50	5.806	80.00	0.649
373.336	0.2	Tone 5806Hz	50	5.806	80.00	0.649
373.586	0.2	Tone 5806Hz	50	5.806	80.00	0.649
373.836	0.2	Tone 5806Hz	50	5.806	80.00	0.649
374.086	0.2	Tone 5806Hz	50	5.806	80.00	0.649
374.336	0.05	Tone 5806Hz	50	5.806	80.00	0.649
374.436	0.05	Tone 5806Hz	50	5.806	80.00	0.649
377.04	0.05	Tone 385Hz	51	0.385	80.00	0.066
377.14	0.2	Tone 385Hz	51	0.385	80.00	0.066
377.39	0.2	Tone 385Hz	51	0.385	80.00	0.066
377.64	0.2	Tone 385Hz	51	0.385	80.00	0.066
377.89	0.2	Tone 385Hz	51	0.385	80.00	0.066
378.14	0.2	Tone 385Hz	51	0.385	80.00	0.066
378.39	0.2	Tone 385Hz	51	0.385	80.00	0.066
378.64	0.2	Tone 385Hz	51	0.385	80.00	0.066
378.89	0.05	Tone 385Hz	51	0.385	80.00	0.066
378.99	0.05	Tone 385Hz	51	0.385	80.00	0.066
379.09	0.05	Tone 385Hz	51	0.385	80.00	0.066
379.19	0.05	Tone 385Hz	51	0.385	80.00	0.066
379.29	0.2	Tone 385Hz	51	0.385	80.00	0.066
379.54	0.2	Tone 385Hz	51	0.385	80.00	0.066
379.79	0.05	Tone 385Hz	51	0.385	80.00	0.066
379.89	0.05	Tone 385Hz	51	0.385	80.00	0.066
379.99	0.2	Tone 385Hz	51	0.385	80.00	0.066
380.24	0.2	Tone 385Hz	51	0.385	80.00	0.066
380.49	0.2	Tone 385Hz	51	0.385	80.00	0.066
380.74	0.05	Tone 385Hz	51	0.385	80.00	0.066
380.84	0.2	Tone 385Hz	51	0.385	80.00	0.066
381.09	0.2	Tone 385Hz	51	0.385	80.00	0.066
381.34	0.2	Tone 385Hz	51	0.385	80.00	0.066
381.59	0.05	Tone 385Hz	51	0.385	80.00	0.066
381.69	0.2	Tone 385Hz	51	0.385	80.00	0.066
381.94	0.05	Tone 385Hz	51	0.385	80.00	0.066
384.543	0.05	Tone 1506Hz	52	1.506	80.00	0.187
384.643	0.05	Tone 1506Hz	52	1.506	80.00	0.187
384.743	0.2	Tone 1506Hz	52	1.506	80.00	0.187
384.993	0.2	Tone 1506Hz	52	1.506	80.00	0.187
385.243	0.2	Tone 1506Hz	52	1.506	80.00	0.187
385.493	0.2	Tone 1506Hz	52	1.506	80.00	0.187
385.743	0.05	Tone 1506Hz	52	1.506	80.00	0.187
385.843	0.2	Tone 1506Hz	52	1.506	80.00	0.187
386.093	0.05	Tone 1506Hz	52	1.506	80.00	0.187
386.193	0.05	Tone 1506Hz	52	1.506	80.00	0.187
386.293	0.2	Tone 1506Hz	52	1.506	80.00	0.187
386.543	0.05	Tone 1506Hz	52	1.506	80.00	0.187
386.643	0.2	Tone 1506Hz	52	1.506	80.00	0.187
386.893	0.2	Tone 1506Hz	52	1.506	80.00	0.187
387.143	0.05	Tone 1506Hz	52	1.506	80.00	0.187
387.243	0.05	Tone 1506Hz	52	1.506	80.00	0.187
387.343	0.2	Tone 1506Hz	52	1.506	80.00	0.187
387.593	0.05	Tone 1506Hz	52	1.506	80.00	0.187
387.693	0.2	Tone 1506Hz	52	1.506	80.00	0.187
387.943	0.2	Tone 1506Hz	52	1.506	80.00	0.187
388.193	0.2	Tone 1506Hz	52	1.506	80.00	0.187
388.443	0.05	Tone 1506Hz	52	1.506	80.00	0.187
388.543	0.2	Tone 1506Hz	52	1.506	80.00	0.187
388.793	0.2	Tone 1506Hz	52	1.506	80.00	0.187
389.043	0.2	Tone 1506Hz	52	1.506	80.00	0.187
389.293	0.2	Tone 1506Hz	52	1.506	80.00	0.187
392.047	0.2	Tone 1696Hz	53	1.696	80.00	0.207
392.297	0.2	Tone 1696Hz	53	1.696	80.00	0.207
392.547	0.2	Tone 1696Hz	53	1.696	80.00	0.207
392.797	0.2	Tone 1696Hz	53	1.696	80.00	0.207
393.047	0.2	Tone 1696Hz	53	1.696	80.00	0.207
393.297	0.2	Tone 1696Hz	53	1.696	80.00	0.207
393.547	0.05	Tone 1696Hz	53	1.696	80.00	0.207
393.647	0.2	Tone 1696Hz	53	1.696	80.00	0.207
393.897	0.2	Tone 1696Hz	53	1.696	80.00	0.207
394.147	0.05	Tone 1696Hz	53	1.696	80.00	0.207
394.247	0.2	Tone 1696Hz	53	1.696	80.00	0.207
394.497	0.2	Tone 1696Hz	53	1.696	80.00	0.207
394.747	0.05	Tone 1696Hz	53	1.696	80.00	0.207
394.847	0.05	Tone 1696Hz	53	1.696	80.00	0.207
394.947	0.05	Tone 1696Hz	53	1.696	80.00	0.207
395.047	0.05	Tone 1696Hz	53	1.696	80.00	0.207
395.147	0.2	Tone 1696Hz	53	1.696	80.00	0.207
395.397	0.2	Tone 1696Hz	53	1.696	80.00	0.207
395.647	0.2	Tone 1696Hz	53	1.696	80.00	0.207
395.897	0.05	Tone 1696Hz	53	1.696	80.00	0.207
395.997	0.05	Tone 1696Hz	53	1.696	80.00	0.207
396.097	0.2	Tone 1696Hz	53	1.696	80.00	0.207
396.347	0.05	Tone 1696Hz	53	1.696	80.00	0.207
396.447	0.2	Tone 1696Hz	53	1.696	80.00	0.207
396.697	0.2	Tone 1696Hz	53	1.696	80.00	0.207
396.947	0.05	Tone 1696Hz	53	1.696	80.00	0.207
399.566	0.05	Tone 1042Hz	54	1.042	80.00	0.137
399.666	0.2	Tone 1042Hz	54	1.042	80.00	0.137
399.916	0.05	Tone 1042Hz	54	1.042	80.00	0.137
400.016	0.2	Tone 1042Hz	54	1.042	80.00	0.137
400.266	0.2	Tone 1042Hz	54	1.042	80.00	0.137
400.516	0.2	Tone 1042Hz	54	1.042	80.00	0.137
400.766	0.2	Tone 1042Hz	54	1.042	80.00	0.137
401.016	0.05	Tone 1042Hz	54	1.042	80.00	0.137
401.116	0.05	Tone 1042Hz	54	1.042	80.00	0.137
401.216	0.2	Tone 1042Hz	54	1.042	80.00	0.137
401.466	0.2	Tone 1042Hz	54	1.042	80.00	0.137
401.716	0.05	Tone 1042Hz	54	1.042	80.00	0.137
401.816	0.2	Tone 1042Hz	54	1.042	80.00	0.137
402.066	0.2	Tone 1042Hz	54	1.042	80.00	0.137
402.316	0.05	Tone 1042Hz	54	1.042	80.00	0.137
402.416	0.2	Tone 1042Hz	54	1.042	80.00	0.137
402.666	0.05	Tone 1042Hz	54	1.042	80.00	0.137
402.766	0.2	Tone 1042Hz	54	1.042	80.00	0.137
403.016	0.2	Tone 1042Hz	54	1.042	80.00	0.137
403.266	0.2	Tone 1042Hz	54	1.042	80.00	0.137
403.516	0.05	Tone 1042Hz	54	1.042	80.00	0.137
403.616	0.2	Tone 1042Hz	54	1.042	80.00	0.137
403.866	0.05	Tone 1042Hz	54	1.042	80.00	0.137
403.966	0.2	Tone 1042Hz	54	1.042	80.00	0.137
404.216	0.2	Tone 1042Hz	54	1.042	80.00	0.137
404.466	0.05	Tone 1042Hz	54	1.042	80.00	0.137
407.039	0.2	Tone 916Hz	55	0.916	80.00	0.123
407.289	0.05	Tone 916Hz	55	0.916	80.00	0.123
407.389	0.05	Tone 916Hz	55	0.916	80.00	0.123
407.489	0.05	Tone 916Hz	55	0.916	80.00	0.123
407.589	0.05	Tone 916Hz	55	0.916	80.00	0.123
407.689	0.2	Tone 916Hz	55	0.916	80.00	0.123
407.939	0.2	Tone 916Hz	55	0.916	80.00	0.123
408.189	0.05	Tone 916Hz	55	0.916	80.00	0.123
408.289	0.2	Tone 916Hz	55	0.916	80.00	0.123
408.539	0.05	Tone 916Hz	55	0.916	80.00	0.123
408.639	0.2	Tone 916Hz	55	0.916	80.00	0.123
408.889	0.2	Tone 916Hz	55	0.916	80.00	0.123
409.139	0.2	Tone 916Hz	55	0.916	80.00	0.123
409.389	0.05	Tone 916Hz	55	0.916	80.00	0.123
409.489	0.2	Tone 916Hz	55	0.916	80.00	0.123
409.739	0.2	Tone 916Hz	55	0.916	80.00	0.123
409.989	0.2	Tone 916Hz	55	0.916	80.00	0.123
410.239	0.2	Tone 916Hz	55	0.916	80.00	0.123
410.489	0.2	Tone 916Hz	55	0.916	80.00	0.123
410.739	0.2	Tone 916Hz	55	0.916	80.00	0.123
410.989	0.05	Tone 916Hz	55	0.916	80.00	0.123
411.089	0.2	Tone 916Hz	55	0.916	80.00	0.123
411.339	0.2	Tone 916Hz	55	0.916	80.00	0.123
411.589	0.05	Tone 916Hz	55	0.916	80.00	0.123
411.689	0.2	Tone 916Hz	55	0.916	80.00	0.123
411.939	0.05	Tone 916Hz	55	0.916	80.00	0.123
414.542	0.05	Tone 5210Hz	56	5.210	80.00	0.585
414.642	0.05	Tone 5210Hz	56	5.210	80.00	0.585
414.742	0.2	Tone 5210Hz	56	5.210	80.00	0.585
414.992	0.2	Tone 5210Hz	56	5.210	80.00	0.585
415.242	0.2	Tone 5210Hz	56	5.210	80.00	0.585
415.492	0.2	Tone 5210Hz	56	5.210	80.00	0.585
415.742	0.2	Tone 5210Hz	56	5.210	80.00	0.585
415.992	0.2	Tone 5210Hz	56	5.210	80.00	0.585
416.242	0.05	Tone 5210Hz	56	5.210	80.00	0.585
416.342	0.05	Tone 5210Hz	56	5.210	80.00	0.585
416.442	0.2	Tone 5210Hz	56	5.210	80.00	0.585
416.692	0.05	Tone 5210Hz	56	5.210	80.00	0.585
416.792	0.2	Tone 5210Hz	56	5.210	80.00	0.585
417.042	0.2	Tone 5210Hz	56	5.210	80.00	0.585
417.292	0.2	Tone 5210Hz	56	5.210	80.00	0.585
417.542	0.05	Tone 5210Hz	56	5.210	80.00	0.585
417.642	0.05	Tone 5210Hz	56	5.210	80.00	0.585
417.742	0.2	Tone 5210Hz	56	5.210	80.00	0.585
417.992	0.2	Tone 5210Hz	56	5.210	80.00	0.585
418.242	0.05	Tone 5210Hz	56	5.210	80.00	0.585
418.342	0.2	Tone 5210Hz	56	5.210	80.00	0.585
418.592	0.2	Tone 5210Hz	56	5.210	80.00	0.585
418.842	0.05	Tone 5210Hz	56	5.210	80.00	0.585
418.942	0.2	Tone 5210Hz	56	5.210	80.00	0.585
419.192	0.2	Tone 5210Hz	56	5.210	80.00	0.585
419.442	0.05	Tone 5210Hz	56	5.210	80.00	0.585
422.046	0.05	Tone 5806Hz	57	5.806	80.00	0.649
422.146	0.05	Tone 5806Hz	57	5.806	80.00	0.649
422.246	0.05	Tone 5806Hz	57	5.806	80.00	0.649
422.346	0.2	Tone 5806Hz	57	5.806	80.00	0.649
422.596	0.2	Tone 5806Hz	57	5.806	80.00	0.649
422.846	0.2	Tone 5806Hz	57	5.806	80.00	0.649
423.096	0.05	Tone 5806Hz	57	5.806	80.00	0.649
423.196	0.2	Tone 5806Hz	57	5.806	80.00	0.649
423.446	0.2	Tone 5806Hz	57	5.806	80.00	0.649
423.696	0.2	Tone 5806Hz	57	5.806	80.00	0.649
423.946	0.05	Tone 5806Hz	57	5.806	80.00	0.649
424.046	0.05	Tone 5806Hz	57	5.806	80.00	0.649
424.146	0.05	Tone 5806Hz	57	5.806	80.00	0.649
424.246	0.2	Tone 5806Hz	57	5.806	80.00	0.649
424.496	0.2	Tone 5806Hz	57	5.806	80.00	0.649
424.746	0.2	Tone 5806Hz	57	5.806	80.00	0.649
424.996	0.05	Tone 5806Hz	57	5.806	80.00	0.649
425.096	0.2	Tone 5806Hz	57	5.806	80.00	0.649
425.346	0.2	Tone 5806Hz	57	5.806	80.00	0.649
425.596	0.2	Tone 5806Hz	57	5.806	80.00	0.649
425.846	0.2	Tone 5806Hz	57	5.806	80.00	0.649
426.096	0.2	Tone 5806Hz	57	5.806	80.00	0.649
426.346	0.2	Tone 5806Hz	57	5.806	80.00	0.649
