onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
276.852	0.05	Tone 3361Hz	37	3.361	80.00	0.386
276.952	0.05	Tone 3361Hz	37	3.361	80.00	0.386
279.556	0.2	Tone 6466Hz	38	6.466	80.00	0.720
279.806	0.2	Tone 6466Hz	38	6.466	80.00	0.720
280.056	0.05	Tone 6466Hz	38	6.466	80.00	0.720
280.156	0.2	Tone 6466Hz	38	6.466	80.00	0.720
280.406	0.05	Tone 6466Hz	38	6.466	80.00	0.720
280.506	0.2	Tone 6466Hz	38	6.466	80.00	0.720
280.756	0.2	Tone 6466Hz	38	6.466	80.00	0.720
281.006	0.2	Tone 6466Hz	38	6.466	80.00	0.720
281.256	0.05	Tone 6466Hz	38	6.466	80.00	0.720
281.356	0.2	Tone 6466Hz	38	6.466	80.00	0.720
281.606	0.2	Tone 6466Hz	38	6.466	80.00	0.720
281.856	0.2	Tone 6466Hz	38	6.466	80.00	0.720
282.106	0.2	Tone 6466Hz	38	6.466	80.00	0.720
282.356	0.2	Tone 6466Hz	38	6.466	80.00	0.720
282.606	0.2	Tone 6466Hz	38	6.466	80.00	0.720
282.856	0.2	Tone 6466Hz	38	6.466	80.00	0.720
283.106	0.2	Tone 6466Hz	38	6.466	80.00	0.720
283.356	0.05	Tone 6466Hz	38	6.466	80.00	0.720
283.456	0.05	Tone 6466Hz	38	6.466	80.00	0.720
283.556	0.05	Tone 6466Hz	38	6.466	80.00	0.720
283.656	0.2	Tone 6466Hz	38	6.466	80.00	0.720
283.906	0.05	Tone 6466Hz	38	6.466	80.00	0.720
284.006	0.05	Tone 6466Hz	38	6.466	80.00	0.720
284.106	0.05	Tone 6466Hz	38	6.466	80.00	0.720
284.206	0.05	Tone 6466Hz	38	6.466	80.00	0.720
284.306	0.2	Tone 6466Hz	38	6.466	80.00	0.720
287.06	0.05	Tone 385Hz	39	0.385	80.00	0.066
287.16	0.2	Tone 385Hz	39	0.385	80.00	0.066
287.41	0.2	Tone 385Hz	39	0.385	80.00	0.066
287.66	0.05	Tone 385Hz	39	0.385	80.00	0.066
287.76	0.2	Tone 385Hz	39	0.385	80.00	0.066
288.01	0.2	Tone 385Hz	39	0.385	80.00	0.066
288.26	0.2	Tone 385Hz	39	0.385	80.00	0.066
288.51	0.2	Tone 385Hz	39	0.385	80.00	0.066
288.76	0.2	Tone 385Hz	39	0.385	80.00	0.066
289.01	0.05	Tone 385Hz	39	0.385	80.00	0.066
289.11	0.05	Tone 385Hz	39	0.385	80.00	0.066
289.21	0.2	Tone 385Hz	39	0.385	80.00	0.066
289.46	0.2	Tone 385Hz	39	0.385	80.00	0.066
289.71	0.2	Tone 385Hz	39	0.385	80.00	0.066
289.96	0.2	Tone 385Hz	39	0.385	80.00	0.066
290.21	0.2	Tone 385Hz	39	0.385	80.00	0.066
290.46	0.2	Tone 385Hz	39	0.385	80.00	0.066
290.71	0.05	Tone 385Hz	39	0.385	80.00	0.066
290.81	0.2	Tone 385Hz	39	0.385	80.00	0.066
291.06	0.05	Tone 385Hz	39	0.385	80.00	0.066
291.16	0.2	Tone 385Hz	39	0.385	80.00	0.066
291.41	0.05	Tone 385Hz	39	0.385	80.00	0.066
291.51	0.2	Tone 385Hz	39	0.385	80.00	0.066
291.76	0.05	Tone 385Hz	39	0.385	80.00	0.066
291.86	0.05	Tone 385Hz	39	0.385	80.00	0.066
291.96	0.05	Tone 385Hz	39	0.385	80.00	0.066
294.563	0.2	Tone 8012Hz	40	8.012	80.00	0.886
294.813	0.2	Tone 8012Hz	40	8.012	80.00	0.886
295.063	0.2	Tone 8012Hz	40	8.012	80.00	0.886
295.313	0.2	Tone 8012Hz	40	8.012	80.00	0.886
295.563	0.2	Tone 8012Hz	40	8.012	80.00	0.886
295.813	0.05	Tone 8012Hz	40	8.012	80.00	0.886
295.913	0.2	Tone 8012Hz	40	8.012	80.00	0.886
296.163	0.2	Tone 8012Hz	40	8.012	80.00	0.886
296.413	0.05	Tone 8012Hz	40	8.012	80.00	0.886
296.513	0.05	Tone 8012Hz	40	8.012	80.00	0.886
296.613	0.05	Tone 8012Hz	40	8.012	80.00	0.886
296.713	0.2	Tone 8012Hz	40	8.012	80.00	0.886
296.963	0.2	Tone 8012Hz	40	8.012	80.00	0.886
297.213	0.2	Tone 8012Hz	40	8.012	80.00	0.886
297.463	0.05	Tone 8012Hz	40	8.012	80.00	0.886
297.563	0.05	Tone 8012Hz	40	8.012	80.00	0.886
297.663	0.2	Tone 8012Hz	40	8.012	80.00	0.886
297.913	0.2	Tone 8012Hz	40	8.012	80.00	0.886
298.163	0.05	Tone 8012Hz	40	8.012	80.00	0.886
298.263	0.05	Tone 8012Hz	40	8.012	80.00	0.886
298.363	0.2	Tone 8012Hz	40	8.012	80.00	0.886
298.613	0.2	Tone 8012Hz	40	8.012	80.00	0.886
298.863	0.2	Tone 8012Hz	40	8.012	80.00	0.886
299.113	0.05	Tone 8012Hz	40	8.012	80.00	0.886
299.213	0.2	Tone 8012Hz	40	8.012	80.00	0.886
299.463	0.05	Tone 8012Hz	40	8.012	80.00	0.886
302.004	0.2	Tone 610Hz	41	0.610	80.00	0.090
302.254	0.2	Tone 610Hz	41	0.610	80.00	0.090
302.504	0.05	Tone 610Hz	41	0.610	80.00	0.090
302.604	0.2	Tone 610Hz	41	0.610	80.00	0.090
302.854	0.2	Tone 610Hz	41	0.610	80.00	0.090
303.104	0.2	Tone 610Hz	41	0.610	80.00	0.090
303.354	0.2	Tone 610Hz	41	0.610	80.00	0.090
303.604	0.05	Tone 610Hz	41	0.610	80.00	0.090
303.704	0.2	Tone 610Hz	41	0.610	80.00	0.090
303.954	0.2	Tone 610Hz	41	0.610	80.00	0.090
304.204	0.05	Tone 610Hz	41	0.610	80.00	0.090
304.304	0.05	Tone 610Hz	41	0.610	80.00	0.090
304.404	0.2	Tone 610Hz	41	0.610	80.00	0.090
304.654	0.05	Tone 610Hz	41	0.610	80.00	0.090
304.754	0.2	Tone 610Hz	41	0.610	80.00	0.090
305.004	0.2	Tone 610Hz	41	0.610	80.00	0.090
305.254	0.2	Tone 610Hz	41	0.610	80.00	0.090
305.504	0.2	Tone 610Hz	41	0.610	80.00	0.090
305.754	0.2	Tone 610Hz	41	0.610	80.00	0.090
306.004	0.05	Tone 610Hz	41	0.610	80.00	0.090
306.104	0.05	Tone 610Hz	41	0.610	80.00	0.090
306.204	0.05	Tone 610Hz	41	0.610	80.00	0.090
306.304	0.2	Tone 610Hz	41	0.610	80.00	0.090
306.554	0.2	Tone 610Hz	41	0.610	80.00	0.090
306.804	0.05	Tone 610Hz	41	0.610	80.00	0.090
306.904	0.05	Tone 610Hz	41	0.610	80.00	0.090
309.508	0.2	Tone 5806Hz	42	5.806	80.00	0.649
309.758	0.2	Tone 5806Hz	42	5.806	80.00	0.649
310.008	0.2	Tone 5806Hz	42	5.806	80.00	0.649
310.258	0.2	Tone 5806Hz	42	5.806	80.00	0.649
310.508	0.2	Tone 5806Hz	42	5.806	80.00	0.649
310.758	0.05	Tone 5806Hz	42	5.806	80.00	0.649
310.858	0.2	Tone 5806Hz	42	5.806	80.00	0.649
311.108	0.05	Tone 5806Hz	42	5.806	80.00	0.649
311.208	0.2	Tone 5806Hz	42	5.806	80.00	0.649
311.458	0.05	Tone 5806Hz	42	5.806	80.00	0.649
311.558	0.05	Tone 5806Hz	42	5.806	80.00	0.649
311.658	0.2	Tone 5806Hz	42	5.806	80.00	0.649
311.908	0.05	Tone 5806Hz	42	5.806	80.00	0.649
312.008	0.2	Tone 5806Hz	42	5.806	80.00	0.649
312.258	0.2	Tone 5806Hz	42	5.806	80.00	0.649
312.508	0.2	Tone 5806Hz	42	5.806	80.00	0.649
312.758	0.05	Tone 5806Hz	42	5.806	80.00	0.649
312.858	0.2	Tone 5806Hz	42	5.806	80.00	0.649
313.108	0.2	Tone 5806Hz	42	5.806	80.00	0.649
313.358	0.2	Tone 5806Hz	42	5.806	80.00	0.649
313.608	0.05	Tone 5806Hz	42	5.806	80.00	0.649
313.708	0.2	Tone 5806Hz	42	5.806	80.00	0.649
313.958	0.05	Tone 5806Hz	42	5.806	80.00	0.649
314.058	0.2	Tone 5806Hz	42	5.806	80.00	0.649
314.308	0.05	Tone 5806Hz	42	5.806	80.00	0.649
314.408	0.05	Tone 5806Hz	42	5.806	80.00	0.649
317.012	0.05	Tone 453Hz	43	0.453	80.00	0.073
317.112	0.2	Tone 453Hz	43	0.453	80.00	0.073
317.362	0.05	Tone 453Hz	43	0.453	80.00	0.073
317.462	0.05	Tone 453Hz	43	0.453	80.00	0.073
317.562	0.2	Tone 453Hz	43	0.453	80.00	0.073
317.812	0.2	Tone 453Hz	43	0.453	80.00	0.073
318.062	0.05	Tone 453Hz	43	0.453	80.00	0.073
318.162	0.2	Tone 453Hz	43	0.453	80.00	0.073
318.412	0.2	Tone 453Hz	43	0.453	80.00	0.073
318.662	0.2	Tone 453Hz	43	0.453	80.00	0.073
318.912	0.2	Tone 453Hz	43	0.453	80.00	0.073
319.162	0.2	Tone 453Hz	43	0.453	80.00	0.073
319.412	0.05	Tone 453Hz	43	0.453	80.00	0.073
319.512	0.2	Tone 453Hz	43	0.453	80.00	0.073
319.762	0.05	Tone 453Hz	43	0.453	80.00	0.073
319.862	0.2	Tone 453Hz	43	0.453	80.00	0.073
320.112	0.2	Tone 453Hz	43	0.453	80.00	0.073
320.362	0.2	Tone 453Hz	43	0.453	80.00	0.073
320.612	0.05	Tone 453Hz	43	0.453	80.00	0.073
320.712	0.2	Tone 453Hz	43	0.453	80.00	0.073
320.962	0.2	Tone 453Hz	43	0.453	80.00	0.073
321.212	0.2	Tone 453Hz	43	0.453	80.00	0.073
321.462	0.05	Tone 453Hz	43	0.453	80.00	0.073
321.562	0.2	Tone 453Hz	43	0.453	80.00	0.073
321.812	0.05	Tone 453Hz	43	0.453	80.00	0.073
321.912	0.05	Tone 453Hz	43	0.453	80.00	0.073
332.05	0.2	Tone 1907Hz	45	1.907	80.00	0.230
332.3	0.05	Tone 1907Hz	45	1.907	80.00	0.230
332.4	0.05	Tone 1907Hz	45	1.907	80.00	0.230
332.5	0.05	Tone 1907Hz	45	1.907	80.00	0.230
332.6	0.2	Tone 1907Hz	45	1.907	80.00	0.230
332.85	0.05	Tone 1907Hz	45	1.907	80.00	0.230
332.95	0.2	Tone 1907Hz	45	1.907	80.00	0.230
333.2	0.05	Tone 1907Hz	45	1.907	80.00	0.230
333.3	0.05	Tone 1907Hz	45	1.907	80.00	0.230
333.4	0.2	Tone 1907Hz	45	1.907	80.00	0.230
333.65	0.05	Tone 1907Hz	45	1.907	80.00	0.230
333.75	0.2	Tone 1907Hz	45	1.907	80.00	0.230
334.0	0.2	Tone 1907Hz	45	1.907	80.00	0.230
334.25	0.05	Tone 1907Hz	45	1.907	80.00	0.230
334.35	0.05	Tone 1907Hz	45	1.907	80.00	0.230
334.45	0.2	Tone 1907Hz	45	1.907	80.00	0.230
334.7	0.2	Tone 1907Hz	45	1.907	80.00	0.230
334.95	0.2	Tone 1907Hz	45	1.907	80.00	0.230
335.2	0.2	Tone 1907Hz	45	1.907	80.00	0.230
335.45	0.2	Tone 1907Hz	45	1.907	80.00	0.230
335.7	0.2	Tone 1907Hz	45	1.907	80.00	0.230
335.95	0.2	Tone 1907Hz	45	1.907	80.00	0.230
336.2	0.2	Tone 1907Hz	45	1.907	80.00	0.230
336.45	0.2	Tone 1907Hz	45	1.907	80.00	0.230
336.7	0.05	Tone 1907Hz	45	1.907	80.00	0.230
336.8	0.2	Tone 1907Hz	45	1.907	80.00	0.230
339.507	0.2	Tone 702Hz	46	0.702	80.00	0.100
339.757	0.2	Tone 702Hz	46	0.702	80.00	0.100
340.007	0.2	Tone 702Hz	46	0.702	80.00	0.100
340.257	0.2	Tone 702Hz	46	0.702	80.00	0.100
340.507	0.05	Tone 702Hz	46	0.702	80.00	0.100
340.607	0.2	Tone 702Hz	46	0.702	80.00	0.100
340.857	0.2	Tone 702Hz	46	0.702	80.00	0.100
341.107	0.05	Tone 702Hz	46	0.702	80.00	0.100
341.207	0.05	Tone 702Hz	46	0.702	80.00	0.100
341.307	0.2	Tone 702Hz	46	0.702	80.00	0.100
341.557	0.2	Tone 702Hz	46	0.702	80.00	0.100
341.807	0.2	Tone 702Hz	46	0.702	80.00	0.100
342.057	0.2	Tone 702Hz	46	0.702	80.00	0.100
342.307	0.2	Tone 702Hz	46	0.702	80.00	0.100
342.557	0.05	Tone 702Hz	46	0.702	80.00	0.100
342.657	0.05	Tone 702Hz	46	0.702	80.00	0.100
342.757	0.2	Tone 702Hz	46	0.702	80.00	0.100
343.007	0.05	Tone 702Hz	46	0.702	80.00	0.100
343.107	0.2	Tone 702Hz	46	0.702	80.00	0.100
343.357	0.05	Tone 702Hz	46	0.702	80.00	0.100
343.457	0.05	Tone 702Hz	46	0.702	80.00	0.100
343.557	0.2	Tone 702Hz	46	0.702	80.00	0.100
343.807	0.05	Tone 702Hz	46	0.702	80.00	0.100
343.907	0.2	Tone 702Hz	46	0.702	80.00	0.100
344.157	0.2	Tone 702Hz	46	0.702	80.00	0.100
344.407	0.05	Tone 702Hz	46	0.702	80.00	0.100
347.011	0.05	Tone 1042Hz	47	1.042	80.00	0.137
347.111	0.2	Tone 1042Hz	47	1.042	80.00	0.137
347.361	0.05	Tone 1042Hz	47	1.042	80.00	0.137
347.461	0.2	Tone 1042Hz	47	1.042	80.00	0.137
347.711	0.2	Tone 1042Hz	47	1.042	80.00	0.137
347.961	0.05	Tone 1042Hz	47	1.042	80.00	0.137
348.061	0.2	Tone 1042Hz	47	1.042	80.00	0.137
348.311	0.05	Tone 1042Hz	47	1.042	80.00	0.137
348.411	0.05	Tone 1042Hz	47	1.042	80.00	0.137
348.511	0.2	Tone 1042Hz	47	1.042	80.00	0.137
348.761	0.2	Tone 1042Hz	47	1.042	80.00	0.137
349.011	0.05	Tone 1042Hz	47	1.042	80.00	0.137
349.111	0.05	Tone 1042Hz	47	1.042	80.00	0.137
349.211	0.2	Tone 1042Hz	47	1.042	80.00	0.137
349.461	0.2	Tone 1042Hz	47	1.042	80.00	0.137
349.711	0.2	Tone 1042Hz	47	1.042	80.00	0.137
349.961	0.2	Tone 1042Hz	47	1.042	80.00	0.137
350.211	0.05	Tone 1042Hz	47	1.042	80.00	0.137
350.311	0.2	Tone 1042Hz	47	1.042	80.00	0.137
350.561	0.2	Tone 1042Hz	47	1.042	80.00	0.137
350.811	0.2	Tone 1042Hz	47	1.042	80.00	0.137
351.061	0.2	Tone 1042Hz	47	1.042	80.00	0.137
351.311	0.2	Tone 1042Hz	47	1.042	80.00	0.137
351.561	0.05	Tone 1042Hz	47	1.042	80.00	0.137
351.661	0.05	Tone 1042Hz	47	1.042	80.00	0.137
351.761	0.2	Tone 1042Hz	47	1.042	80.00	0.137
362.065	0.2	Tone 6466Hz	49	6.466	80.00	0.720
362.315	0.2	Tone 6466Hz	49	6.466	80.00	0.720
362.565	0.05	Tone 6466Hz	49	6.466	80.00	0.720
362.665	0.2	Tone 6466Hz	49	6.466	80.00	0.720
362.915	0.05	Tone 6466Hz	49	6.466	80.00	0.720
363.015	0.2	Tone 6466Hz	49	6.466	80.00	0.720
363.265	0.2	Tone 6466Hz	49	6.466	80.00	0.720
363.515	0.2	Tone 6466Hz	49	6.466	80.00	0.720
363.765	0.05	Tone 6466Hz	49	6.466	80.00	0.720
363.865	0.2	Tone 6466Hz	49	6.466	80.00	0.720
364.115	0.2	Tone 6466Hz	49	6.466	80.00	0.720
364.365	0.2	Tone 6466Hz	49	6.466	80.00	0.720
364.615	0.2	Tone 6466Hz	49	6.466	80.00	0.720
364.865	0.2	Tone 6466Hz	49	6.466	80.00	0.720
365.115	0.2	Tone 6466Hz	49	6.466	80.00	0.720
365.365	0.2	Tone 6466Hz	49	6.466	80.00	0.720
365.615	0.2	Tone 6466Hz	49	6.466	80.00	0.720
365.865	0.05	Tone 6466Hz	49	6.466	80.00	0.720
365.965	0.05	Tone 6466Hz	49	6.466	80.00	0.720
366.065	0.05	Tone 6466Hz	49	6.466	80.00	0.720
366.165	0.2	Tone 6466Hz	49	6.466	80.00	0.720
366.415	0.05	Tone 6466Hz	49	6.466	80.00	0.720
366.515	0.05	Tone 6466Hz	49	6.466	80.00	0.720
366.615	0.05	Tone 6466Hz	49	6.466	80.00	0.720
366.715	0.05	Tone 6466Hz	49	6.466	80.00	0.720
366.815	0.2	Tone 6466Hz	49	6.466	80.00	0.720
369.506	0.2	Tone 221Hz	50	0.221	80.00	0.048
369.756	0.2	Tone 221Hz	50	0.221	80.00	0.048
370.006	0.05	Tone 221Hz	50	0.221	80.00	0.048
370.106	0.2	Tone 221Hz	50	0.221	80.00	0.048
370.356	0.2	Tone 221Hz	50	0.221	80.00	0.048
370.606	0.05	Tone 221Hz	50	0.221	80.00	0.048
370.706	0.05	Tone 221Hz	50	0.221	80.00	0.048
370.806	0.05	Tone 221Hz	50	0.221	80.00	0.048
370.906	0.2	Tone 221Hz	50	0.221	80.00	0.048
371.156	0.2	Tone 221Hz	50	0.221	80.00	0.048
371.406	0.05	Tone 221Hz	50	0.221	80.00	0.048
371.506	0.05	Tone 221Hz	50	0.221	80.00	0.048
371.606	0.05	Tone 221Hz	50	0.221	80.00	0.048
371.706	0.2	Tone 221Hz	50	0.221	80.00	0.048
371.956	0.2	Tone 221Hz	50	0.221	80.00	0.048
372.206	0.2	Tone 221Hz	50	0.221	80.00	0.048
372.456	0.2	Tone 221Hz	50	0.221	80.00	0.048
372.706	0.2	Tone 221Hz	50	0.221	80.00	0.048
372.956	0.05	Tone 221Hz	50	0.221	80.00	0.048
373.056	0.2	Tone 221Hz	50	0.221	80.00	0.048
373.306	0.2	Tone 221Hz	50	0.221	80.00	0.048
373.556	0.2	Tone 221Hz	50	0.221	80.00	0.048
373.806	0.2	Tone 221Hz	50	0.221	80.00	0.048
374.056	0.05	Tone 221Hz	50	0.221	80.00	0.048
374.156	0.05	Tone 221Hz	50	0.221	80.00	0.048
374.256	0.2	Tone 221Hz	50	0.221	80.00	0.048
377.009	0.2	Tone 5210Hz	51	5.210	80.00	0.585
377.259	0.2	Tone 5210Hz	51	5.210	80.00	0.585
377.509	0.2	Tone 5210Hz	51	5.210	80.00	0.585
377.759	0.2	Tone 5210Hz	51	5.210	80.00	0.585
378.009	0.2	Tone 5210Hz	51	5.210	80.00	0.585
378.259	0.2	Tone 5210Hz	51	5.210	80.00	0.585
378.509	0.2	Tone 5210Hz	51	5.210	80.00	0.585
378.759	0.05	Tone 5210Hz	51	5.210	80.00	0.585
378.859	0.2	Tone 5210Hz	51	5.210	80.00	0.585
379.109	0.05	Tone 5210Hz	51	5.210	80.00	0.585
379.209	0.2	Tone 5210Hz	51	5.210	80.00	0.585
379.459	0.05	Tone 5210Hz	51	5.210	80.00	0.585
379.559	0.2	Tone 5210Hz	51	5.210	80.00	0.585
379.809	0.05	Tone 5210Hz	51	5.210	80.00	0.585
379.909	0.05	Tone 5210Hz	51	5.210	80.00	0.585
380.009	0.2	Tone 5210Hz	51	5.210	80.00	0.585
380.259	0.2	Tone 5210Hz	51	5.210	80.00	0.585
380.509	0.05	Tone 5210Hz	51	5.210	80.00	0.585
380.609	0.05	Tone 5210Hz	51	5.210	80.00	0.585
380.709	0.2	Tone 5210Hz	51	5.210	80.00	0.585
380.959	0.2	Tone 5210Hz	51	5.210	80.00	0.585
381.209	0.05	Tone 5210Hz	51	5.210	80.00	0.585
381.309	0.05	Tone 5210Hz	51	5.210	80.00	0.585
381.409	0.2	Tone 5210Hz	51	5.210	80.00	0.585
381.659	0.2	Tone 5210Hz	51	5.210	80.00	0.585
381.909	0.05	Tone 5210Hz	51	5.210	80.00	0.585
384.513	0.05	Tone 137Hz	52	0.137	80.00	0.039
384.613	0.2	Tone 137Hz	52	0.137	80.00	0.039
384.863	0.2	Tone 137Hz	52	0.137	80.00	0.039
385.113	0.2	Tone 137Hz	52	0.137	80.00	0.039
385.363	0.2	Tone 137Hz	52	0.137	80.00	0.039
385.613	0.05	Tone 137Hz	52	0.137	80.00	0.039
385.713	0.05	Tone 137Hz	52	0.137	80.00	0.039
385.813	0.2	Tone 137Hz	52	0.137	80.00	0.039
386.063	0.05	Tone 137Hz	52	0.137	80.00	0.039
386.163	0.2	Tone 137Hz	52	0.137	80.00	0.039
386.413	0.05	Tone 137Hz	52	0.137	80.00	0.039
386.513	0.2	Tone 137Hz	52	0.137	80.00	0.039
386.763	0.2	Tone 137Hz	52	0.137	80.00	0.039
387.013	0.05	Tone 137Hz	52	0.137	80.00	0.039
387.113	0.2	Tone 137Hz	52	0.137	80.00	0.039
387.363	0.05	Tone 137Hz	52	0.137	80.00	0.039
387.463	0.2	Tone 137Hz	52	0.137	80.00	0.039
387.713	0.05	Tone 137Hz	52	0.137	80.00	0.039
387.813	0.2	Tone 137Hz	52	0.137	80.00	0.039
388.063	0.2	Tone 137Hz	52	0.137	80.00	0.039
388.313	0.2	Tone 137Hz	52	0.137	80.00	0.039
388.563	0.2	Tone 137Hz	52	0.137	80.00	0.039
388.813	0.05	Tone 137Hz	52	0.137	80.00	0.039
388.913	0.2	Tone 137Hz	52	0.137	80.00	0.039
389.163	0.2	Tone 137Hz	52	0.137	80.00	0.039
389.413	0.05	Tone 137Hz	52	0.137	80.00	0.039
392.017	0.05	Tone 453Hz	53	0.453	80.00	0.073
392.117	0.2	Tone 453Hz	53	0.453	80.00	0.073
392.367	0.05	Tone 453Hz	53	0.453	80.00	0.073
392.467	0.05	Tone 453Hz	53	0.453	80.00	0.073
392.567	0.2	Tone 453Hz	53	0.453	80.00	0.073
392.817	0.2	Tone 453Hz	53	0.453	80.00	0.073
393.067	0.05	Tone 453Hz	53	0.453	80.00	0.073
393.167	0.2	Tone 453Hz	53	0.453	80.00	0.073
393.417	0.2	Tone 453Hz	53	0.453	80.00	0.073
393.667	0.2	Tone 453Hz	53	0.453	80.00	0.073
393.917	0.2	Tone 453Hz	53	0.453	80.00	0.073
394.167	0.2	Tone 453Hz	53	0.453	80.00	0.073
394.417	0.05	Tone 453Hz	53	0.453	80.00	0.073
394.517	0.2	Tone 453Hz	53	0.453	80.00	0.073
394.767	0.05	Tone 453Hz	53	0.453	80.00	0.073
394.867	0.2	Tone 453Hz	53	0.453	80.00	0.073
395.117	0.2	Tone 453Hz	53	0.453	80.00	0.073
395.367	0.2	Tone 453Hz	53	0.453	80.00	0.073
395.617	0.05	Tone 453Hz	53	0.453	80.00	0.073
395.717	0.2	Tone 453Hz	53	0.453	80.00	0.073
395.967	0.2	Tone 453Hz	53	0.453	80.00	0.073
396.217	0.2	Tone 453Hz	53	0.453	80.00	0.073
396.467	0.05	Tone 453Hz	53	0.453	80.00	0.073
396.567	0.2	Tone 453Hz	53	0.453	80.00	0.073
396.817	0.05	Tone 453Hz	53	0.453	80.00	0.073
396.917	0.05	Tone 453Hz	53	0.453	80.00	0.073
399.536	0.2	Tone 2141Hz	54	2.141	80.00	0.255
399.786	0.2	Tone 2141Hz	54	2.141	80.00	0.255
400.036	0.2	Tone 2141Hz	54	2.141	80.00	0.255
400.286	0.05	Tone 2141Hz	54	2.141	80.00	0.255
400.386	0.2	Tone 2141Hz	54	2.141	80.00	0.255
400.636	0.05	Tone 2141Hz	54	2.141	80.00	0.255
400.736	0.05	Tone 2141Hz	54	2.141	80.00	0.255
400.836	0.2	Tone 2141Hz	54	2.141	80.00	0.255
401.086	0.05	Tone 2141Hz	54	2.141	80.00	0.255
401.186	0.2	Tone 2141Hz	54	2.141	80.00	0.255
401.436	0.2	Tone 2141Hz	54	2.141	80.00	0.255
401.686	0.2	Tone 2141Hz	54	2.141	80.00	0.255
401.936	0.2	Tone 2141Hz	54	2.141	80.00	0.255
402.186	0.05	Tone 2141Hz	54	2.141	80.00	0.255
402.286	0.05	Tone 2141Hz	54	2.141	80.00	0.255
402.386	0.05	Tone 2141Hz	54	2.141	80.00	0.255
402.486	0.2	Tone 2141Hz	54	2.141	80.00	0.255
402.736	0.2	Tone 2141Hz	54	2.141	80.00	0.255
402.986	0.2	Tone 2141Hz	54	2.141	80.00	0.255
403.236	0.2	Tone 2141Hz	54	2.141	80.00	0.255
403.486	0.05	Tone 2141Hz	54	2.141	80.00	0.255
403.586	0.2	Tone 2141Hz	54	2.141	80.00	0.255
403.836	0.05	Tone 2141Hz	54	2.141	80.00	0.255
403.936	0.05	Tone 2141Hz	54	2.141	80.00	0.255
404.036	0.2	Tone 2141Hz	54	2.141	80.00	0.255
404.286	0.2	Tone 2141Hz	54	2.141	80.00	0.255
407.039	0.05	Tone 1506Hz	55	1.506	80.00	0.187
407.139	0.05	Tone 1506Hz	55	1.506	80.00	0.187
407.239	0.2	Tone 1506Hz	55	1.506	80.00	0.187
407.489	0.2	Tone 1506Hz	55	1.506	80.00	0.187
407.739	0.05	Tone 1506Hz	55	1.506	80.00	0.187
407.839	0.2	Tone 1506Hz	55	1.506	80.00	0.187
408.089	0.05	Tone 1506Hz	55	1.506	80.00	0.187
408.189	0.05	Tone 1506Hz	55	1.506	80.00	0.187
408.289	0.2	Tone 1506Hz	55	1.506	80.00	0.187
408.539	0.05	Tone 1506Hz	55	1.506	80.00	0.187
408.639	0.2	Tone 1506Hz	55	1.506	80.00	0.187
408.889	0.2	Tone 1506Hz	55	1.506	80.00	0.187
409.139	0.2	Tone 1506Hz	55	1.506	80.00	0.187
409.389	0.05	Tone 1506Hz	55	1.506	80.00	0.187
409.489	0.2	Tone 1506Hz	55	1.506	80.00	0.187
409.739	0.2	Tone 1506Hz	55	1.506	80.00	0.187
409.989	0.05	Tone 1506Hz	55	1.506	80.00	0.187
410.089	0.2	Tone 1506Hz	55	1.506	80.00	0.187
410.339	0.2	Tone 1506Hz	55	1.506	80.00	0.187
410.589	0.2	Tone 1506Hz	55	1.506	80.00	0.187
410.839	0.2	Tone 1506Hz	55	1.506	80.00	0.187
411.089	0.2	Tone 1506Hz	55	1.506	80.00	0.187
411.339	0.05	Tone 1506Hz	55	1.506	80.00	0.187
411.439	0.05	Tone 1506Hz	55	1.506	80.00	0.187
411.539	0.2	Tone 1506Hz	55	1.506	80.00	0.187
411.789	0.2	Tone 1506Hz	55	1.506	80.00	0.187
414.543	0.05	Tone 1042Hz	56	1.042	80.00	0.137
414.643	0.2	Tone 1042Hz	56	1.042	80.00	0.137
414.893	0.05	Tone 1042Hz	56	1.042	80.00	0.137
414.993	0.2	Tone 1042Hz	56	1.042	80.00	0.137
415.243	0.2	Tone 1042Hz	56	1.042	80.00	0.137
415.493	0.05	Tone 1042Hz	56	1.042	80.00	0.137
415.593	0.2	Tone 1042Hz	56	1.042	80.00	0.137
415.843	0.05	Tone 1042Hz	56	1.042	80.00	0.137
415.943	0.05	Tone 1042Hz	56	1.042	80.00	0.137
416.043	0.2	Tone 1042Hz	56	1.042	80.00	0.137
416.293	0.2	Tone 1042Hz	56	1.042	80.00	0.137
416.543	0.05	Tone 1042Hz	56	1.042	80.00	0.137
416.643	0.05	Tone 1042Hz	56	1.042	80.00	0.137
416.743	0.2	Tone 1042Hz	56	1.042	80.00	0.137
416.993	0.2	Tone 1042Hz	56	1.042	80.00	0.137
417.243	0.2	Tone 1042Hz	56	1.042	80.00	0.137
417.493	0.2	Tone 1042Hz	56	1.042	80.00	0.137
417.743	0.05	Tone 1042Hz	56	1.042	80.00	0.137
417.843	0.2	Tone 1042Hz	56	1.042	80.00	0.137
418.093	0.2	Tone 1042Hz	56	1.042	80.00	0.137
418.343	0.2	Tone 1042Hz	56	1.042	80.00	0.137
418.593	0.2	Tone 1042Hz	56	1.042	80.00	0.137
418.843	0.2	Tone 1042Hz	56	1.042	80.00	0.137
