onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
283.774	0.2	Tone 385Hz	38	0.385	80.00	0.066
284.024	0.2	Tone 385Hz	38	0.385	80.00	0.066
284.274	0.2	Tone 385Hz	38	0.385	80.00	0.066
287.012	0.2	Tone 527Hz	39	0.527	80.00	0.081
287.262	0.2	Tone 527Hz	39	0.527	80.00	0.081
287.512	0.05	Tone 527Hz	39	0.527	80.00	0.081
287.612	0.05	Tone 527Hz	39	0.527	80.00	0.081
287.712	0.05	Tone 527Hz	39	0.527	80.00	0.081
287.812	0.2	Tone 527Hz	39	0.527	80.00	0.081
288.062	0.05	Tone 527Hz	39	0.527	80.00	0.081
288.162	0.2	Tone 527Hz	39	0.527	80.00	0.081
288.412	0.05	Tone 527Hz	39	0.527	80.00	0.081
288.512	0.2	Tone 527Hz	39	0.527	80.00	0.081
288.762	0.2	Tone 527Hz	39	0.527	80.00	0.081
289.012	0.05	Tone 527Hz	39	0.527	80.00	0.081
289.112	0.05	Tone 527Hz	39	0.527	80.00	0.081
289.212	0.2	Tone 527Hz	39	0.527	80.00	0.081
289.462	0.05	Tone 527Hz	39	0.527	80.00	0.081
289.562	0.2	Tone 527Hz	39	0.527	80.00	0.081
289.812	0.2	Tone 527Hz	39	0.527	80.00	0.081
290.062	0.05	Tone 527Hz	39	0.527	80.00	0.081
290.162	0.2	Tone 527Hz	39	0.527	80.00	0.081
290.412	0.2	Tone 527Hz	39	0.527	80.00	0.081
290.662	0.05	Tone 527Hz	39	0.527	80.00	0.081
290.762	0.2	Tone 527Hz	39	0.527	80.00	0.081
291.012	0.2	Tone 527Hz	39	0.527	80.00	0.081
291.262	0.2	Tone 527Hz	39	0.527	80.00	0.081
291.512	0.2	Tone 527Hz	39	0.527	80.00	0.081
291.762	0.2	Tone 527Hz	39	0.527	80.00	0.081
294.516	0.2	Tone 803Hz	40	0.803	80.00	0.111
294.766	0.05	Tone 803Hz	40	0.803	80.00	0.111
294.866	0.05	Tone 803Hz	40	0.803	80.00	0.111
294.966	0.2	Tone 803Hz	40	0.803	80.00	0.111
295.216	0.2	Tone 803Hz	40	0.803	80.00	0.111
295.466	0.05	Tone 803Hz	40	0.803	80.00	0.111
295.566	0.05	Tone 803Hz	40	0.803	80.00	0.111
295.666	0.2	Tone 803Hz	40	0.803	80.00	0.111
295.916	0.2	Tone 803Hz	40	0.803	80.00	0.111
296.166	0.2	Tone 803Hz	40	0.803	80.00	0.111
296.416	0.2	Tone 803Hz	40	0.803	80.00	0.111
296.666	0.2	Tone 803Hz	40	0.803	80.00	0.111
296.916	0.2	Tone 803Hz	40	0.803	80.00	0.111
297.166	0.05	Tone 803Hz	40	0.803	80.00	0.111
297.266	0.2	Tone 803Hz	40	0.803	80.00	0.111
297.516	0.05	Tone 803Hz	40	0.803	80.00	0.111
297.616	0.2	Tone 803Hz	40	0.803	80.00	0.111
297.866	0.2	Tone 803Hz	40	0.803	80.00	0.111
298.116	0.2	Tone 803Hz	40	0.803	80.00	0.111
298.366	0.05	Tone 803Hz	40	0.803	80.00	0.111
298.466	0.05	Tone 803Hz	40	0.803	80.00	0.111
298.566	0.2	Tone 803Hz	40	0.803	80.00	0.111
298.816	0.05	Tone 803Hz	40	0.803	80.00	0.111
298.916	0.2	Tone 803Hz	40	0.803	80.00	0.111
299.166	0.2	Tone 803Hz	40	0.803	80.00	0.111
299.416	0.05	Tone 803Hz	40	0.803	80.00	0.111
309.539	0.2	Tone 4674Hz	42	4.674	80.00	0.527
309.789	0.2	Tone 4674Hz	42	4.674	80.00	0.527
310.039	0.2	Tone 4674Hz	42	4.674	80.00	0.527
310.289	0.2	Tone 4674Hz	42	4.674	80.00	0.527
310.539	0.05	Tone 4674Hz	42	4.674	80.00	0.527
310.639	0.2	Tone 4674Hz	42	4.674	80.00	0.527
310.889	0.05	Tone 4674Hz	42	4.674	80.00	0.527
310.989	0.05	Tone 4674Hz	42	4.674	80.00	0.527
311.089	0.05	Tone 4674Hz	42	4.674	80.00	0.527
311.189	0.05	Tone 4674Hz	42	4.674	80.00	0.527
311.289	0.2	Tone 4674Hz	42	4.674	80.00	0.527
311.539	0.05	Tone 4674Hz	42	4.674	80.00	0.527
311.639	0.05	Tone 4674Hz	42	4.674	80.00	0.527
311.739	0.2	Tone 4674Hz	42	4.674	80.00	0.527
311.989	0.2	Tone 4674Hz	42	4.674	80.00	0.527
312.239	0.2	Tone 4674Hz	42	4.674	80.00	0.527
312.489	0.05	Tone 4674Hz	42	4.674	80.00	0.527
312.589	0.2	Tone 4674Hz	42	4.674	80.00	0.527
312.839	0.2	Tone 4674Hz	42	4.674	80.00	0.527
313.089	0.05	Tone 4674Hz	42	4.674	80.00	0.527
313.189	0.2	Tone 4674Hz	42	4.674	80.00	0.527
313.439	0.05	Tone 4674Hz	42	4.674	80.00	0.527
313.539	0.2	Tone 4674Hz	42	4.674	80.00	0.527
313.789	0.2	Tone 4674Hz	42	4.674	80.00	0.527
314.039	0.2	Tone 4674Hz	42	4.674	80.00	0.527
314.289	0.2	Tone 4674Hz	42	4.674	80.00	0.527
317.027	0.2	Tone 1506Hz	43	1.506	80.00	0.187
317.277	0.05	Tone 1506Hz	43	1.506	80.00	0.187
317.377	0.05	Tone 1506Hz	43	1.506	80.00	0.187
317.477	0.05	Tone 1506Hz	43	1.506	80.00	0.187
317.577	0.05	Tone 1506Hz	43	1.506	80.00	0.187
317.677	0.05	Tone 1506Hz	43	1.506	80.00	0.187
317.777	0.2	Tone 1506Hz	43	1.506	80.00	0.187
318.027	0.2	Tone 1506Hz	43	1.506	80.00	0.187
318.277	0.2	Tone 1506Hz	43	1.506	80.00	0.187
318.527	0.2	Tone 1506Hz	43	1.506	80.00	0.187
318.777	0.2	Tone 1506Hz	43	1.506	80.00	0.187
319.027	0.05	Tone 1506Hz	43	1.506	80.00	0.187
319.127	0.2	Tone 1506Hz	43	1.506	80.00	0.187
319.377	0.2	Tone 1506Hz	43	1.506	80.00	0.187
319.627	0.2	Tone 1506Hz	43	1.506	80.00	0.187
319.877	0.2	Tone 1506Hz	43	1.506	80.00	0.187
320.127	0.05	Tone 1506Hz	43	1.506	80.00	0.187
320.227	0.2	Tone 1506Hz	43	1.506	80.00	0.187
320.477	0.2	Tone 1506Hz	43	1.506	80.00	0.187
320.727	0.2	Tone 1506Hz	43	1.506	80.00	0.187
320.977	0.05	Tone 1506Hz	43	1.506	80.00	0.187
321.077	0.2	Tone 1506Hz	43	1.506	80.00	0.187
321.327	0.05	Tone 1506Hz	43	1.506	80.00	0.187
321.427	0.05	Tone 1506Hz	43	1.506	80.00	0.187
321.527	0.2	Tone 1506Hz	43	1.506	80.00	0.187
321.777	0.2	Tone 1506Hz	43	1.506	80.00	0.187
324.531	0.2	Tone 2688Hz	44	2.688	80.00	0.314
324.781	0.05	Tone 2688Hz	44	2.688	80.00	0.314
324.881	0.2	Tone 2688Hz	44	2.688	80.00	0.314
325.131	0.2	Tone 2688Hz	44	2.688	80.00	0.314
325.381	0.2	Tone 2688Hz	44	2.688	80.00	0.314
325.631	0.05	Tone 2688Hz	44	2.688	80.00	0.314
325.731	0.2	Tone 2688Hz	44	2.688	80.00	0.314
325.981	0.05	Tone 2688Hz	44	2.688	80.00	0.314
326.081	0.2	Tone 2688Hz	44	2.688	80.00	0.314
326.331	0.2	Tone 2688Hz	44	2.688	80.00	0.314
326.581	0.2	Tone 2688Hz	44	2.688	80.00	0.314
326.831	0.05	Tone 2688Hz	44	2.688	80.00	0.314
326.931	0.05	Tone 2688Hz	44	2.688	80.00	0.314
327.031	0.2	Tone 2688Hz	44	2.688	80.00	0.314
327.281	0.2	Tone 2688Hz	44	2.688	80.00	0.314
327.531	0.2	Tone 2688Hz	44	2.688	80.00	0.314
327.781	0.05	Tone 2688Hz	44	2.688	80.00	0.314
327.881	0.2	Tone 2688Hz	44	2.688	80.00	0.314
328.131	0.2	Tone 2688Hz	44	2.688	80.00	0.314
328.381	0.05	Tone 2688Hz	44	2.688	80.00	0.314
328.481	0.05	Tone 2688Hz	44	2.688	80.00	0.314
328.581	0.2	Tone 2688Hz	44	2.688	80.00	0.314
328.831	0.05	Tone 2688Hz	44	2.688	80.00	0.314
328.931	0.2	Tone 2688Hz	44	2.688	80.00	0.314
329.181	0.05	Tone 2688Hz	44	2.688	80.00	0.314
329.281	0.2	Tone 2688Hz	44	2.688	80.00	0.314
332.019	0.2	Tone 221Hz	45	0.221	80.00	0.048
332.269	0.05	Tone 221Hz	45	0.221	80.00	0.048
332.369	0.2	Tone 221Hz	45	0.221	80.00	0.048
332.619	0.2	Tone 221Hz	45	0.221	80.00	0.048
332.869	0.2	Tone 221Hz	45	0.221	80.00	0.048
333.119	0.2	Tone 221Hz	45	0.221	80.00	0.048
333.369	0.2	Tone 221Hz	45	0.221	80.00	0.048
333.619	0.05	Tone 221Hz	45	0.221	80.00	0.048
333.719	0.2	Tone 221Hz	45	0.221	80.00	0.048
333.969	0.2	Tone 221Hz	45	0.221	80.00	0.048
334.219	0.2	Tone 221Hz	45	0.221	80.00	0.048
334.469	0.2	Tone 221Hz	45	0.221	80.00	0.048
334.719	0.05	Tone 221Hz	45	0.221	80.00	0.048
334.819	0.05	Tone 221Hz	45	0.221	80.00	0.048
334.919	0.05	Tone 221Hz	45	0.221	80.00	0.048
335.019	0.2	Tone 221Hz	45	0.221	80.00	0.048
335.269	0.05	Tone 221Hz	45	0.221	80.00	0.048
335.369	0.2	Tone 221Hz	45	0.221	80.00	0.048
335.619	0.2	Tone 221Hz	45	0.221	80.00	0.048
335.869	0.05	Tone 221Hz	45	0.221	80.00	0.048
335.969	0.05	Tone 221Hz	45	0.221	80.00	0.048
336.069	0.2	Tone 221Hz	45	0.221	80.00	0.048
336.319	0.05	Tone 221Hz	45	0.221	80.00	0.048
336.419	0.2	Tone 221Hz	45	0.221	80.00	0.048
336.669	0.2	Tone 221Hz	45	0.221	80.00	0.048
336.919	0.05	Tone 221Hz	45	0.221	80.00	0.048
339.522	0.2	Tone 3754Hz	46	3.754	80.00	0.428
339.772	0.2	Tone 3754Hz	46	3.754	80.00	0.428
340.022	0.05	Tone 3754Hz	46	3.754	80.00	0.428
340.122	0.05	Tone 3754Hz	46	3.754	80.00	0.428
340.222	0.2	Tone 3754Hz	46	3.754	80.00	0.428
340.472	0.05	Tone 3754Hz	46	3.754	80.00	0.428
340.572	0.05	Tone 3754Hz	46	3.754	80.00	0.428
340.672	0.2	Tone 3754Hz	46	3.754	80.00	0.428
340.922	0.2	Tone 3754Hz	46	3.754	80.00	0.428
341.172	0.05	Tone 3754Hz	46	3.754	80.00	0.428
341.272	0.05	Tone 3754Hz	46	3.754	80.00	0.428
341.372	0.05	Tone 3754Hz	46	3.754	80.00	0.428
341.472	0.2	Tone 3754Hz	46	3.754	80.00	0.428
341.722	0.2	Tone 3754Hz	46	3.754	80.00	0.428
341.972	0.2	Tone 3754Hz	46	3.754	80.00	0.428
342.222	0.2	Tone 3754Hz	46	3.754	80.00	0.428
342.472	0.2	Tone 3754Hz	46	3.754	80.00	0.428
342.722	0.2	Tone 3754Hz	46	3.754	80.00	0.428
342.972	0.2	Tone 3754Hz	46	3.754	80.00	0.428
343.222	0.2	Tone 3754Hz	46	3.754	80.00	0.428
343.472	0.2	Tone 3754Hz	46	3.754	80.00	0.428
343.722	0.05	Tone 3754Hz	46	3.754	80.00	0.428
343.822	0.05	Tone 3754Hz	46	3.754	80.00	0.428
343.922	0.2	Tone 3754Hz	46	3.754	80.00	0.428
344.172	0.05	Tone 3754Hz	46	3.754	80.00	0.428
344.272	0.2	Tone 3754Hz	46	3.754	80.00	0.428
347.026	0.2	Tone 221Hz	47	0.221	80.00	0.048
347.276	0.05	Tone 221Hz	47	0.221	80.00	0.048
347.376	0.2	Tone 221Hz	47	0.221	80.00	0.048
347.626	0.2	Tone 221Hz	47	0.221	80.00	0.048
347.876	0.2	Tone 221Hz	47	0.221	80.00	0.048
348.126	0.2	Tone 221Hz	47	0.221	80.00	0.048
348.376	0.2	Tone 221Hz	47	0.221	80.00	0.048
348.626	0.05	Tone 221Hz	47	0.221	80.00	0.048
348.726	0.2	Tone 221Hz	47	0.221	80.00	0.048
348.976	0.2	Tone 221Hz	47	0.221	80.00	0.048
349.226	0.2	Tone 221Hz	47	0.221	80.00	0.048
349.476	0.2	Tone 221Hz	47	0.221	80.00	0.048
349.726	0.05	Tone 221Hz	47	0.221	80.00	0.048
349.826	0.05	Tone 221Hz	47	0.221	80.00	0.048
349.926	0.05	Tone 221Hz	47	0.221	80.00	0.048
350.026	0.2	Tone 221Hz	47	0.221	80.00	0.048
350.276	0.05	Tone 221Hz	47	0.221	80.00	0.048
350.376	0.2	Tone 221Hz	47	0.221	80.00	0.048
350.626	0.2	Tone 221Hz	47	0.221	80.00	0.048
350.876	0.05	Tone 221Hz	47	0.221	80.00	0.048
350.976	0.05	Tone 221Hz	47	0.221	80.00	0.048
351.076	0.2	Tone 221Hz	47	0.221	80.00	0.048
351.326	0.05	Tone 221Hz	47	0.221	80.00	0.048
351.426	0.2	Tone 221Hz	47	0.221	80.00	0.048
351.676	0.2	Tone 221Hz	47	0.221	80.00	0.048
351.926	0.05	Tone 221Hz	47	0.221	80.00	0.048
354.514	0.2	Tone 177Hz	48	0.177	80.00	0.044
354.764	0.05	Tone 177Hz	48	0.177	80.00	0.044
354.864	0.2	Tone 177Hz	48	0.177	80.00	0.044
355.114	0.2	Tone 177Hz	48	0.177	80.00	0.044
355.364	0.05	Tone 177Hz	48	0.177	80.00	0.044
355.464	0.05	Tone 177Hz	48	0.177	80.00	0.044
355.564	0.2	Tone 177Hz	48	0.177	80.00	0.044
355.814	0.05	Tone 177Hz	48	0.177	80.00	0.044
355.914	0.05	Tone 177Hz	48	0.177	80.00	0.044
356.014	0.05	Tone 177Hz	48	0.177	80.00	0.044
356.114	0.2	Tone 177Hz	48	0.177	80.00	0.044
356.364	0.2	Tone 177Hz	48	0.177	80.00	0.044
356.614	0.2	Tone 177Hz	48	0.177	80.00	0.044
356.864	0.2	Tone 177Hz	48	0.177	80.00	0.044
357.114	0.2	Tone 177Hz	48	0.177	80.00	0.044
357.364	0.2	Tone 177Hz	48	0.177	80.00	0.044
357.614	0.2	Tone 177Hz	48	0.177	80.00	0.044
357.864	0.05	Tone 177Hz	48	0.177	80.00	0.044
357.964	0.05	Tone 177Hz	48	0.177	80.00	0.044
358.064	0.05	Tone 177Hz	48	0.177	80.00	0.044
358.164	0.2	Tone 177Hz	48	0.177	80.00	0.044
358.414	0.2	Tone 177Hz	48	0.177	80.00	0.044
358.664	0.05	Tone 177Hz	48	0.177	80.00	0.044
358.764	0.2	Tone 177Hz	48	0.177	80.00	0.044
359.014	0.2	Tone 177Hz	48	0.177	80.00	0.044
359.264	0.2	Tone 177Hz	48	0.177	80.00	0.044
362.017	0.2	Tone 3361Hz	49	3.361	80.00	0.386
362.267	0.2	Tone 3361Hz	49	3.361	80.00	0.386
362.517	0.2	Tone 3361Hz	49	3.361	80.00	0.386
362.767	0.2	Tone 3361Hz	49	3.361	80.00	0.386
363.017	0.2	Tone 3361Hz	49	3.361	80.00	0.386
363.267	0.2	Tone 3361Hz	49	3.361	80.00	0.386
363.517	0.2	Tone 3361Hz	49	3.361	80.00	0.386
363.767	0.2	Tone 3361Hz	49	3.361	80.00	0.386
364.017	0.2	Tone 3361Hz	49	3.361	80.00	0.386
364.267	0.2	Tone 3361Hz	49	3.361	80.00	0.386
364.517	0.05	Tone 3361Hz	49	3.361	80.00	0.386
364.617	0.05	Tone 3361Hz	49	3.361	80.00	0.386
364.717	0.05	Tone 3361Hz	49	3.361	80.00	0.386
364.817	0.05	Tone 3361Hz	49	3.361	80.00	0.386
364.917	0.05	Tone 3361Hz	49	3.361	80.00	0.386
365.017	0.05	Tone 3361Hz	49	3.361	80.00	0.386
365.117	0.2	Tone 3361Hz	49	3.361	80.00	0.386
365.367	0.05	Tone 3361Hz	49	3.361	80.00	0.386
365.467	0.2	Tone 3361Hz	49	3.361	80.00	0.386
365.717	0.2	Tone 3361Hz	49	3.361	80.00	0.386
365.967	0.05	Tone 3361Hz	49	3.361	80.00	0.386
366.067	0.2	Tone 3361Hz	49	3.361	80.00	0.386
366.317	0.2	Tone 3361Hz	49	3.361	80.00	0.386
366.567	0.2	Tone 3361Hz	49	3.361	80.00	0.386
366.817	0.05	Tone 3361Hz	49	3.361	80.00	0.386
366.917	0.05	Tone 3361Hz	49	3.361	80.00	0.386
369.521	0.2	Tone 5210Hz	50	5.210	80.00	0.585
369.771	0.2	Tone 5210Hz	50	5.210	80.00	0.585
370.021	0.05	Tone 5210Hz	50	5.210	80.00	0.585
370.121	0.2	Tone 5210Hz	50	5.210	80.00	0.585
370.371	0.05	Tone 5210Hz	50	5.210	80.00	0.585
370.471	0.05	Tone 5210Hz	50	5.210	80.00	0.585
370.571	0.05	Tone 5210Hz	50	5.210	80.00	0.585
370.671	0.2	Tone 5210Hz	50	5.210	80.00	0.585
370.921	0.2	Tone 5210Hz	50	5.210	80.00	0.585
371.171	0.2	Tone 5210Hz	50	5.210	80.00	0.585
371.421	0.05	Tone 5210Hz	50	5.210	80.00	0.585
371.521	0.05	Tone 5210Hz	50	5.210	80.00	0.585
371.621	0.2	Tone 5210Hz	50	5.210	80.00	0.585
371.871	0.05	Tone 5210Hz	50	5.210	80.00	0.585
371.971	0.2	Tone 5210Hz	50	5.210	80.00	0.585
372.221	0.05	Tone 5210Hz	50	5.210	80.00	0.585
372.321	0.05	Tone 5210Hz	50	5.210	80.00	0.585
372.421	0.2	Tone 5210Hz	50	5.210	80.00	0.585
372.671	0.2	Tone 5210Hz	50	5.210	80.00	0.585
372.921	0.2	Tone 5210Hz	50	5.210	80.00	0.585
373.171	0.2	Tone 5210Hz	50	5.210	80.00	0.585
373.421	0.2	Tone 5210Hz	50	5.210	80.00	0.585
373.671	0.2	Tone 5210Hz	50	5.210	80.00	0.585
373.921	0.2	Tone 5210Hz	50	5.210	80.00	0.585
374.171	0.05	Tone 5210Hz	50	5.210	80.00	0.585
374.271	0.2	Tone 5210Hz	50	5.210	80.00	0.585
377.025	0.05	Tone 137Hz	51	0.137	80.00	0.039
377.125	0.05	Tone 137Hz	51	0.137	80.00	0.039
377.225	0.05	Tone 137Hz	51	0.137	80.00	0.039
377.325	0.2	Tone 137Hz	51	0.137	80.00	0.039
377.575	0.05	Tone 137Hz	51	0.137	80.00	0.039
377.675	0.05	Tone 137Hz	51	0.137	80.00	0.039
377.775	0.2	Tone 137Hz	51	0.137	80.00	0.039
378.025	0.05	Tone 137Hz	51	0.137	80.00	0.039
378.125	0.2	Tone 137Hz	51	0.137	80.00	0.039
378.375	0.2	Tone 137Hz	51	0.137	80.00	0.039
378.625	0.2	Tone 137Hz	51	0.137	80.00	0.039
378.875	0.2	Tone 137Hz	51	0.137	80.00	0.039
379.125	0.2	Tone 137Hz	51	0.137	80.00	0.039
379.375	0.2	Tone 137Hz	51	0.137	80.00	0.039
379.625	0.2	Tone 137Hz	51	0.137	80.00	0.039
379.875	0.05	Tone 137Hz	51	0.137	80.00	0.039
379.975	0.2	Tone 137Hz	51	0.137	80.00	0.039
380.225	0.2	Tone 137Hz	51	0.137	80.00	0.039
380.475	0.2	Tone 137Hz	51	0.137	80.00	0.039
380.725	0.05	Tone 137Hz	51	0.137	80.00	0.039
380.825	0.05	Tone 137Hz	51	0.137	80.00	0.039
380.925	0.05	Tone 137Hz	51	0.137	80.00	0.039
381.025	0.2	Tone 137Hz	51	0.137	80.00	0.039
381.275	0.2	Tone 137Hz	51	0.137	80.00	0.039
381.525	0.2	Tone 137Hz	51	0.137	80.00	0.039
381.775	0.2	Tone 137Hz	51	0.137	80.00	0.039
384.528	0.2	Tone 916Hz	52	0.916	80.00	0.123
384.778	0.05	Tone 916Hz	52	0.916	80.00	0.123
384.878	0.05	Tone 916Hz	52	0.916	80.00	0.123
384.978	0.05	Tone 916Hz	52	0.916	80.00	0.123
385.078	0.05	Tone 916Hz	52	0.916	80.00	0.123
385.178	0.2	Tone 916Hz	52	0.916	80.00	0.123
385.428	0.2	Tone 916Hz	52	0.916	80.00	0.123
385.678	0.2	Tone 916Hz	52	0.916	80.00	0.123
385.928	0.2	Tone 916Hz	52	0.916	80.00	0.123
386.178	0.05	Tone 916Hz	52	0.916	80.00	0.123
386.278	0.2	Tone 916Hz	52	0.916	80.00	0.123
386.528	0.2	Tone 916Hz	52	0.916	80.00	0.123
386.778	0.2	Tone 916Hz	52	0.916	80.00	0.123
387.028	0.2	Tone 916Hz	52	0.916	80.00	0.123
387.278	0.2	Tone 916Hz	52	0.916	80.00	0.123
387.528	0.2	Tone 916Hz	52	0.916	80.00	0.123
387.778	0.05	Tone 916Hz	52	0.916	80.00	0.123
387.878	0.05	Tone 916Hz	52	0.916	80.00	0.123
387.978	0.05	Tone 916Hz	52	0.916	80.00	0.123
388.078	0.2	Tone 916Hz	52	0.916	80.00	0.123
388.328	0.2	Tone 916Hz	52	0.916	80.00	0.123
388.578	0.2	Tone 916Hz	52	0.916	80.00	0.123
388.828	0.05	Tone 916Hz	52	0.916	80.00	0.123
388.928	0.2	Tone 916Hz	52	0.916	80.00	0.123
389.178	0.05	Tone 916Hz	52	0.916	80.00	0.123
389.278	0.2	Tone 916Hz	52	0.916	80.00	0.123
392.032	0.2	Tone 527Hz	53	0.527	80.00	0.081
392.282	0.2	Tone 527Hz	53	0.527	80.00	0.081
392.532	0.05	Tone 527Hz	53	0.527	80.00	0.081
392.632	0.05	Tone 527Hz	53	0.527	80.00	0.081
392.732	0.05	Tone 527Hz	53	0.527	80.00	0.081
392.832	0.2	Tone 527Hz	53	0.527	80.00	0.081
393.082	0.05	Tone 527Hz	53	0.527	80.00	0.081
393.182	0.2	Tone 527Hz	53	0.527	80.00	0.081
393.432	0.05	Tone 527Hz	53	0.527	80.00	0.081
393.532	0.2	Tone 527Hz	53	0.527	80.00	0.081
393.782	0.2	Tone 527Hz	53	0.527	80.00	0.081
394.032	0.05	Tone 527Hz	53	0.527	80.00	0.081
394.132	0.05	Tone 527Hz	53	0.527	80.00	0.081
394.232	0.2	Tone 527Hz	53	0.527	80.00	0.081
394.482	0.05	Tone 527Hz	53	0.527	80.00	0.081
394.582	0.2	Tone 527Hz	53	0.527	80.00	0.081
394.832	0.2	Tone 527Hz	53	0.527	80.00	0.081
395.082	0.05	Tone 527Hz	53	0.527	80.00	0.081
395.182	0.2	Tone 527Hz	53	0.527	80.00	0.081
395.432	0.2	Tone 527Hz	53	0.527	80.00	0.081
395.682	0.05	Tone 527Hz	53	0.527	80.00	0.081
395.782	0.2	Tone 527Hz	53	0.527	80.00	0.081
396.032	0.2	Tone 527Hz	53	0.527	80.00	0.081
396.282	0.2	Tone 527Hz	53	0.527	80.00	0.081
396.532	0.2	Tone 527Hz	53	0.527	80.00	0.081
396.782	0.2	Tone 527Hz	53	0.527	80.00	0.081
399.52	0.2	Tone 4190Hz	54	4.190	80.00	0.475
399.77	0.05	Tone 4190Hz	54	4.190	80.00	0.475
399.87	0.2	Tone 4190Hz	54	4.190	80.00	0.475
400.12	0.2	Tone 4190Hz	54	4.190	80.00	0.475
400.37	0.05	Tone 4190Hz	54	4.190	80.00	0.475
400.47	0.2	Tone 4190Hz	54	4.190	80.00	0.475
400.72	0.2	Tone 4190Hz	54	4.190	80.00	0.475
400.97	0.2	Tone 4190Hz	54	4.190	80.00	0.475
401.22	0.2	Tone 4190Hz	54	4.190	80.00	0.475
401.47	0.05	Tone 4190Hz	54	4.190	80.00	0.475
401.57	0.2	Tone 4190Hz	54	4.190	80.00	0.475
401.82	0.05	Tone 4190Hz	54	4.190	80.00	0.475
401.92	0.2	Tone 4190Hz	54	4.190	80.00	0.475
402.17	0.05	Tone 4190Hz	54	4.190	80.00	0.475
402.27	0.05	Tone 4190Hz	54	4.190	80.00	0.475
402.37	0.2	Tone 4190Hz	54	4.190	80.00	0.475
402.62	0.05	Tone 4190Hz	54	4.190	80.00	0.475
402.72	0.2	Tone 4190Hz	54	4.190	80.00	0.475
402.97	0.05	Tone 4190Hz	54	4.190	80.00	0.475
403.07	0.05	Tone 4190Hz	54	4.190	80.00	0.475
403.17	0.2	Tone 4190Hz	54	4.190	80.00	0.475
403.42	0.2	Tone 4190Hz	54	4.190	80.00	0.475
403.67	0.05	Tone 4190Hz	54	4.190	80.00	0.475
403.77	0.2	Tone 4190Hz	54	4.190	80.00	0.475
404.02	0.2	Tone 4190Hz	54	4.190	80.00	0.475
404.27	0.2	Tone 4190Hz	54	4.190	80.00	0.475
407.023	0.05	Tone 2141Hz	55	2.141	80.00	0.255
407.123	0.2	Tone 2141Hz	55	2.141	80.00	0.255
407.373	0.2	Tone 2141Hz	55	2.141	80.00	0.255
407.623	0.2	Tone 2141Hz	55	2.141	80.00	0.255
407.873	0.05	Tone 2141Hz	55	2.141	80.00	0.255
407.973	0.2	Tone 2141Hz	55	2.141	80.00	0.255
408.223	0.2	Tone 2141Hz	55	2.141	80.00	0.255
408.473	0.05	Tone 2141Hz	55	2.141	80.00	0.255
408.573	0.2	Tone 2141Hz	55	2.141	80.00	0.255
408.823	0.05	Tone 2141Hz	55	2.141	80.00	0.255
408.923	0.2	Tone 2141Hz	55	2.141	80.00	0.255
409.173	0.2	Tone 2141Hz	55	2.141	80.00	0.255
409.423	0.2	Tone 2141Hz	55	2.141	80.00	0.255
409.673	0.2	Tone 2141Hz	55	2.141	80.00	0.255
409.923	0.2	Tone 2141Hz	55	2.141	80.00	0.255
410.173	0.05	Tone 2141Hz	55	2.141	80.00	0.255
410.273	0.05	Tone 2141Hz	55	2.141	80.00	0.255
410.373	0.05	Tone 2141Hz	55	2.141	80.00	0.255
410.473	0.2	Tone 2141Hz	55	2.141	80.00	0.255
410.723	0.2	Tone 2141Hz	55	2.141	80.00	0.255
410.973	0.05	Tone 2141Hz	55	2.141	80.00	0.255
411.073	0.05	Tone 2141Hz	55	2.141	80.00	0.255
411.173	0.2	Tone 2141Hz	55	2.141	80.00	0.255
411.423	0.2	Tone 2141Hz	55	2.141	80.00	0.255
411.673	0.2	Tone 2141Hz	55	2.141	80.00	0.255
411.923	0.05	Tone 2141Hz	55	2.141	80.00	0.255
414.527	0.2	Tone 4674Hz	56	4.674	80.00	0.527
414.777	0.2	Tone 4674Hz	56	4.674	80.00	0.527
415.027	0.2	Tone 4674Hz	56	4.674	80.00	0.527
415.277	0.2	Tone 4674Hz	56	4.674	80.00	0.527
415.527	0.05	Tone 4674Hz	56	4.674	80.00	0.527
415.627	0.2	Tone 4674Hz	56	4.674	80.00	0.527
415.877	0.05	Tone 4674Hz	56	4.674	80.00	0.527
415.977	0.05	Tone 4674Hz	56	4.674	80.00	0.527
416.077	0.05	Tone 4674Hz	56	4.674	80.00	0.527
416.177	0.05	Tone 4674Hz	56	4.674	80.00	0.527
416.277	0.2	Tone 4674Hz	56	4.674	80.00	0.527
416.527	0.05	Tone 4674Hz	56	4.674	80.00	0.527
416.627	0.05	Tone 4674Hz	56	4.674	80.00	0.527
416.727	0.2	Tone 4674Hz	56	4.674	80.00	0.527
416.977	0.2	Tone 4674Hz	56	4.674	80.00	0.527
417.227	0.2	Tone 4674Hz	56	4.674	80.00	0.527
417.477	0.05	Tone 4674Hz	56	4.674	80.00	0.527
417.577	0.2	Tone 4674Hz	56	4.674	80.00	0.527
417.827	0.2	Tone 4674Hz	56	4.674	80.00	0.527
418.077	0.05	Tone 4674Hz	56	4.674	80.00	0.527
418.177	0.2	Tone 4674Hz	56	4.674	80.00	0.527
418.427	0.05	Tone 4674Hz	56	4.674	80.00	0.527
418.527	0.2	Tone 4674Hz	56	4.674	80.00	0.527
