onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
313.673	0.2	Tone 4674Hz	42	4.674	80.00	0.527
313.923	0.05	Tone 4674Hz	42	4.674	80.00	0.527
314.023	0.2	Tone 4674Hz	42	4.674	80.00	0.527
314.273	0.2	Tone 4674Hz	42	4.674	80.00	0.527
317.027	0.2	Tone 1506Hz	43	1.506	80.00	0.187
317.277	0.05	Tone 1506Hz	43	1.506	80.00	0.187
317.377	0.2	Tone 1506Hz	43	1.506	80.00	0.187
317.627	0.2	Tone 1506Hz	43	1.506	80.00	0.187
317.877	0.2	Tone 1506Hz	43	1.506	80.00	0.187
318.127	0.2	Tone 1506Hz	43	1.506	80.00	0.187
318.377	0.2	Tone 1506Hz	43	1.506	80.00	0.187
318.627	0.2	Tone 1506Hz	43	1.506	80.00	0.187
318.877	0.05	Tone 1506Hz	43	1.506	80.00	0.187
318.977	0.05	Tone 1506Hz	43	1.506	80.00	0.187
319.077	0.2	Tone 1506Hz	43	1.506	80.00	0.187
319.327	0.2	Tone 1506Hz	43	1.506	80.00	0.187
319.577	0.05	Tone 1506Hz	43	1.506	80.00	0.187
319.677	0.2	Tone 1506Hz	43	1.506	80.00	0.187
319.927	0.05	Tone 1506Hz	43	1.506	80.00	0.187
320.027	0.2	Tone 1506Hz	43	1.506	80.00	0.187
320.277	0.05	Tone 1506Hz	43	1.506	80.00	0.187
320.377	0.05	Tone 1506Hz	43	1.506	80.00	0.187
320.477	0.05	Tone 1506Hz	43	1.506	80.00	0.187
320.577	0.2	Tone 1506Hz	43	1.506	80.00	0.187
320.827	0.2	Tone 1506Hz	43	1.506	80.00	0.187
321.077	0.2	Tone 1506Hz	43	1.506	80.00	0.187
321.327	0.2	Tone 1506Hz	43	1.506	80.00	0.187
321.577	0.2	Tone 1506Hz	43	1.506	80.00	0.187
321.827	0.05	Tone 1506Hz	43	1.506	80.00	0.187
321.927	0.05	Tone 1506Hz	43	1.506	80.00	0.187
324.515	0.05	Tone 325Hz	44	0.325	80.00	0.060
324.615	0.2	Tone 325Hz	44	0.325	80.00	0.060
324.865	0.05	Tone 325Hz	44	0.325	80.00	0.060
324.965	0.2	Tone 325Hz	44	0.325	80.00	0.060
325.215	0.05	Tone 325Hz	44	0.325	80.00	0.060
325.315	0.2	Tone 325Hz	44	0.325	80.00	0.060
325.565	0.2	Tone 325Hz	44	0.325	80.00	0.060
325.815	0.2	Tone 325Hz	44	0.325	80.00	0.060
326.065	0.2	Tone 325Hz	44	0.325	80.00	0.060
326.315	0.2	Tone 325Hz	44	0.325	80.00	0.060
326.565	0.2	Tone 325Hz	44	0.325	80.00	0.060
326.815	0.05	Tone 325Hz	44	0.325	80.00	0.060
326.915	0.2	Tone 325Hz	44	0.325	80.00	0.060
327.165	0.05	Tone 325Hz	44	0.325	80.00	0.060
327.265	0.2	Tone 325Hz	44	0.325	80.00	0.060
327.515	0.2	Tone 325Hz	44	0.325	80.00	0.060
327.765	0.05	Tone 325Hz	44	0.325	80.00	0.060
327.865	0.05	Tone 325Hz	44	0.325	80.00	0.060
327.965	0.2	Tone 325Hz	44	0.325	80.00	0.060
328.215	0.2	Tone 325Hz	44	0.325	80.00	0.060
328.465	0.2	Tone 325Hz	44	0.325	80.00	0.060
328.715	0.2	Tone 325Hz	44	0.325	80.00	0.060
328.965	0.05	Tone 325Hz	44	0.325	80.00	0.060
329.065	0.05	Tone 325Hz	44	0.325	80.00	0.060
329.165	0.05	Tone 325Hz	44	0.325	80.00	0.060
329.265	0.2	Tone 325Hz	44	0.325	80.00	0.060
332.019	0.2	Tone 1042Hz	45	1.042	80.00	0.137
332.269	0.2	Tone 1042Hz	45	1.042	80.00	0.137
332.519	0.2	Tone 1042Hz	45	1.042	80.00	0.137
332.769	0.2	Tone 1042Hz	45	1.042	80.00	0.137
333.019	0.2	Tone 1042Hz	45	1.042	80.00	0.137
333.269	0.05	Tone 1042Hz	45	1.042	80.00	0.137
333.369	0.2	Tone 1042Hz	45	1.042	80.00	0.137
333.619	0.05	Tone 1042Hz	45	1.042	80.00	0.137
333.719	0.2	Tone 1042Hz	45	1.042	80.00	0.137
333.969	0.05	Tone 1042Hz	45	1.042	80.00	0.137
334.069	0.05	Tone 1042Hz	45	1.042	80.00	0.137
334.169	0.2	Tone 1042Hz	45	1.042	80.00	0.137
334.419	0.05	Tone 1042Hz	45	1.042	80.00	0.137
334.519	0.2	Tone 1042Hz	45	1.042	80.00	0.137
334.769	0.2	Tone 1042Hz	45	1.042	80.00	0.137
335.019	0.05	Tone 1042Hz	45	1.042	80.00	0.137
335.119	0.2	Tone 1042Hz	45	1.042	80.00	0.137
335.369	0.2	Tone 1042Hz	45	1.042	80.00	0.137
335.619	0.2	Tone 1042Hz	45	1.042	80.00	0.137
335.869	0.05	Tone 1042Hz	45	1.042	80.00	0.137
335.969	0.2	Tone 1042Hz	45	1.042	80.00	0.137
336.219	0.05	Tone 1042Hz	45	1.042	80.00	0.137
336.319	0.05	Tone 1042Hz	45	1.042	80.00	0.137
336.419	0.2	Tone 1042Hz	45	1.042	80.00	0.137
336.669	0.05	Tone 1042Hz	45	1.042	80.00	0.137
336.769	0.2	Tone 1042Hz	45	1.042	80.00	0.137
339.522	0.05	Tone 4674Hz	46	4.674	80.00	0.527
339.622	0.05	Tone 4674Hz	46	4.674	80.00	0.527
339.722	0.2	Tone 4674Hz	46	4.674	80.00	0.527
339.972	0.2	Tone 4674Hz	46	4.674	80.00	0.527
340.222	0.2	Tone 4674Hz	46	4.674	80.00	0.527
340.472	0.2	Tone 4674Hz	46	4.674	80.00	0.527
340.722	0.05	Tone 4674Hz	46	4.674	80.00	0.527
340.822	0.05	Tone 4674Hz	46	4.674	80.00	0.527
340.922	0.2	Tone 4674Hz	46	4.674	80.00	0.527
341.172	0.05	Tone 4674Hz	46	4.674	80.00	0.527
341.272	0.2	Tone 4674Hz	46	4.674	80.00	0.527
341.522	0.2	Tone 4674Hz	46	4.674	80.00	0.527
341.772	0.2	Tone 4674Hz	46	4.674	80.00	0.527
342.022	0.05	Tone 4674Hz	46	4.674	80.00	0.527
342.122	0.2	Tone 4674Hz	46	4.674	80.00	0.527
342.372	0.05	Tone 4674Hz	46	4.674	80.00	0.527
342.472	0.05	Tone 4674Hz	46	4.674	80.00	0.527
342.572	0.2	Tone 4674Hz	46	4.674	80.00	0.527
342.822	0.2	Tone 4674Hz	46	4.674	80.00	0.527
343.072	0.05	Tone 4674Hz	46	4.674	80.00	0.527
343.172	0.2	Tone 4674Hz	46	4.674	80.00	0.527
343.422	0.2	Tone 4674Hz	46	4.674	80.00	0.527
343.672	0.2	Tone 4674Hz	46	4.674	80.00	0.527
343.922	0.05	Tone 4674Hz	46	4.674	80.00	0.527
344.022	0.2	Tone 4674Hz	46	4.674	80.00	0.527
344.272	0.2	Tone 4674Hz	46	4.674	80.00	0.527
347.026	0.2	Tone 803Hz	47	0.803	80.00	0.111
347.276	0.2	Tone 803Hz	47	0.803	80.00	0.111
347.526	0.05	Tone 803Hz	47	0.803	80.00	0.111
347.626	0.05	Tone 803Hz	47	0.803	80.00	0.111
347.726	0.2	Tone 803Hz	47	0.803	80.00	0.111
347.976	0.2	Tone 803Hz	47	0.803	80.00	0.111
348.226	0.05	Tone 803Hz	47	0.803	80.00	0.111
348.326	0.2	Tone 803Hz	47	0.803	80.00	0.111
348.576	0.2	Tone 803Hz	47	0.803	80.00	0.111
348.826	0.2	Tone 803Hz	47	0.803	80.00	0.111
349.076	0.05	Tone 803Hz	47	0.803	80.00	0.111
349.176	0.05	Tone 803Hz	47	0.803	80.00	0.111
349.276	0.2	Tone 803Hz	47	0.803	80.00	0.111
349.526	0.2	Tone 803Hz	47	0.803	80.00	0.111
349.776	0.2	Tone 803Hz	47	0.803	80.00	0.111
350.026	0.2	Tone 803Hz	47	0.803	80.00	0.111
350.276	0.2	Tone 803Hz	47	0.803	80.00	0.111
350.526	0.05	Tone 803Hz	47	0.803	80.00	0.111
350.626	0.05	Tone 803Hz	47	0.803	80.00	0.111
350.726	0.2	Tone 803Hz	47	0.803	80.00	0.111
350.976	0.05	Tone 803Hz	47	0.803	80.00	0.111
351.076	0.2	Tone 803Hz	47	0.803	80.00	0.111
351.326	0.05	Tone 803Hz	47	0.803	80.00	0.111
351.426	0.2	Tone 803Hz	47	0.803	80.00	0.111
351.676	0.05	Tone 803Hz	47	0.803	80.00	0.111
351.776	0.2	Tone 803Hz	47	0.803	80.00	0.111
354.514	0.2	Tone 2688Hz	48	2.688	80.00	0.314
354.764	0.2	Tone 2688Hz	48	2.688	80.00	0.314
355.014	0.2	Tone 2688Hz	48	2.688	80.00	0.314
355.264	0.2	Tone 2688Hz	48	2.688	80.00	0.314
355.514	0.05	Tone 2688Hz	48	2.688	80.00	0.314
355.614	0.05	Tone 2688Hz	48	2.688	80.00	0.314
355.714	0.2	Tone 2688Hz	48	2.688	80.00	0.314
355.964	0.2	Tone 2688Hz	48	2.688	80.00	0.314
356.214	0.2	Tone 2688Hz	48	2.688	80.00	0.314
356.464	0.05	Tone 2688Hz	48	2.688	80.00	0.314
356.564	0.05	Tone 2688Hz	48	2.688	80.00	0.314
356.664	0.2	Tone 2688Hz	48	2.688	80.00	0.314
356.914	0.2	Tone 2688Hz	48	2.688	80.00	0.314
357.164	0.05	Tone 2688Hz	48	2.688	80.00	0.314
357.264	0.2	Tone 2688Hz	48	2.688	80.00	0.314
357.514	0.2	Tone 2688Hz	48	2.688	80.00	0.314
357.764	0.05	Tone 2688Hz	48	2.688	80.00	0.314
357.864	0.05	Tone 2688Hz	48	2.688	80.00	0.314
357.964	0.2	Tone 2688Hz	48	2.688	80.00	0.314
358.214	0.05	Tone 2688Hz	48	2.688	80.00	0.314
358.314	0.2	Tone 2688Hz	48	2.688	80.00	0.314
358.564	0.2	Tone 2688Hz	48	2.688	80.00	0.314
358.814	0.2	Tone 2688Hz	48	2.688	80.00	0.314
359.064	0.05	Tone 2688Hz	48	2.688	80.00	0.314
359.164	0.05	Tone 2688Hz	48	2.688	80.00	0.314
359.264	0.2	Tone 2688Hz	48	2.688	80.00	0.314
362.017	0.05	Tone 3754Hz	49	3.754	80.00	0.428
362.117	0.2	Tone 3754Hz	49	3.754	80.00	0.428
362.367	0.2	Tone 3754Hz	49	3.754	80.00	0.428
362.617	0.2	Tone 3754Hz	49	3.754	80.00	0.428
362.867	0.05	Tone 3754Hz	49	3.754	80.00	0.428
362.967	0.2	Tone 3754Hz	49	3.754	80.00	0.428
363.217	0.2	Tone 3754Hz	49	3.754	80.00	0.428
363.467	0.05	Tone 3754Hz	49	3.754	80.00	0.428
363.567	0.2	Tone 3754Hz	49	3.754	80.00	0.428
363.817	0.2	Tone 3754Hz	49	3.754	80.00	0.428
364.067	0.05	Tone 3754Hz	49	3.754	80.00	0.428
364.167	0.05	Tone 3754Hz	49	3.754	80.00	0.428
364.267	0.2	Tone 3754Hz	49	3.754	80.00	0.428
364.517	0.05	Tone 3754Hz	49	3.754	80.00	0.428
364.617	0.05	Tone 3754Hz	49	3.754	80.00	0.428
364.717	0.2	Tone 3754Hz	49	3.754	80.00	0.428
364.967	0.2	Tone 3754Hz	49	3.754	80.00	0.428
365.217	0.05	Tone 3754Hz	49	3.754	80.00	0.428
365.317	0.2	Tone 3754Hz	49	3.754	80.00	0.428
365.567	0.2	Tone 3754Hz	49	3.754	80.00	0.428
365.817	0.05	Tone 3754Hz	49	3.754	80.00	0.428
365.917	0.2	Tone 3754Hz	49	3.754	80.00	0.428
366.167	0.2	Tone 3754Hz	49	3.754	80.00	0.428
366.417	0.2	Tone 3754Hz	49	3.754	80.00	0.428
366.667	0.05	Tone 3754Hz	49	3.754	80.00	0.428
366.767	0.2	Tone 3754Hz	49	3.754	80.00	0.428
369.521	0.2	Tone 137Hz	50	0.137	80.00	0.039
369.771	0.05	Tone 137Hz	50	0.137	80.00	0.039
369.871	0.2	Tone 137Hz	50	0.137	80.00	0.039
370.121	0.05	Tone 137Hz	50	0.137	80.00	0.039
370.221	0.2	Tone 137Hz	50	0.137	80.00	0.039
370.471	0.05	Tone 137Hz	50	0.137	80.00	0.039
370.571	0.2	Tone 137Hz	50	0.137	80.00	0.039
370.821	0.05	Tone 137Hz	50	0.137	80.00	0.039
370.921	0.05	Tone 137Hz	50	0.137	80.00	0.039
371.021	0.2	Tone 137Hz	50	0.137	80.00	0.039
371.271	0.05	Tone 137Hz	50	0.137	80.00	0.039
371.371	0.2	Tone 137Hz	50	0.137	80.00	0.039
371.621	0.2	Tone 137Hz	50	0.137	80.00	0.039
371.871	0.05	Tone 137Hz	50	0.137	80.00	0.039
371.971	0.2	Tone 137Hz	50	0.137	80.00	0.039
372.221	0.05	Tone 137Hz	50	0.137	80.00	0.039
372.321	0.05	Tone 137Hz	50	0.137	80.00	0.039
372.421	0.2	Tone 137Hz	50	0.137	80.00	0.039
372.671	0.05	Tone 137Hz	50	0.137	80.00	0.039
372.771	0.2	Tone 137Hz	50	0.137	80.00	0.039
373.021	0.2	Tone 137Hz	50	0.137	80.00	0.039
373.271	0.2	Tone 137Hz	50	0.137	80.00	0.039
373.521	0.2	Tone 137Hz	50	0.137	80.00	0.039
373.771	0.2	Tone 137Hz	50	0.137	80.00	0.039
374.021	0.2	Tone 137Hz	50	0.137	80.00	0.039
374.271	0.2	Tone 137Hz	50	0.137	80.00	0.039
377.025	0.2	Tone 453Hz	51	0.453	80.00	0.073
377.275	0.05	Tone 453Hz	51	0.453	80.00	0.073
377.375	0.05	Tone 453Hz	51	0.453	80.00	0.073
377.475	0.05	Tone 453Hz	51	0.453	80.00	0.073
377.575	0.2	Tone 453Hz	51	0.453	80.00	0.073
377.825	0.05	Tone 453Hz	51	0.453	80.00	0.073
377.925	0.2	Tone 453Hz	51	0.453	80.00	0.073
378.175	0.2	Tone 453Hz	51	0.453	80.00	0.073
378.425	0.2	Tone 453Hz	51	0.453	80.00	0.073
378.675	0.2	Tone 453Hz	51	0.453	80.00	0.073
378.925	0.2	Tone 453Hz	51	0.453	80.00	0.073
379.175	0.05	Tone 453Hz	51	0.453	80.00	0.073
379.275	0.05	Tone 453Hz	51	0.453	80.00	0.073
379.375	0.05	Tone 453Hz	51	0.453	80.00	0.073
379.475	0.2	Tone 453Hz	51	0.453	80.00	0.073
379.725	0.2	Tone 453Hz	51	0.453	80.00	0.073
379.975	0.05	Tone 453Hz	51	0.453	80.00	0.073
380.075	0.2	Tone 453Hz	51	0.453	80.00	0.073
380.325	0.2	Tone 453Hz	51	0.453	80.00	0.073
380.575	0.05	Tone 453Hz	51	0.453	80.00	0.073
380.675	0.2	Tone 453Hz	51	0.453	80.00	0.073
380.925	0.05	Tone 453Hz	51	0.453	80.00	0.073
381.025	0.2	Tone 453Hz	51	0.453	80.00	0.073
381.275	0.2	Tone 453Hz	51	0.453	80.00	0.073
381.525	0.2	Tone 453Hz	51	0.453	80.00	0.073
381.775	0.2	Tone 453Hz	51	0.453	80.00	0.073
384.528	0.2	Tone 2400Hz	52	2.400	80.00	0.283
384.778	0.2	Tone 2400Hz	52	2.400	80.00	0.283
385.028	0.2	Tone 2400Hz	52	2.400	80.00	0.283
385.278	0.05	Tone 2400Hz	52	2.400	80.00	0.283
385.378	0.2	Tone 2400Hz	52	2.400	80.00	0.283
385.628	0.2	Tone 2400Hz	52	2.400	80.00	0.283
385.878	0.2	Tone 2400Hz	52	2.400	80.00	0.283
386.128	0.05	Tone 2400Hz	52	2.400	80.00	0.283
386.228	0.2	Tone 2400Hz	52	2.400	80.00	0.283
386.478	0.05	Tone 2400Hz	52	2.400	80.00	0.283
386.578	0.05	Tone 2400Hz	52	2.400	80.00	0.283
386.678	0.2	Tone 2400Hz	52	2.400	80.00	0.283
386.928	0.2	Tone 2400Hz	52	2.400	80.00	0.283
387.178	0.2	Tone 2400Hz	52	2.400	80.00	0.283
387.428	0.05	Tone 2400Hz	52	2.400	80.00	0.283
387.528	0.2	Tone 2400Hz	52	2.400	80.00	0.283
387.778	0.05	Tone 2400Hz	52	2.400	80.00	0.283
387.878	0.2	Tone 2400Hz	52	2.400	80.00	0.283
388.128	0.2	Tone 2400Hz	52	2.400	80.00	0.283
388.378	0.2	Tone 2400Hz	52	2.400	80.00	0.283
388.628	0.05	Tone 2400Hz	52	2.400	80.00	0.283
388.728	0.05	Tone 2400Hz	52	2.400	80.00	0.283
388.828	0.05	Tone 2400Hz	52	2.400	80.00	0.283
388.928	0.2	Tone 2400Hz	52	2.400	80.00	0.283
389.178	0.2	Tone 2400Hz	52	2.400	80.00	0.283
389.428	0.05	Tone 2400Hz	52	2.400	80.00	0.283
392.016	0.05	Tone 8012Hz	53	8.012	80.00	0.886
392.116	0.05	Tone 8012Hz	53	8.012	80.00	0.886
392.216	0.05	Tone 8012Hz	53	8.012	80.00	0.886
392.316	0.05	Tone 8012Hz	53	8.012	80.00	0.886
392.416	0.2	Tone 8012Hz	53	8.012	80.00	0.886
392.666	0.2	Tone 8012Hz	53	8.012	80.00	0.886
392.916	0.05	Tone 8012Hz	53	8.012	80.00	0.886
393.016	0.2	Tone 8012Hz	53	8.012	80.00	0.886
393.266	0.05	Tone 8012Hz	53	8.012	80.00	0.886
393.366	0.05	Tone 8012Hz	53	8.012	80.00	0.886
393.466	0.2	Tone 8012Hz	53	8.012	80.00	0.886
393.716	0.2	Tone 8012Hz	53	8.012	80.00	0.886
393.966	0.2	Tone 8012Hz	53	8.012	80.00	0.886
394.216	0.2	Tone 8012Hz	53	8.012	80.00	0.886
394.466	0.2	Tone 8012Hz	53	8.012	80.00	0.886
394.716	0.2	Tone 8012Hz	53	8.012	80.00	0.886
394.966	0.2	Tone 8012Hz	53	8.012	80.00	0.886
395.216	0.05	Tone 8012Hz	53	8.012	80.00	0.886
395.316	0.2	Tone 8012Hz	53	8.012	80.00	0.886
395.566	0.2	Tone 8012Hz	53	8.012	80.00	0.886
395.816	0.2	Tone 8012Hz	53	8.012	80.00	0.886
396.066	0.2	Tone 8012Hz	53	8.012	80.00	0.886
396.316	0.2	Tone 8012Hz	53	8.012	80.00	0.886
396.566	0.05	Tone 8012Hz	53	8.012	80.00	0.886
396.666	0.2	Tone 8012Hz	53	8.012	80.00	0.886
396.916	0.05	Tone 8012Hz	53	8.012	80.00	0.886
399.52	0.2	Tone 221Hz	54	0.221	80.00	0.048
399.77	0.05	Tone 221Hz	54	0.221	80.00	0.048
399.87	0.2	Tone 221Hz	54	0.221	80.00	0.048
400.12	0.05	Tone 221Hz	54	0.221	80.00	0.048
400.22	0.05	Tone 221Hz	54	0.221	80.00	0.048
400.32	0.2	Tone 221Hz	54	0.221	80.00	0.048
400.57	0.2	Tone 221Hz	54	0.221	80.00	0.048
400.82	0.2	Tone 221Hz	54	0.221	80.00	0.048
401.07	0.05	Tone 221Hz	54	0.221	80.00	0.048
401.17	0.05	Tone 221Hz	54	0.221	80.00	0.048
401.27	0.05	Tone 221Hz	54	0.221	80.00	0.048
401.37	0.2	Tone 221Hz	54	0.221	80.00	0.048
401.62	0.2	Tone 221Hz	54	0.221	80.00	0.048
401.87	0.2	Tone 221Hz	54	0.221	80.00	0.048
402.12	0.05	Tone 221Hz	54	0.221	80.00	0.048
402.22	0.2	Tone 221Hz	54	0.221	80.00	0.048
402.47	0.2	Tone 221Hz	54	0.221	80.00	0.048
402.72	0.05	Tone 221Hz	54	0.221	80.00	0.048
402.82	0.05	Tone 221Hz	54	0.221	80.00	0.048
402.92	0.2	Tone 221Hz	54	0.221	80.00	0.048
403.17	0.2	Tone 221Hz	54	0.221	80.00	0.048
403.42	0.2	Tone 221Hz	54	0.221	80.00	0.048
403.67	0.2	Tone 221Hz	54	0.221	80.00	0.048
403.92	0.05	Tone 221Hz	54	0.221	80.00	0.048
404.02	0.2	Tone 221Hz	54	0.221	80.00	0.048
404.27	0.2	Tone 221Hz	54	0.221	80.00	0.048
407.024	0.2	Tone 3361Hz	55	3.361	80.00	0.386
407.274	0.2	Tone 3361Hz	55	3.361	80.00	0.386
407.524	0.2	Tone 3361Hz	55	3.361	80.00	0.386
407.774	0.05	Tone 3361Hz	55	3.361	80.00	0.386
407.874	0.2	Tone 3361Hz	55	3.361	80.00	0.386
408.124	0.05	Tone 3361Hz	55	3.361	80.00	0.386
408.224	0.2	Tone 3361Hz	55	3.361	80.00	0.386
408.474	0.2	Tone 3361Hz	55	3.361	80.00	0.386
408.724	0.2	Tone 3361Hz	55	3.361	80.00	0.386
408.974	0.05	Tone 3361Hz	55	3.361	80.00	0.386
409.074	0.2	Tone 3361Hz	55	3.361	80.00	0.386
409.324	0.05	Tone 3361Hz	55	3.361	80.00	0.386
409.424	0.05	Tone 3361Hz	55	3.361	80.00	0.386
409.524	0.05	Tone 3361Hz	55	3.361	80.00	0.386
409.624	0.2	Tone 3361Hz	55	3.361	80.00	0.386
409.874	0.05	Tone 3361Hz	55	3.361	80.00	0.386
409.974	0.2	Tone 3361Hz	55	3.361	80.00	0.386
410.224	0.05	Tone 3361Hz	55	3.361	80.00	0.386
410.324	0.05	Tone 3361Hz	55	3.361	80.00	0.386
410.424	0.2	Tone 3361Hz	55	3.361	80.00	0.386
410.674	0.2	Tone 3361Hz	55	3.361	80.00	0.386
410.924	0.2	Tone 3361Hz	55	3.361	80.00	0.386
411.174	0.05	Tone 3361Hz	55	3.361	80.00	0.386
411.274	0.2	Tone 3361Hz	55	3.361	80.00	0.386
411.524	0.2	Tone 3361Hz	55	3.361	80.00	0.386
411.774	0.2	Tone 3361Hz	55	3.361	80.00	0.386
414.527	0.2	Tone 803Hz	56	0.803	80.00	0.111
414.777	0.2	Tone 803Hz	56	0.803	80.00	0.111
415.027	0.05	Tone 803Hz	56	0.803	80.00	0.111
415.127	0.05	Tone 803Hz	56	0.803	80.00	0.111
415.227	0.2	Tone 803Hz	56	0.803	80.00	0.111
415.477	0.2	Tone 803Hz	56	0.803	80.00	0.111
415.727	0.05	Tone 803Hz	56	0.803	80.00	0.111
415.827	0.2	Tone 803Hz	56	0.803	80.00	0.111
416.077	0.2	Tone 803Hz	56	0.803	80.00	0.111
416.327	0.2	Tone 803Hz	56	0.803	80.00	0.111
416.577	0.05	Tone 803Hz	56	0.803	80.00	0.111
416.677	0.05	Tone 803Hz	56	0.803	80.00	0.111
416.777	0.2	Tone 803Hz	56	0.803	80.00	0.111
417.027	0.2	Tone 803Hz	56	0.803	80.00	0.111
417.277	0.2	Tone 803Hz	56	0.803	80.00	0.111
417.527	0.2	Tone 803Hz	56	0.803	80.00	0.111
417.777	0.2	Tone 803Hz	56	0.803	80.00	0.111
418.027	0.05	Tone 803Hz	56	0.803	80.00	0.111
418.127	0.05	Tone 803Hz	56	0.803	80.00	0.111
418.227	0.2	Tone 803Hz	56	0.803	80.00	0.111
418.477	0.05	Tone 803Hz	56	0.803	80.00	0.111
418.577	0.2	Tone 803Hz	56	0.803	80.00	0.111
418.827	0.05	Tone 803Hz	56	0.803	80.00	0.111
418.927	0.2	Tone 803Hz	56	0.803	80.00	0.111
419.177	0.05	Tone 803Hz	56	0.803	80.00	0.111
419.277	0.2	Tone 803Hz	56	0.803	80.00	0.111
422.015	0.05	Tone 385Hz	57	0.385	80.00	0.066
422.115	0.2	Tone 385Hz	57	0.385	80.00	0.066
422.365	0.05	Tone 385Hz	57	0.385	80.00	0.066
422.465	0.2	Tone 385Hz	57	0.385	80.00	0.066
422.715	0.2	Tone 385Hz	57	0.385	80.00	0.066
422.965	0.05	Tone 385Hz	57	0.385	80.00	0.066
423.065	0.05	Tone 385Hz	57	0.385	80.00	0.066
423.165	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.415	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.665	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.915	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.165	0.05	Tone 385Hz	57	0.385	80.00	0.066
424.265	0.05	Tone 385Hz	57	0.385	80.00	0.066
424.365	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.615	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.865	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.115	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.365	0.05	Tone 385Hz	57	0.385	80.00	0.066
425.465	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.715	0.05	Tone 385Hz	57	0.385	80.00	0.066
425.815	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.065	0.05	Tone 385Hz	57	0.385	80.00	0.066
426.165	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.415	0.05	Tone 385Hz	57	0.385	80.00	0.066
426.515	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.765	0.2	Tone 385Hz	57	0.385	80.00	0.066
429.519	0.05	Tone 5806Hz	58	5.806	80.00	0.649
429.619	0.05	Tone 5806Hz	58	5.806	80.00	0.649
429.719	0.2	Tone 5806Hz	58	5.806	80.00	0.649
429.969	0.05	Tone 5806Hz	58	5.806	80.00	0.649
430.069	0.2	Tone 5806Hz	58	5.806	80.00	0.649
430.319	0.2	Tone 5806Hz	58	5.806	80.00	0.649
430.569	0.2	Tone 5806Hz	58	5.806	80.00	0.649
430.819	0.2	Tone 5806Hz	58	5.806	80.00	0.649
431.069	0.05	Tone 5806Hz	58	5.806	80.00	0.649
431.169	0.2	Tone 5806Hz	58	5.806	80.00	0.649
431.419	0.2	Tone 5806Hz	58	5.806	80.00	0.649
431.669	0.2	Tone 5806Hz	58	5.806	80.00	0.649
431.919	0.2	Tone 5806Hz	58	5.806	80.00	0.649
432.169	0.05	Tone 5806Hz	58	5.806	80.00	0.649
432.269	0.2	Tone 5806Hz	58	5.806	80.00	0.649
432.519	0.2	Tone 5806Hz	58	5.806	80.00	0.649
432.769	0.2	Tone 5806Hz	58	5.806	80.00	0.649
433.019	0.05	Tone 5806Hz	58	5.806	80.00	0.649
433.119	0.2	Tone 5806Hz	58	5.806	80.00	0.649
433.369	0.05	Tone 5806Hz	58	5.806	80.00	0.649
433.469	0.05	Tone 5806Hz	58	5.806	80.00	0.649
433.569	0.2	Tone 5806Hz	58	5.806	80.00	0.649
433.819	0.2	Tone 5806Hz	58	5.806	80.00	0.649
434.069	0.05	Tone 5806Hz	58	5.806	80.00	0.649
434.169	0.2	Tone 5806Hz	58	5.806	80.00	0.649
434.419	0.05	Tone 5806Hz	58	5.806	80.00	0.649
437.022	0.2	Tone 4190Hz	59	4.190	80.00	0.475
437.272	0.2	Tone 4190Hz	59	4.190	80.00	0.475
437.522	0.2	Tone 4190Hz	59	4.190	80.00	0.475
437.772	0.2	Tone 4190Hz	59	4.190	80.00	0.475
438.022	0.2	Tone 4190Hz	59	4.190	80.00	0.475
438.272	0.05	Tone 4190Hz	59	4.190	80.00	0.475
438.372	0.2	Tone 4190Hz	59	4.190	80.00	0.475
438.622	0.2	Tone 4190Hz	59	4.190	80.00	0.475
438.872	0.05	Tone 4190Hz	59	4.190	80.00	0.475
438.972	0.2	Tone 4190Hz	59	4.190	80.00	0.475
439.222	0.05	Tone 4190Hz	59	4.190	80.00	0.475
439.322	0.2	Tone 4190Hz	59	4.190	80.00	0.475
439.572	0.05	Tone 4190Hz	59	4.190	80.00	0.475
439.672	0.05	Tone 4190Hz	59	4.190	80.00	0.475
439.772	0.2	Tone 4190Hz	59	4.190	80.00	0.475
440.022	0.05	Tone 4190Hz	59	4.190	80.00	0.475
440.122	0.05	Tone 4190Hz	59	4.190	80.00	0.475
440.222	0.2	Tone 4190Hz	59	4.190	80.00	0.475
440.472	0.05	Tone 4190Hz	59	4.190	80.00	0.475
440.572	0.05	Tone 4190Hz	59	4.190	80.00	0.475
440.672	0.2	Tone 4190Hz	59	4.190	80.00	0.475
