onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
172.288	0.05	Adapter 3839Hz Probe 3839Hz	23	3.839	70.00	0.437
172.368	0.05	Adapter 3839Hz Probe 3839Hz	23	3.839	70.00	0.437
175.036	0.05	Adapter 251Hz	24	0.251	70.00	0.052
175.116	0.05	Adapter 251Hz	24	0.251	70.00	0.052
175.196	0.05	Adapter 251Hz	24	0.251	70.00	0.052
175.276	0.05	Adapter 251Hz	24	0.251	70.00	0.052
175.536	0.05	Adapter 251Hz	24	0.251	70.00	0.052
175.616	0.05	Adapter 251Hz	24	0.251	70.00	0.052
175.696	0.05	Adapter 251Hz	24	0.251	70.00	0.052
175.776	0.05	Adapter 251Hz	24	0.251	70.00	0.052
176.036	0.05	Adapter 251Hz	24	0.251	70.00	0.052
176.116	0.05	Adapter 251Hz	24	0.251	70.00	0.052
176.196	0.05	Adapter 251Hz	24	0.251	70.00	0.052
176.276	0.05	Adapter 251Hz	24	0.251	70.00	0.052
176.536	0.05	Adapter 251Hz	24	0.251	70.00	0.052
176.616	0.05	Adapter 251Hz	24	0.251	70.00	0.052
176.696	0.05	Adapter 251Hz	24	0.251	70.00	0.052
176.776	0.05	Adapter 251Hz	24	0.251	70.00	0.052
177.036	0.05	Adapter 251Hz	24	0.251	70.00	0.052
177.116	0.05	Adapter 251Hz	24	0.251	70.00	0.052
177.196	0.05	Adapter 251Hz	24	0.251	70.00	0.052
177.276	0.05	Adapter 251Hz	24	0.251	70.00	0.052
177.536	0.05	Adapter 251Hz	24	0.251	70.00	0.052
177.616	0.05	Adapter 251Hz	24	0.251	70.00	0.052
177.696	0.05	Adapter 251Hz	24	0.251	70.00	0.052
177.776	0.05	Adapter 251Hz	24	0.251	70.00	0.052
178.036	0.05	Adapter 251Hz	24	0.251	70.00	0.052
178.116	0.05	Adapter 251Hz	24	0.251	70.00	0.052
178.196	0.05	Adapter 251Hz	24	0.251	70.00	0.052
178.276	0.05	Adapter 251Hz	24	0.251	70.00	0.052
178.536	0.05	Adapter 251Hz	24	0.251	70.00	0.052
178.616	0.05	Adapter 251Hz	24	0.251	70.00	0.052
178.696	0.05	Adapter 251Hz	24	0.251	70.00	0.052
178.776	0.05	Adapter 251Hz	24	0.251	70.00	0.052
179.036	0.05	Adapter 251Hz	24	0.251	70.00	0.052
179.116	0.05	Adapter 251Hz	24	0.251	70.00	0.052
179.196	0.05	Adapter 251Hz	24	0.251	70.00	0.052
179.276	0.05	Adapter 251Hz	24	0.251	70.00	0.052
179.536	0.05	Adapter 251Hz	24	0.251	70.00	0.052
179.616	0.05	Adapter 251Hz	24	0.251	70.00	0.052
179.696	0.05	Adapter 251Hz	24	0.251	70.00	0.052
179.776	0.05	Adapter 251Hz	24	0.251	70.00	0.052
182.509	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.589	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.669	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.749	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.829	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
183.009	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.089	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.169	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.249	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.329	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
183.509	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.589	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.669	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.749	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.829	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
184.009	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.089	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.169	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.249	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.329	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
184.509	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.589	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.669	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.749	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.829	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
185.009	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.089	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.169	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.249	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.329	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
185.509	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.589	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.669	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.749	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.829	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
186.009	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.089	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.169	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.249	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.329	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
186.509	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.589	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.669	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.749	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.829	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
187.009	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.089	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.169	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.249	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.329	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
190.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
190.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
191.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
191.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
192.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
192.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
193.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
193.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
194.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
194.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
197.5	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
197.58	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
197.66	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
197.74	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
197.82	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
198.0	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.08	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.16	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.24	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.32	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
198.5	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.58	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.66	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.74	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.82	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
199.0	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.08	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.16	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.24	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.32	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
199.5	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.58	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.66	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.74	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.82	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
200.0	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.08	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.16	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.24	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.32	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
200.5	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.58	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.66	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.74	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.82	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
201.0	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.08	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.16	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.24	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.32	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
201.5	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.58	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.66	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.74	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.82	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
202.0	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
202.08	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
202.16	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
202.24	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
202.32	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
205.035	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.115	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.195	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.275	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.535	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.615	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.695	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.775	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.035	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.115	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.195	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.275	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.535	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.615	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.695	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.775	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.035	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.115	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.195	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.275	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.535	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.615	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.695	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.775	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.035	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.115	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.195	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.275	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.535	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.615	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.695	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.775	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.035	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.115	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.195	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.275	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.535	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.615	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.695	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.775	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
220.027	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
220.107	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
220.187	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
220.267	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
220.527	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
220.607	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
220.687	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
220.767	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
221.027	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
221.107	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
221.187	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
221.267	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
221.527	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
221.607	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
221.687	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
221.767	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
222.027	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
222.107	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
222.187	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
222.267	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
222.527	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
222.607	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
222.687	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
222.767	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
223.027	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
223.107	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
223.187	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
223.267	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
223.527	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
223.607	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
223.687	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
223.767	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
224.027	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
224.107	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
224.187	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
224.267	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
224.527	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
224.607	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
224.687	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
224.767	0.05	Adapter 6009Hz	30	6.009	70.00	0.671
227.53	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.61	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.69	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.77	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.85	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
228.03	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.11	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.19	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.27	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.35	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
228.53	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.61	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.69	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.77	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.85	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
229.03	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.11	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.19	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.27	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.35	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
229.53	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.61	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.69	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.77	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.85	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
230.03	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.11	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.19	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.27	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.35	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
230.53	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.61	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.69	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.77	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.85	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
231.03	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.11	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.19	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.27	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.35	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
231.53	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.61	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.69	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.77	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.85	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
232.03	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.11	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.19	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.27	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.35	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
235.034	0.05	Adapter 899Hz	32	0.899	70.00	0.121
235.114	0.05	Adapter 899Hz	32	0.899	70.00	0.121
235.194	0.05	Adapter 899Hz	32	0.899	70.00	0.121
235.274	0.05	Adapter 899Hz	32	0.899	70.00	0.121
235.534	0.05	Adapter 899Hz	32	0.899	70.00	0.121
235.614	0.05	Adapter 899Hz	32	0.899	70.00	0.121
235.694	0.05	Adapter 899Hz	32	0.899	70.00	0.121
235.774	0.05	Adapter 899Hz	32	0.899	70.00	0.121
236.034	0.05	Adapter 899Hz	32	0.899	70.00	0.121
236.114	0.05	Adapter 899Hz	32	0.899	70.00	0.121
236.194	0.05	Adapter 899Hz	32	0.899	70.00	0.121
236.274	0.05	Adapter 899Hz	32	0.899	70.00	0.121
236.534	0.05	Adapter 899Hz	32	0.899	70.00	0.121
236.614	0.05	Adapter 899Hz	32	0.899	70.00	0.121
236.694	0.05	Adapter 899Hz	32	0.899	70.00	0.121
236.774	0.05	Adapter 899Hz	32	0.899	70.00	0.121
237.034	0.05	Adapter 899Hz	32	0.899	70.00	0.121
237.114	0.05	Adapter 899Hz	32	0.899	70.00	0.121
237.194	0.05	Adapter 899Hz	32	0.899	70.00	0.121
237.274	0.05	Adapter 899Hz	32	0.899	70.00	0.121
237.534	0.05	Adapter 899Hz	32	0.899	70.00	0.121
237.614	0.05	Adapter 899Hz	32	0.899	70.00	0.121
237.694	0.05	Adapter 899Hz	32	0.899	70.00	0.121
237.774	0.05	Adapter 899Hz	32	0.899	70.00	0.121
238.034	0.05	Adapter 899Hz	32	0.899	70.00	0.121
238.114	0.05	Adapter 899Hz	32	0.899	70.00	0.121
238.194	0.05	Adapter 899Hz	32	0.899	70.00	0.121
238.274	0.05	Adapter 899Hz	32	0.899	70.00	0.121
238.534	0.05	Adapter 899Hz	32	0.899	70.00	0.121
238.614	0.05	Adapter 899Hz	32	0.899	70.00	0.121
238.694	0.05	Adapter 899Hz	32	0.899	70.00	0.121
238.774	0.05	Adapter 899Hz	32	0.899	70.00	0.121
239.034	0.05	Adapter 899Hz	32	0.899	70.00	0.121
239.114	0.05	Adapter 899Hz	32	0.899	70.00	0.121
239.194	0.05	Adapter 899Hz	32	0.899	70.00	0.121
239.274	0.05	Adapter 899Hz	32	0.899	70.00	0.121
239.534	0.05	Adapter 899Hz	32	0.899	70.00	0.121
239.614	0.05	Adapter 899Hz	32	0.899	70.00	0.121
239.694	0.05	Adapter 899Hz	32	0.899	70.00	0.121
239.774	0.05	Adapter 899Hz	32	0.899	70.00	0.121
242.553	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.633	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.713	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.793	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.873	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
243.053	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.133	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.213	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.293	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.373	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
243.553	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.633	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.713	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.793	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.873	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
244.053	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.133	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.213	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.293	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.373	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
244.553	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.633	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.713	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.793	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.873	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
245.053	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.133	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.213	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.293	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.373	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
245.553	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.633	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.713	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.793	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.873	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
246.053	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.133	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.213	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.293	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.373	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
246.553	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.633	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.713	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.793	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.873	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
247.053	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.133	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.213	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.293	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.373	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
