onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
164.611	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.691	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.771	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
167.455	0.05	Adapter 251Hz	23	0.251	70.00	0.052
167.535	0.05	Adapter 251Hz	23	0.251	70.00	0.052
167.615	0.05	Adapter 251Hz	23	0.251	70.00	0.052
167.695	0.05	Adapter 251Hz	23	0.251	70.00	0.052
167.955	0.05	Adapter 251Hz	23	0.251	70.00	0.052
168.035	0.05	Adapter 251Hz	23	0.251	70.00	0.052
168.115	0.05	Adapter 251Hz	23	0.251	70.00	0.052
168.195	0.05	Adapter 251Hz	23	0.251	70.00	0.052
168.455	0.05	Adapter 251Hz	23	0.251	70.00	0.052
168.535	0.05	Adapter 251Hz	23	0.251	70.00	0.052
168.615	0.05	Adapter 251Hz	23	0.251	70.00	0.052
168.695	0.05	Adapter 251Hz	23	0.251	70.00	0.052
168.955	0.05	Adapter 251Hz	23	0.251	70.00	0.052
169.035	0.05	Adapter 251Hz	23	0.251	70.00	0.052
169.115	0.05	Adapter 251Hz	23	0.251	70.00	0.052
169.195	0.05	Adapter 251Hz	23	0.251	70.00	0.052
169.455	0.05	Adapter 251Hz	23	0.251	70.00	0.052
169.535	0.05	Adapter 251Hz	23	0.251	70.00	0.052
169.615	0.05	Adapter 251Hz	23	0.251	70.00	0.052
169.695	0.05	Adapter 251Hz	23	0.251	70.00	0.052
169.955	0.05	Adapter 251Hz	23	0.251	70.00	0.052
170.035	0.05	Adapter 251Hz	23	0.251	70.00	0.052
170.115	0.05	Adapter 251Hz	23	0.251	70.00	0.052
170.195	0.05	Adapter 251Hz	23	0.251	70.00	0.052
170.455	0.05	Adapter 251Hz	23	0.251	70.00	0.052
170.535	0.05	Adapter 251Hz	23	0.251	70.00	0.052
170.615	0.05	Adapter 251Hz	23	0.251	70.00	0.052
170.695	0.05	Adapter 251Hz	23	0.251	70.00	0.052
170.955	0.05	Adapter 251Hz	23	0.251	70.00	0.052
171.035	0.05	Adapter 251Hz	23	0.251	70.00	0.052
171.115	0.05	Adapter 251Hz	23	0.251	70.00	0.052
171.195	0.05	Adapter 251Hz	23	0.251	70.00	0.052
171.455	0.05	Adapter 251Hz	23	0.251	70.00	0.052
171.535	0.05	Adapter 251Hz	23	0.251	70.00	0.052
171.615	0.05	Adapter 251Hz	23	0.251	70.00	0.052
171.695	0.05	Adapter 251Hz	23	0.251	70.00	0.052
171.955	0.05	Adapter 251Hz	23	0.251	70.00	0.052
172.035	0.05	Adapter 251Hz	23	0.251	70.00	0.052
172.115	0.05	Adapter 251Hz	23	0.251	70.00	0.052
172.195	0.05	Adapter 251Hz	23	0.251	70.00	0.052
174.989	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.069	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.149	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.229	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.309	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
175.489	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.569	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.649	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.729	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.809	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
175.989	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.069	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.149	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.229	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.309	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
176.489	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.569	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.649	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.729	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.809	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
176.989	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.069	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.149	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.229	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.309	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
177.489	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.569	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.649	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.729	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.809	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
177.989	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.069	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.149	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.229	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.309	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
178.489	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.569	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.649	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.729	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.809	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
178.989	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.069	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.149	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.229	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.309	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
179.489	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.569	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.649	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.729	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.809	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
182.477	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.557	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.637	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.717	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.977	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.057	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.137	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.217	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.477	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.557	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.637	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.717	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.977	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.057	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.137	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.217	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.477	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.557	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.637	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.717	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.977	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.057	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.137	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.217	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.477	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.557	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.637	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.717	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.977	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.057	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.137	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.217	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.477	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.557	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.637	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.717	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.977	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.057	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.137	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.217	0.05	Adapter 899Hz	25	0.899	70.00	0.121
197.485	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
197.565	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
197.645	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
197.725	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
197.985	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.065	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.145	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.225	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.485	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.565	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.645	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.725	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.985	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.065	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.145	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.225	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.485	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.565	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.645	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.725	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.985	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.065	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.145	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.225	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.485	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.565	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.645	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.725	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.985	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.065	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.145	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.225	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.485	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.565	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.645	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.725	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.985	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
202.065	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
202.145	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
202.225	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
205.308	0.05	Probe 3839Hz	28	3.839	70.00	0.437
205.808	0.05	Probe 3839Hz	28	3.839	70.00	0.437
206.308	0.05	Probe 3839Hz	28	3.839	70.00	0.437
206.808	0.05	Probe 3839Hz	28	3.839	70.00	0.437
207.308	0.05	Probe 3839Hz	28	3.839	70.00	0.437
207.808	0.05	Probe 3839Hz	28	3.839	70.00	0.437
208.308	0.05	Probe 3839Hz	28	3.839	70.00	0.437
208.808	0.05	Probe 3839Hz	28	3.839	70.00	0.437
209.308	0.05	Probe 3839Hz	28	3.839	70.00	0.437
209.808	0.05	Probe 3839Hz	28	3.839	70.00	0.437
212.445	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
212.525	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
212.605	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
212.685	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
212.765	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
212.945	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.025	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.105	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.185	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.265	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
213.445	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.525	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.605	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.685	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.765	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
213.945	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.025	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.105	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.185	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.265	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
214.445	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.525	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.605	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.685	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.765	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
214.945	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.025	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.105	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.185	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.265	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
215.445	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.525	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.605	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.685	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.765	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
215.945	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.025	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.105	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.185	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.265	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
216.445	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.525	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.605	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.685	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.765	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
216.945	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
217.025	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
217.105	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
217.185	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
217.265	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
219.949	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.029	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.109	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.189	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.449	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.529	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.609	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.689	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.949	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.029	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.109	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.189	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.449	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.529	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.609	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.689	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.949	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.029	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.109	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.189	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.449	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.529	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.609	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.689	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.949	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.029	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.109	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.189	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.449	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.529	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.609	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.689	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.949	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.029	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.109	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.189	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.449	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.529	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.609	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.689	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
227.452	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.532	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.612	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.692	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.772	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
227.952	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.032	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.112	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.192	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.272	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
228.452	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.532	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.612	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.692	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.772	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
228.952	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.032	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.112	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.192	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.272	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
229.452	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.532	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.612	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.692	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.772	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
229.952	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.032	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.112	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.192	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.272	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
230.452	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.532	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.612	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.692	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.772	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
230.952	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.032	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.112	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.192	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.272	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
231.452	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.532	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.612	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.692	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.772	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
231.952	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.032	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.112	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.192	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.272	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
242.46	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.54	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.62	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.7	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.96	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.04	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.12	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.2	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.46	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.54	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.62	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.7	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.96	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.04	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.12	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.2	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.46	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.54	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.62	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.7	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.96	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.04	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.12	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.2	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.46	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.54	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.62	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.7	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.96	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.04	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.12	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.2	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.46	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.54	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.62	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.7	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.96	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.04	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.12	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.2	0.05	Adapter 507Hz	33	0.507	70.00	0.079
249.979	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
250.059	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
250.139	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
250.219	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
250.299	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
250.479	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
250.559	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
250.639	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
250.719	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
250.799	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
250.979	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
251.059	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
251.139	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
251.219	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
251.299	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
251.479	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
251.559	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
251.639	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
251.719	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
251.799	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
