onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
340.858	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
341.038	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
341.118	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
341.198	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
341.278	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
341.358	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
341.538	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
341.618	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
341.698	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
341.778	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
341.858	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
342.038	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
342.118	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
342.198	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
342.278	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
342.358	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
342.538	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
342.618	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
342.698	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
342.778	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
342.858	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
343.038	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
343.118	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
343.198	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
343.278	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
343.358	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
343.538	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
343.618	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
343.698	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
343.778	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
343.858	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
344.038	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
344.118	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
344.198	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
344.278	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
344.358	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
344.538	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
344.618	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
344.698	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
344.778	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
344.858	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
347.526	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
347.606	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
347.686	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
347.766	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
347.846	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
348.026	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
348.106	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
348.186	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
348.266	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
348.346	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
348.526	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
348.606	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
348.686	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
348.766	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
348.846	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
349.026	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
349.106	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
349.186	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
349.266	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
349.346	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
349.526	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
349.606	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
349.686	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
349.766	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
349.846	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
350.026	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
350.106	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
350.186	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
350.266	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
350.346	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
350.526	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
350.606	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
350.686	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
350.766	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
350.846	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
351.026	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
351.106	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
351.186	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
351.266	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
351.346	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
351.526	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
351.606	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
351.686	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
351.766	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
351.846	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
352.026	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
352.106	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
352.186	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
352.266	0.05	Adapter 899Hz Probe 3839Hz	47	0.899	70.00	0.121
352.346	0.05	Adapter 899Hz Probe 3839Hz	47	3.839	70.00	0.437
362.533	0.05	Adapter 251Hz	49	0.251	70.00	0.052
362.613	0.05	Adapter 251Hz	49	0.251	70.00	0.052
362.693	0.05	Adapter 251Hz	49	0.251	70.00	0.052
362.773	0.05	Adapter 251Hz	49	0.251	70.00	0.052
363.033	0.05	Adapter 251Hz	49	0.251	70.00	0.052
363.113	0.05	Adapter 251Hz	49	0.251	70.00	0.052
363.193	0.05	Adapter 251Hz	49	0.251	70.00	0.052
363.273	0.05	Adapter 251Hz	49	0.251	70.00	0.052
363.533	0.05	Adapter 251Hz	49	0.251	70.00	0.052
363.613	0.05	Adapter 251Hz	49	0.251	70.00	0.052
363.693	0.05	Adapter 251Hz	49	0.251	70.00	0.052
363.773	0.05	Adapter 251Hz	49	0.251	70.00	0.052
364.033	0.05	Adapter 251Hz	49	0.251	70.00	0.052
364.113	0.05	Adapter 251Hz	49	0.251	70.00	0.052
364.193	0.05	Adapter 251Hz	49	0.251	70.00	0.052
364.273	0.05	Adapter 251Hz	49	0.251	70.00	0.052
364.533	0.05	Adapter 251Hz	49	0.251	70.00	0.052
364.613	0.05	Adapter 251Hz	49	0.251	70.00	0.052
364.693	0.05	Adapter 251Hz	49	0.251	70.00	0.052
364.773	0.05	Adapter 251Hz	49	0.251	70.00	0.052
365.033	0.05	Adapter 251Hz	49	0.251	70.00	0.052
365.113	0.05	Adapter 251Hz	49	0.251	70.00	0.052
365.193	0.05	Adapter 251Hz	49	0.251	70.00	0.052
365.273	0.05	Adapter 251Hz	49	0.251	70.00	0.052
365.533	0.05	Adapter 251Hz	49	0.251	70.00	0.052
365.613	0.05	Adapter 251Hz	49	0.251	70.00	0.052
365.693	0.05	Adapter 251Hz	49	0.251	70.00	0.052
365.773	0.05	Adapter 251Hz	49	0.251	70.00	0.052
366.033	0.05	Adapter 251Hz	49	0.251	70.00	0.052
366.113	0.05	Adapter 251Hz	49	0.251	70.00	0.052
366.193	0.05	Adapter 251Hz	49	0.251	70.00	0.052
366.273	0.05	Adapter 251Hz	49	0.251	70.00	0.052
366.533	0.05	Adapter 251Hz	49	0.251	70.00	0.052
366.613	0.05	Adapter 251Hz	49	0.251	70.00	0.052
366.693	0.05	Adapter 251Hz	49	0.251	70.00	0.052
366.773	0.05	Adapter 251Hz	49	0.251	70.00	0.052
367.033	0.05	Adapter 251Hz	49	0.251	70.00	0.052
367.113	0.05	Adapter 251Hz	49	0.251	70.00	0.052
367.193	0.05	Adapter 251Hz	49	0.251	70.00	0.052
367.273	0.05	Adapter 251Hz	49	0.251	70.00	0.052
370.037	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.117	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.197	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.277	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.537	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.617	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.697	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.777	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.037	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.117	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.197	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.277	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.537	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.617	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.697	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.777	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.037	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.117	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.197	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.277	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.537	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.617	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.697	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.777	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.037	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.117	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.197	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.277	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.537	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.617	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.697	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.777	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.037	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.117	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.197	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.277	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.537	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.617	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.697	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.777	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
377.494	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
377.574	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
377.654	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
377.734	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
377.814	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
377.994	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.074	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.154	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.234	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.314	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
378.494	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.574	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.654	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.734	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.814	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
378.994	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.074	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.154	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.234	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.314	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
379.494	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.574	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.654	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.734	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.814	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
379.994	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.074	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.154	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.234	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.314	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
380.494	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.574	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.654	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.734	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.814	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
380.994	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.074	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.154	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.234	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.314	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
381.494	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.574	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.654	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.734	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.814	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
381.994	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
382.074	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
382.154	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
382.234	0.05	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
382.314	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
385.013	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.093	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.173	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.253	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.333	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
385.513	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.593	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.673	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.753	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.833	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
386.013	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.093	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.173	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.253	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.333	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
386.513	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.593	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.673	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.753	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.833	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
387.013	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.093	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.173	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.253	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.333	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
387.513	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.593	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.673	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.753	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.833	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
388.013	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.093	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.173	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.253	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.333	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
388.513	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.593	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.673	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.753	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.833	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
389.013	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.093	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.173	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.253	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.333	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
389.513	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.593	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.673	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.753	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.833	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
400.004	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
400.084	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
400.164	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
400.244	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
400.504	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
400.584	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
400.664	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
400.744	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
401.004	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
401.084	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
401.164	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
401.244	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
401.504	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
401.584	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
401.664	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
401.744	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
402.004	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
402.084	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
402.164	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
402.244	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
402.504	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
402.584	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
402.664	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
402.744	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
403.004	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
403.084	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
403.164	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
403.244	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
403.504	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
403.584	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
403.664	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
403.744	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
404.004	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
404.084	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
404.164	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
404.244	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
404.504	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
404.584	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
404.664	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
404.744	0.05	Adapter 2423Hz	54	2.423	70.00	0.285
407.859	0.05	Probe 3839Hz	55	3.839	70.00	0.437
408.359	0.05	Probe 3839Hz	55	3.839	70.00	0.437
408.859	0.05	Probe 3839Hz	55	3.839	70.00	0.437
409.359	0.05	Probe 3839Hz	55	3.839	70.00	0.437
409.859	0.05	Probe 3839Hz	55	3.839	70.00	0.437
410.359	0.05	Probe 3839Hz	55	3.839	70.00	0.437
410.859	0.05	Probe 3839Hz	55	3.839	70.00	0.437
411.359	0.05	Probe 3839Hz	55	3.839	70.00	0.437
411.859	0.05	Probe 3839Hz	55	3.839	70.00	0.437
412.359	0.05	Probe 3839Hz	55	3.839	70.00	0.437
415.043	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.123	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.203	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.283	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.543	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.623	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.703	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.783	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.043	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.123	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.203	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.283	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.543	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.623	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.703	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.783	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.043	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.123	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.203	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.283	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.543	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.623	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.703	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.783	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.043	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.123	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.203	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.283	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.543	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.623	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.703	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.783	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.043	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.123	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.203	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.283	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.543	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.623	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.703	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.783	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
430.05	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.13	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.21	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.29	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.37	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.55	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.63	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.71	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.79	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.87	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.05	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
