onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
267.018	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
267.098	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
267.178	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
267.258	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
267.518	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
267.598	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
267.678	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
267.758	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
268.018	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
268.098	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
268.178	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
268.258	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
268.518	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
268.598	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
268.678	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
268.758	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
269.018	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
269.098	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
269.178	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
269.258	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
269.518	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
269.598	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
269.678	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
269.758	0.05	Adapter 2423Hz	36	2.423	70.00	0.285
280.025	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
280.105	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
280.185	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
280.265	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
280.525	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
280.605	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
280.685	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
280.765	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
281.025	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
281.105	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
281.185	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
281.265	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
281.525	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
281.605	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
281.685	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
281.765	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
282.025	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
282.105	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
282.185	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
282.265	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
282.525	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
282.605	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
282.685	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
282.765	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
283.025	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
283.105	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
283.185	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
283.265	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
283.525	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
283.605	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
283.685	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
283.765	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
284.025	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
284.105	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
284.185	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
284.265	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
284.525	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
284.605	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
284.685	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
284.765	0.05	Adapter 6009Hz	38	6.009	70.00	0.671
287.544	0.05	Adapter 899Hz	39	0.899	70.00	0.121
287.624	0.05	Adapter 899Hz	39	0.899	70.00	0.121
287.704	0.05	Adapter 899Hz	39	0.899	70.00	0.121
287.784	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.044	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.124	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.204	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.284	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.544	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.624	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.704	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.784	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.044	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.124	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.204	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.284	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.544	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.624	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.704	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.784	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.044	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.124	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.204	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.284	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.544	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.624	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.704	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.784	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.044	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.124	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.204	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.284	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.544	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.624	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.704	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.784	0.05	Adapter 899Hz	39	0.899	70.00	0.121
292.044	0.05	Adapter 899Hz	39	0.899	70.00	0.121
292.124	0.05	Adapter 899Hz	39	0.899	70.00	0.121
292.204	0.05	Adapter 899Hz	39	0.899	70.00	0.121
292.284	0.05	Adapter 899Hz	39	0.899	70.00	0.121
295.032	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.112	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.192	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.272	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.532	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.612	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.692	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.772	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.032	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.112	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.192	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.272	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.532	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.612	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.692	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.772	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.032	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.112	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.192	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.272	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.532	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.612	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.692	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.772	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.032	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.112	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.192	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.272	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.532	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.612	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.692	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.772	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.032	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.112	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.192	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.272	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.532	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.612	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.692	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.772	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
302.536	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
302.616	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
302.696	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
302.776	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
302.856	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.036	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.116	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.196	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.276	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.356	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.536	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.616	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.696	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.776	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.856	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.036	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.116	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.196	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.276	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.356	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.536	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.616	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.696	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.776	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.856	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.036	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.116	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.196	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.276	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.356	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.536	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.616	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.696	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.776	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.856	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.036	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.116	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.196	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.276	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.356	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.536	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.616	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.696	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.776	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.856	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
307.036	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
307.116	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
307.196	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
307.276	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
307.356	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
317.527	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.607	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.687	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.767	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.847	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
318.027	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.107	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.187	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.267	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.347	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
318.527	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.607	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.687	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.767	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.847	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
319.027	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.107	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.187	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.267	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.347	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
319.527	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.607	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.687	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.767	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.847	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
320.027	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.107	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.187	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.267	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.347	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
320.527	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.607	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.687	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.767	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.847	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
321.027	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.107	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.187	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.267	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.347	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
321.527	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.607	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.687	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.767	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.847	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
322.027	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.107	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.187	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.267	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.347	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
325.031	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.111	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.191	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.271	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.351	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
325.531	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.611	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.691	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.771	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.851	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
326.031	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.111	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.191	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.271	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.351	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
326.531	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.611	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.691	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.771	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.851	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
327.031	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.111	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.191	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.271	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.351	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
327.531	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.611	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.691	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.771	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.851	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
328.031	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.111	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.191	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.271	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.351	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
328.531	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.611	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.691	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.771	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.851	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
329.031	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.111	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.191	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.271	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.351	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
329.531	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.611	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.691	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.771	0.05	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.851	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
332.55	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.63	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.71	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.79	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.87	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
333.05	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.13	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.21	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.29	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.37	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
333.55	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.63	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.71	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.79	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.87	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
334.05	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.13	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.21	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.29	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.37	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
334.55	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.63	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.71	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.79	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.87	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
335.05	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.13	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.21	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.29	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.37	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
335.55	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.63	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.71	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.79	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.87	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
336.05	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.13	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.21	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.29	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.37	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
336.55	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.63	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.71	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.79	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.87	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
337.05	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.13	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.21	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.29	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.37	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
340.054	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.134	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.214	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.294	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.374	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
340.554	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.634	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.714	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.794	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.874	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
341.054	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.134	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.214	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.294	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.374	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
341.554	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.634	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.714	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.794	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.874	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
342.054	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
