onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
169.082	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
169.162	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
169.242	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
169.322	0.05	Adapter 899Hz Probe 3839Hz	23	3.839	70.00	0.437
169.502	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
169.582	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
169.662	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
169.742	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
169.822	0.05	Adapter 899Hz Probe 3839Hz	23	3.839	70.00	0.437
170.002	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
170.082	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
170.162	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
170.242	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
170.322	0.05	Adapter 899Hz Probe 3839Hz	23	3.839	70.00	0.437
170.502	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
170.582	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
170.662	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
170.742	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
170.822	0.05	Adapter 899Hz Probe 3839Hz	23	3.839	70.00	0.437
171.002	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
171.082	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
171.162	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
171.242	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
171.322	0.05	Adapter 899Hz Probe 3839Hz	23	3.839	70.00	0.437
171.502	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
171.582	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
171.662	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
171.742	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
171.822	0.05	Adapter 899Hz Probe 3839Hz	23	3.839	70.00	0.437
172.002	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
172.082	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
172.162	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
172.242	0.05	Adapter 899Hz Probe 3839Hz	23	0.899	70.00	0.121
172.322	0.05	Adapter 899Hz Probe 3839Hz	23	3.839	70.00	0.437
182.509	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.589	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.669	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.749	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.009	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.089	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.169	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.249	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.509	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.589	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.669	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.749	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.009	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.089	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.169	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.249	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.509	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.589	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.669	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.749	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.009	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.089	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.169	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.249	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.509	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.589	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.669	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.749	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.009	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.089	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.169	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.249	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.509	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.589	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.669	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.749	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.009	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.089	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.169	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.249	0.05	Adapter 899Hz	25	0.899	70.00	0.121
189.997	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.077	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.157	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.237	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.497	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.577	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.657	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.737	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.997	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.077	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.157	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.237	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.497	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.577	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.657	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.737	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.997	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.077	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.157	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.237	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.497	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.577	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.657	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.737	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.997	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.077	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.157	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.237	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.497	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.577	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.657	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.737	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.997	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.077	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.157	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.237	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.497	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.577	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.657	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.737	0.05	Adapter 251Hz	26	0.251	70.00	0.052
197.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
198.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
198.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
199.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
199.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
200.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
200.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
201.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
201.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
202.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
205.004	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.084	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.164	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.244	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.324	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.504	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.584	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.664	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.744	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.824	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.004	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.084	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.164	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.244	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.324	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.504	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.584	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.664	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.744	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.824	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.004	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.084	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.164	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.244	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.324	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.504	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.584	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.664	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.744	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.824	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.004	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.084	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.164	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.244	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.324	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.504	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.584	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.664	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.744	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.824	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.004	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.084	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.164	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.244	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.324	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.504	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.584	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.664	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.744	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.824	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
212.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
212.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
212.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
212.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
212.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
213.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
213.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
214.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
214.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
215.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
215.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
216.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
216.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
217.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
217.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
217.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
217.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
217.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
220.012	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
220.092	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
220.172	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
220.252	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
220.332	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
220.512	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
220.592	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
220.672	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
220.752	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
220.832	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
221.012	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
221.092	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
221.172	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
221.252	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
221.332	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
221.512	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
221.592	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
221.672	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
221.752	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
221.832	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
222.012	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
222.092	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
222.172	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
222.252	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
222.332	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
222.512	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
222.592	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
222.672	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
222.752	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
222.832	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
223.012	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
223.092	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
223.172	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
223.252	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
223.332	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
223.512	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
223.592	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
223.672	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
223.752	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
223.832	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
224.012	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
224.092	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
224.172	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
224.252	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
224.332	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
224.512	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
224.592	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
224.672	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
224.752	0.05	Adapter 2423Hz Probe 3839Hz	30	2.423	70.00	0.285
224.832	0.05	Adapter 2423Hz Probe 3839Hz	30	3.839	70.00	0.437
234.972	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
235.052	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
235.132	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
235.212	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
235.472	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
235.552	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
235.632	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
235.712	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
235.972	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
236.052	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
236.132	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
236.212	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
236.472	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
236.552	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
236.632	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
236.712	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
236.972	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
237.052	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
237.132	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
237.212	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
237.472	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
237.552	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
237.632	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
237.712	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
237.972	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
238.052	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
238.132	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
238.212	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
238.472	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
238.552	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
238.632	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
238.712	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
238.972	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
239.052	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
239.132	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
239.212	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
239.472	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
239.552	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
239.632	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
239.712	0.05	Adapter 3839Hz	32	3.839	70.00	0.437
242.476	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.556	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.636	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.716	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.796	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
242.976	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.056	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.136	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.216	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.296	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
243.476	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.556	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.636	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.716	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.796	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
243.976	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.056	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.136	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.216	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.296	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
244.476	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.556	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.636	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.716	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.796	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
244.976	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.056	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.136	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.216	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.296	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
245.476	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.556	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.636	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.716	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.796	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
245.976	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.056	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.136	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.216	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.296	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
246.476	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.556	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.636	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.716	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.796	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
246.976	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.056	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.136	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.216	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.296	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
