onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
328.255	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
328.515	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
328.595	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
328.675	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
328.755	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
329.015	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
329.095	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
329.175	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
329.255	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
329.515	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
329.595	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
329.675	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
329.755	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
332.534	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
332.614	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
332.694	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
332.774	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.034	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.114	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.194	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.274	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.534	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.614	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.694	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.774	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.034	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.114	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.194	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.274	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.534	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.614	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.694	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.774	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.034	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.114	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.194	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.274	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.534	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.614	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.694	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.774	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.034	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.114	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.194	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.274	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.534	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.614	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.694	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.774	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
337.034	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
337.114	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
337.194	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
337.274	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
340.007	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.087	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.167	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.247	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.327	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
340.507	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.587	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.667	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.747	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.827	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
341.007	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.087	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.167	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.247	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.327	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
341.507	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.587	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.667	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.747	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.827	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
342.007	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.087	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.167	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.247	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.327	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
342.507	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.587	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.667	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.747	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.827	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
343.007	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.087	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.167	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.247	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.327	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
343.507	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.587	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.667	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.747	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.827	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
344.007	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.087	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.167	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.247	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.327	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
344.507	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.587	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.667	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.747	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.827	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
362.517	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
362.597	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
362.677	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
362.757	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
362.837	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.017	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.097	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.177	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.257	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.337	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.517	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.597	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.677	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.757	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.837	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.017	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.097	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.177	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.257	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.337	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.517	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.597	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.677	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.757	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.837	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.017	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.097	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.177	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.257	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.337	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.517	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.597	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.677	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.757	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.837	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.017	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.097	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.177	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.257	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.337	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.517	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.597	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.677	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.757	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.837	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
367.017	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
367.097	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
367.177	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
367.257	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
367.337	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
370.005	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.085	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.165	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.245	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.505	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.585	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.665	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.745	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.005	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.085	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.165	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.245	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.505	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.585	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.665	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.745	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.005	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.085	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.165	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.245	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.505	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.585	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.665	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.745	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.005	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.085	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.165	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.245	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.505	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.585	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.665	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.745	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.005	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.085	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.165	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.245	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.505	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.585	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.665	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.745	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
377.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
378.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
378.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
379.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
379.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
380.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
380.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
381.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
381.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
382.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
385.013	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.093	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.173	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.253	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.513	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.593	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.673	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.753	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.013	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.093	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.173	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.253	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.513	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.593	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.673	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.753	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.013	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.093	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.173	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.253	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.513	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.593	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.673	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.753	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.013	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.093	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.173	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.253	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.513	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.593	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.673	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.753	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.013	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.093	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.173	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.253	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.513	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.593	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.673	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.753	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
399.989	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.069	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.149	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.229	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.309	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
400.489	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.569	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.649	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.729	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.809	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
400.989	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.069	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.149	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.229	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.309	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
401.489	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.569	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.649	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.729	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.809	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
401.989	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.069	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.149	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.229	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.309	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
402.489	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.569	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.649	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.729	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.809	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
402.989	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.069	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.149	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.229	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.309	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
403.489	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.569	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.649	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.729	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.809	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
403.989	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.069	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.149	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.229	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.309	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
404.489	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.569	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.649	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.729	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.809	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
415.027	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.107	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.187	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.267	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.347	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
415.527	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.607	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.687	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.767	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.847	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
416.027	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.107	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.187	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.267	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.347	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
416.527	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.607	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.687	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.767	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.847	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
417.027	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.107	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.187	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.267	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.347	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
417.527	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.607	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.687	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.767	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.847	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
