onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
244.737	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
245.007	0.2	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.237	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
245.507	0.2	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
245.737	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
246.007	0.2	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.237	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
246.507	0.2	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
246.737	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
247.007	0.2	Adapter 1501Hz Probe 3839Hz	33	1.501	70.00	0.186
247.237	0.05	Adapter 1501Hz Probe 3839Hz	33	3.839	70.00	0.437
257.483	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
257.983	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
258.483	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
258.983	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
259.483	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
259.983	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
260.483	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
260.983	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
261.483	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
261.983	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
265.018	0.2	Adapter 507Hz	36	0.507	70.00	0.079
265.518	0.2	Adapter 507Hz	36	0.507	70.00	0.079
266.018	0.2	Adapter 507Hz	36	0.507	70.00	0.079
266.518	0.2	Adapter 507Hz	36	0.507	70.00	0.079
267.018	0.2	Adapter 507Hz	36	0.507	70.00	0.079
267.518	0.2	Adapter 507Hz	36	0.507	70.00	0.079
268.018	0.2	Adapter 507Hz	36	0.507	70.00	0.079
268.518	0.2	Adapter 507Hz	36	0.507	70.00	0.079
269.018	0.2	Adapter 507Hz	36	0.507	70.00	0.079
269.518	0.2	Adapter 507Hz	36	0.507	70.00	0.079
280.208	0.05	Probe 3839Hz	38	3.839	70.00	0.437
280.708	0.05	Probe 3839Hz	38	3.839	70.00	0.437
281.208	0.05	Probe 3839Hz	38	3.839	70.00	0.437
281.708	0.05	Probe 3839Hz	38	3.839	70.00	0.437
282.208	0.05	Probe 3839Hz	38	3.839	70.00	0.437
282.708	0.05	Probe 3839Hz	38	3.839	70.00	0.437
283.208	0.05	Probe 3839Hz	38	3.839	70.00	0.437
283.708	0.05	Probe 3839Hz	38	3.839	70.00	0.437
284.208	0.05	Probe 3839Hz	38	3.839	70.00	0.437
284.708	0.05	Probe 3839Hz	38	3.839	70.00	0.437
287.466	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
287.696	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
287.966	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
288.196	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
288.466	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
288.696	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
288.966	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
289.196	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
289.466	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
289.696	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
289.966	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
290.196	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
290.466	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
290.696	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
290.966	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
291.196	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
291.466	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
291.696	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
291.966	0.2	Adapter 2423Hz Probe 3839Hz	39	2.423	70.00	0.285
292.196	0.05	Adapter 2423Hz Probe 3839Hz	39	3.839	70.00	0.437
295.001	0.2	Adapter 251Hz	40	0.251	70.00	0.052
295.501	0.2	Adapter 251Hz	40	0.251	70.00	0.052
296.001	0.2	Adapter 251Hz	40	0.251	70.00	0.052
296.501	0.2	Adapter 251Hz	40	0.251	70.00	0.052
297.001	0.2	Adapter 251Hz	40	0.251	70.00	0.052
297.501	0.2	Adapter 251Hz	40	0.251	70.00	0.052
298.001	0.2	Adapter 251Hz	40	0.251	70.00	0.052
298.501	0.2	Adapter 251Hz	40	0.251	70.00	0.052
299.001	0.2	Adapter 251Hz	40	0.251	70.00	0.052
299.501	0.2	Adapter 251Hz	40	0.251	70.00	0.052
302.489	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.719	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
302.989	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.219	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
303.489	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.719	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
303.989	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.219	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
304.489	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.719	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
304.989	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.219	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
305.489	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.719	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
305.989	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.219	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
306.489	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.719	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
306.989	0.2	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.219	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
310.024	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
310.254	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
310.524	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
310.754	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
311.024	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
311.254	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
311.524	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
311.754	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
312.024	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
312.254	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
312.524	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
312.754	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
313.024	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
313.254	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
313.524	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
313.754	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
314.024	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
314.254	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
314.524	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
314.754	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
317.496	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
317.996	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
318.496	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
318.996	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
319.496	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
319.996	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
320.496	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
320.996	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
321.496	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
321.996	0.2	Adapter 6009Hz	43	6.009	70.00	0.671
324.968	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
325.468	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
325.968	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
326.468	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
326.968	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
327.468	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
327.968	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
328.468	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
328.968	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
329.468	0.2	Adapter 3839Hz	44	3.839	70.00	0.437
340.007	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.237	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.507	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.737	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.007	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.237	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.507	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.737	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.007	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.237	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.507	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.737	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.007	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.237	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.507	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.737	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.007	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.237	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.507	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.737	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
347.479	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
347.979	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
348.479	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
348.979	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
349.479	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
349.979	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
350.479	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
350.979	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
351.479	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
351.979	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
355.014	0.2	Adapter 899Hz	48	0.899	70.00	0.121
355.514	0.2	Adapter 899Hz	48	0.899	70.00	0.121
356.014	0.2	Adapter 899Hz	48	0.899	70.00	0.121
356.514	0.2	Adapter 899Hz	48	0.899	70.00	0.121
357.014	0.2	Adapter 899Hz	48	0.899	70.00	0.121
357.514	0.2	Adapter 899Hz	48	0.899	70.00	0.121
358.014	0.2	Adapter 899Hz	48	0.899	70.00	0.121
358.514	0.2	Adapter 899Hz	48	0.899	70.00	0.121
359.014	0.2	Adapter 899Hz	48	0.899	70.00	0.121
359.514	0.2	Adapter 899Hz	48	0.899	70.00	0.121
369.99	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
370.49	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
370.99	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
371.49	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
371.99	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
372.49	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
372.99	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
373.49	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
373.99	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
374.49	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
377.525	0.2	Adapter 507Hz	51	0.507	70.00	0.079
378.025	0.2	Adapter 507Hz	51	0.507	70.00	0.079
378.525	0.2	Adapter 507Hz	51	0.507	70.00	0.079
379.025	0.2	Adapter 507Hz	51	0.507	70.00	0.079
379.525	0.2	Adapter 507Hz	51	0.507	70.00	0.079
380.025	0.2	Adapter 507Hz	51	0.507	70.00	0.079
380.525	0.2	Adapter 507Hz	51	0.507	70.00	0.079
381.025	0.2	Adapter 507Hz	51	0.507	70.00	0.079
381.525	0.2	Adapter 507Hz	51	0.507	70.00	0.079
382.025	0.2	Adapter 507Hz	51	0.507	70.00	0.079
385.013	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.243	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.513	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.743	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.013	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.243	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.513	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.743	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.013	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.243	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.513	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.743	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.013	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.243	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.513	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.743	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.013	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.243	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.513	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.743	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
392.485	0.2	Adapter 251Hz	53	0.251	70.00	0.052
392.985	0.2	Adapter 251Hz	53	0.251	70.00	0.052
393.485	0.2	Adapter 251Hz	53	0.251	70.00	0.052
393.985	0.2	Adapter 251Hz	53	0.251	70.00	0.052
394.485	0.2	Adapter 251Hz	53	0.251	70.00	0.052
394.985	0.2	Adapter 251Hz	53	0.251	70.00	0.052
395.485	0.2	Adapter 251Hz	53	0.251	70.00	0.052
395.985	0.2	Adapter 251Hz	53	0.251	70.00	0.052
396.485	0.2	Adapter 251Hz	53	0.251	70.00	0.052
396.985	0.2	Adapter 251Hz	53	0.251	70.00	0.052
407.524	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
407.754	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
408.024	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
408.254	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
408.524	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
408.754	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
409.024	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
409.254	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
409.524	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
409.754	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
410.024	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
410.254	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
410.524	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
410.754	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
411.024	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
411.254	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
411.524	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
411.754	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
412.024	0.2	Adapter 899Hz Probe 3839Hz	55	0.899	70.00	0.121
412.254	0.05	Adapter 899Hz Probe 3839Hz	55	3.839	70.00	0.437
422.714	0.05	Probe 3839Hz	57	3.839	70.00	0.437
423.214	0.05	Probe 3839Hz	57	3.839	70.00	0.437
423.714	0.05	Probe 3839Hz	57	3.839	70.00	0.437
424.214	0.05	Probe 3839Hz	57	3.839	70.00	0.437
424.714	0.05	Probe 3839Hz	57	3.839	70.00	0.437
425.214	0.05	Probe 3839Hz	57	3.839	70.00	0.437
425.714	0.05	Probe 3839Hz	57	3.839	70.00	0.437
426.214	0.05	Probe 3839Hz	57	3.839	70.00	0.437
426.714	0.05	Probe 3839Hz	57	3.839	70.00	0.437
427.214	0.05	Probe 3839Hz	57	3.839	70.00	0.437
430.019	0.2	Adapter 899Hz	58	0.899	70.00	0.121
430.519	0.2	Adapter 899Hz	58	0.899	70.00	0.121
431.019	0.2	Adapter 899Hz	58	0.899	70.00	0.121
431.519	0.2	Adapter 899Hz	58	0.899	70.00	0.121
432.019	0.2	Adapter 899Hz	58	0.899	70.00	0.121
432.519	0.2	Adapter 899Hz	58	0.899	70.00	0.121
433.019	0.2	Adapter 899Hz	58	0.899	70.00	0.121
433.519	0.2	Adapter 899Hz	58	0.899	70.00	0.121
434.019	0.2	Adapter 899Hz	58	0.899	70.00	0.121
434.519	0.2	Adapter 899Hz	58	0.899	70.00	0.121
437.491	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.721	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
437.991	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.221	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
438.491	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.721	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
438.991	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.221	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
439.491	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.721	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
439.991	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.221	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
440.491	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.721	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
440.991	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.221	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
441.491	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.721	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
441.991	0.2	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.221	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
445.026	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
445.526	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
446.026	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
446.526	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
447.026	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
447.526	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
448.026	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
448.526	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
449.026	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
449.526	0.2	Adapter 1501Hz	60	1.501	70.00	0.186
452.499	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
452.999	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
453.499	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
453.999	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
454.499	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
454.999	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
455.499	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
455.999	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
456.499	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
456.999	0.2	Adapter 6009Hz	61	6.009	70.00	0.671
459.987	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.217	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.487	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.717	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.987	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.217	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.487	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.717	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.987	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.217	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.487	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.717	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.987	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.217	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.487	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.717	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.987	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.217	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.487	0.2	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.717	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
467.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
467.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
468.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
468.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
469.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
469.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
470.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
470.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
471.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
471.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
472.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
472.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
474.994	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
475.494	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
475.994	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
476.494	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
476.994	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
477.494	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
477.994	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
478.494	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
478.994	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
479.494	0.2	Adapter 2423Hz	64	2.423	70.00	0.285
