onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
250.24	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
250.51	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.74	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
251.01	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.24	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
251.51	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.74	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
252.01	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.24	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
252.51	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.74	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
253.01	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.24	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
253.51	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.74	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
254.01	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.24	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
254.51	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.74	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
257.482	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
257.712	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
257.982	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.212	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
258.482	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.712	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
258.982	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.212	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
259.482	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.712	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
259.982	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.212	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
260.482	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.712	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
260.982	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.212	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
261.482	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.712	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
261.982	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
262.212	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
265.017	0.2	Adapter 251Hz	36	0.251	70.00	0.052
265.517	0.2	Adapter 251Hz	36	0.251	70.00	0.052
266.017	0.2	Adapter 251Hz	36	0.251	70.00	0.052
266.517	0.2	Adapter 251Hz	36	0.251	70.00	0.052
267.017	0.2	Adapter 251Hz	36	0.251	70.00	0.052
267.517	0.2	Adapter 251Hz	36	0.251	70.00	0.052
268.017	0.2	Adapter 251Hz	36	0.251	70.00	0.052
268.517	0.2	Adapter 251Hz	36	0.251	70.00	0.052
269.017	0.2	Adapter 251Hz	36	0.251	70.00	0.052
269.517	0.2	Adapter 251Hz	36	0.251	70.00	0.052
287.711	0.05	Probe 3839Hz	39	3.839	70.00	0.437
288.211	0.05	Probe 3839Hz	39	3.839	70.00	0.437
288.711	0.05	Probe 3839Hz	39	3.839	70.00	0.437
289.211	0.05	Probe 3839Hz	39	3.839	70.00	0.437
289.711	0.05	Probe 3839Hz	39	3.839	70.00	0.437
290.211	0.05	Probe 3839Hz	39	3.839	70.00	0.437
290.711	0.05	Probe 3839Hz	39	3.839	70.00	0.437
291.211	0.05	Probe 3839Hz	39	3.839	70.00	0.437
291.711	0.05	Probe 3839Hz	39	3.839	70.00	0.437
292.211	0.05	Probe 3839Hz	39	3.839	70.00	0.437
295.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
295.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
296.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
296.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
297.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
297.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
298.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
298.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
299.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
299.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
302.488	0.2	Adapter 899Hz	41	0.899	70.00	0.121
302.988	0.2	Adapter 899Hz	41	0.899	70.00	0.121
303.488	0.2	Adapter 899Hz	41	0.899	70.00	0.121
303.988	0.2	Adapter 899Hz	41	0.899	70.00	0.121
304.488	0.2	Adapter 899Hz	41	0.899	70.00	0.121
304.988	0.2	Adapter 899Hz	41	0.899	70.00	0.121
305.488	0.2	Adapter 899Hz	41	0.899	70.00	0.121
305.988	0.2	Adapter 899Hz	41	0.899	70.00	0.121
306.488	0.2	Adapter 899Hz	41	0.899	70.00	0.121
306.988	0.2	Adapter 899Hz	41	0.899	70.00	0.121
310.023	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
310.253	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
310.523	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
310.753	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
311.023	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
311.253	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
311.523	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
311.753	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
312.023	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
312.253	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
312.523	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
312.753	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
313.023	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
313.253	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
313.523	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
313.753	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
314.023	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
314.253	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
314.523	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
314.753	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
317.511	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
317.741	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.011	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.241	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.511	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.741	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.011	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.241	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.511	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.741	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.011	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.241	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.511	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.741	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.011	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.241	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.511	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.741	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
322.011	0.2	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
322.241	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
324.984	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.214	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
325.484	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.714	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
325.984	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.214	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
326.484	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.714	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
326.984	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.214	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
327.484	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.714	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
327.984	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.214	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
328.484	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.714	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
328.984	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.214	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
329.484	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.714	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
332.518	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
333.018	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
333.518	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
334.018	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
334.518	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
335.018	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
335.518	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
336.018	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
336.518	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
337.018	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
339.991	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
340.491	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
340.991	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
341.491	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
341.991	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
342.491	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
342.991	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
343.491	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
343.991	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
344.491	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
347.526	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
348.026	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
348.526	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
349.026	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
349.526	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
350.026	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
350.526	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
351.026	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
351.526	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
352.026	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
362.502	0.2	Adapter 899Hz	49	0.899	70.00	0.121
363.002	0.2	Adapter 899Hz	49	0.899	70.00	0.121
363.502	0.2	Adapter 899Hz	49	0.899	70.00	0.121
364.002	0.2	Adapter 899Hz	49	0.899	70.00	0.121
364.502	0.2	Adapter 899Hz	49	0.899	70.00	0.121
365.002	0.2	Adapter 899Hz	49	0.899	70.00	0.121
365.502	0.2	Adapter 899Hz	49	0.899	70.00	0.121
366.002	0.2	Adapter 899Hz	49	0.899	70.00	0.121
366.502	0.2	Adapter 899Hz	49	0.899	70.00	0.121
367.002	0.2	Adapter 899Hz	49	0.899	70.00	0.121
370.251	0.05	Probe 3839Hz	50	3.839	70.00	0.437
370.751	0.05	Probe 3839Hz	50	3.839	70.00	0.437
371.251	0.05	Probe 3839Hz	50	3.839	70.00	0.437
371.751	0.05	Probe 3839Hz	50	3.839	70.00	0.437
372.251	0.05	Probe 3839Hz	50	3.839	70.00	0.437
372.751	0.05	Probe 3839Hz	50	3.839	70.00	0.437
373.251	0.05	Probe 3839Hz	50	3.839	70.00	0.437
373.751	0.05	Probe 3839Hz	50	3.839	70.00	0.437
374.251	0.05	Probe 3839Hz	50	3.839	70.00	0.437
374.751	0.05	Probe 3839Hz	50	3.839	70.00	0.437
377.509	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
377.739	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
378.009	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
378.239	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
378.509	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
378.739	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
379.009	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
379.239	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
379.509	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
379.739	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
380.009	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
380.239	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
380.509	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
380.739	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
381.009	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
381.239	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
381.509	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
381.739	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
382.009	0.2	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
382.239	0.05	Adapter 3839Hz Probe 3839Hz	51	3.839	70.00	0.437
384.981	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
385.481	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
385.981	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
386.481	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
386.981	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
387.481	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
387.981	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
388.481	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
388.981	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
389.481	0.2	Adapter 3839Hz	52	3.839	70.00	0.437
392.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
393.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
393.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
394.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
394.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
395.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
395.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
396.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
396.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
397.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
399.989	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
400.489	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
400.989	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
401.489	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
401.989	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
402.489	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
402.989	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
403.489	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
403.989	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
404.489	0.2	Adapter 1501Hz	54	1.501	70.00	0.186
407.523	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
407.753	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
408.023	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
408.253	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
408.523	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
408.753	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
409.023	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
409.253	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
409.523	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
409.753	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
410.023	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
410.253	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
410.523	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
410.753	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
411.023	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
411.253	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
411.523	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
411.753	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
412.023	0.2	Adapter 507Hz Probe 3839Hz	55	0.507	70.00	0.079
412.253	0.05	Adapter 507Hz Probe 3839Hz	55	3.839	70.00	0.437
422.499	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
422.729	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
422.999	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
423.229	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
423.499	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
423.729	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
423.999	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
424.229	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
424.499	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
424.729	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
424.999	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
425.229	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
425.499	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
425.729	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
425.999	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
426.229	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
426.499	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
426.729	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
426.999	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
427.229	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
430.034	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
430.534	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
431.034	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
431.534	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
432.034	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
432.534	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
433.034	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
433.534	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
434.034	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
434.534	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
437.507	0.2	Adapter 251Hz	59	0.251	70.00	0.052
438.007	0.2	Adapter 251Hz	59	0.251	70.00	0.052
438.507	0.2	Adapter 251Hz	59	0.251	70.00	0.052
439.007	0.2	Adapter 251Hz	59	0.251	70.00	0.052
439.507	0.2	Adapter 251Hz	59	0.251	70.00	0.052
440.007	0.2	Adapter 251Hz	59	0.251	70.00	0.052
440.507	0.2	Adapter 251Hz	59	0.251	70.00	0.052
441.007	0.2	Adapter 251Hz	59	0.251	70.00	0.052
441.507	0.2	Adapter 251Hz	59	0.251	70.00	0.052
442.007	0.2	Adapter 251Hz	59	0.251	70.00	0.052
459.986	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
460.216	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
460.486	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
460.716	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
460.986	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
461.216	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
461.486	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
461.716	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
461.986	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
462.216	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
462.486	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
462.716	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
462.986	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
463.216	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
463.486	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
463.716	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
463.986	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
464.216	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
464.486	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
464.716	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
467.521	0.2	Adapter 507Hz	63	0.507	70.00	0.079
468.021	0.2	Adapter 507Hz	63	0.507	70.00	0.079
468.521	0.2	Adapter 507Hz	63	0.507	70.00	0.079
469.021	0.2	Adapter 507Hz	63	0.507	70.00	0.079
469.521	0.2	Adapter 507Hz	63	0.507	70.00	0.079
470.021	0.2	Adapter 507Hz	63	0.507	70.00	0.079
470.521	0.2	Adapter 507Hz	63	0.507	70.00	0.079
471.021	0.2	Adapter 507Hz	63	0.507	70.00	0.079
471.521	0.2	Adapter 507Hz	63	0.507	70.00	0.079
472.021	0.2	Adapter 507Hz	63	0.507	70.00	0.079
475.009	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.239	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
475.509	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
475.739	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
476.009	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.239	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
476.509	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
476.739	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
477.009	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.239	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
477.509	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
477.739	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
478.009	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.239	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
478.509	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
478.739	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
479.009	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.239	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
479.509	0.2	Adapter 899Hz Probe 3839Hz	64	0.899	70.00	0.121
479.739	0.05	Adapter 899Hz Probe 3839Hz	64	3.839	70.00	0.437
