onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
333.488	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.568	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.648	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.728	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.808	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
333.988	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.068	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.148	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.228	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.308	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
334.488	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.568	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.648	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.728	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.808	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
334.988	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.068	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.148	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.228	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.308	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
335.488	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.568	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.648	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.728	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.808	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
335.988	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.068	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.148	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.228	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.308	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
336.488	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.568	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.648	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.728	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.808	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
336.988	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.068	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.148	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.228	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.308	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
340.038	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.118	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.198	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.278	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.358	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.538	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.618	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.698	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.778	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.858	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.038	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.118	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.198	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.278	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.358	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.538	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.618	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.698	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.778	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.858	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.038	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.118	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.198	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.278	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.358	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.538	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.618	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.698	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.778	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.858	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.038	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.118	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.198	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.278	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.358	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.538	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.618	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.698	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.778	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.858	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.038	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.118	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.198	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.278	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.358	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.538	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.618	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.698	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.778	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.858	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
370.021	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
370.101	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
370.181	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
370.261	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
370.521	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
370.601	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
370.681	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
370.761	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
371.021	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
371.101	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
371.181	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
371.261	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
371.521	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
371.601	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
371.681	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
371.761	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
372.021	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
372.101	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
372.181	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
372.261	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
372.521	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
372.601	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
372.681	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
372.761	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
373.021	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
373.101	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
373.181	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
373.261	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
373.521	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
373.601	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
373.681	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
373.761	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
374.021	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
374.101	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
374.181	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
374.261	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
374.521	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
374.601	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
374.681	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
374.761	0.05	Adapter 2423Hz	50	2.423	70.00	0.285
377.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
377.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
377.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
377.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
382.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
382.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
382.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
382.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
384.997	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.077	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.157	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.237	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.317	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.497	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.577	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.657	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.737	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.817	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.997	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.077	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.157	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.237	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.317	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.497	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.577	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.657	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.737	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.817	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.997	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.077	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.157	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.237	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.317	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.497	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.577	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.657	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.737	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.817	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.997	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.077	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.157	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.237	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.317	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.497	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.577	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.657	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.737	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.817	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.997	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.077	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.157	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.237	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.317	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.497	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.577	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.657	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.737	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.817	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
392.485	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
392.565	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
392.645	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
392.725	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
392.805	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
392.985	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.065	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.145	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.225	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.305	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.485	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.565	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.645	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.725	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.805	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.985	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.065	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.145	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.225	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.305	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.485	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.565	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.645	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.725	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.805	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.985	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.065	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.145	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.225	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.305	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.485	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.565	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.645	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.725	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.805	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.985	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.065	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.145	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.225	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.305	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.485	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.565	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.645	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.725	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.805	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.985	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
397.065	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
397.145	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
397.225	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
397.305	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
407.539	0.05	Adapter 899Hz	55	0.899	70.00	0.121
407.619	0.05	Adapter 899Hz	55	0.899	70.00	0.121
407.699	0.05	Adapter 899Hz	55	0.899	70.00	0.121
407.779	0.05	Adapter 899Hz	55	0.899	70.00	0.121
408.039	0.05	Adapter 899Hz	55	0.899	70.00	0.121
408.119	0.05	Adapter 899Hz	55	0.899	70.00	0.121
408.199	0.05	Adapter 899Hz	55	0.899	70.00	0.121
408.279	0.05	Adapter 899Hz	55	0.899	70.00	0.121
408.539	0.05	Adapter 899Hz	55	0.899	70.00	0.121
408.619	0.05	Adapter 899Hz	55	0.899	70.00	0.121
408.699	0.05	Adapter 899Hz	55	0.899	70.00	0.121
408.779	0.05	Adapter 899Hz	55	0.899	70.00	0.121
409.039	0.05	Adapter 899Hz	55	0.899	70.00	0.121
409.119	0.05	Adapter 899Hz	55	0.899	70.00	0.121
409.199	0.05	Adapter 899Hz	55	0.899	70.00	0.121
409.279	0.05	Adapter 899Hz	55	0.899	70.00	0.121
409.539	0.05	Adapter 899Hz	55	0.899	70.00	0.121
409.619	0.05	Adapter 899Hz	55	0.899	70.00	0.121
409.699	0.05	Adapter 899Hz	55	0.899	70.00	0.121
409.779	0.05	Adapter 899Hz	55	0.899	70.00	0.121
410.039	0.05	Adapter 899Hz	55	0.899	70.00	0.121
410.119	0.05	Adapter 899Hz	55	0.899	70.00	0.121
410.199	0.05	Adapter 899Hz	55	0.899	70.00	0.121
410.279	0.05	Adapter 899Hz	55	0.899	70.00	0.121
410.539	0.05	Adapter 899Hz	55	0.899	70.00	0.121
410.619	0.05	Adapter 899Hz	55	0.899	70.00	0.121
410.699	0.05	Adapter 899Hz	55	0.899	70.00	0.121
410.779	0.05	Adapter 899Hz	55	0.899	70.00	0.121
411.039	0.05	Adapter 899Hz	55	0.899	70.00	0.121
411.119	0.05	Adapter 899Hz	55	0.899	70.00	0.121
411.199	0.05	Adapter 899Hz	55	0.899	70.00	0.121
411.279	0.05	Adapter 899Hz	55	0.899	70.00	0.121
411.539	0.05	Adapter 899Hz	55	0.899	70.00	0.121
411.619	0.05	Adapter 899Hz	55	0.899	70.00	0.121
411.699	0.05	Adapter 899Hz	55	0.899	70.00	0.121
411.779	0.05	Adapter 899Hz	55	0.899	70.00	0.121
412.039	0.05	Adapter 899Hz	55	0.899	70.00	0.121
412.119	0.05	Adapter 899Hz	55	0.899	70.00	0.121
412.199	0.05	Adapter 899Hz	55	0.899	70.00	0.121
412.279	0.05	Adapter 899Hz	55	0.899	70.00	0.121
422.515	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
422.595	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
422.675	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
422.755	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
422.835	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
423.015	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
423.095	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
423.175	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
423.255	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
423.335	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
423.515	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
423.595	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
423.675	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
423.755	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
423.835	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
424.015	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.095	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.175	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.255	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.335	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
424.515	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.595	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.675	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.755	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.835	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
425.015	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.095	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.175	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.255	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.335	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
425.515	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.595	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.675	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.755	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.835	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
426.015	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.095	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.175	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.255	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.335	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
426.515	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.595	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.675	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.755	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.835	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
427.015	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
427.095	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
427.175	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
427.255	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
427.335	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
430.003	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
