onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
178.825	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
179.005	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.085	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.165	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.245	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.325	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
179.505	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.585	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.665	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.745	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.825	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
182.493	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.573	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.653	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.733	0.05	Adapter 899Hz	25	0.899	70.00	0.121
182.993	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.073	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.153	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.233	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.493	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.573	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.653	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.733	0.05	Adapter 899Hz	25	0.899	70.00	0.121
183.993	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.073	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.153	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.233	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.493	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.573	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.653	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.733	0.05	Adapter 899Hz	25	0.899	70.00	0.121
184.993	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.073	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.153	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.233	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.493	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.573	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.653	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.733	0.05	Adapter 899Hz	25	0.899	70.00	0.121
185.993	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.073	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.153	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.233	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.493	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.573	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.653	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.733	0.05	Adapter 899Hz	25	0.899	70.00	0.121
186.993	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.073	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.153	0.05	Adapter 899Hz	25	0.899	70.00	0.121
187.233	0.05	Adapter 899Hz	25	0.899	70.00	0.121
197.485	0.05	Adapter 251Hz	27	0.251	70.00	0.052
197.565	0.05	Adapter 251Hz	27	0.251	70.00	0.052
197.645	0.05	Adapter 251Hz	27	0.251	70.00	0.052
197.725	0.05	Adapter 251Hz	27	0.251	70.00	0.052
197.985	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.065	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.145	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.225	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.485	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.565	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.645	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.725	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.985	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.065	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.145	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.225	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.485	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.565	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.645	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.725	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.985	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.065	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.145	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.225	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.485	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.565	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.645	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.725	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.985	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.065	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.145	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.225	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.485	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.565	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.645	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.725	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.985	0.05	Adapter 251Hz	27	0.251	70.00	0.052
202.065	0.05	Adapter 251Hz	27	0.251	70.00	0.052
202.145	0.05	Adapter 251Hz	27	0.251	70.00	0.052
202.225	0.05	Adapter 251Hz	27	0.251	70.00	0.052
204.973	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.053	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.133	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.213	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.293	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.473	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.553	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.633	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.713	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.793	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
205.973	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.053	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.133	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.213	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.293	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.473	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.553	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.633	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.713	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.793	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
206.973	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.053	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.133	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.213	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.293	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.473	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.553	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.633	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.713	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.793	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
207.973	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.053	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.133	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.213	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.293	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.473	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.553	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.633	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.713	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.793	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
208.973	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.053	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.133	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.213	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.293	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.473	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.553	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.633	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.713	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
209.793	0.05	Adapter 3839Hz Probe 3839Hz	28	3.839	70.00	0.437
212.523	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.603	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.683	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.763	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.843	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
213.023	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.103	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.183	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.263	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.343	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
213.523	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.603	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.683	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.763	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.843	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
214.023	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.103	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.183	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.263	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.343	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
214.523	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.603	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.683	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.763	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.843	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
215.023	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.103	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.183	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.263	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.343	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
215.523	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.603	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.683	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.763	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.843	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
216.023	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.103	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.183	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.263	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.343	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
216.523	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.603	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.683	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.763	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.843	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
217.023	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.103	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.183	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.263	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.343	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
219.996	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.076	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.156	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.236	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.496	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.576	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.656	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.736	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.996	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.076	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.156	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.236	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.496	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.576	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.656	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.736	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.996	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.076	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.156	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.236	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.496	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.576	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.656	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.736	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.996	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.076	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.156	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.236	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.496	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.576	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.656	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.736	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.996	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.076	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.156	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.236	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.496	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.576	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.656	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.736	0.05	Adapter 507Hz	30	0.507	70.00	0.079
227.484	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
227.564	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
227.644	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
227.724	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
227.984	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.064	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.144	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.224	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.484	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.564	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.644	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.724	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
228.984	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.064	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.144	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.224	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.484	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.564	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.644	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.724	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
229.984	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.064	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.144	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.224	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.484	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.564	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.644	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.724	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
230.984	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.064	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.144	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.224	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.484	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.564	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.644	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.724	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
231.984	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
232.064	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
232.144	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
232.224	0.05	Adapter 6009Hz	31	6.009	70.00	0.671
234.972	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.052	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.132	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.212	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.292	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
235.472	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.552	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.632	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.712	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.792	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
235.972	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.052	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.132	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.212	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.292	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
236.472	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.552	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.632	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.712	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.792	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
236.972	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.052	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.132	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.212	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.292	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
237.472	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.552	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.632	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.712	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.792	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
237.972	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.052	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.132	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.212	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.292	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
238.472	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.552	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.632	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.712	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.792	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
238.972	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.052	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.132	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.212	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.292	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
239.472	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.552	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.632	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.712	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.792	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
242.522	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
242.602	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
242.682	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
242.762	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.022	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.102	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.182	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.262	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.522	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.602	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.682	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
243.762	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.022	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.102	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.182	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.262	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.522	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.602	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.682	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
244.762	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.022	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.102	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.182	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.262	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.522	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.602	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.682	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
245.762	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.022	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.102	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.182	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.262	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.522	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.602	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.682	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
246.762	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
247.022	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
247.102	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
247.182	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
247.262	0.05	Adapter 3839Hz	33	3.839	70.00	0.437
249.995	0.05	Adapter 899Hz	34	0.899	70.00	0.121
250.075	0.05	Adapter 899Hz	34	0.899	70.00	0.121
250.155	0.05	Adapter 899Hz	34	0.899	70.00	0.121
250.235	0.05	Adapter 899Hz	34	0.899	70.00	0.121
250.495	0.05	Adapter 899Hz	34	0.899	70.00	0.121
250.575	0.05	Adapter 899Hz	34	0.899	70.00	0.121
250.655	0.05	Adapter 899Hz	34	0.899	70.00	0.121
250.735	0.05	Adapter 899Hz	34	0.899	70.00	0.121
250.995	0.05	Adapter 899Hz	34	0.899	70.00	0.121
251.075	0.05	Adapter 899Hz	34	0.899	70.00	0.121
251.155	0.05	Adapter 899Hz	34	0.899	70.00	0.121
251.235	0.05	Adapter 899Hz	34	0.899	70.00	0.121
251.495	0.05	Adapter 899Hz	34	0.899	70.00	0.121
251.575	0.05	Adapter 899Hz	34	0.899	70.00	0.121
251.655	0.05	Adapter 899Hz	34	0.899	70.00	0.121
251.735	0.05	Adapter 899Hz	34	0.899	70.00	0.121
251.995	0.05	Adapter 899Hz	34	0.899	70.00	0.121
252.075	0.05	Adapter 899Hz	34	0.899	70.00	0.121
252.155	0.05	Adapter 899Hz	34	0.899	70.00	0.121
252.235	0.05	Adapter 899Hz	34	0.899	70.00	0.121
252.495	0.05	Adapter 899Hz	34	0.899	70.00	0.121
252.575	0.05	Adapter 899Hz	34	0.899	70.00	0.121
252.655	0.05	Adapter 899Hz	34	0.899	70.00	0.121
252.735	0.05	Adapter 899Hz	34	0.899	70.00	0.121
