onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
284.056	0.2	Tone 100Hz	38	0.100	80.00	0.035
284.306	0.2	Tone 100Hz	38	0.100	80.00	0.035
287.06	0.2	Tone 4674Hz	39	4.674	80.00	0.527
287.31	0.05	Tone 4674Hz	39	4.674	80.00	0.527
287.41	0.05	Tone 4674Hz	39	4.674	80.00	0.527
287.51	0.2	Tone 4674Hz	39	4.674	80.00	0.527
287.76	0.05	Tone 4674Hz	39	4.674	80.00	0.527
287.86	0.05	Tone 4674Hz	39	4.674	80.00	0.527
287.96	0.2	Tone 4674Hz	39	4.674	80.00	0.527
288.21	0.2	Tone 4674Hz	39	4.674	80.00	0.527
288.46	0.05	Tone 4674Hz	39	4.674	80.00	0.527
288.56	0.2	Tone 4674Hz	39	4.674	80.00	0.527
288.81	0.2	Tone 4674Hz	39	4.674	80.00	0.527
289.06	0.05	Tone 4674Hz	39	4.674	80.00	0.527
289.16	0.2	Tone 4674Hz	39	4.674	80.00	0.527
289.41	0.2	Tone 4674Hz	39	4.674	80.00	0.527
289.66	0.05	Tone 4674Hz	39	4.674	80.00	0.527
289.76	0.2	Tone 4674Hz	39	4.674	80.00	0.527
290.01	0.2	Tone 4674Hz	39	4.674	80.00	0.527
290.26	0.05	Tone 4674Hz	39	4.674	80.00	0.527
290.36	0.2	Tone 4674Hz	39	4.674	80.00	0.527
290.61	0.2	Tone 4674Hz	39	4.674	80.00	0.527
290.86	0.2	Tone 4674Hz	39	4.674	80.00	0.527
291.11	0.05	Tone 4674Hz	39	4.674	80.00	0.527
291.21	0.2	Tone 4674Hz	39	4.674	80.00	0.527
291.46	0.2	Tone 4674Hz	39	4.674	80.00	0.527
291.71	0.2	Tone 4674Hz	39	4.674	80.00	0.527
291.96	0.05	Tone 4674Hz	39	4.674	80.00	0.527
294.563	0.05	Tone 7199Hz	40	7.199	80.00	0.798
294.663	0.05	Tone 7199Hz	40	7.199	80.00	0.798
294.763	0.05	Tone 7199Hz	40	7.199	80.00	0.798
294.863	0.05	Tone 7199Hz	40	7.199	80.00	0.798
294.963	0.2	Tone 7199Hz	40	7.199	80.00	0.798
295.213	0.2	Tone 7199Hz	40	7.199	80.00	0.798
295.463	0.05	Tone 7199Hz	40	7.199	80.00	0.798
295.563	0.05	Tone 7199Hz	40	7.199	80.00	0.798
295.663	0.2	Tone 7199Hz	40	7.199	80.00	0.798
295.913	0.05	Tone 7199Hz	40	7.199	80.00	0.798
296.013	0.2	Tone 7199Hz	40	7.199	80.00	0.798
296.263	0.05	Tone 7199Hz	40	7.199	80.00	0.798
296.363	0.05	Tone 7199Hz	40	7.199	80.00	0.798
296.463	0.2	Tone 7199Hz	40	7.199	80.00	0.798
296.713	0.05	Tone 7199Hz	40	7.199	80.00	0.798
296.813	0.2	Tone 7199Hz	40	7.199	80.00	0.798
297.063	0.2	Tone 7199Hz	40	7.199	80.00	0.798
297.313	0.2	Tone 7199Hz	40	7.199	80.00	0.798
297.563	0.2	Tone 7199Hz	40	7.199	80.00	0.798
297.813	0.2	Tone 7199Hz	40	7.199	80.00	0.798
298.063	0.2	Tone 7199Hz	40	7.199	80.00	0.798
298.313	0.2	Tone 7199Hz	40	7.199	80.00	0.798
298.563	0.2	Tone 7199Hz	40	7.199	80.00	0.798
298.813	0.2	Tone 7199Hz	40	7.199	80.00	0.798
299.063	0.2	Tone 7199Hz	40	7.199	80.00	0.798
299.313	0.2	Tone 7199Hz	40	7.199	80.00	0.798
302.004	0.05	Tone 6466Hz	41	6.466	80.00	0.720
302.104	0.2	Tone 6466Hz	41	6.466	80.00	0.720
302.354	0.05	Tone 6466Hz	41	6.466	80.00	0.720
302.454	0.2	Tone 6466Hz	41	6.466	80.00	0.720
302.704	0.05	Tone 6466Hz	41	6.466	80.00	0.720
302.804	0.2	Tone 6466Hz	41	6.466	80.00	0.720
303.054	0.2	Tone 6466Hz	41	6.466	80.00	0.720
303.304	0.2	Tone 6466Hz	41	6.466	80.00	0.720
303.554	0.2	Tone 6466Hz	41	6.466	80.00	0.720
303.804	0.2	Tone 6466Hz	41	6.466	80.00	0.720
304.054	0.05	Tone 6466Hz	41	6.466	80.00	0.720
304.154	0.2	Tone 6466Hz	41	6.466	80.00	0.720
304.404	0.2	Tone 6466Hz	41	6.466	80.00	0.720
304.654	0.2	Tone 6466Hz	41	6.466	80.00	0.720
304.904	0.05	Tone 6466Hz	41	6.466	80.00	0.720
305.004	0.05	Tone 6466Hz	41	6.466	80.00	0.720
305.104	0.2	Tone 6466Hz	41	6.466	80.00	0.720
305.354	0.2	Tone 6466Hz	41	6.466	80.00	0.720
305.604	0.2	Tone 6466Hz	41	6.466	80.00	0.720
305.854	0.05	Tone 6466Hz	41	6.466	80.00	0.720
305.954	0.2	Tone 6466Hz	41	6.466	80.00	0.720
306.204	0.2	Tone 6466Hz	41	6.466	80.00	0.720
306.454	0.05	Tone 6466Hz	41	6.466	80.00	0.720
306.554	0.05	Tone 6466Hz	41	6.466	80.00	0.720
306.654	0.2	Tone 6466Hz	41	6.466	80.00	0.720
306.904	0.05	Tone 6466Hz	41	6.466	80.00	0.720
309.508	0.2	Tone 385Hz	42	0.385	80.00	0.066
309.758	0.2	Tone 385Hz	42	0.385	80.00	0.066
310.008	0.05	Tone 385Hz	42	0.385	80.00	0.066
310.108	0.2	Tone 385Hz	42	0.385	80.00	0.066
310.358	0.05	Tone 385Hz	42	0.385	80.00	0.066
310.458	0.2	Tone 385Hz	42	0.385	80.00	0.066
310.708	0.2	Tone 385Hz	42	0.385	80.00	0.066
310.958	0.2	Tone 385Hz	42	0.385	80.00	0.066
311.208	0.05	Tone 385Hz	42	0.385	80.00	0.066
311.308	0.05	Tone 385Hz	42	0.385	80.00	0.066
311.408	0.2	Tone 385Hz	42	0.385	80.00	0.066
311.658	0.05	Tone 385Hz	42	0.385	80.00	0.066
311.758	0.2	Tone 385Hz	42	0.385	80.00	0.066
312.008	0.05	Tone 385Hz	42	0.385	80.00	0.066
312.108	0.2	Tone 385Hz	42	0.385	80.00	0.066
312.358	0.2	Tone 385Hz	42	0.385	80.00	0.066
312.608	0.2	Tone 385Hz	42	0.385	80.00	0.066
312.858	0.05	Tone 385Hz	42	0.385	80.00	0.066
312.958	0.2	Tone 385Hz	42	0.385	80.00	0.066
313.208	0.2	Tone 385Hz	42	0.385	80.00	0.066
313.458	0.2	Tone 385Hz	42	0.385	80.00	0.066
313.708	0.2	Tone 385Hz	42	0.385	80.00	0.066
313.958	0.05	Tone 385Hz	42	0.385	80.00	0.066
314.058	0.05	Tone 385Hz	42	0.385	80.00	0.066
314.158	0.05	Tone 385Hz	42	0.385	80.00	0.066
314.258	0.2	Tone 385Hz	42	0.385	80.00	0.066
324.546	0.05	Tone 453Hz	44	0.453	80.00	0.073
324.646	0.2	Tone 453Hz	44	0.453	80.00	0.073
324.896	0.2	Tone 453Hz	44	0.453	80.00	0.073
325.146	0.05	Tone 453Hz	44	0.453	80.00	0.073
325.246	0.2	Tone 453Hz	44	0.453	80.00	0.073
325.496	0.2	Tone 453Hz	44	0.453	80.00	0.073
325.746	0.2	Tone 453Hz	44	0.453	80.00	0.073
325.996	0.2	Tone 453Hz	44	0.453	80.00	0.073
326.246	0.2	Tone 453Hz	44	0.453	80.00	0.073
326.496	0.05	Tone 453Hz	44	0.453	80.00	0.073
326.596	0.05	Tone 453Hz	44	0.453	80.00	0.073
326.696	0.2	Tone 453Hz	44	0.453	80.00	0.073
326.946	0.2	Tone 453Hz	44	0.453	80.00	0.073
327.196	0.2	Tone 453Hz	44	0.453	80.00	0.073
327.446	0.05	Tone 453Hz	44	0.453	80.00	0.073
327.546	0.2	Tone 453Hz	44	0.453	80.00	0.073
327.796	0.2	Tone 453Hz	44	0.453	80.00	0.073
328.046	0.05	Tone 453Hz	44	0.453	80.00	0.073
328.146	0.2	Tone 453Hz	44	0.453	80.00	0.073
328.396	0.2	Tone 453Hz	44	0.453	80.00	0.073
328.646	0.05	Tone 453Hz	44	0.453	80.00	0.073
328.746	0.2	Tone 453Hz	44	0.453	80.00	0.073
328.996	0.05	Tone 453Hz	44	0.453	80.00	0.073
329.096	0.05	Tone 453Hz	44	0.453	80.00	0.073
329.196	0.2	Tone 453Hz	44	0.453	80.00	0.073
329.446	0.05	Tone 453Hz	44	0.453	80.00	0.073
332.05	0.2	Tone 3754Hz	45	3.754	80.00	0.428
332.3	0.05	Tone 3754Hz	45	3.754	80.00	0.428
332.4	0.05	Tone 3754Hz	45	3.754	80.00	0.428
332.5	0.2	Tone 3754Hz	45	3.754	80.00	0.428
332.75	0.05	Tone 3754Hz	45	3.754	80.00	0.428
332.85	0.2	Tone 3754Hz	45	3.754	80.00	0.428
333.1	0.2	Tone 3754Hz	45	3.754	80.00	0.428
333.35	0.05	Tone 3754Hz	45	3.754	80.00	0.428
333.45	0.2	Tone 3754Hz	45	3.754	80.00	0.428
333.7	0.05	Tone 3754Hz	45	3.754	80.00	0.428
333.8	0.05	Tone 3754Hz	45	3.754	80.00	0.428
333.9	0.2	Tone 3754Hz	45	3.754	80.00	0.428
334.15	0.2	Tone 3754Hz	45	3.754	80.00	0.428
334.4	0.2	Tone 3754Hz	45	3.754	80.00	0.428
334.65	0.2	Tone 3754Hz	45	3.754	80.00	0.428
334.9	0.05	Tone 3754Hz	45	3.754	80.00	0.428
335.0	0.2	Tone 3754Hz	45	3.754	80.00	0.428
335.25	0.2	Tone 3754Hz	45	3.754	80.00	0.428
335.5	0.2	Tone 3754Hz	45	3.754	80.00	0.428
335.75	0.05	Tone 3754Hz	45	3.754	80.00	0.428
335.85	0.05	Tone 3754Hz	45	3.754	80.00	0.428
335.95	0.2	Tone 3754Hz	45	3.754	80.00	0.428
336.2	0.2	Tone 3754Hz	45	3.754	80.00	0.428
336.45	0.2	Tone 3754Hz	45	3.754	80.00	0.428
336.7	0.05	Tone 3754Hz	45	3.754	80.00	0.428
336.8	0.2	Tone 3754Hz	45	3.754	80.00	0.428
339.554	0.05	Tone 2400Hz	46	2.400	80.00	0.283
339.654	0.2	Tone 2400Hz	46	2.400	80.00	0.283
339.904	0.2	Tone 2400Hz	46	2.400	80.00	0.283
340.154	0.2	Tone 2400Hz	46	2.400	80.00	0.283
340.404	0.2	Tone 2400Hz	46	2.400	80.00	0.283
340.654	0.05	Tone 2400Hz	46	2.400	80.00	0.283
340.754	0.05	Tone 2400Hz	46	2.400	80.00	0.283
340.854	0.2	Tone 2400Hz	46	2.400	80.00	0.283
341.104	0.05	Tone 2400Hz	46	2.400	80.00	0.283
341.204	0.2	Tone 2400Hz	46	2.400	80.00	0.283
341.454	0.2	Tone 2400Hz	46	2.400	80.00	0.283
341.704	0.2	Tone 2400Hz	46	2.400	80.00	0.283
341.954	0.05	Tone 2400Hz	46	2.400	80.00	0.283
342.054	0.05	Tone 2400Hz	46	2.400	80.00	0.283
342.154	0.2	Tone 2400Hz	46	2.400	80.00	0.283
342.404	0.2	Tone 2400Hz	46	2.400	80.00	0.283
342.654	0.2	Tone 2400Hz	46	2.400	80.00	0.283
342.904	0.2	Tone 2400Hz	46	2.400	80.00	0.283
343.154	0.2	Tone 2400Hz	46	2.400	80.00	0.283
343.404	0.05	Tone 2400Hz	46	2.400	80.00	0.283
343.504	0.05	Tone 2400Hz	46	2.400	80.00	0.283
343.604	0.2	Tone 2400Hz	46	2.400	80.00	0.283
343.854	0.2	Tone 2400Hz	46	2.400	80.00	0.283
344.104	0.05	Tone 2400Hz	46	2.400	80.00	0.283
344.204	0.05	Tone 2400Hz	46	2.400	80.00	0.283
344.304	0.2	Tone 2400Hz	46	2.400	80.00	0.283
347.057	0.05	Tone 1042Hz	47	1.042	80.00	0.137
347.157	0.2	Tone 1042Hz	47	1.042	80.00	0.137
347.407	0.2	Tone 1042Hz	47	1.042	80.00	0.137
347.657	0.2	Tone 1042Hz	47	1.042	80.00	0.137
347.907	0.2	Tone 1042Hz	47	1.042	80.00	0.137
348.157	0.05	Tone 1042Hz	47	1.042	80.00	0.137
348.257	0.05	Tone 1042Hz	47	1.042	80.00	0.137
348.357	0.2	Tone 1042Hz	47	1.042	80.00	0.137
348.607	0.05	Tone 1042Hz	47	1.042	80.00	0.137
348.707	0.2	Tone 1042Hz	47	1.042	80.00	0.137
348.957	0.2	Tone 1042Hz	47	1.042	80.00	0.137
349.207	0.05	Tone 1042Hz	47	1.042	80.00	0.137
349.307	0.2	Tone 1042Hz	47	1.042	80.00	0.137
349.557	0.2	Tone 1042Hz	47	1.042	80.00	0.137
349.807	0.2	Tone 1042Hz	47	1.042	80.00	0.137
350.057	0.2	Tone 1042Hz	47	1.042	80.00	0.137
350.307	0.2	Tone 1042Hz	47	1.042	80.00	0.137
350.557	0.2	Tone 1042Hz	47	1.042	80.00	0.137
350.807	0.2	Tone 1042Hz	47	1.042	80.00	0.137
351.057	0.05	Tone 1042Hz	47	1.042	80.00	0.137
351.157	0.05	Tone 1042Hz	47	1.042	80.00	0.137
351.257	0.2	Tone 1042Hz	47	1.042	80.00	0.137
351.507	0.2	Tone 1042Hz	47	1.042	80.00	0.137
351.757	0.05	Tone 1042Hz	47	1.042	80.00	0.137
351.857	0.05	Tone 1042Hz	47	1.042	80.00	0.137
351.957	0.05	Tone 1042Hz	47	1.042	80.00	0.137
362.033	0.2	Tone 270Hz	49	0.270	80.00	0.054
362.283	0.05	Tone 270Hz	49	0.270	80.00	0.054
362.383	0.2	Tone 270Hz	49	0.270	80.00	0.054
362.633	0.2	Tone 270Hz	49	0.270	80.00	0.054
362.883	0.05	Tone 270Hz	49	0.270	80.00	0.054
362.983	0.2	Tone 270Hz	49	0.270	80.00	0.054
363.233	0.2	Tone 270Hz	49	0.270	80.00	0.054
363.483	0.05	Tone 270Hz	49	0.270	80.00	0.054
363.583	0.05	Tone 270Hz	49	0.270	80.00	0.054
363.683	0.2	Tone 270Hz	49	0.270	80.00	0.054
363.933	0.2	Tone 270Hz	49	0.270	80.00	0.054
364.183	0.05	Tone 270Hz	49	0.270	80.00	0.054
364.283	0.05	Tone 270Hz	49	0.270	80.00	0.054
364.383	0.05	Tone 270Hz	49	0.270	80.00	0.054
364.483	0.2	Tone 270Hz	49	0.270	80.00	0.054
364.733	0.05	Tone 270Hz	49	0.270	80.00	0.054
364.833	0.2	Tone 270Hz	49	0.270	80.00	0.054
365.083	0.2	Tone 270Hz	49	0.270	80.00	0.054
365.333	0.05	Tone 270Hz	49	0.270	80.00	0.054
365.433	0.05	Tone 270Hz	49	0.270	80.00	0.054
365.533	0.2	Tone 270Hz	49	0.270	80.00	0.054
365.783	0.2	Tone 270Hz	49	0.270	80.00	0.054
366.033	0.2	Tone 270Hz	49	0.270	80.00	0.054
366.283	0.2	Tone 270Hz	49	0.270	80.00	0.054
366.533	0.2	Tone 270Hz	49	0.270	80.00	0.054
366.783	0.2	Tone 270Hz	49	0.270	80.00	0.054
369.537	0.2	Tone 221Hz	50	0.221	80.00	0.048
369.787	0.05	Tone 221Hz	50	0.221	80.00	0.048
369.887	0.2	Tone 221Hz	50	0.221	80.00	0.048
370.137	0.05	Tone 221Hz	50	0.221	80.00	0.048
370.237	0.2	Tone 221Hz	50	0.221	80.00	0.048
370.487	0.2	Tone 221Hz	50	0.221	80.00	0.048
370.737	0.05	Tone 221Hz	50	0.221	80.00	0.048
370.837	0.2	Tone 221Hz	50	0.221	80.00	0.048
371.087	0.2	Tone 221Hz	50	0.221	80.00	0.048
371.337	0.2	Tone 221Hz	50	0.221	80.00	0.048
371.587	0.05	Tone 221Hz	50	0.221	80.00	0.048
371.687	0.2	Tone 221Hz	50	0.221	80.00	0.048
371.937	0.2	Tone 221Hz	50	0.221	80.00	0.048
372.187	0.2	Tone 221Hz	50	0.221	80.00	0.048
372.437	0.2	Tone 221Hz	50	0.221	80.00	0.048
372.687	0.2	Tone 221Hz	50	0.221	80.00	0.048
372.937	0.05	Tone 221Hz	50	0.221	80.00	0.048
373.037	0.05	Tone 221Hz	50	0.221	80.00	0.048
373.137	0.05	Tone 221Hz	50	0.221	80.00	0.048
373.237	0.2	Tone 221Hz	50	0.221	80.00	0.048
373.487	0.2	Tone 221Hz	50	0.221	80.00	0.048
373.737	0.05	Tone 221Hz	50	0.221	80.00	0.048
373.837	0.2	Tone 221Hz	50	0.221	80.00	0.048
374.087	0.2	Tone 221Hz	50	0.221	80.00	0.048
374.337	0.05	Tone 221Hz	50	0.221	80.00	0.048
374.437	0.05	Tone 221Hz	50	0.221	80.00	0.048
377.041	0.05	Tone 3007Hz	51	3.007	80.00	0.348
377.141	0.2	Tone 3007Hz	51	3.007	80.00	0.348
377.391	0.2	Tone 3007Hz	51	3.007	80.00	0.348
377.641	0.2	Tone 3007Hz	51	3.007	80.00	0.348
377.891	0.05	Tone 3007Hz	51	3.007	80.00	0.348
377.991	0.2	Tone 3007Hz	51	3.007	80.00	0.348
378.241	0.2	Tone 3007Hz	51	3.007	80.00	0.348
378.491	0.05	Tone 3007Hz	51	3.007	80.00	0.348
378.591	0.05	Tone 3007Hz	51	3.007	80.00	0.348
378.691	0.2	Tone 3007Hz	51	3.007	80.00	0.348
378.941	0.05	Tone 3007Hz	51	3.007	80.00	0.348
379.041	0.2	Tone 3007Hz	51	3.007	80.00	0.348
379.291	0.2	Tone 3007Hz	51	3.007	80.00	0.348
379.541	0.05	Tone 3007Hz	51	3.007	80.00	0.348
379.641	0.2	Tone 3007Hz	51	3.007	80.00	0.348
379.891	0.05	Tone 3007Hz	51	3.007	80.00	0.348
379.991	0.2	Tone 3007Hz	51	3.007	80.00	0.348
380.241	0.2	Tone 3007Hz	51	3.007	80.00	0.348
380.491	0.2	Tone 3007Hz	51	3.007	80.00	0.348
380.741	0.2	Tone 3007Hz	51	3.007	80.00	0.348
380.991	0.05	Tone 3007Hz	51	3.007	80.00	0.348
381.091	0.2	Tone 3007Hz	51	3.007	80.00	0.348
381.341	0.2	Tone 3007Hz	51	3.007	80.00	0.348
381.591	0.05	Tone 3007Hz	51	3.007	80.00	0.348
381.691	0.05	Tone 3007Hz	51	3.007	80.00	0.348
381.791	0.2	Tone 3007Hz	51	3.007	80.00	0.348
384.544	0.05	Tone 2141Hz	52	2.141	80.00	0.255
384.644	0.2	Tone 2141Hz	52	2.141	80.00	0.255
384.894	0.2	Tone 2141Hz	52	2.141	80.00	0.255
385.144	0.2	Tone 2141Hz	52	2.141	80.00	0.255
385.394	0.2	Tone 2141Hz	52	2.141	80.00	0.255
385.644	0.2	Tone 2141Hz	52	2.141	80.00	0.255
385.894	0.2	Tone 2141Hz	52	2.141	80.00	0.255
386.144	0.2	Tone 2141Hz	52	2.141	80.00	0.255
386.394	0.05	Tone 2141Hz	52	2.141	80.00	0.255
386.494	0.2	Tone 2141Hz	52	2.141	80.00	0.255
386.744	0.2	Tone 2141Hz	52	2.141	80.00	0.255
386.994	0.2	Tone 2141Hz	52	2.141	80.00	0.255
387.244	0.05	Tone 2141Hz	52	2.141	80.00	0.255
387.344	0.05	Tone 2141Hz	52	2.141	80.00	0.255
387.444	0.2	Tone 2141Hz	52	2.141	80.00	0.255
387.694	0.05	Tone 2141Hz	52	2.141	80.00	0.255
387.794	0.05	Tone 2141Hz	52	2.141	80.00	0.255
387.894	0.2	Tone 2141Hz	52	2.141	80.00	0.255
388.144	0.05	Tone 2141Hz	52	2.141	80.00	0.255
388.244	0.05	Tone 2141Hz	52	2.141	80.00	0.255
388.344	0.2	Tone 2141Hz	52	2.141	80.00	0.255
388.594	0.2	Tone 2141Hz	52	2.141	80.00	0.255
388.844	0.05	Tone 2141Hz	52	2.141	80.00	0.255
388.944	0.2	Tone 2141Hz	52	2.141	80.00	0.255
389.194	0.2	Tone 2141Hz	52	2.141	80.00	0.255
389.444	0.05	Tone 2141Hz	52	2.141	80.00	0.255
392.048	0.2	Tone 1907Hz	53	1.907	80.00	0.230
392.298	0.2	Tone 1907Hz	53	1.907	80.00	0.230
392.548	0.2	Tone 1907Hz	53	1.907	80.00	0.230
392.798	0.2	Tone 1907Hz	53	1.907	80.00	0.230
393.048	0.05	Tone 1907Hz	53	1.907	80.00	0.230
393.148	0.2	Tone 1907Hz	53	1.907	80.00	0.230
393.398	0.05	Tone 1907Hz	53	1.907	80.00	0.230
393.498	0.2	Tone 1907Hz	53	1.907	80.00	0.230
393.748	0.2	Tone 1907Hz	53	1.907	80.00	0.230
393.998	0.05	Tone 1907Hz	53	1.907	80.00	0.230
394.098	0.05	Tone 1907Hz	53	1.907	80.00	0.230
394.198	0.2	Tone 1907Hz	53	1.907	80.00	0.230
394.448	0.05	Tone 1907Hz	53	1.907	80.00	0.230
394.548	0.2	Tone 1907Hz	53	1.907	80.00	0.230
394.798	0.2	Tone 1907Hz	53	1.907	80.00	0.230
395.048	0.2	Tone 1907Hz	53	1.907	80.00	0.230
395.298	0.2	Tone 1907Hz	53	1.907	80.00	0.230
395.548	0.05	Tone 1907Hz	53	1.907	80.00	0.230
395.648	0.05	Tone 1907Hz	53	1.907	80.00	0.230
395.748	0.2	Tone 1907Hz	53	1.907	80.00	0.230
395.998	0.2	Tone 1907Hz	53	1.907	80.00	0.230
396.248	0.05	Tone 1907Hz	53	1.907	80.00	0.230
396.348	0.2	Tone 1907Hz	53	1.907	80.00	0.230
396.598	0.05	Tone 1907Hz	53	1.907	80.00	0.230
396.698	0.2	Tone 1907Hz	53	1.907	80.00	0.230
396.948	0.05	Tone 1907Hz	53	1.907	80.00	0.230
399.551	0.2	Tone 3361Hz	54	3.361	80.00	0.386
399.801	0.2	Tone 3361Hz	54	3.361	80.00	0.386
400.051	0.2	Tone 3361Hz	54	3.361	80.00	0.386
400.301	0.05	Tone 3361Hz	54	3.361	80.00	0.386
400.401	0.2	Tone 3361Hz	54	3.361	80.00	0.386
400.651	0.05	Tone 3361Hz	54	3.361	80.00	0.386
400.751	0.05	Tone 3361Hz	54	3.361	80.00	0.386
400.851	0.2	Tone 3361Hz	54	3.361	80.00	0.386
401.101	0.2	Tone 3361Hz	54	3.361	80.00	0.386
401.351	0.2	Tone 3361Hz	54	3.361	80.00	0.386
401.601	0.2	Tone 3361Hz	54	3.361	80.00	0.386
401.851	0.2	Tone 3361Hz	54	3.361	80.00	0.386
402.101	0.05	Tone 3361Hz	54	3.361	80.00	0.386
402.201	0.2	Tone 3361Hz	54	3.361	80.00	0.386
402.451	0.05	Tone 3361Hz	54	3.361	80.00	0.386
402.551	0.05	Tone 3361Hz	54	3.361	80.00	0.386
402.651	0.2	Tone 3361Hz	54	3.361	80.00	0.386
402.901	0.05	Tone 3361Hz	54	3.361	80.00	0.386
403.001	0.2	Tone 3361Hz	54	3.361	80.00	0.386
403.251	0.2	Tone 3361Hz	54	3.361	80.00	0.386
403.501	0.05	Tone 3361Hz	54	3.361	80.00	0.386
403.601	0.05	Tone 3361Hz	54	3.361	80.00	0.386
403.701	0.2	Tone 3361Hz	54	3.361	80.00	0.386
403.951	0.2	Tone 3361Hz	54	3.361	80.00	0.386
404.201	0.2	Tone 3361Hz	54	3.361	80.00	0.386
404.451	0.05	Tone 3361Hz	54	3.361	80.00	0.386
407.055	0.05	Tone 2688Hz	55	2.688	80.00	0.314
407.155	0.05	Tone 2688Hz	55	2.688	80.00	0.314
407.255	0.2	Tone 2688Hz	55	2.688	80.00	0.314
407.505	0.2	Tone 2688Hz	55	2.688	80.00	0.314
407.755	0.2	Tone 2688Hz	55	2.688	80.00	0.314
408.005	0.05	Tone 2688Hz	55	2.688	80.00	0.314
408.105	0.2	Tone 2688Hz	55	2.688	80.00	0.314
408.355	0.05	Tone 2688Hz	55	2.688	80.00	0.314
408.455	0.2	Tone 2688Hz	55	2.688	80.00	0.314
408.705	0.05	Tone 2688Hz	55	2.688	80.00	0.314
408.805	0.05	Tone 2688Hz	55	2.688	80.00	0.314
408.905	0.05	Tone 2688Hz	55	2.688	80.00	0.314
409.005	0.2	Tone 2688Hz	55	2.688	80.00	0.314
409.255	0.2	Tone 2688Hz	55	2.688	80.00	0.314
409.505	0.05	Tone 2688Hz	55	2.688	80.00	0.314
409.605	0.2	Tone 2688Hz	55	2.688	80.00	0.314
409.855	0.2	Tone 2688Hz	55	2.688	80.00	0.314
410.105	0.2	Tone 2688Hz	55	2.688	80.00	0.314
410.355	0.2	Tone 2688Hz	55	2.688	80.00	0.314
410.605	0.2	Tone 2688Hz	55	2.688	80.00	0.314
410.855	0.05	Tone 2688Hz	55	2.688	80.00	0.314
410.955	0.2	Tone 2688Hz	55	2.688	80.00	0.314
411.205	0.05	Tone 2688Hz	55	2.688	80.00	0.314
411.305	0.2	Tone 2688Hz	55	2.688	80.00	0.314
411.555	0.2	Tone 2688Hz	55	2.688	80.00	0.314
411.805	0.2	Tone 2688Hz	55	2.688	80.00	0.314
414.559	0.2	Tone 1506Hz	56	1.506	80.00	0.187
414.809	0.05	Tone 1506Hz	56	1.506	80.00	0.187
414.909	0.05	Tone 1506Hz	56	1.506	80.00	0.187
415.009	0.2	Tone 1506Hz	56	1.506	80.00	0.187
415.259	0.2	Tone 1506Hz	56	1.506	80.00	0.187
415.509	0.2	Tone 1506Hz	56	1.506	80.00	0.187
415.759	0.2	Tone 1506Hz	56	1.506	80.00	0.187
416.009	0.05	Tone 1506Hz	56	1.506	80.00	0.187
416.109	0.2	Tone 1506Hz	56	1.506	80.00	0.187
416.359	0.05	Tone 1506Hz	56	1.506	80.00	0.187
416.459	0.05	Tone 1506Hz	56	1.506	80.00	0.187
416.559	0.05	Tone 1506Hz	56	1.506	80.00	0.187
416.659	0.2	Tone 1506Hz	56	1.506	80.00	0.187
416.909	0.2	Tone 1506Hz	56	1.506	80.00	0.187
417.159	0.2	Tone 1506Hz	56	1.506	80.00	0.187
417.409	0.2	Tone 1506Hz	56	1.506	80.00	0.187
417.659	0.05	Tone 1506Hz	56	1.506	80.00	0.187
417.759	0.2	Tone 1506Hz	56	1.506	80.00	0.187
418.009	0.2	Tone 1506Hz	56	1.506	80.00	0.187
418.259	0.2	Tone 1506Hz	56	1.506	80.00	0.187
418.509	0.05	Tone 1506Hz	56	1.506	80.00	0.187
418.609	0.2	Tone 1506Hz	56	1.506	80.00	0.187
418.859	0.05	Tone 1506Hz	56	1.506	80.00	0.187
418.959	0.05	Tone 1506Hz	56	1.506	80.00	0.187
419.059	0.2	Tone 1506Hz	56	1.506	80.00	0.187
419.309	0.2	Tone 1506Hz	56	1.506	80.00	0.187
422.062	0.2	Tone 803Hz	57	0.803	80.00	0.111
422.312	0.05	Tone 803Hz	57	0.803	80.00	0.111
422.412	0.2	Tone 803Hz	57	0.803	80.00	0.111
422.662	0.2	Tone 803Hz	57	0.803	80.00	0.111
422.912	0.2	Tone 803Hz	57	0.803	80.00	0.111
423.162	0.2	Tone 803Hz	57	0.803	80.00	0.111
423.412	0.05	Tone 803Hz	57	0.803	80.00	0.111
423.512	0.05	Tone 803Hz	57	0.803	80.00	0.111
423.612	0.2	Tone 803Hz	57	0.803	80.00	0.111
423.862	0.2	Tone 803Hz	57	0.803	80.00	0.111
424.112	0.2	Tone 803Hz	57	0.803	80.00	0.111
424.362	0.05	Tone 803Hz	57	0.803	80.00	0.111
424.462	0.05	Tone 803Hz	57	0.803	80.00	0.111
424.562	0.2	Tone 803Hz	57	0.803	80.00	0.111
424.812	0.2	Tone 803Hz	57	0.803	80.00	0.111
425.062	0.2	Tone 803Hz	57	0.803	80.00	0.111
425.312	0.05	Tone 803Hz	57	0.803	80.00	0.111
425.412	0.2	Tone 803Hz	57	0.803	80.00	0.111
425.662	0.05	Tone 803Hz	57	0.803	80.00	0.111
425.762	0.2	Tone 803Hz	57	0.803	80.00	0.111
426.012	0.05	Tone 803Hz	57	0.803	80.00	0.111
426.112	0.05	Tone 803Hz	57	0.803	80.00	0.111
