onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
275.905	0.05	Tone 1042Hz	37	1.042	80.00	0.137
276.005	0.2	Tone 1042Hz	37	1.042	80.00	0.137
276.255	0.2	Tone 1042Hz	37	1.042	80.00	0.137
276.505	0.2	Tone 1042Hz	37	1.042	80.00	0.137
276.755	0.2	Tone 1042Hz	37	1.042	80.00	0.137
279.525	0.2	Tone 6466Hz	38	6.466	80.00	0.720
279.775	0.05	Tone 6466Hz	38	6.466	80.00	0.720
279.875	0.2	Tone 6466Hz	38	6.466	80.00	0.720
280.125	0.2	Tone 6466Hz	38	6.466	80.00	0.720
280.375	0.2	Tone 6466Hz	38	6.466	80.00	0.720
280.625	0.05	Tone 6466Hz	38	6.466	80.00	0.720
280.725	0.2	Tone 6466Hz	38	6.466	80.00	0.720
280.975	0.05	Tone 6466Hz	38	6.466	80.00	0.720
281.075	0.05	Tone 6466Hz	38	6.466	80.00	0.720
281.175	0.2	Tone 6466Hz	38	6.466	80.00	0.720
281.425	0.2	Tone 6466Hz	38	6.466	80.00	0.720
281.675	0.2	Tone 6466Hz	38	6.466	80.00	0.720
281.925	0.05	Tone 6466Hz	38	6.466	80.00	0.720
282.025	0.2	Tone 6466Hz	38	6.466	80.00	0.720
282.275	0.2	Tone 6466Hz	38	6.466	80.00	0.720
282.525	0.2	Tone 6466Hz	38	6.466	80.00	0.720
282.775	0.2	Tone 6466Hz	38	6.466	80.00	0.720
283.025	0.05	Tone 6466Hz	38	6.466	80.00	0.720
283.125	0.2	Tone 6466Hz	38	6.466	80.00	0.720
283.375	0.05	Tone 6466Hz	38	6.466	80.00	0.720
283.475	0.05	Tone 6466Hz	38	6.466	80.00	0.720
283.575	0.05	Tone 6466Hz	38	6.466	80.00	0.720
283.675	0.2	Tone 6466Hz	38	6.466	80.00	0.720
283.925	0.2	Tone 6466Hz	38	6.466	80.00	0.720
284.175	0.05	Tone 6466Hz	38	6.466	80.00	0.720
284.275	0.2	Tone 6466Hz	38	6.466	80.00	0.720
294.501	0.2	Tone 8012Hz	40	8.012	80.00	0.886
294.751	0.2	Tone 8012Hz	40	8.012	80.00	0.886
295.001	0.05	Tone 8012Hz	40	8.012	80.00	0.886
295.101	0.2	Tone 8012Hz	40	8.012	80.00	0.886
295.351	0.2	Tone 8012Hz	40	8.012	80.00	0.886
295.601	0.2	Tone 8012Hz	40	8.012	80.00	0.886
295.851	0.05	Tone 8012Hz	40	8.012	80.00	0.886
295.951	0.2	Tone 8012Hz	40	8.012	80.00	0.886
296.201	0.05	Tone 8012Hz	40	8.012	80.00	0.886
296.301	0.05	Tone 8012Hz	40	8.012	80.00	0.886
296.401	0.2	Tone 8012Hz	40	8.012	80.00	0.886
296.651	0.2	Tone 8012Hz	40	8.012	80.00	0.886
296.901	0.05	Tone 8012Hz	40	8.012	80.00	0.886
297.001	0.2	Tone 8012Hz	40	8.012	80.00	0.886
297.251	0.2	Tone 8012Hz	40	8.012	80.00	0.886
297.501	0.05	Tone 8012Hz	40	8.012	80.00	0.886
297.601	0.2	Tone 8012Hz	40	8.012	80.00	0.886
297.851	0.05	Tone 8012Hz	40	8.012	80.00	0.886
297.951	0.05	Tone 8012Hz	40	8.012	80.00	0.886
298.051	0.2	Tone 8012Hz	40	8.012	80.00	0.886
298.301	0.2	Tone 8012Hz	40	8.012	80.00	0.886
298.551	0.2	Tone 8012Hz	40	8.012	80.00	0.886
298.801	0.2	Tone 8012Hz	40	8.012	80.00	0.886
299.051	0.2	Tone 8012Hz	40	8.012	80.00	0.886
299.301	0.05	Tone 8012Hz	40	8.012	80.00	0.886
299.401	0.05	Tone 8012Hz	40	8.012	80.00	0.886
302.004	0.2	Tone 3754Hz	41	3.754	80.00	0.428
302.254	0.05	Tone 3754Hz	41	3.754	80.00	0.428
302.354	0.2	Tone 3754Hz	41	3.754	80.00	0.428
302.604	0.05	Tone 3754Hz	41	3.754	80.00	0.428
302.704	0.2	Tone 3754Hz	41	3.754	80.00	0.428
302.954	0.2	Tone 3754Hz	41	3.754	80.00	0.428
303.204	0.2	Tone 3754Hz	41	3.754	80.00	0.428
303.454	0.05	Tone 3754Hz	41	3.754	80.00	0.428
303.554	0.2	Tone 3754Hz	41	3.754	80.00	0.428
303.804	0.05	Tone 3754Hz	41	3.754	80.00	0.428
303.904	0.2	Tone 3754Hz	41	3.754	80.00	0.428
304.154	0.2	Tone 3754Hz	41	3.754	80.00	0.428
304.404	0.2	Tone 3754Hz	41	3.754	80.00	0.428
304.654	0.2	Tone 3754Hz	41	3.754	80.00	0.428
304.904	0.05	Tone 3754Hz	41	3.754	80.00	0.428
305.004	0.2	Tone 3754Hz	41	3.754	80.00	0.428
305.254	0.2	Tone 3754Hz	41	3.754	80.00	0.428
305.504	0.05	Tone 3754Hz	41	3.754	80.00	0.428
305.604	0.05	Tone 3754Hz	41	3.754	80.00	0.428
305.704	0.2	Tone 3754Hz	41	3.754	80.00	0.428
305.954	0.2	Tone 3754Hz	41	3.754	80.00	0.428
306.204	0.05	Tone 3754Hz	41	3.754	80.00	0.428
306.304	0.05	Tone 3754Hz	41	3.754	80.00	0.428
306.404	0.2	Tone 3754Hz	41	3.754	80.00	0.428
306.654	0.2	Tone 3754Hz	41	3.754	80.00	0.428
306.904	0.05	Tone 3754Hz	41	3.754	80.00	0.428
309.508	0.05	Tone 7199Hz	42	7.199	80.00	0.798
309.608	0.2	Tone 7199Hz	42	7.199	80.00	0.798
309.858	0.2	Tone 7199Hz	42	7.199	80.00	0.798
310.108	0.2	Tone 7199Hz	42	7.199	80.00	0.798
310.358	0.2	Tone 7199Hz	42	7.199	80.00	0.798
310.608	0.2	Tone 7199Hz	42	7.199	80.00	0.798
310.858	0.05	Tone 7199Hz	42	7.199	80.00	0.798
310.958	0.2	Tone 7199Hz	42	7.199	80.00	0.798
311.208	0.05	Tone 7199Hz	42	7.199	80.00	0.798
311.308	0.2	Tone 7199Hz	42	7.199	80.00	0.798
311.558	0.05	Tone 7199Hz	42	7.199	80.00	0.798
311.658	0.05	Tone 7199Hz	42	7.199	80.00	0.798
311.758	0.05	Tone 7199Hz	42	7.199	80.00	0.798
311.858	0.05	Tone 7199Hz	42	7.199	80.00	0.798
311.958	0.05	Tone 7199Hz	42	7.199	80.00	0.798
312.058	0.2	Tone 7199Hz	42	7.199	80.00	0.798
312.308	0.2	Tone 7199Hz	42	7.199	80.00	0.798
312.558	0.2	Tone 7199Hz	42	7.199	80.00	0.798
312.808	0.2	Tone 7199Hz	42	7.199	80.00	0.798
313.058	0.2	Tone 7199Hz	42	7.199	80.00	0.798
313.308	0.05	Tone 7199Hz	42	7.199	80.00	0.798
313.408	0.2	Tone 7199Hz	42	7.199	80.00	0.798
313.658	0.2	Tone 7199Hz	42	7.199	80.00	0.798
313.908	0.05	Tone 7199Hz	42	7.199	80.00	0.798
314.008	0.2	Tone 7199Hz	42	7.199	80.00	0.798
314.258	0.2	Tone 7199Hz	42	7.199	80.00	0.798
317.012	0.2	Tone 3361Hz	43	3.361	80.00	0.386
317.262	0.05	Tone 3361Hz	43	3.361	80.00	0.386
317.362	0.2	Tone 3361Hz	43	3.361	80.00	0.386
317.612	0.05	Tone 3361Hz	43	3.361	80.00	0.386
317.712	0.2	Tone 3361Hz	43	3.361	80.00	0.386
317.962	0.2	Tone 3361Hz	43	3.361	80.00	0.386
318.212	0.2	Tone 3361Hz	43	3.361	80.00	0.386
318.462	0.2	Tone 3361Hz	43	3.361	80.00	0.386
318.712	0.2	Tone 3361Hz	43	3.361	80.00	0.386
318.962	0.05	Tone 3361Hz	43	3.361	80.00	0.386
319.062	0.05	Tone 3361Hz	43	3.361	80.00	0.386
319.162	0.2	Tone 3361Hz	43	3.361	80.00	0.386
319.412	0.05	Tone 3361Hz	43	3.361	80.00	0.386
319.512	0.05	Tone 3361Hz	43	3.361	80.00	0.386
319.612	0.2	Tone 3361Hz	43	3.361	80.00	0.386
319.862	0.2	Tone 3361Hz	43	3.361	80.00	0.386
320.112	0.2	Tone 3361Hz	43	3.361	80.00	0.386
320.362	0.2	Tone 3361Hz	43	3.361	80.00	0.386
320.612	0.2	Tone 3361Hz	43	3.361	80.00	0.386
320.862	0.05	Tone 3361Hz	43	3.361	80.00	0.386
320.962	0.05	Tone 3361Hz	43	3.361	80.00	0.386
321.062	0.05	Tone 3361Hz	43	3.361	80.00	0.386
321.162	0.2	Tone 3361Hz	43	3.361	80.00	0.386
321.412	0.2	Tone 3361Hz	43	3.361	80.00	0.386
321.662	0.05	Tone 3361Hz	43	3.361	80.00	0.386
321.762	0.2	Tone 3361Hz	43	3.361	80.00	0.386
324.515	0.05	Tone 453Hz	44	0.453	80.00	0.073
324.615	0.05	Tone 453Hz	44	0.453	80.00	0.073
324.715	0.05	Tone 453Hz	44	0.453	80.00	0.073
324.815	0.2	Tone 453Hz	44	0.453	80.00	0.073
325.065	0.2	Tone 453Hz	44	0.453	80.00	0.073
325.315	0.2	Tone 453Hz	44	0.453	80.00	0.073
325.565	0.2	Tone 453Hz	44	0.453	80.00	0.073
325.815	0.2	Tone 453Hz	44	0.453	80.00	0.073
326.065	0.05	Tone 453Hz	44	0.453	80.00	0.073
326.165	0.05	Tone 453Hz	44	0.453	80.00	0.073
326.265	0.2	Tone 453Hz	44	0.453	80.00	0.073
326.515	0.2	Tone 453Hz	44	0.453	80.00	0.073
326.765	0.2	Tone 453Hz	44	0.453	80.00	0.073
327.015	0.2	Tone 453Hz	44	0.453	80.00	0.073
327.265	0.2	Tone 453Hz	44	0.453	80.00	0.073
327.515	0.05	Tone 453Hz	44	0.453	80.00	0.073
327.615	0.2	Tone 453Hz	44	0.453	80.00	0.073
327.865	0.2	Tone 453Hz	44	0.453	80.00	0.073
328.115	0.05	Tone 453Hz	44	0.453	80.00	0.073
328.215	0.05	Tone 453Hz	44	0.453	80.00	0.073
328.315	0.2	Tone 453Hz	44	0.453	80.00	0.073
328.565	0.05	Tone 453Hz	44	0.453	80.00	0.073
328.665	0.2	Tone 453Hz	44	0.453	80.00	0.073
328.915	0.2	Tone 453Hz	44	0.453	80.00	0.073
329.165	0.2	Tone 453Hz	44	0.453	80.00	0.073
329.415	0.05	Tone 453Hz	44	0.453	80.00	0.073
332.003	0.2	Tone 100Hz	45	0.100	80.00	0.035
332.253	0.2	Tone 100Hz	45	0.100	80.00	0.035
332.503	0.2	Tone 100Hz	45	0.100	80.00	0.035
332.753	0.05	Tone 100Hz	45	0.100	80.00	0.035
332.853	0.2	Tone 100Hz	45	0.100	80.00	0.035
333.103	0.2	Tone 100Hz	45	0.100	80.00	0.035
333.353	0.05	Tone 100Hz	45	0.100	80.00	0.035
333.453	0.05	Tone 100Hz	45	0.100	80.00	0.035
333.553	0.2	Tone 100Hz	45	0.100	80.00	0.035
333.803	0.05	Tone 100Hz	45	0.100	80.00	0.035
333.903	0.2	Tone 100Hz	45	0.100	80.00	0.035
334.153	0.2	Tone 100Hz	45	0.100	80.00	0.035
334.403	0.2	Tone 100Hz	45	0.100	80.00	0.035
334.653	0.05	Tone 100Hz	45	0.100	80.00	0.035
334.753	0.05	Tone 100Hz	45	0.100	80.00	0.035
334.853	0.05	Tone 100Hz	45	0.100	80.00	0.035
334.953	0.2	Tone 100Hz	45	0.100	80.00	0.035
335.203	0.05	Tone 100Hz	45	0.100	80.00	0.035
335.303	0.2	Tone 100Hz	45	0.100	80.00	0.035
335.553	0.05	Tone 100Hz	45	0.100	80.00	0.035
335.653	0.2	Tone 100Hz	45	0.100	80.00	0.035
335.903	0.05	Tone 100Hz	45	0.100	80.00	0.035
336.003	0.2	Tone 100Hz	45	0.100	80.00	0.035
336.253	0.2	Tone 100Hz	45	0.100	80.00	0.035
336.503	0.2	Tone 100Hz	45	0.100	80.00	0.035
336.753	0.2	Tone 100Hz	45	0.100	80.00	0.035
339.507	0.2	Tone 3361Hz	46	3.361	80.00	0.386
339.757	0.05	Tone 3361Hz	46	3.361	80.00	0.386
339.857	0.2	Tone 3361Hz	46	3.361	80.00	0.386
340.107	0.05	Tone 3361Hz	46	3.361	80.00	0.386
340.207	0.2	Tone 3361Hz	46	3.361	80.00	0.386
340.457	0.2	Tone 3361Hz	46	3.361	80.00	0.386
340.707	0.2	Tone 3361Hz	46	3.361	80.00	0.386
340.957	0.2	Tone 3361Hz	46	3.361	80.00	0.386
341.207	0.2	Tone 3361Hz	46	3.361	80.00	0.386
341.457	0.05	Tone 3361Hz	46	3.361	80.00	0.386
341.557	0.05	Tone 3361Hz	46	3.361	80.00	0.386
341.657	0.2	Tone 3361Hz	46	3.361	80.00	0.386
341.907	0.05	Tone 3361Hz	46	3.361	80.00	0.386
342.007	0.05	Tone 3361Hz	46	3.361	80.00	0.386
342.107	0.2	Tone 3361Hz	46	3.361	80.00	0.386
342.357	0.2	Tone 3361Hz	46	3.361	80.00	0.386
342.607	0.2	Tone 3361Hz	46	3.361	80.00	0.386
342.857	0.2	Tone 3361Hz	46	3.361	80.00	0.386
343.107	0.2	Tone 3361Hz	46	3.361	80.00	0.386
343.357	0.05	Tone 3361Hz	46	3.361	80.00	0.386
343.457	0.05	Tone 3361Hz	46	3.361	80.00	0.386
343.557	0.05	Tone 3361Hz	46	3.361	80.00	0.386
343.657	0.2	Tone 3361Hz	46	3.361	80.00	0.386
343.907	0.2	Tone 3361Hz	46	3.361	80.00	0.386
344.157	0.05	Tone 3361Hz	46	3.361	80.00	0.386
344.257	0.2	Tone 3361Hz	46	3.361	80.00	0.386
347.01	0.2	Tone 1335Hz	47	1.335	80.00	0.168
347.26	0.05	Tone 1335Hz	47	1.335	80.00	0.168
347.36	0.2	Tone 1335Hz	47	1.335	80.00	0.168
347.61	0.05	Tone 1335Hz	47	1.335	80.00	0.168
347.71	0.05	Tone 1335Hz	47	1.335	80.00	0.168
347.81	0.2	Tone 1335Hz	47	1.335	80.00	0.168
348.06	0.2	Tone 1335Hz	47	1.335	80.00	0.168
348.31	0.2	Tone 1335Hz	47	1.335	80.00	0.168
348.56	0.2	Tone 1335Hz	47	1.335	80.00	0.168
348.81	0.05	Tone 1335Hz	47	1.335	80.00	0.168
348.91	0.2	Tone 1335Hz	47	1.335	80.00	0.168
349.16	0.05	Tone 1335Hz	47	1.335	80.00	0.168
349.26	0.2	Tone 1335Hz	47	1.335	80.00	0.168
349.51	0.2	Tone 1335Hz	47	1.335	80.00	0.168
349.76	0.2	Tone 1335Hz	47	1.335	80.00	0.168
350.01	0.2	Tone 1335Hz	47	1.335	80.00	0.168
350.26	0.2	Tone 1335Hz	47	1.335	80.00	0.168
350.51	0.2	Tone 1335Hz	47	1.335	80.00	0.168
350.76	0.05	Tone 1335Hz	47	1.335	80.00	0.168
350.86	0.05	Tone 1335Hz	47	1.335	80.00	0.168
350.96	0.2	Tone 1335Hz	47	1.335	80.00	0.168
351.21	0.05	Tone 1335Hz	47	1.335	80.00	0.168
351.31	0.05	Tone 1335Hz	47	1.335	80.00	0.168
351.41	0.2	Tone 1335Hz	47	1.335	80.00	0.168
351.66	0.2	Tone 1335Hz	47	1.335	80.00	0.168
351.91	0.05	Tone 1335Hz	47	1.335	80.00	0.168
354.514	0.2	Tone 385Hz	48	0.385	80.00	0.066
354.764	0.05	Tone 385Hz	48	0.385	80.00	0.066
354.864	0.05	Tone 385Hz	48	0.385	80.00	0.066
354.964	0.2	Tone 385Hz	48	0.385	80.00	0.066
355.214	0.2	Tone 385Hz	48	0.385	80.00	0.066
355.464	0.2	Tone 385Hz	48	0.385	80.00	0.066
355.714	0.2	Tone 385Hz	48	0.385	80.00	0.066
355.964	0.05	Tone 385Hz	48	0.385	80.00	0.066
356.064	0.05	Tone 385Hz	48	0.385	80.00	0.066
356.164	0.2	Tone 385Hz	48	0.385	80.00	0.066
356.414	0.05	Tone 385Hz	48	0.385	80.00	0.066
356.514	0.2	Tone 385Hz	48	0.385	80.00	0.066
356.764	0.2	Tone 385Hz	48	0.385	80.00	0.066
357.014	0.2	Tone 385Hz	48	0.385	80.00	0.066
357.264	0.05	Tone 385Hz	48	0.385	80.00	0.066
357.364	0.2	Tone 385Hz	48	0.385	80.00	0.066
357.614	0.05	Tone 385Hz	48	0.385	80.00	0.066
357.714	0.2	Tone 385Hz	48	0.385	80.00	0.066
357.964	0.2	Tone 385Hz	48	0.385	80.00	0.066
358.214	0.2	Tone 385Hz	48	0.385	80.00	0.066
358.464	0.2	Tone 385Hz	48	0.385	80.00	0.066
358.714	0.2	Tone 385Hz	48	0.385	80.00	0.066
358.964	0.05	Tone 385Hz	48	0.385	80.00	0.066
359.064	0.05	Tone 385Hz	48	0.385	80.00	0.066
359.164	0.05	Tone 385Hz	48	0.385	80.00	0.066
359.264	0.2	Tone 385Hz	48	0.385	80.00	0.066
362.002	0.05	Tone 7199Hz	49	7.199	80.00	0.798
362.102	0.2	Tone 7199Hz	49	7.199	80.00	0.798
362.352	0.2	Tone 7199Hz	49	7.199	80.00	0.798
362.602	0.2	Tone 7199Hz	49	7.199	80.00	0.798
362.852	0.2	Tone 7199Hz	49	7.199	80.00	0.798
363.102	0.2	Tone 7199Hz	49	7.199	80.00	0.798
363.352	0.05	Tone 7199Hz	49	7.199	80.00	0.798
363.452	0.2	Tone 7199Hz	49	7.199	80.00	0.798
363.702	0.05	Tone 7199Hz	49	7.199	80.00	0.798
363.802	0.2	Tone 7199Hz	49	7.199	80.00	0.798
364.052	0.05	Tone 7199Hz	49	7.199	80.00	0.798
364.152	0.05	Tone 7199Hz	49	7.199	80.00	0.798
364.252	0.05	Tone 7199Hz	49	7.199	80.00	0.798
364.352	0.05	Tone 7199Hz	49	7.199	80.00	0.798
364.452	0.05	Tone 7199Hz	49	7.199	80.00	0.798
364.552	0.2	Tone 7199Hz	49	7.199	80.00	0.798
364.802	0.2	Tone 7199Hz	49	7.199	80.00	0.798
365.052	0.2	Tone 7199Hz	49	7.199	80.00	0.798
365.302	0.2	Tone 7199Hz	49	7.199	80.00	0.798
365.552	0.2	Tone 7199Hz	49	7.199	80.00	0.798
365.802	0.05	Tone 7199Hz	49	7.199	80.00	0.798
365.902	0.2	Tone 7199Hz	49	7.199	80.00	0.798
366.152	0.2	Tone 7199Hz	49	7.199	80.00	0.798
366.402	0.05	Tone 7199Hz	49	7.199	80.00	0.798
366.502	0.2	Tone 7199Hz	49	7.199	80.00	0.798
366.752	0.2	Tone 7199Hz	49	7.199	80.00	0.798
377.04	0.2	Tone 270Hz	51	0.270	80.00	0.054
377.29	0.2	Tone 270Hz	51	0.270	80.00	0.054
377.54	0.2	Tone 270Hz	51	0.270	80.00	0.054
377.79	0.05	Tone 270Hz	51	0.270	80.00	0.054
377.89	0.2	Tone 270Hz	51	0.270	80.00	0.054
378.14	0.2	Tone 270Hz	51	0.270	80.00	0.054
378.39	0.05	Tone 270Hz	51	0.270	80.00	0.054
378.49	0.05	Tone 270Hz	51	0.270	80.00	0.054
378.59	0.2	Tone 270Hz	51	0.270	80.00	0.054
378.84	0.05	Tone 270Hz	51	0.270	80.00	0.054
378.94	0.2	Tone 270Hz	51	0.270	80.00	0.054
379.19	0.2	Tone 270Hz	51	0.270	80.00	0.054
379.44	0.2	Tone 270Hz	51	0.270	80.00	0.054
379.69	0.2	Tone 270Hz	51	0.270	80.00	0.054
379.94	0.05	Tone 270Hz	51	0.270	80.00	0.054
380.04	0.05	Tone 270Hz	51	0.270	80.00	0.054
380.14	0.05	Tone 270Hz	51	0.270	80.00	0.054
380.24	0.05	Tone 270Hz	51	0.270	80.00	0.054
380.34	0.05	Tone 270Hz	51	0.270	80.00	0.054
380.44	0.2	Tone 270Hz	51	0.270	80.00	0.054
380.69	0.2	Tone 270Hz	51	0.270	80.00	0.054
380.94	0.2	Tone 270Hz	51	0.270	80.00	0.054
381.19	0.2	Tone 270Hz	51	0.270	80.00	0.054
381.44	0.05	Tone 270Hz	51	0.270	80.00	0.054
381.54	0.2	Tone 270Hz	51	0.270	80.00	0.054
381.79	0.2	Tone 270Hz	51	0.270	80.00	0.054
384.544	0.2	Tone 2141Hz	52	2.141	80.00	0.255
384.794	0.05	Tone 2141Hz	52	2.141	80.00	0.255
384.894	0.2	Tone 2141Hz	52	2.141	80.00	0.255
385.144	0.2	Tone 2141Hz	52	2.141	80.00	0.255
385.394	0.05	Tone 2141Hz	52	2.141	80.00	0.255
385.494	0.05	Tone 2141Hz	52	2.141	80.00	0.255
385.594	0.2	Tone 2141Hz	52	2.141	80.00	0.255
385.844	0.2	Tone 2141Hz	52	2.141	80.00	0.255
386.094	0.2	Tone 2141Hz	52	2.141	80.00	0.255
386.344	0.2	Tone 2141Hz	52	2.141	80.00	0.255
386.594	0.2	Tone 2141Hz	52	2.141	80.00	0.255
386.844	0.2	Tone 2141Hz	52	2.141	80.00	0.255
387.094	0.2	Tone 2141Hz	52	2.141	80.00	0.255
387.344	0.2	Tone 2141Hz	52	2.141	80.00	0.255
387.594	0.2	Tone 2141Hz	52	2.141	80.00	0.255
387.844	0.2	Tone 2141Hz	52	2.141	80.00	0.255
388.094	0.05	Tone 2141Hz	52	2.141	80.00	0.255
388.194	0.2	Tone 2141Hz	52	2.141	80.00	0.255
388.444	0.05	Tone 2141Hz	52	2.141	80.00	0.255
388.544	0.2	Tone 2141Hz	52	2.141	80.00	0.255
388.794	0.05	Tone 2141Hz	52	2.141	80.00	0.255
388.894	0.05	Tone 2141Hz	52	2.141	80.00	0.255
388.994	0.2	Tone 2141Hz	52	2.141	80.00	0.255
389.244	0.05	Tone 2141Hz	52	2.141	80.00	0.255
389.344	0.05	Tone 2141Hz	52	2.141	80.00	0.255
389.444	0.05	Tone 2141Hz	52	2.141	80.00	0.255
392.048	0.2	Tone 325Hz	53	0.325	80.00	0.060
392.298	0.2	Tone 325Hz	53	0.325	80.00	0.060
392.548	0.05	Tone 325Hz	53	0.325	80.00	0.060
392.648	0.05	Tone 325Hz	53	0.325	80.00	0.060
392.748	0.2	Tone 325Hz	53	0.325	80.00	0.060
392.998	0.2	Tone 325Hz	53	0.325	80.00	0.060
393.248	0.05	Tone 325Hz	53	0.325	80.00	0.060
393.348	0.05	Tone 325Hz	53	0.325	80.00	0.060
393.448	0.05	Tone 325Hz	53	0.325	80.00	0.060
393.548	0.2	Tone 325Hz	53	0.325	80.00	0.060
393.798	0.2	Tone 325Hz	53	0.325	80.00	0.060
394.048	0.2	Tone 325Hz	53	0.325	80.00	0.060
394.298	0.05	Tone 325Hz	53	0.325	80.00	0.060
394.398	0.2	Tone 325Hz	53	0.325	80.00	0.060
394.648	0.2	Tone 325Hz	53	0.325	80.00	0.060
394.898	0.2	Tone 325Hz	53	0.325	80.00	0.060
395.148	0.05	Tone 325Hz	53	0.325	80.00	0.060
395.248	0.2	Tone 325Hz	53	0.325	80.00	0.060
395.498	0.05	Tone 325Hz	53	0.325	80.00	0.060
395.598	0.2	Tone 325Hz	53	0.325	80.00	0.060
395.848	0.05	Tone 325Hz	53	0.325	80.00	0.060
395.948	0.05	Tone 325Hz	53	0.325	80.00	0.060
396.048	0.2	Tone 325Hz	53	0.325	80.00	0.060
396.298	0.2	Tone 325Hz	53	0.325	80.00	0.060
396.548	0.2	Tone 325Hz	53	0.325	80.00	0.060
396.798	0.2	Tone 325Hz	53	0.325	80.00	0.060
399.551	0.05	Tone 702Hz	54	0.702	80.00	0.100
399.651	0.2	Tone 702Hz	54	0.702	80.00	0.100
399.901	0.05	Tone 702Hz	54	0.702	80.00	0.100
400.001	0.2	Tone 702Hz	54	0.702	80.00	0.100
400.251	0.2	Tone 702Hz	54	0.702	80.00	0.100
400.501	0.2	Tone 702Hz	54	0.702	80.00	0.100
400.751	0.2	Tone 702Hz	54	0.702	80.00	0.100
401.001	0.2	Tone 702Hz	54	0.702	80.00	0.100
401.251	0.05	Tone 702Hz	54	0.702	80.00	0.100
401.351	0.05	Tone 702Hz	54	0.702	80.00	0.100
401.451	0.2	Tone 702Hz	54	0.702	80.00	0.100
401.701	0.2	Tone 702Hz	54	0.702	80.00	0.100
401.951	0.05	Tone 702Hz	54	0.702	80.00	0.100
402.051	0.05	Tone 702Hz	54	0.702	80.00	0.100
402.151	0.2	Tone 702Hz	54	0.702	80.00	0.100
402.401	0.2	Tone 702Hz	54	0.702	80.00	0.100
402.651	0.2	Tone 702Hz	54	0.702	80.00	0.100
402.901	0.05	Tone 702Hz	54	0.702	80.00	0.100
403.001	0.05	Tone 702Hz	54	0.702	80.00	0.100
403.101	0.2	Tone 702Hz	54	0.702	80.00	0.100
403.351	0.2	Tone 702Hz	54	0.702	80.00	0.100
403.601	0.05	Tone 702Hz	54	0.702	80.00	0.100
403.701	0.2	Tone 702Hz	54	0.702	80.00	0.100
403.951	0.2	Tone 702Hz	54	0.702	80.00	0.100
404.201	0.2	Tone 702Hz	54	0.702	80.00	0.100
404.451	0.05	Tone 702Hz	54	0.702	80.00	0.100
406.992	0.05	Tone 5210Hz	55	5.210	80.00	0.585
407.092	0.05	Tone 5210Hz	55	5.210	80.00	0.585
407.192	0.05	Tone 5210Hz	55	5.210	80.00	0.585
407.292	0.2	Tone 5210Hz	55	5.210	80.00	0.585
407.542	0.2	Tone 5210Hz	55	5.210	80.00	0.585
407.792	0.05	Tone 5210Hz	55	5.210	80.00	0.585
407.892	0.2	Tone 5210Hz	55	5.210	80.00	0.585
408.142	0.2	Tone 5210Hz	55	5.210	80.00	0.585
408.392	0.2	Tone 5210Hz	55	5.210	80.00	0.585
408.642	0.2	Tone 5210Hz	55	5.210	80.00	0.585
408.892	0.2	Tone 5210Hz	55	5.210	80.00	0.585
409.142	0.05	Tone 5210Hz	55	5.210	80.00	0.585
409.242	0.2	Tone 5210Hz	55	5.210	80.00	0.585
409.492	0.05	Tone 5210Hz	55	5.210	80.00	0.585
409.592	0.05	Tone 5210Hz	55	5.210	80.00	0.585
409.692	0.2	Tone 5210Hz	55	5.210	80.00	0.585
409.942	0.2	Tone 5210Hz	55	5.210	80.00	0.585
410.192	0.2	Tone 5210Hz	55	5.210	80.00	0.585
410.442	0.2	Tone 5210Hz	55	5.210	80.00	0.585
410.692	0.05	Tone 5210Hz	55	5.210	80.00	0.585
410.792	0.2	Tone 5210Hz	55	5.210	80.00	0.585
411.042	0.2	Tone 5210Hz	55	5.210	80.00	0.585
411.292	0.2	Tone 5210Hz	55	5.210	80.00	0.585
411.542	0.05	Tone 5210Hz	55	5.210	80.00	0.585
411.642	0.05	Tone 5210Hz	55	5.210	80.00	0.585
411.742	0.2	Tone 5210Hz	55	5.210	80.00	0.585
414.512	0.2	Tone 1506Hz	56	1.506	80.00	0.187
414.762	0.05	Tone 1506Hz	56	1.506	80.00	0.187
414.862	0.2	Tone 1506Hz	56	1.506	80.00	0.187
415.112	0.2	Tone 1506Hz	56	1.506	80.00	0.187
415.362	0.05	Tone 1506Hz	56	1.506	80.00	0.187
415.462	0.05	Tone 1506Hz	56	1.506	80.00	0.187
415.562	0.2	Tone 1506Hz	56	1.506	80.00	0.187
415.812	0.2	Tone 1506Hz	56	1.506	80.00	0.187
416.062	0.05	Tone 1506Hz	56	1.506	80.00	0.187
416.162	0.05	Tone 1506Hz	56	1.506	80.00	0.187
416.262	0.2	Tone 1506Hz	56	1.506	80.00	0.187
416.512	0.05	Tone 1506Hz	56	1.506	80.00	0.187
416.612	0.2	Tone 1506Hz	56	1.506	80.00	0.187
416.862	0.05	Tone 1506Hz	56	1.506	80.00	0.187
416.962	0.2	Tone 1506Hz	56	1.506	80.00	0.187
417.212	0.2	Tone 1506Hz	56	1.506	80.00	0.187
417.462	0.05	Tone 1506Hz	56	1.506	80.00	0.187
417.562	0.2	Tone 1506Hz	56	1.506	80.00	0.187
417.812	0.2	Tone 1506Hz	56	1.506	80.00	0.187
418.062	0.2	Tone 1506Hz	56	1.506	80.00	0.187
