onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
284.143	0.05	Tone 3361Hz	38	3.361	80.00	0.386
284.243	0.2	Tone 3361Hz	38	3.361	80.00	0.386
286.997	0.2	Tone 702Hz	39	0.702	80.00	0.100
287.247	0.2	Tone 702Hz	39	0.702	80.00	0.100
287.497	0.05	Tone 702Hz	39	0.702	80.00	0.100
287.597	0.05	Tone 702Hz	39	0.702	80.00	0.100
287.697	0.2	Tone 702Hz	39	0.702	80.00	0.100
287.947	0.2	Tone 702Hz	39	0.702	80.00	0.100
288.197	0.05	Tone 702Hz	39	0.702	80.00	0.100
288.297	0.05	Tone 702Hz	39	0.702	80.00	0.100
288.397	0.2	Tone 702Hz	39	0.702	80.00	0.100
288.647	0.2	Tone 702Hz	39	0.702	80.00	0.100
288.897	0.2	Tone 702Hz	39	0.702	80.00	0.100
289.147	0.05	Tone 702Hz	39	0.702	80.00	0.100
289.247	0.05	Tone 702Hz	39	0.702	80.00	0.100
289.347	0.2	Tone 702Hz	39	0.702	80.00	0.100
289.597	0.2	Tone 702Hz	39	0.702	80.00	0.100
289.847	0.2	Tone 702Hz	39	0.702	80.00	0.100
290.097	0.05	Tone 702Hz	39	0.702	80.00	0.100
290.197	0.2	Tone 702Hz	39	0.702	80.00	0.100
290.447	0.2	Tone 702Hz	39	0.702	80.00	0.100
290.697	0.05	Tone 702Hz	39	0.702	80.00	0.100
290.797	0.2	Tone 702Hz	39	0.702	80.00	0.100
291.047	0.05	Tone 702Hz	39	0.702	80.00	0.100
291.147	0.2	Tone 702Hz	39	0.702	80.00	0.100
291.397	0.05	Tone 702Hz	39	0.702	80.00	0.100
291.497	0.2	Tone 702Hz	39	0.702	80.00	0.100
291.747	0.2	Tone 702Hz	39	0.702	80.00	0.100
294.5	0.2	Tone 325Hz	40	0.325	80.00	0.060
294.75	0.2	Tone 325Hz	40	0.325	80.00	0.060
295.0	0.2	Tone 325Hz	40	0.325	80.00	0.060
295.25	0.05	Tone 325Hz	40	0.325	80.00	0.060
295.35	0.2	Tone 325Hz	40	0.325	80.00	0.060
295.6	0.2	Tone 325Hz	40	0.325	80.00	0.060
295.85	0.05	Tone 325Hz	40	0.325	80.00	0.060
295.95	0.2	Tone 325Hz	40	0.325	80.00	0.060
296.2	0.2	Tone 325Hz	40	0.325	80.00	0.060
296.45	0.2	Tone 325Hz	40	0.325	80.00	0.060
296.7	0.05	Tone 325Hz	40	0.325	80.00	0.060
296.8	0.2	Tone 325Hz	40	0.325	80.00	0.060
297.05	0.2	Tone 325Hz	40	0.325	80.00	0.060
297.3	0.2	Tone 325Hz	40	0.325	80.00	0.060
297.55	0.2	Tone 325Hz	40	0.325	80.00	0.060
297.8	0.2	Tone 325Hz	40	0.325	80.00	0.060
298.05	0.05	Tone 325Hz	40	0.325	80.00	0.060
298.15	0.2	Tone 325Hz	40	0.325	80.00	0.060
298.4	0.2	Tone 325Hz	40	0.325	80.00	0.060
298.65	0.05	Tone 325Hz	40	0.325	80.00	0.060
298.75	0.05	Tone 325Hz	40	0.325	80.00	0.060
298.85	0.05	Tone 325Hz	40	0.325	80.00	0.060
298.95	0.2	Tone 325Hz	40	0.325	80.00	0.060
299.2	0.05	Tone 325Hz	40	0.325	80.00	0.060
299.3	0.05	Tone 325Hz	40	0.325	80.00	0.060
299.4	0.05	Tone 325Hz	40	0.325	80.00	0.060
309.461	0.05	Tone 610Hz	42	0.610	80.00	0.090
309.561	0.05	Tone 610Hz	42	0.610	80.00	0.090
309.661	0.2	Tone 610Hz	42	0.610	80.00	0.090
309.911	0.05	Tone 610Hz	42	0.610	80.00	0.090
310.011	0.2	Tone 610Hz	42	0.610	80.00	0.090
310.261	0.05	Tone 610Hz	42	0.610	80.00	0.090
310.361	0.2	Tone 610Hz	42	0.610	80.00	0.090
310.611	0.2	Tone 610Hz	42	0.610	80.00	0.090
310.861	0.2	Tone 610Hz	42	0.610	80.00	0.090
311.111	0.2	Tone 610Hz	42	0.610	80.00	0.090
311.361	0.2	Tone 610Hz	42	0.610	80.00	0.090
311.611	0.2	Tone 610Hz	42	0.610	80.00	0.090
311.861	0.05	Tone 610Hz	42	0.610	80.00	0.090
311.961	0.05	Tone 610Hz	42	0.610	80.00	0.090
312.061	0.2	Tone 610Hz	42	0.610	80.00	0.090
312.311	0.2	Tone 610Hz	42	0.610	80.00	0.090
312.561	0.2	Tone 610Hz	42	0.610	80.00	0.090
312.811	0.2	Tone 610Hz	42	0.610	80.00	0.090
313.061	0.2	Tone 610Hz	42	0.610	80.00	0.090
313.311	0.2	Tone 610Hz	42	0.610	80.00	0.090
313.561	0.05	Tone 610Hz	42	0.610	80.00	0.090
313.661	0.2	Tone 610Hz	42	0.610	80.00	0.090
313.911	0.05	Tone 610Hz	42	0.610	80.00	0.090
314.011	0.05	Tone 610Hz	42	0.610	80.00	0.090
314.111	0.05	Tone 610Hz	42	0.610	80.00	0.090
314.211	0.2	Tone 610Hz	42	0.610	80.00	0.090
317.011	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.261	0.05	Tone 1335Hz	43	1.335	80.00	0.168
317.361	0.05	Tone 1335Hz	43	1.335	80.00	0.168
317.461	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.711	0.05	Tone 1335Hz	43	1.335	80.00	0.168
317.811	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.061	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.311	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.561	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.811	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.061	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.311	0.05	Tone 1335Hz	43	1.335	80.00	0.168
319.411	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.661	0.05	Tone 1335Hz	43	1.335	80.00	0.168
319.761	0.05	Tone 1335Hz	43	1.335	80.00	0.168
319.861	0.05	Tone 1335Hz	43	1.335	80.00	0.168
319.961	0.05	Tone 1335Hz	43	1.335	80.00	0.168
320.061	0.05	Tone 1335Hz	43	1.335	80.00	0.168
320.161	0.2	Tone 1335Hz	43	1.335	80.00	0.168
320.411	0.05	Tone 1335Hz	43	1.335	80.00	0.168
320.511	0.2	Tone 1335Hz	43	1.335	80.00	0.168
320.761	0.2	Tone 1335Hz	43	1.335	80.00	0.168
321.011	0.2	Tone 1335Hz	43	1.335	80.00	0.168
321.261	0.2	Tone 1335Hz	43	1.335	80.00	0.168
321.511	0.2	Tone 1335Hz	43	1.335	80.00	0.168
321.761	0.2	Tone 1335Hz	43	1.335	80.00	0.168
324.515	0.05	Tone 3361Hz	44	3.361	80.00	0.386
324.615	0.05	Tone 3361Hz	44	3.361	80.00	0.386
324.715	0.2	Tone 3361Hz	44	3.361	80.00	0.386
324.965	0.2	Tone 3361Hz	44	3.361	80.00	0.386
325.215	0.2	Tone 3361Hz	44	3.361	80.00	0.386
325.465	0.05	Tone 3361Hz	44	3.361	80.00	0.386
325.565	0.2	Tone 3361Hz	44	3.361	80.00	0.386
325.815	0.2	Tone 3361Hz	44	3.361	80.00	0.386
326.065	0.2	Tone 3361Hz	44	3.361	80.00	0.386
326.315	0.05	Tone 3361Hz	44	3.361	80.00	0.386
326.415	0.2	Tone 3361Hz	44	3.361	80.00	0.386
326.665	0.2	Tone 3361Hz	44	3.361	80.00	0.386
326.915	0.05	Tone 3361Hz	44	3.361	80.00	0.386
327.015	0.2	Tone 3361Hz	44	3.361	80.00	0.386
327.265	0.2	Tone 3361Hz	44	3.361	80.00	0.386
327.515	0.2	Tone 3361Hz	44	3.361	80.00	0.386
327.765	0.05	Tone 3361Hz	44	3.361	80.00	0.386
327.865	0.05	Tone 3361Hz	44	3.361	80.00	0.386
327.965	0.2	Tone 3361Hz	44	3.361	80.00	0.386
328.215	0.2	Tone 3361Hz	44	3.361	80.00	0.386
328.465	0.2	Tone 3361Hz	44	3.361	80.00	0.386
328.715	0.2	Tone 3361Hz	44	3.361	80.00	0.386
328.965	0.05	Tone 3361Hz	44	3.361	80.00	0.386
329.065	0.05	Tone 3361Hz	44	3.361	80.00	0.386
329.165	0.05	Tone 3361Hz	44	3.361	80.00	0.386
329.265	0.2	Tone 3361Hz	44	3.361	80.00	0.386
331.956	0.05	Tone 610Hz	45	0.610	80.00	0.090
332.056	0.05	Tone 610Hz	45	0.610	80.00	0.090
332.156	0.2	Tone 610Hz	45	0.610	80.00	0.090
332.406	0.05	Tone 610Hz	45	0.610	80.00	0.090
332.506	0.2	Tone 610Hz	45	0.610	80.00	0.090
332.756	0.05	Tone 610Hz	45	0.610	80.00	0.090
332.856	0.2	Tone 610Hz	45	0.610	80.00	0.090
333.106	0.2	Tone 610Hz	45	0.610	80.00	0.090
333.356	0.2	Tone 610Hz	45	0.610	80.00	0.090
333.606	0.2	Tone 610Hz	45	0.610	80.00	0.090
333.856	0.2	Tone 610Hz	45	0.610	80.00	0.090
334.106	0.2	Tone 610Hz	45	0.610	80.00	0.090
334.356	0.05	Tone 610Hz	45	0.610	80.00	0.090
334.456	0.05	Tone 610Hz	45	0.610	80.00	0.090
334.556	0.2	Tone 610Hz	45	0.610	80.00	0.090
334.806	0.2	Tone 610Hz	45	0.610	80.00	0.090
335.056	0.2	Tone 610Hz	45	0.610	80.00	0.090
335.306	0.2	Tone 610Hz	45	0.610	80.00	0.090
335.556	0.2	Tone 610Hz	45	0.610	80.00	0.090
335.806	0.2	Tone 610Hz	45	0.610	80.00	0.090
336.056	0.05	Tone 610Hz	45	0.610	80.00	0.090
336.156	0.2	Tone 610Hz	45	0.610	80.00	0.090
336.406	0.05	Tone 610Hz	45	0.610	80.00	0.090
336.506	0.05	Tone 610Hz	45	0.610	80.00	0.090
336.606	0.05	Tone 610Hz	45	0.610	80.00	0.090
336.706	0.2	Tone 610Hz	45	0.610	80.00	0.090
339.46	0.2	Tone 453Hz	46	0.453	80.00	0.073
339.71	0.2	Tone 453Hz	46	0.453	80.00	0.073
339.96	0.05	Tone 453Hz	46	0.453	80.00	0.073
340.06	0.2	Tone 453Hz	46	0.453	80.00	0.073
340.31	0.05	Tone 453Hz	46	0.453	80.00	0.073
340.41	0.2	Tone 453Hz	46	0.453	80.00	0.073
340.66	0.05	Tone 453Hz	46	0.453	80.00	0.073
340.76	0.2	Tone 453Hz	46	0.453	80.00	0.073
341.01	0.2	Tone 453Hz	46	0.453	80.00	0.073
341.26	0.2	Tone 453Hz	46	0.453	80.00	0.073
341.51	0.2	Tone 453Hz	46	0.453	80.00	0.073
341.76	0.2	Tone 453Hz	46	0.453	80.00	0.073
342.01	0.05	Tone 453Hz	46	0.453	80.00	0.073
342.11	0.2	Tone 453Hz	46	0.453	80.00	0.073
342.36	0.2	Tone 453Hz	46	0.453	80.00	0.073
342.61	0.2	Tone 453Hz	46	0.453	80.00	0.073
342.86	0.05	Tone 453Hz	46	0.453	80.00	0.073
342.96	0.05	Tone 453Hz	46	0.453	80.00	0.073
343.06	0.05	Tone 453Hz	46	0.453	80.00	0.073
343.16	0.2	Tone 453Hz	46	0.453	80.00	0.073
343.41	0.2	Tone 453Hz	46	0.453	80.00	0.073
343.66	0.2	Tone 453Hz	46	0.453	80.00	0.073
343.91	0.2	Tone 453Hz	46	0.453	80.00	0.073
344.16	0.05	Tone 453Hz	46	0.453	80.00	0.073
344.26	0.05	Tone 453Hz	46	0.453	80.00	0.073
344.36	0.05	Tone 453Hz	46	0.453	80.00	0.073
346.963	0.2	Tone 6466Hz	47	6.466	80.00	0.720
347.213	0.05	Tone 6466Hz	47	6.466	80.00	0.720
347.313	0.2	Tone 6466Hz	47	6.466	80.00	0.720
347.563	0.2	Tone 6466Hz	47	6.466	80.00	0.720
347.813	0.05	Tone 6466Hz	47	6.466	80.00	0.720
347.913	0.2	Tone 6466Hz	47	6.466	80.00	0.720
348.163	0.2	Tone 6466Hz	47	6.466	80.00	0.720
348.413	0.2	Tone 6466Hz	47	6.466	80.00	0.720
348.663	0.2	Tone 6466Hz	47	6.466	80.00	0.720
348.913	0.05	Tone 6466Hz	47	6.466	80.00	0.720
349.013	0.05	Tone 6466Hz	47	6.466	80.00	0.720
349.113	0.2	Tone 6466Hz	47	6.466	80.00	0.720
349.363	0.2	Tone 6466Hz	47	6.466	80.00	0.720
349.613	0.2	Tone 6466Hz	47	6.466	80.00	0.720
349.863	0.05	Tone 6466Hz	47	6.466	80.00	0.720
349.963	0.05	Tone 6466Hz	47	6.466	80.00	0.720
350.063	0.05	Tone 6466Hz	47	6.466	80.00	0.720
350.163	0.05	Tone 6466Hz	47	6.466	80.00	0.720
350.263	0.2	Tone 6466Hz	47	6.466	80.00	0.720
350.513	0.05	Tone 6466Hz	47	6.466	80.00	0.720
350.613	0.05	Tone 6466Hz	47	6.466	80.00	0.720
350.713	0.2	Tone 6466Hz	47	6.466	80.00	0.720
350.963	0.2	Tone 6466Hz	47	6.466	80.00	0.720
351.213	0.2	Tone 6466Hz	47	6.466	80.00	0.720
351.463	0.2	Tone 6466Hz	47	6.466	80.00	0.720
351.713	0.2	Tone 6466Hz	47	6.466	80.00	0.720
354.514	0.2	Tone 4674Hz	48	4.674	80.00	0.527
354.764	0.05	Tone 4674Hz	48	4.674	80.00	0.527
354.864	0.05	Tone 4674Hz	48	4.674	80.00	0.527
354.964	0.2	Tone 4674Hz	48	4.674	80.00	0.527
355.214	0.05	Tone 4674Hz	48	4.674	80.00	0.527
355.314	0.2	Tone 4674Hz	48	4.674	80.00	0.527
355.564	0.05	Tone 4674Hz	48	4.674	80.00	0.527
355.664	0.2	Tone 4674Hz	48	4.674	80.00	0.527
355.914	0.2	Tone 4674Hz	48	4.674	80.00	0.527
356.164	0.2	Tone 4674Hz	48	4.674	80.00	0.527
356.414	0.05	Tone 4674Hz	48	4.674	80.00	0.527
356.514	0.2	Tone 4674Hz	48	4.674	80.00	0.527
356.764	0.2	Tone 4674Hz	48	4.674	80.00	0.527
357.014	0.05	Tone 4674Hz	48	4.674	80.00	0.527
357.114	0.2	Tone 4674Hz	48	4.674	80.00	0.527
357.364	0.2	Tone 4674Hz	48	4.674	80.00	0.527
357.614	0.2	Tone 4674Hz	48	4.674	80.00	0.527
357.864	0.2	Tone 4674Hz	48	4.674	80.00	0.527
358.114	0.05	Tone 4674Hz	48	4.674	80.00	0.527
358.214	0.2	Tone 4674Hz	48	4.674	80.00	0.527
358.464	0.2	Tone 4674Hz	48	4.674	80.00	0.527
358.714	0.05	Tone 4674Hz	48	4.674	80.00	0.527
358.814	0.2	Tone 4674Hz	48	4.674	80.00	0.527
359.064	0.05	Tone 4674Hz	48	4.674	80.00	0.527
359.164	0.05	Tone 4674Hz	48	4.674	80.00	0.527
359.264	0.2	Tone 4674Hz	48	4.674	80.00	0.527
362.017	0.2	Tone 702Hz	49	0.702	80.00	0.100
362.267	0.2	Tone 702Hz	49	0.702	80.00	0.100
362.517	0.05	Tone 702Hz	49	0.702	80.00	0.100
362.617	0.05	Tone 702Hz	49	0.702	80.00	0.100
362.717	0.2	Tone 702Hz	49	0.702	80.00	0.100
362.967	0.2	Tone 702Hz	49	0.702	80.00	0.100
363.217	0.05	Tone 702Hz	49	0.702	80.00	0.100
363.317	0.05	Tone 702Hz	49	0.702	80.00	0.100
363.417	0.2	Tone 702Hz	49	0.702	80.00	0.100
363.667	0.2	Tone 702Hz	49	0.702	80.00	0.100
363.917	0.2	Tone 702Hz	49	0.702	80.00	0.100
364.167	0.05	Tone 702Hz	49	0.702	80.00	0.100
364.267	0.05	Tone 702Hz	49	0.702	80.00	0.100
364.367	0.2	Tone 702Hz	49	0.702	80.00	0.100
364.617	0.2	Tone 702Hz	49	0.702	80.00	0.100
364.867	0.2	Tone 702Hz	49	0.702	80.00	0.100
365.117	0.05	Tone 702Hz	49	0.702	80.00	0.100
365.217	0.2	Tone 702Hz	49	0.702	80.00	0.100
365.467	0.2	Tone 702Hz	49	0.702	80.00	0.100
365.717	0.05	Tone 702Hz	49	0.702	80.00	0.100
365.817	0.2	Tone 702Hz	49	0.702	80.00	0.100
366.067	0.05	Tone 702Hz	49	0.702	80.00	0.100
366.167	0.2	Tone 702Hz	49	0.702	80.00	0.100
366.417	0.05	Tone 702Hz	49	0.702	80.00	0.100
366.517	0.2	Tone 702Hz	49	0.702	80.00	0.100
366.767	0.2	Tone 702Hz	49	0.702	80.00	0.100
376.993	0.2	Tone 137Hz	51	0.137	80.00	0.039
377.243	0.2	Tone 137Hz	51	0.137	80.00	0.039
377.493	0.2	Tone 137Hz	51	0.137	80.00	0.039
377.743	0.2	Tone 137Hz	51	0.137	80.00	0.039
377.993	0.2	Tone 137Hz	51	0.137	80.00	0.039
378.243	0.2	Tone 137Hz	51	0.137	80.00	0.039
378.493	0.05	Tone 137Hz	51	0.137	80.00	0.039
378.593	0.05	Tone 137Hz	51	0.137	80.00	0.039
378.693	0.2	Tone 137Hz	51	0.137	80.00	0.039
378.943	0.2	Tone 137Hz	51	0.137	80.00	0.039
379.193	0.05	Tone 137Hz	51	0.137	80.00	0.039
379.293	0.2	Tone 137Hz	51	0.137	80.00	0.039
379.543	0.2	Tone 137Hz	51	0.137	80.00	0.039
379.793	0.05	Tone 137Hz	51	0.137	80.00	0.039
379.893	0.05	Tone 137Hz	51	0.137	80.00	0.039
379.993	0.2	Tone 137Hz	51	0.137	80.00	0.039
380.243	0.2	Tone 137Hz	51	0.137	80.00	0.039
380.493	0.05	Tone 137Hz	51	0.137	80.00	0.039
380.593	0.05	Tone 137Hz	51	0.137	80.00	0.039
380.693	0.2	Tone 137Hz	51	0.137	80.00	0.039
380.943	0.2	Tone 137Hz	51	0.137	80.00	0.039
381.193	0.05	Tone 137Hz	51	0.137	80.00	0.039
381.293	0.2	Tone 137Hz	51	0.137	80.00	0.039
381.543	0.2	Tone 137Hz	51	0.137	80.00	0.039
381.793	0.05	Tone 137Hz	51	0.137	80.00	0.039
381.893	0.05	Tone 137Hz	51	0.137	80.00	0.039
384.497	0.2	Tone 2400Hz	52	2.400	80.00	0.283
384.747	0.05	Tone 2400Hz	52	2.400	80.00	0.283
384.847	0.05	Tone 2400Hz	52	2.400	80.00	0.283
384.947	0.2	Tone 2400Hz	52	2.400	80.00	0.283
385.197	0.2	Tone 2400Hz	52	2.400	80.00	0.283
385.447	0.05	Tone 2400Hz	52	2.400	80.00	0.283
385.547	0.2	Tone 2400Hz	52	2.400	80.00	0.283
385.797	0.05	Tone 2400Hz	52	2.400	80.00	0.283
385.897	0.05	Tone 2400Hz	52	2.400	80.00	0.283
385.997	0.2	Tone 2400Hz	52	2.400	80.00	0.283
386.247	0.2	Tone 2400Hz	52	2.400	80.00	0.283
386.497	0.05	Tone 2400Hz	52	2.400	80.00	0.283
386.597	0.2	Tone 2400Hz	52	2.400	80.00	0.283
386.847	0.05	Tone 2400Hz	52	2.400	80.00	0.283
386.947	0.2	Tone 2400Hz	52	2.400	80.00	0.283
387.197	0.2	Tone 2400Hz	52	2.400	80.00	0.283
387.447	0.2	Tone 2400Hz	52	2.400	80.00	0.283
387.697	0.05	Tone 2400Hz	52	2.400	80.00	0.283
387.797	0.2	Tone 2400Hz	52	2.400	80.00	0.283
388.047	0.05	Tone 2400Hz	52	2.400	80.00	0.283
388.147	0.05	Tone 2400Hz	52	2.400	80.00	0.283
388.247	0.2	Tone 2400Hz	52	2.400	80.00	0.283
388.497	0.2	Tone 2400Hz	52	2.400	80.00	0.283
388.747	0.2	Tone 2400Hz	52	2.400	80.00	0.283
388.997	0.2	Tone 2400Hz	52	2.400	80.00	0.283
389.247	0.2	Tone 2400Hz	52	2.400	80.00	0.283
391.985	0.2	Tone 803Hz	53	0.803	80.00	0.111
392.235	0.2	Tone 803Hz	53	0.803	80.00	0.111
392.485	0.05	Tone 803Hz	53	0.803	80.00	0.111
392.585	0.2	Tone 803Hz	53	0.803	80.00	0.111
392.835	0.05	Tone 803Hz	53	0.803	80.00	0.111
392.935	0.2	Tone 803Hz	53	0.803	80.00	0.111
393.185	0.2	Tone 803Hz	53	0.803	80.00	0.111
393.435	0.05	Tone 803Hz	53	0.803	80.00	0.111
393.535	0.05	Tone 803Hz	53	0.803	80.00	0.111
393.635	0.05	Tone 803Hz	53	0.803	80.00	0.111
393.735	0.2	Tone 803Hz	53	0.803	80.00	0.111
393.985	0.05	Tone 803Hz	53	0.803	80.00	0.111
394.085	0.2	Tone 803Hz	53	0.803	80.00	0.111
394.335	0.05	Tone 803Hz	53	0.803	80.00	0.111
394.435	0.05	Tone 803Hz	53	0.803	80.00	0.111
394.535	0.05	Tone 803Hz	53	0.803	80.00	0.111
394.635	0.2	Tone 803Hz	53	0.803	80.00	0.111
394.885	0.2	Tone 803Hz	53	0.803	80.00	0.111
395.135	0.2	Tone 803Hz	53	0.803	80.00	0.111
395.385	0.2	Tone 803Hz	53	0.803	80.00	0.111
395.635	0.2	Tone 803Hz	53	0.803	80.00	0.111
395.885	0.05	Tone 803Hz	53	0.803	80.00	0.111
395.985	0.2	Tone 803Hz	53	0.803	80.00	0.111
396.235	0.2	Tone 803Hz	53	0.803	80.00	0.111
396.485	0.2	Tone 803Hz	53	0.803	80.00	0.111
396.735	0.2	Tone 803Hz	53	0.803	80.00	0.111
399.489	0.2	Tone 1506Hz	54	1.506	80.00	0.187
399.739	0.2	Tone 1506Hz	54	1.506	80.00	0.187
399.989	0.2	Tone 1506Hz	54	1.506	80.00	0.187
400.239	0.2	Tone 1506Hz	54	1.506	80.00	0.187
400.489	0.2	Tone 1506Hz	54	1.506	80.00	0.187
400.739	0.05	Tone 1506Hz	54	1.506	80.00	0.187
400.839	0.05	Tone 1506Hz	54	1.506	80.00	0.187
400.939	0.2	Tone 1506Hz	54	1.506	80.00	0.187
401.189	0.05	Tone 1506Hz	54	1.506	80.00	0.187
401.289	0.2	Tone 1506Hz	54	1.506	80.00	0.187
401.539	0.2	Tone 1506Hz	54	1.506	80.00	0.187
401.789	0.2	Tone 1506Hz	54	1.506	80.00	0.187
402.039	0.2	Tone 1506Hz	54	1.506	80.00	0.187
402.289	0.05	Tone 1506Hz	54	1.506	80.00	0.187
402.389	0.2	Tone 1506Hz	54	1.506	80.00	0.187
402.639	0.05	Tone 1506Hz	54	1.506	80.00	0.187
402.739	0.2	Tone 1506Hz	54	1.506	80.00	0.187
402.989	0.2	Tone 1506Hz	54	1.506	80.00	0.187
403.239	0.05	Tone 1506Hz	54	1.506	80.00	0.187
403.339	0.2	Tone 1506Hz	54	1.506	80.00	0.187
403.589	0.05	Tone 1506Hz	54	1.506	80.00	0.187
403.689	0.2	Tone 1506Hz	54	1.506	80.00	0.187
403.939	0.05	Tone 1506Hz	54	1.506	80.00	0.187
404.039	0.05	Tone 1506Hz	54	1.506	80.00	0.187
404.139	0.05	Tone 1506Hz	54	1.506	80.00	0.187
404.239	0.2	Tone 1506Hz	54	1.506	80.00	0.187
406.992	0.2	Tone 2688Hz	55	2.688	80.00	0.314
407.242	0.05	Tone 2688Hz	55	2.688	80.00	0.314
407.342	0.05	Tone 2688Hz	55	2.688	80.00	0.314
407.442	0.2	Tone 2688Hz	55	2.688	80.00	0.314
407.692	0.2	Tone 2688Hz	55	2.688	80.00	0.314
407.942	0.05	Tone 2688Hz	55	2.688	80.00	0.314
408.042	0.2	Tone 2688Hz	55	2.688	80.00	0.314
408.292	0.2	Tone 2688Hz	55	2.688	80.00	0.314
408.542	0.2	Tone 2688Hz	55	2.688	80.00	0.314
408.792	0.05	Tone 2688Hz	55	2.688	80.00	0.314
408.892	0.2	Tone 2688Hz	55	2.688	80.00	0.314
409.142	0.2	Tone 2688Hz	55	2.688	80.00	0.314
409.392	0.2	Tone 2688Hz	55	2.688	80.00	0.314
409.642	0.2	Tone 2688Hz	55	2.688	80.00	0.314
409.892	0.05	Tone 2688Hz	55	2.688	80.00	0.314
409.992	0.2	Tone 2688Hz	55	2.688	80.00	0.314
410.242	0.05	Tone 2688Hz	55	2.688	80.00	0.314
410.342	0.05	Tone 2688Hz	55	2.688	80.00	0.314
410.442	0.2	Tone 2688Hz	55	2.688	80.00	0.314
410.692	0.2	Tone 2688Hz	55	2.688	80.00	0.314
410.942	0.2	Tone 2688Hz	55	2.688	80.00	0.314
411.192	0.2	Tone 2688Hz	55	2.688	80.00	0.314
411.442	0.2	Tone 2688Hz	55	2.688	80.00	0.314
411.692	0.05	Tone 2688Hz	55	2.688	80.00	0.314
411.792	0.05	Tone 2688Hz	55	2.688	80.00	0.314
411.892	0.05	Tone 2688Hz	55	2.688	80.00	0.314
414.48	0.2	Tone 1042Hz	56	1.042	80.00	0.137
414.73	0.2	Tone 1042Hz	56	1.042	80.00	0.137
414.98	0.05	Tone 1042Hz	56	1.042	80.00	0.137
415.08	0.2	Tone 1042Hz	56	1.042	80.00	0.137
415.33	0.05	Tone 1042Hz	56	1.042	80.00	0.137
415.43	0.2	Tone 1042Hz	56	1.042	80.00	0.137
415.68	0.2	Tone 1042Hz	56	1.042	80.00	0.137
415.93	0.2	Tone 1042Hz	56	1.042	80.00	0.137
416.18	0.2	Tone 1042Hz	56	1.042	80.00	0.137
416.43	0.05	Tone 1042Hz	56	1.042	80.00	0.137
416.53	0.05	Tone 1042Hz	56	1.042	80.00	0.137
416.63	0.2	Tone 1042Hz	56	1.042	80.00	0.137
416.88	0.05	Tone 1042Hz	56	1.042	80.00	0.137
416.98	0.2	Tone 1042Hz	56	1.042	80.00	0.137
417.23	0.2	Tone 1042Hz	56	1.042	80.00	0.137
417.48	0.2	Tone 1042Hz	56	1.042	80.00	0.137
417.73	0.05	Tone 1042Hz	56	1.042	80.00	0.137
417.83	0.05	Tone 1042Hz	56	1.042	80.00	0.137
417.93	0.05	Tone 1042Hz	56	1.042	80.00	0.137
418.03	0.2	Tone 1042Hz	56	1.042	80.00	0.137
418.28	0.2	Tone 1042Hz	56	1.042	80.00	0.137
418.53	0.2	Tone 1042Hz	56	1.042	80.00	0.137
418.78	0.05	Tone 1042Hz	56	1.042	80.00	0.137
418.88	0.2	Tone 1042Hz	56	1.042	80.00	0.137
419.13	0.05	Tone 1042Hz	56	1.042	80.00	0.137
419.23	0.2	Tone 1042Hz	56	1.042	80.00	0.137
429.519	0.05	Tone 1181Hz	58	1.181	80.00	0.152
429.619	0.2	Tone 1181Hz	58	1.181	80.00	0.152
429.869	0.2	Tone 1181Hz	58	1.181	80.00	0.152
430.119	0.05	Tone 1181Hz	58	1.181	80.00	0.152
430.219	0.2	Tone 1181Hz	58	1.181	80.00	0.152
430.469	0.2	Tone 1181Hz	58	1.181	80.00	0.152
430.719	0.2	Tone 1181Hz	58	1.181	80.00	0.152
430.969	0.05	Tone 1181Hz	58	1.181	80.00	0.152
431.069	0.05	Tone 1181Hz	58	1.181	80.00	0.152
431.169	0.2	Tone 1181Hz	58	1.181	80.00	0.152
431.419	0.05	Tone 1181Hz	58	1.181	80.00	0.152
431.519	0.05	Tone 1181Hz	58	1.181	80.00	0.152
431.619	0.2	Tone 1181Hz	58	1.181	80.00	0.152
431.869	0.2	Tone 1181Hz	58	1.181	80.00	0.152
432.119	0.2	Tone 1181Hz	58	1.181	80.00	0.152
432.369	0.2	Tone 1181Hz	58	1.181	80.00	0.152
432.619	0.2	Tone 1181Hz	58	1.181	80.00	0.152
432.869	0.2	Tone 1181Hz	58	1.181	80.00	0.152
433.119	0.2	Tone 1181Hz	58	1.181	80.00	0.152
433.369	0.05	Tone 1181Hz	58	1.181	80.00	0.152
433.469	0.05	Tone 1181Hz	58	1.181	80.00	0.152
433.569	0.05	Tone 1181Hz	58	1.181	80.00	0.152
433.669	0.2	Tone 1181Hz	58	1.181	80.00	0.152
433.919	0.2	Tone 1181Hz	58	1.181	80.00	0.152
