onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
291.296	0.05	Tone 453Hz	39	0.453	80.00	0.073
291.396	0.2	Tone 453Hz	39	0.453	80.00	0.073
291.646	0.05	Tone 453Hz	39	0.453	80.00	0.073
291.746	0.2	Tone 453Hz	39	0.453	80.00	0.073
294.516	0.05	Tone 385Hz	40	0.385	80.00	0.066
294.616	0.2	Tone 385Hz	40	0.385	80.00	0.066
294.866	0.05	Tone 385Hz	40	0.385	80.00	0.066
294.966	0.2	Tone 385Hz	40	0.385	80.00	0.066
295.216	0.2	Tone 385Hz	40	0.385	80.00	0.066
295.466	0.2	Tone 385Hz	40	0.385	80.00	0.066
295.716	0.2	Tone 385Hz	40	0.385	80.00	0.066
295.966	0.2	Tone 385Hz	40	0.385	80.00	0.066
296.216	0.05	Tone 385Hz	40	0.385	80.00	0.066
296.316	0.2	Tone 385Hz	40	0.385	80.00	0.066
296.566	0.05	Tone 385Hz	40	0.385	80.00	0.066
296.666	0.05	Tone 385Hz	40	0.385	80.00	0.066
296.766	0.2	Tone 385Hz	40	0.385	80.00	0.066
297.016	0.2	Tone 385Hz	40	0.385	80.00	0.066
297.266	0.2	Tone 385Hz	40	0.385	80.00	0.066
297.516	0.05	Tone 385Hz	40	0.385	80.00	0.066
297.616	0.2	Tone 385Hz	40	0.385	80.00	0.066
297.866	0.2	Tone 385Hz	40	0.385	80.00	0.066
298.116	0.2	Tone 385Hz	40	0.385	80.00	0.066
298.366	0.2	Tone 385Hz	40	0.385	80.00	0.066
298.616	0.05	Tone 385Hz	40	0.385	80.00	0.066
298.716	0.2	Tone 385Hz	40	0.385	80.00	0.066
298.966	0.2	Tone 385Hz	40	0.385	80.00	0.066
299.216	0.05	Tone 385Hz	40	0.385	80.00	0.066
299.316	0.05	Tone 385Hz	40	0.385	80.00	0.066
299.416	0.05	Tone 385Hz	40	0.385	80.00	0.066
302.019	0.05	Tone 7199Hz	41	7.199	80.00	0.798
302.119	0.05	Tone 7199Hz	41	7.199	80.00	0.798
302.219	0.2	Tone 7199Hz	41	7.199	80.00	0.798
302.469	0.05	Tone 7199Hz	41	7.199	80.00	0.798
302.569	0.05	Tone 7199Hz	41	7.199	80.00	0.798
302.669	0.2	Tone 7199Hz	41	7.199	80.00	0.798
302.919	0.2	Tone 7199Hz	41	7.199	80.00	0.798
303.169	0.2	Tone 7199Hz	41	7.199	80.00	0.798
303.419	0.2	Tone 7199Hz	41	7.199	80.00	0.798
303.669	0.2	Tone 7199Hz	41	7.199	80.00	0.798
303.919	0.05	Tone 7199Hz	41	7.199	80.00	0.798
304.019	0.2	Tone 7199Hz	41	7.199	80.00	0.798
304.269	0.2	Tone 7199Hz	41	7.199	80.00	0.798
304.519	0.2	Tone 7199Hz	41	7.199	80.00	0.798
304.769	0.2	Tone 7199Hz	41	7.199	80.00	0.798
305.019	0.05	Tone 7199Hz	41	7.199	80.00	0.798
305.119	0.05	Tone 7199Hz	41	7.199	80.00	0.798
305.219	0.2	Tone 7199Hz	41	7.199	80.00	0.798
305.469	0.2	Tone 7199Hz	41	7.199	80.00	0.798
305.719	0.05	Tone 7199Hz	41	7.199	80.00	0.798
305.819	0.05	Tone 7199Hz	41	7.199	80.00	0.798
305.919	0.2	Tone 7199Hz	41	7.199	80.00	0.798
306.169	0.2	Tone 7199Hz	41	7.199	80.00	0.798
306.419	0.05	Tone 7199Hz	41	7.199	80.00	0.798
306.519	0.2	Tone 7199Hz	41	7.199	80.00	0.798
306.769	0.2	Tone 7199Hz	41	7.199	80.00	0.798
309.523	0.2	Tone 1696Hz	42	1.696	80.00	0.207
309.773	0.2	Tone 1696Hz	42	1.696	80.00	0.207
310.023	0.05	Tone 1696Hz	42	1.696	80.00	0.207
310.123	0.2	Tone 1696Hz	42	1.696	80.00	0.207
310.373	0.2	Tone 1696Hz	42	1.696	80.00	0.207
310.623	0.05	Tone 1696Hz	42	1.696	80.00	0.207
310.723	0.2	Tone 1696Hz	42	1.696	80.00	0.207
310.973	0.2	Tone 1696Hz	42	1.696	80.00	0.207
311.223	0.2	Tone 1696Hz	42	1.696	80.00	0.207
311.473	0.2	Tone 1696Hz	42	1.696	80.00	0.207
311.723	0.05	Tone 1696Hz	42	1.696	80.00	0.207
311.823	0.2	Tone 1696Hz	42	1.696	80.00	0.207
312.073	0.2	Tone 1696Hz	42	1.696	80.00	0.207
312.323	0.05	Tone 1696Hz	42	1.696	80.00	0.207
312.423	0.05	Tone 1696Hz	42	1.696	80.00	0.207
312.523	0.05	Tone 1696Hz	42	1.696	80.00	0.207
312.623	0.2	Tone 1696Hz	42	1.696	80.00	0.207
312.873	0.2	Tone 1696Hz	42	1.696	80.00	0.207
313.123	0.2	Tone 1696Hz	42	1.696	80.00	0.207
313.373	0.05	Tone 1696Hz	42	1.696	80.00	0.207
313.473	0.2	Tone 1696Hz	42	1.696	80.00	0.207
313.723	0.05	Tone 1696Hz	42	1.696	80.00	0.207
313.823	0.05	Tone 1696Hz	42	1.696	80.00	0.207
313.923	0.2	Tone 1696Hz	42	1.696	80.00	0.207
314.173	0.2	Tone 1696Hz	42	1.696	80.00	0.207
314.423	0.05	Tone 1696Hz	42	1.696	80.00	0.207
317.027	0.2	Tone 2400Hz	43	2.400	80.00	0.283
317.277	0.05	Tone 2400Hz	43	2.400	80.00	0.283
317.377	0.05	Tone 2400Hz	43	2.400	80.00	0.283
317.477	0.2	Tone 2400Hz	43	2.400	80.00	0.283
317.727	0.2	Tone 2400Hz	43	2.400	80.00	0.283
317.977	0.2	Tone 2400Hz	43	2.400	80.00	0.283
318.227	0.05	Tone 2400Hz	43	2.400	80.00	0.283
318.327	0.2	Tone 2400Hz	43	2.400	80.00	0.283
318.577	0.05	Tone 2400Hz	43	2.400	80.00	0.283
318.677	0.2	Tone 2400Hz	43	2.400	80.00	0.283
318.927	0.2	Tone 2400Hz	43	2.400	80.00	0.283
319.177	0.2	Tone 2400Hz	43	2.400	80.00	0.283
319.427	0.2	Tone 2400Hz	43	2.400	80.00	0.283
319.677	0.2	Tone 2400Hz	43	2.400	80.00	0.283
319.927	0.2	Tone 2400Hz	43	2.400	80.00	0.283
320.177	0.2	Tone 2400Hz	43	2.400	80.00	0.283
320.427	0.05	Tone 2400Hz	43	2.400	80.00	0.283
320.527	0.2	Tone 2400Hz	43	2.400	80.00	0.283
320.777	0.05	Tone 2400Hz	43	2.400	80.00	0.283
320.877	0.05	Tone 2400Hz	43	2.400	80.00	0.283
320.977	0.2	Tone 2400Hz	43	2.400	80.00	0.283
321.227	0.2	Tone 2400Hz	43	2.400	80.00	0.283
321.477	0.05	Tone 2400Hz	43	2.400	80.00	0.283
321.577	0.05	Tone 2400Hz	43	2.400	80.00	0.283
321.677	0.2	Tone 2400Hz	43	2.400	80.00	0.283
321.927	0.05	Tone 2400Hz	43	2.400	80.00	0.283
324.53	0.2	Tone 6466Hz	44	6.466	80.00	0.720
324.78	0.05	Tone 6466Hz	44	6.466	80.00	0.720
324.88	0.05	Tone 6466Hz	44	6.466	80.00	0.720
324.98	0.05	Tone 6466Hz	44	6.466	80.00	0.720
325.08	0.2	Tone 6466Hz	44	6.466	80.00	0.720
325.33	0.2	Tone 6466Hz	44	6.466	80.00	0.720
325.58	0.2	Tone 6466Hz	44	6.466	80.00	0.720
325.83	0.05	Tone 6466Hz	44	6.466	80.00	0.720
325.93	0.2	Tone 6466Hz	44	6.466	80.00	0.720
326.18	0.2	Tone 6466Hz	44	6.466	80.00	0.720
326.43	0.2	Tone 6466Hz	44	6.466	80.00	0.720
326.68	0.2	Tone 6466Hz	44	6.466	80.00	0.720
326.93	0.05	Tone 6466Hz	44	6.466	80.00	0.720
327.03	0.05	Tone 6466Hz	44	6.466	80.00	0.720
327.13	0.2	Tone 6466Hz	44	6.466	80.00	0.720
327.38	0.05	Tone 6466Hz	44	6.466	80.00	0.720
327.48	0.05	Tone 6466Hz	44	6.466	80.00	0.720
327.58	0.05	Tone 6466Hz	44	6.466	80.00	0.720
327.68	0.2	Tone 6466Hz	44	6.466	80.00	0.720
327.93	0.2	Tone 6466Hz	44	6.466	80.00	0.720
328.18	0.2	Tone 6466Hz	44	6.466	80.00	0.720
328.43	0.2	Tone 6466Hz	44	6.466	80.00	0.720
328.68	0.2	Tone 6466Hz	44	6.466	80.00	0.720
328.93	0.05	Tone 6466Hz	44	6.466	80.00	0.720
329.03	0.2	Tone 6466Hz	44	6.466	80.00	0.720
329.28	0.2	Tone 6466Hz	44	6.466	80.00	0.720
332.034	0.2	Tone 1335Hz	45	1.335	80.00	0.168
332.284	0.05	Tone 1335Hz	45	1.335	80.00	0.168
332.384	0.05	Tone 1335Hz	45	1.335	80.00	0.168
332.484	0.2	Tone 1335Hz	45	1.335	80.00	0.168
332.734	0.2	Tone 1335Hz	45	1.335	80.00	0.168
332.984	0.05	Tone 1335Hz	45	1.335	80.00	0.168
333.084	0.05	Tone 1335Hz	45	1.335	80.00	0.168
333.184	0.2	Tone 1335Hz	45	1.335	80.00	0.168
333.434	0.2	Tone 1335Hz	45	1.335	80.00	0.168
333.684	0.2	Tone 1335Hz	45	1.335	80.00	0.168
333.934	0.2	Tone 1335Hz	45	1.335	80.00	0.168
334.184	0.2	Tone 1335Hz	45	1.335	80.00	0.168
334.434	0.05	Tone 1335Hz	45	1.335	80.00	0.168
334.534	0.2	Tone 1335Hz	45	1.335	80.00	0.168
334.784	0.05	Tone 1335Hz	45	1.335	80.00	0.168
334.884	0.2	Tone 1335Hz	45	1.335	80.00	0.168
335.134	0.05	Tone 1335Hz	45	1.335	80.00	0.168
335.234	0.2	Tone 1335Hz	45	1.335	80.00	0.168
335.484	0.05	Tone 1335Hz	45	1.335	80.00	0.168
335.584	0.2	Tone 1335Hz	45	1.335	80.00	0.168
335.834	0.2	Tone 1335Hz	45	1.335	80.00	0.168
336.084	0.05	Tone 1335Hz	45	1.335	80.00	0.168
336.184	0.05	Tone 1335Hz	45	1.335	80.00	0.168
336.284	0.2	Tone 1335Hz	45	1.335	80.00	0.168
336.534	0.2	Tone 1335Hz	45	1.335	80.00	0.168
336.784	0.2	Tone 1335Hz	45	1.335	80.00	0.168
339.491	0.2	Tone 8012Hz	46	8.012	80.00	0.886
339.741	0.2	Tone 8012Hz	46	8.012	80.00	0.886
339.991	0.05	Tone 8012Hz	46	8.012	80.00	0.886
340.091	0.05	Tone 8012Hz	46	8.012	80.00	0.886
340.191	0.05	Tone 8012Hz	46	8.012	80.00	0.886
340.291	0.2	Tone 8012Hz	46	8.012	80.00	0.886
340.541	0.2	Tone 8012Hz	46	8.012	80.00	0.886
340.791	0.05	Tone 8012Hz	46	8.012	80.00	0.886
340.891	0.2	Tone 8012Hz	46	8.012	80.00	0.886
341.141	0.2	Tone 8012Hz	46	8.012	80.00	0.886
341.391	0.2	Tone 8012Hz	46	8.012	80.00	0.886
341.641	0.2	Tone 8012Hz	46	8.012	80.00	0.886
341.891	0.05	Tone 8012Hz	46	8.012	80.00	0.886
341.991	0.05	Tone 8012Hz	46	8.012	80.00	0.886
342.091	0.2	Tone 8012Hz	46	8.012	80.00	0.886
342.341	0.2	Tone 8012Hz	46	8.012	80.00	0.886
342.591	0.2	Tone 8012Hz	46	8.012	80.00	0.886
342.841	0.2	Tone 8012Hz	46	8.012	80.00	0.886
343.091	0.2	Tone 8012Hz	46	8.012	80.00	0.886
343.341	0.2	Tone 8012Hz	46	8.012	80.00	0.886
343.591	0.05	Tone 8012Hz	46	8.012	80.00	0.886
343.691	0.05	Tone 8012Hz	46	8.012	80.00	0.886
343.791	0.2	Tone 8012Hz	46	8.012	80.00	0.886
344.041	0.2	Tone 8012Hz	46	8.012	80.00	0.886
344.291	0.05	Tone 8012Hz	46	8.012	80.00	0.886
344.391	0.05	Tone 8012Hz	46	8.012	80.00	0.886
354.529	0.2	Tone 916Hz	48	0.916	80.00	0.123
354.779	0.2	Tone 916Hz	48	0.916	80.00	0.123
355.029	0.2	Tone 916Hz	48	0.916	80.00	0.123
355.279	0.05	Tone 916Hz	48	0.916	80.00	0.123
355.379	0.2	Tone 916Hz	48	0.916	80.00	0.123
355.629	0.05	Tone 916Hz	48	0.916	80.00	0.123
355.729	0.05	Tone 916Hz	48	0.916	80.00	0.123
355.829	0.2	Tone 916Hz	48	0.916	80.00	0.123
356.079	0.05	Tone 916Hz	48	0.916	80.00	0.123
356.179	0.2	Tone 916Hz	48	0.916	80.00	0.123
356.429	0.05	Tone 916Hz	48	0.916	80.00	0.123
356.529	0.2	Tone 916Hz	48	0.916	80.00	0.123
356.779	0.05	Tone 916Hz	48	0.916	80.00	0.123
356.879	0.05	Tone 916Hz	48	0.916	80.00	0.123
356.979	0.05	Tone 916Hz	48	0.916	80.00	0.123
357.079	0.05	Tone 916Hz	48	0.916	80.00	0.123
357.179	0.2	Tone 916Hz	48	0.916	80.00	0.123
357.429	0.2	Tone 916Hz	48	0.916	80.00	0.123
357.679	0.2	Tone 916Hz	48	0.916	80.00	0.123
357.929	0.2	Tone 916Hz	48	0.916	80.00	0.123
358.179	0.05	Tone 916Hz	48	0.916	80.00	0.123
358.279	0.2	Tone 916Hz	48	0.916	80.00	0.123
358.529	0.2	Tone 916Hz	48	0.916	80.00	0.123
358.779	0.2	Tone 916Hz	48	0.916	80.00	0.123
359.029	0.2	Tone 916Hz	48	0.916	80.00	0.123
359.279	0.2	Tone 916Hz	48	0.916	80.00	0.123
369.521	0.05	Tone 1181Hz	50	1.181	80.00	0.152
369.621	0.05	Tone 1181Hz	50	1.181	80.00	0.152
369.721	0.2	Tone 1181Hz	50	1.181	80.00	0.152
369.971	0.05	Tone 1181Hz	50	1.181	80.00	0.152
370.071	0.2	Tone 1181Hz	50	1.181	80.00	0.152
370.321	0.05	Tone 1181Hz	50	1.181	80.00	0.152
370.421	0.05	Tone 1181Hz	50	1.181	80.00	0.152
370.521	0.2	Tone 1181Hz	50	1.181	80.00	0.152
370.771	0.2	Tone 1181Hz	50	1.181	80.00	0.152
371.021	0.2	Tone 1181Hz	50	1.181	80.00	0.152
371.271	0.05	Tone 1181Hz	50	1.181	80.00	0.152
371.371	0.2	Tone 1181Hz	50	1.181	80.00	0.152
371.621	0.2	Tone 1181Hz	50	1.181	80.00	0.152
371.871	0.2	Tone 1181Hz	50	1.181	80.00	0.152
372.121	0.2	Tone 1181Hz	50	1.181	80.00	0.152
372.371	0.2	Tone 1181Hz	50	1.181	80.00	0.152
372.621	0.2	Tone 1181Hz	50	1.181	80.00	0.152
372.871	0.2	Tone 1181Hz	50	1.181	80.00	0.152
373.121	0.05	Tone 1181Hz	50	1.181	80.00	0.152
373.221	0.2	Tone 1181Hz	50	1.181	80.00	0.152
373.471	0.2	Tone 1181Hz	50	1.181	80.00	0.152
373.721	0.05	Tone 1181Hz	50	1.181	80.00	0.152
373.821	0.05	Tone 1181Hz	50	1.181	80.00	0.152
373.921	0.2	Tone 1181Hz	50	1.181	80.00	0.152
374.171	0.2	Tone 1181Hz	50	1.181	80.00	0.152
374.421	0.05	Tone 1181Hz	50	1.181	80.00	0.152
377.024	0.05	Tone 610Hz	51	0.610	80.00	0.090
377.124	0.2	Tone 610Hz	51	0.610	80.00	0.090
377.374	0.2	Tone 610Hz	51	0.610	80.00	0.090
377.624	0.05	Tone 610Hz	51	0.610	80.00	0.090
377.724	0.05	Tone 610Hz	51	0.610	80.00	0.090
377.824	0.2	Tone 610Hz	51	0.610	80.00	0.090
378.074	0.05	Tone 610Hz	51	0.610	80.00	0.090
378.174	0.2	Tone 610Hz	51	0.610	80.00	0.090
378.424	0.2	Tone 610Hz	51	0.610	80.00	0.090
378.674	0.05	Tone 610Hz	51	0.610	80.00	0.090
378.774	0.2	Tone 610Hz	51	0.610	80.00	0.090
379.024	0.05	Tone 610Hz	51	0.610	80.00	0.090
379.124	0.2	Tone 610Hz	51	0.610	80.00	0.090
379.374	0.05	Tone 610Hz	51	0.610	80.00	0.090
379.474	0.2	Tone 610Hz	51	0.610	80.00	0.090
379.724	0.05	Tone 610Hz	51	0.610	80.00	0.090
379.824	0.05	Tone 610Hz	51	0.610	80.00	0.090
379.924	0.2	Tone 610Hz	51	0.610	80.00	0.090
380.174	0.2	Tone 610Hz	51	0.610	80.00	0.090
380.424	0.05	Tone 610Hz	51	0.610	80.00	0.090
380.524	0.2	Tone 610Hz	51	0.610	80.00	0.090
380.774	0.2	Tone 610Hz	51	0.610	80.00	0.090
381.024	0.2	Tone 610Hz	51	0.610	80.00	0.090
381.274	0.2	Tone 610Hz	51	0.610	80.00	0.090
381.524	0.2	Tone 610Hz	51	0.610	80.00	0.090
381.774	0.2	Tone 610Hz	51	0.610	80.00	0.090
384.528	0.05	Tone 177Hz	52	0.177	80.00	0.044
384.628	0.2	Tone 177Hz	52	0.177	80.00	0.044
384.878	0.05	Tone 177Hz	52	0.177	80.00	0.044
384.978	0.2	Tone 177Hz	52	0.177	80.00	0.044
385.228	0.2	Tone 177Hz	52	0.177	80.00	0.044
385.478	0.2	Tone 177Hz	52	0.177	80.00	0.044
385.728	0.05	Tone 177Hz	52	0.177	80.00	0.044
385.828	0.2	Tone 177Hz	52	0.177	80.00	0.044
386.078	0.2	Tone 177Hz	52	0.177	80.00	0.044
386.328	0.2	Tone 177Hz	52	0.177	80.00	0.044
386.578	0.2	Tone 177Hz	52	0.177	80.00	0.044
386.828	0.2	Tone 177Hz	52	0.177	80.00	0.044
387.078	0.05	Tone 177Hz	52	0.177	80.00	0.044
387.178	0.2	Tone 177Hz	52	0.177	80.00	0.044
387.428	0.2	Tone 177Hz	52	0.177	80.00	0.044
387.678	0.2	Tone 177Hz	52	0.177	80.00	0.044
387.928	0.2	Tone 177Hz	52	0.177	80.00	0.044
388.178	0.2	Tone 177Hz	52	0.177	80.00	0.044
388.428	0.05	Tone 177Hz	52	0.177	80.00	0.044
388.528	0.05	Tone 177Hz	52	0.177	80.00	0.044
388.628	0.2	Tone 177Hz	52	0.177	80.00	0.044
388.878	0.05	Tone 177Hz	52	0.177	80.00	0.044
388.978	0.05	Tone 177Hz	52	0.177	80.00	0.044
389.078	0.2	Tone 177Hz	52	0.177	80.00	0.044
389.328	0.05	Tone 177Hz	52	0.177	80.00	0.044
389.428	0.05	Tone 177Hz	52	0.177	80.00	0.044
392.031	0.2	Tone 325Hz	53	0.325	80.00	0.060
392.281	0.2	Tone 325Hz	53	0.325	80.00	0.060
392.531	0.2	Tone 325Hz	53	0.325	80.00	0.060
392.781	0.2	Tone 325Hz	53	0.325	80.00	0.060
393.031	0.05	Tone 325Hz	53	0.325	80.00	0.060
393.131	0.05	Tone 325Hz	53	0.325	80.00	0.060
393.231	0.2	Tone 325Hz	53	0.325	80.00	0.060
393.481	0.05	Tone 325Hz	53	0.325	80.00	0.060
393.581	0.05	Tone 325Hz	53	0.325	80.00	0.060
393.681	0.05	Tone 325Hz	53	0.325	80.00	0.060
393.781	0.2	Tone 325Hz	53	0.325	80.00	0.060
394.031	0.2	Tone 325Hz	53	0.325	80.00	0.060
394.281	0.05	Tone 325Hz	53	0.325	80.00	0.060
394.381	0.2	Tone 325Hz	53	0.325	80.00	0.060
394.631	0.05	Tone 325Hz	53	0.325	80.00	0.060
394.731	0.05	Tone 325Hz	53	0.325	80.00	0.060
394.831	0.2	Tone 325Hz	53	0.325	80.00	0.060
395.081	0.2	Tone 325Hz	53	0.325	80.00	0.060
395.331	0.2	Tone 325Hz	53	0.325	80.00	0.060
395.581	0.05	Tone 325Hz	53	0.325	80.00	0.060
395.681	0.05	Tone 325Hz	53	0.325	80.00	0.060
395.781	0.2	Tone 325Hz	53	0.325	80.00	0.060
396.031	0.2	Tone 325Hz	53	0.325	80.00	0.060
396.281	0.2	Tone 325Hz	53	0.325	80.00	0.060
396.531	0.2	Tone 325Hz	53	0.325	80.00	0.060
396.781	0.2	Tone 325Hz	53	0.325	80.00	0.060
399.535	0.05	Tone 4674Hz	54	4.674	80.00	0.527
399.635	0.2	Tone 4674Hz	54	4.674	80.00	0.527
399.885	0.2	Tone 4674Hz	54	4.674	80.00	0.527
400.135	0.2	Tone 4674Hz	54	4.674	80.00	0.527
400.385	0.2	Tone 4674Hz	54	4.674	80.00	0.527
400.635	0.2	Tone 4674Hz	54	4.674	80.00	0.527
400.885	0.2	Tone 4674Hz	54	4.674	80.00	0.527
401.135	0.05	Tone 4674Hz	54	4.674	80.00	0.527
401.235	0.05	Tone 4674Hz	54	4.674	80.00	0.527
401.335	0.2	Tone 4674Hz	54	4.674	80.00	0.527
401.585	0.2	Tone 4674Hz	54	4.674	80.00	0.527
401.835	0.2	Tone 4674Hz	54	4.674	80.00	0.527
402.085	0.05	Tone 4674Hz	54	4.674	80.00	0.527
402.185	0.2	Tone 4674Hz	54	4.674	80.00	0.527
402.435	0.2	Tone 4674Hz	54	4.674	80.00	0.527
402.685	0.2	Tone 4674Hz	54	4.674	80.00	0.527
402.935	0.2	Tone 4674Hz	54	4.674	80.00	0.527
403.185	0.2	Tone 4674Hz	54	4.674	80.00	0.527
403.435	0.05	Tone 4674Hz	54	4.674	80.00	0.527
403.535	0.05	Tone 4674Hz	54	4.674	80.00	0.527
403.635	0.05	Tone 4674Hz	54	4.674	80.00	0.527
403.735	0.05	Tone 4674Hz	54	4.674	80.00	0.527
403.835	0.05	Tone 4674Hz	54	4.674	80.00	0.527
403.935	0.2	Tone 4674Hz	54	4.674	80.00	0.527
404.185	0.05	Tone 4674Hz	54	4.674	80.00	0.527
404.285	0.2	Tone 4674Hz	54	4.674	80.00	0.527
407.039	0.2	Tone 1696Hz	55	1.696	80.00	0.207
407.289	0.2	Tone 1696Hz	55	1.696	80.00	0.207
407.539	0.05	Tone 1696Hz	55	1.696	80.00	0.207
407.639	0.2	Tone 1696Hz	55	1.696	80.00	0.207
407.889	0.2	Tone 1696Hz	55	1.696	80.00	0.207
408.139	0.05	Tone 1696Hz	55	1.696	80.00	0.207
408.239	0.2	Tone 1696Hz	55	1.696	80.00	0.207
408.489	0.2	Tone 1696Hz	55	1.696	80.00	0.207
408.739	0.2	Tone 1696Hz	55	1.696	80.00	0.207
408.989	0.2	Tone 1696Hz	55	1.696	80.00	0.207
409.239	0.05	Tone 1696Hz	55	1.696	80.00	0.207
409.339	0.2	Tone 1696Hz	55	1.696	80.00	0.207
409.589	0.2	Tone 1696Hz	55	1.696	80.00	0.207
409.839	0.05	Tone 1696Hz	55	1.696	80.00	0.207
409.939	0.05	Tone 1696Hz	55	1.696	80.00	0.207
410.039	0.05	Tone 1696Hz	55	1.696	80.00	0.207
410.139	0.2	Tone 1696Hz	55	1.696	80.00	0.207
410.389	0.2	Tone 1696Hz	55	1.696	80.00	0.207
410.639	0.2	Tone 1696Hz	55	1.696	80.00	0.207
410.889	0.05	Tone 1696Hz	55	1.696	80.00	0.207
410.989	0.2	Tone 1696Hz	55	1.696	80.00	0.207
411.239	0.05	Tone 1696Hz	55	1.696	80.00	0.207
411.339	0.05	Tone 1696Hz	55	1.696	80.00	0.207
411.439	0.2	Tone 1696Hz	55	1.696	80.00	0.207
411.689	0.2	Tone 1696Hz	55	1.696	80.00	0.207
411.939	0.05	Tone 1696Hz	55	1.696	80.00	0.207
414.48	0.2	Tone 2688Hz	56	2.688	80.00	0.314
414.73	0.2	Tone 2688Hz	56	2.688	80.00	0.314
414.98	0.2	Tone 2688Hz	56	2.688	80.00	0.314
415.23	0.05	Tone 2688Hz	56	2.688	80.00	0.314
415.33	0.05	Tone 2688Hz	56	2.688	80.00	0.314
415.43	0.2	Tone 2688Hz	56	2.688	80.00	0.314
415.68	0.05	Tone 2688Hz	56	2.688	80.00	0.314
415.78	0.2	Tone 2688Hz	56	2.688	80.00	0.314
416.03	0.2	Tone 2688Hz	56	2.688	80.00	0.314
416.28	0.2	Tone 2688Hz	56	2.688	80.00	0.314
416.53	0.05	Tone 2688Hz	56	2.688	80.00	0.314
416.63	0.2	Tone 2688Hz	56	2.688	80.00	0.314
416.88	0.05	Tone 2688Hz	56	2.688	80.00	0.314
416.98	0.2	Tone 2688Hz	56	2.688	80.00	0.314
417.23	0.2	Tone 2688Hz	56	2.688	80.00	0.314
417.48	0.2	Tone 2688Hz	56	2.688	80.00	0.314
417.73	0.05	Tone 2688Hz	56	2.688	80.00	0.314
417.83	0.2	Tone 2688Hz	56	2.688	80.00	0.314
418.08	0.2	Tone 2688Hz	56	2.688	80.00	0.314
418.33	0.2	Tone 2688Hz	56	2.688	80.00	0.314
418.58	0.2	Tone 2688Hz	56	2.688	80.00	0.314
418.83	0.05	Tone 2688Hz	56	2.688	80.00	0.314
418.93	0.05	Tone 2688Hz	56	2.688	80.00	0.314
419.03	0.2	Tone 2688Hz	56	2.688	80.00	0.314
419.28	0.05	Tone 2688Hz	56	2.688	80.00	0.314
419.38	0.05	Tone 2688Hz	56	2.688	80.00	0.314
421.999	0.05	Tone 3007Hz	57	3.007	80.00	0.348
422.099	0.2	Tone 3007Hz	57	3.007	80.00	0.348
422.349	0.2	Tone 3007Hz	57	3.007	80.00	0.348
422.599	0.2	Tone 3007Hz	57	3.007	80.00	0.348
422.849	0.2	Tone 3007Hz	57	3.007	80.00	0.348
423.099	0.05	Tone 3007Hz	57	3.007	80.00	0.348
423.199	0.05	Tone 3007Hz	57	3.007	80.00	0.348
423.299	0.05	Tone 3007Hz	57	3.007	80.00	0.348
423.399	0.2	Tone 3007Hz	57	3.007	80.00	0.348
423.649	0.05	Tone 3007Hz	57	3.007	80.00	0.348
423.749	0.2	Tone 3007Hz	57	3.007	80.00	0.348
423.999	0.2	Tone 3007Hz	57	3.007	80.00	0.348
424.249	0.05	Tone 3007Hz	57	3.007	80.00	0.348
424.349	0.2	Tone 3007Hz	57	3.007	80.00	0.348
424.599	0.2	Tone 3007Hz	57	3.007	80.00	0.348
424.849	0.2	Tone 3007Hz	57	3.007	80.00	0.348
425.099	0.05	Tone 3007Hz	57	3.007	80.00	0.348
425.199	0.05	Tone 3007Hz	57	3.007	80.00	0.348
425.299	0.2	Tone 3007Hz	57	3.007	80.00	0.348
425.549	0.2	Tone 3007Hz	57	3.007	80.00	0.348
425.799	0.2	Tone 3007Hz	57	3.007	80.00	0.348
426.049	0.2	Tone 3007Hz	57	3.007	80.00	0.348
426.299	0.2	Tone 3007Hz	57	3.007	80.00	0.348
426.549	0.05	Tone 3007Hz	57	3.007	80.00	0.348
426.649	0.2	Tone 3007Hz	57	3.007	80.00	0.348
426.899	0.05	Tone 3007Hz	57	3.007	80.00	0.348
429.503	0.2	Tone 527Hz	58	0.527	80.00	0.081
429.753	0.2	Tone 527Hz	58	0.527	80.00	0.081
430.003	0.2	Tone 527Hz	58	0.527	80.00	0.081
430.253	0.2	Tone 527Hz	58	0.527	80.00	0.081
430.503	0.2	Tone 527Hz	58	0.527	80.00	0.081
430.753	0.2	Tone 527Hz	58	0.527	80.00	0.081
431.003	0.05	Tone 527Hz	58	0.527	80.00	0.081
431.103	0.2	Tone 527Hz	58	0.527	80.00	0.081
431.353	0.2	Tone 527Hz	58	0.527	80.00	0.081
431.603	0.05	Tone 527Hz	58	0.527	80.00	0.081
431.703	0.05	Tone 527Hz	58	0.527	80.00	0.081
431.803	0.05	Tone 527Hz	58	0.527	80.00	0.081
431.903	0.2	Tone 527Hz	58	0.527	80.00	0.081
432.153	0.05	Tone 527Hz	58	0.527	80.00	0.081
432.253	0.2	Tone 527Hz	58	0.527	80.00	0.081
432.503	0.05	Tone 527Hz	58	0.527	80.00	0.081
432.603	0.05	Tone 527Hz	58	0.527	80.00	0.081
432.703	0.2	Tone 527Hz	58	0.527	80.00	0.081
432.953	0.05	Tone 527Hz	58	0.527	80.00	0.081
433.053	0.05	Tone 527Hz	58	0.527	80.00	0.081
433.153	0.2	Tone 527Hz	58	0.527	80.00	0.081
