onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
283.909	0.05	Tone 8012Hz	38	8.012	80.00	0.886
284.009	0.2	Tone 8012Hz	38	8.012	80.00	0.886
284.259	0.2	Tone 8012Hz	38	8.012	80.00	0.886
287.012	0.2	Tone 100Hz	39	0.100	80.00	0.035
287.262	0.2	Tone 100Hz	39	0.100	80.00	0.035
287.512	0.2	Tone 100Hz	39	0.100	80.00	0.035
287.762	0.2	Tone 100Hz	39	0.100	80.00	0.035
288.012	0.05	Tone 100Hz	39	0.100	80.00	0.035
288.112	0.2	Tone 100Hz	39	0.100	80.00	0.035
288.362	0.05	Tone 100Hz	39	0.100	80.00	0.035
288.462	0.05	Tone 100Hz	39	0.100	80.00	0.035
288.562	0.2	Tone 100Hz	39	0.100	80.00	0.035
288.812	0.05	Tone 100Hz	39	0.100	80.00	0.035
288.912	0.2	Tone 100Hz	39	0.100	80.00	0.035
289.162	0.2	Tone 100Hz	39	0.100	80.00	0.035
289.412	0.05	Tone 100Hz	39	0.100	80.00	0.035
289.512	0.2	Tone 100Hz	39	0.100	80.00	0.035
289.762	0.2	Tone 100Hz	39	0.100	80.00	0.035
290.012	0.05	Tone 100Hz	39	0.100	80.00	0.035
290.112	0.05	Tone 100Hz	39	0.100	80.00	0.035
290.212	0.2	Tone 100Hz	39	0.100	80.00	0.035
290.462	0.2	Tone 100Hz	39	0.100	80.00	0.035
290.712	0.05	Tone 100Hz	39	0.100	80.00	0.035
290.812	0.05	Tone 100Hz	39	0.100	80.00	0.035
290.912	0.2	Tone 100Hz	39	0.100	80.00	0.035
291.162	0.2	Tone 100Hz	39	0.100	80.00	0.035
291.412	0.2	Tone 100Hz	39	0.100	80.00	0.035
291.662	0.2	Tone 100Hz	39	0.100	80.00	0.035
291.912	0.05	Tone 100Hz	39	0.100	80.00	0.035
301.988	0.2	Tone 1907Hz	41	1.907	80.00	0.230
302.238	0.2	Tone 1907Hz	41	1.907	80.00	0.230
302.488	0.2	Tone 1907Hz	41	1.907	80.00	0.230
302.738	0.2	Tone 1907Hz	41	1.907	80.00	0.230
302.988	0.2	Tone 1907Hz	41	1.907	80.00	0.230
303.238	0.05	Tone 1907Hz	41	1.907	80.00	0.230
303.338	0.2	Tone 1907Hz	41	1.907	80.00	0.230
303.588	0.2	Tone 1907Hz	41	1.907	80.00	0.230
303.838	0.05	Tone 1907Hz	41	1.907	80.00	0.230
303.938	0.2	Tone 1907Hz	41	1.907	80.00	0.230
304.188	0.2	Tone 1907Hz	41	1.907	80.00	0.230
304.438	0.05	Tone 1907Hz	41	1.907	80.00	0.230
304.538	0.05	Tone 1907Hz	41	1.907	80.00	0.230
304.638	0.05	Tone 1907Hz	41	1.907	80.00	0.230
304.738	0.2	Tone 1907Hz	41	1.907	80.00	0.230
304.988	0.2	Tone 1907Hz	41	1.907	80.00	0.230
305.238	0.05	Tone 1907Hz	41	1.907	80.00	0.230
305.338	0.2	Tone 1907Hz	41	1.907	80.00	0.230
305.588	0.05	Tone 1907Hz	41	1.907	80.00	0.230
305.688	0.2	Tone 1907Hz	41	1.907	80.00	0.230
305.938	0.2	Tone 1907Hz	41	1.907	80.00	0.230
306.188	0.05	Tone 1907Hz	41	1.907	80.00	0.230
306.288	0.05	Tone 1907Hz	41	1.907	80.00	0.230
306.388	0.05	Tone 1907Hz	41	1.907	80.00	0.230
306.488	0.2	Tone 1907Hz	41	1.907	80.00	0.230
306.738	0.2	Tone 1907Hz	41	1.907	80.00	0.230
309.492	0.2	Tone 270Hz	42	0.270	80.00	0.054
309.742	0.2	Tone 270Hz	42	0.270	80.00	0.054
309.992	0.2	Tone 270Hz	42	0.270	80.00	0.054
310.242	0.05	Tone 270Hz	42	0.270	80.00	0.054
310.342	0.05	Tone 270Hz	42	0.270	80.00	0.054
310.442	0.2	Tone 270Hz	42	0.270	80.00	0.054
310.692	0.2	Tone 270Hz	42	0.270	80.00	0.054
310.942	0.2	Tone 270Hz	42	0.270	80.00	0.054
311.192	0.2	Tone 270Hz	42	0.270	80.00	0.054
311.442	0.2	Tone 270Hz	42	0.270	80.00	0.054
311.692	0.2	Tone 270Hz	42	0.270	80.00	0.054
311.942	0.2	Tone 270Hz	42	0.270	80.00	0.054
312.192	0.2	Tone 270Hz	42	0.270	80.00	0.054
312.442	0.2	Tone 270Hz	42	0.270	80.00	0.054
312.692	0.05	Tone 270Hz	42	0.270	80.00	0.054
312.792	0.2	Tone 270Hz	42	0.270	80.00	0.054
313.042	0.05	Tone 270Hz	42	0.270	80.00	0.054
313.142	0.2	Tone 270Hz	42	0.270	80.00	0.054
313.392	0.05	Tone 270Hz	42	0.270	80.00	0.054
313.492	0.05	Tone 270Hz	42	0.270	80.00	0.054
313.592	0.05	Tone 270Hz	42	0.270	80.00	0.054
313.692	0.2	Tone 270Hz	42	0.270	80.00	0.054
313.942	0.2	Tone 270Hz	42	0.270	80.00	0.054
314.192	0.05	Tone 270Hz	42	0.270	80.00	0.054
314.292	0.05	Tone 270Hz	42	0.270	80.00	0.054
314.392	0.05	Tone 270Hz	42	0.270	80.00	0.054
316.995	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.245	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.495	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.745	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.995	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.245	0.05	Tone 1335Hz	43	1.335	80.00	0.168
318.345	0.05	Tone 1335Hz	43	1.335	80.00	0.168
318.445	0.05	Tone 1335Hz	43	1.335	80.00	0.168
318.545	0.05	Tone 1335Hz	43	1.335	80.00	0.168
318.645	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.895	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.145	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.395	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.645	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.895	0.2	Tone 1335Hz	43	1.335	80.00	0.168
320.145	0.2	Tone 1335Hz	43	1.335	80.00	0.168
320.395	0.05	Tone 1335Hz	43	1.335	80.00	0.168
320.495	0.2	Tone 1335Hz	43	1.335	80.00	0.168
320.745	0.05	Tone 1335Hz	43	1.335	80.00	0.168
320.845	0.05	Tone 1335Hz	43	1.335	80.00	0.168
320.945	0.2	Tone 1335Hz	43	1.335	80.00	0.168
321.195	0.05	Tone 1335Hz	43	1.335	80.00	0.168
321.295	0.2	Tone 1335Hz	43	1.335	80.00	0.168
321.545	0.05	Tone 1335Hz	43	1.335	80.00	0.168
321.645	0.05	Tone 1335Hz	43	1.335	80.00	0.168
321.745	0.2	Tone 1335Hz	43	1.335	80.00	0.168
324.499	0.05	Tone 4674Hz	44	4.674	80.00	0.527
324.599	0.05	Tone 4674Hz	44	4.674	80.00	0.527
324.699	0.05	Tone 4674Hz	44	4.674	80.00	0.527
324.799	0.05	Tone 4674Hz	44	4.674	80.00	0.527
324.899	0.2	Tone 4674Hz	44	4.674	80.00	0.527
325.149	0.05	Tone 4674Hz	44	4.674	80.00	0.527
325.249	0.2	Tone 4674Hz	44	4.674	80.00	0.527
325.499	0.2	Tone 4674Hz	44	4.674	80.00	0.527
325.749	0.2	Tone 4674Hz	44	4.674	80.00	0.527
325.999	0.05	Tone 4674Hz	44	4.674	80.00	0.527
326.099	0.2	Tone 4674Hz	44	4.674	80.00	0.527
326.349	0.2	Tone 4674Hz	44	4.674	80.00	0.527
326.599	0.2	Tone 4674Hz	44	4.674	80.00	0.527
326.849	0.2	Tone 4674Hz	44	4.674	80.00	0.527
327.099	0.2	Tone 4674Hz	44	4.674	80.00	0.527
327.349	0.2	Tone 4674Hz	44	4.674	80.00	0.527
327.599	0.05	Tone 4674Hz	44	4.674	80.00	0.527
327.699	0.05	Tone 4674Hz	44	4.674	80.00	0.527
327.799	0.2	Tone 4674Hz	44	4.674	80.00	0.527
328.049	0.2	Tone 4674Hz	44	4.674	80.00	0.527
328.299	0.05	Tone 4674Hz	44	4.674	80.00	0.527
328.399	0.05	Tone 4674Hz	44	4.674	80.00	0.527
328.499	0.2	Tone 4674Hz	44	4.674	80.00	0.527
328.749	0.2	Tone 4674Hz	44	4.674	80.00	0.527
328.999	0.2	Tone 4674Hz	44	4.674	80.00	0.527
329.249	0.2	Tone 4674Hz	44	4.674	80.00	0.527
332.003	0.05	Tone 1506Hz	45	1.506	80.00	0.187
332.103	0.2	Tone 1506Hz	45	1.506	80.00	0.187
332.353	0.2	Tone 1506Hz	45	1.506	80.00	0.187
332.603	0.2	Tone 1506Hz	45	1.506	80.00	0.187
332.853	0.2	Tone 1506Hz	45	1.506	80.00	0.187
333.103	0.05	Tone 1506Hz	45	1.506	80.00	0.187
333.203	0.05	Tone 1506Hz	45	1.506	80.00	0.187
333.303	0.05	Tone 1506Hz	45	1.506	80.00	0.187
333.403	0.05	Tone 1506Hz	45	1.506	80.00	0.187
333.503	0.2	Tone 1506Hz	45	1.506	80.00	0.187
333.753	0.2	Tone 1506Hz	45	1.506	80.00	0.187
334.003	0.05	Tone 1506Hz	45	1.506	80.00	0.187
334.103	0.05	Tone 1506Hz	45	1.506	80.00	0.187
334.203	0.2	Tone 1506Hz	45	1.506	80.00	0.187
334.453	0.2	Tone 1506Hz	45	1.506	80.00	0.187
334.703	0.2	Tone 1506Hz	45	1.506	80.00	0.187
334.953	0.05	Tone 1506Hz	45	1.506	80.00	0.187
335.053	0.2	Tone 1506Hz	45	1.506	80.00	0.187
335.303	0.2	Tone 1506Hz	45	1.506	80.00	0.187
335.553	0.2	Tone 1506Hz	45	1.506	80.00	0.187
335.803	0.2	Tone 1506Hz	45	1.506	80.00	0.187
336.053	0.05	Tone 1506Hz	45	1.506	80.00	0.187
336.153	0.05	Tone 1506Hz	45	1.506	80.00	0.187
336.253	0.2	Tone 1506Hz	45	1.506	80.00	0.187
336.503	0.2	Tone 1506Hz	45	1.506	80.00	0.187
336.753	0.2	Tone 1506Hz	45	1.506	80.00	0.187
339.506	0.05	Tone 1181Hz	46	1.181	80.00	0.152
339.606	0.2	Tone 1181Hz	46	1.181	80.00	0.152
339.856	0.2	Tone 1181Hz	46	1.181	80.00	0.152
340.106	0.05	Tone 1181Hz	46	1.181	80.00	0.152
340.206	0.05	Tone 1181Hz	46	1.181	80.00	0.152
340.306	0.2	Tone 1181Hz	46	1.181	80.00	0.152
340.556	0.2	Tone 1181Hz	46	1.181	80.00	0.152
340.806	0.2	Tone 1181Hz	46	1.181	80.00	0.152
341.056	0.05	Tone 1181Hz	46	1.181	80.00	0.152
341.156	0.2	Tone 1181Hz	46	1.181	80.00	0.152
341.406	0.2	Tone 1181Hz	46	1.181	80.00	0.152
341.656	0.05	Tone 1181Hz	46	1.181	80.00	0.152
341.756	0.05	Tone 1181Hz	46	1.181	80.00	0.152
341.856	0.05	Tone 1181Hz	46	1.181	80.00	0.152
341.956	0.05	Tone 1181Hz	46	1.181	80.00	0.152
342.056	0.2	Tone 1181Hz	46	1.181	80.00	0.152
342.306	0.2	Tone 1181Hz	46	1.181	80.00	0.152
342.556	0.2	Tone 1181Hz	46	1.181	80.00	0.152
342.806	0.2	Tone 1181Hz	46	1.181	80.00	0.152
343.056	0.2	Tone 1181Hz	46	1.181	80.00	0.152
343.306	0.05	Tone 1181Hz	46	1.181	80.00	0.152
343.406	0.05	Tone 1181Hz	46	1.181	80.00	0.152
343.506	0.2	Tone 1181Hz	46	1.181	80.00	0.152
343.756	0.2	Tone 1181Hz	46	1.181	80.00	0.152
344.006	0.2	Tone 1181Hz	46	1.181	80.00	0.152
344.256	0.2	Tone 1181Hz	46	1.181	80.00	0.152
347.01	0.05	Tone 3361Hz	47	3.361	80.00	0.386
347.11	0.2	Tone 3361Hz	47	3.361	80.00	0.386
347.36	0.05	Tone 3361Hz	47	3.361	80.00	0.386
347.46	0.2	Tone 3361Hz	47	3.361	80.00	0.386
347.71	0.05	Tone 3361Hz	47	3.361	80.00	0.386
347.81	0.05	Tone 3361Hz	47	3.361	80.00	0.386
347.91	0.2	Tone 3361Hz	47	3.361	80.00	0.386
348.16	0.05	Tone 3361Hz	47	3.361	80.00	0.386
348.26	0.05	Tone 3361Hz	47	3.361	80.00	0.386
348.36	0.05	Tone 3361Hz	47	3.361	80.00	0.386
348.46	0.2	Tone 3361Hz	47	3.361	80.00	0.386
348.71	0.05	Tone 3361Hz	47	3.361	80.00	0.386
348.81	0.2	Tone 3361Hz	47	3.361	80.00	0.386
349.06	0.2	Tone 3361Hz	47	3.361	80.00	0.386
349.31	0.2	Tone 3361Hz	47	3.361	80.00	0.386
349.56	0.2	Tone 3361Hz	47	3.361	80.00	0.386
349.81	0.2	Tone 3361Hz	47	3.361	80.00	0.386
350.06	0.2	Tone 3361Hz	47	3.361	80.00	0.386
350.31	0.2	Tone 3361Hz	47	3.361	80.00	0.386
350.56	0.2	Tone 3361Hz	47	3.361	80.00	0.386
350.81	0.05	Tone 3361Hz	47	3.361	80.00	0.386
350.91	0.05	Tone 3361Hz	47	3.361	80.00	0.386
351.01	0.2	Tone 3361Hz	47	3.361	80.00	0.386
351.26	0.2	Tone 3361Hz	47	3.361	80.00	0.386
351.51	0.2	Tone 3361Hz	47	3.361	80.00	0.386
351.76	0.2	Tone 3361Hz	47	3.361	80.00	0.386
354.513	0.2	Tone 137Hz	48	0.137	80.00	0.039
354.763	0.2	Tone 137Hz	48	0.137	80.00	0.039
355.013	0.2	Tone 137Hz	48	0.137	80.00	0.039
355.263	0.2	Tone 137Hz	48	0.137	80.00	0.039
355.513	0.2	Tone 137Hz	48	0.137	80.00	0.039
355.763	0.05	Tone 137Hz	48	0.137	80.00	0.039
355.863	0.2	Tone 137Hz	48	0.137	80.00	0.039
356.113	0.2	Tone 137Hz	48	0.137	80.00	0.039
356.363	0.2	Tone 137Hz	48	0.137	80.00	0.039
356.613	0.2	Tone 137Hz	48	0.137	80.00	0.039
356.863	0.05	Tone 137Hz	48	0.137	80.00	0.039
356.963	0.05	Tone 137Hz	48	0.137	80.00	0.039
357.063	0.05	Tone 137Hz	48	0.137	80.00	0.039
357.163	0.2	Tone 137Hz	48	0.137	80.00	0.039
357.413	0.05	Tone 137Hz	48	0.137	80.00	0.039
357.513	0.05	Tone 137Hz	48	0.137	80.00	0.039
357.613	0.05	Tone 137Hz	48	0.137	80.00	0.039
357.713	0.2	Tone 137Hz	48	0.137	80.00	0.039
357.963	0.2	Tone 137Hz	48	0.137	80.00	0.039
358.213	0.2	Tone 137Hz	48	0.137	80.00	0.039
358.463	0.2	Tone 137Hz	48	0.137	80.00	0.039
358.713	0.05	Tone 137Hz	48	0.137	80.00	0.039
358.813	0.2	Tone 137Hz	48	0.137	80.00	0.039
359.063	0.05	Tone 137Hz	48	0.137	80.00	0.039
359.163	0.05	Tone 137Hz	48	0.137	80.00	0.039
359.263	0.2	Tone 137Hz	48	0.137	80.00	0.039
362.017	0.05	Tone 702Hz	49	0.702	80.00	0.100
362.117	0.05	Tone 702Hz	49	0.702	80.00	0.100
362.217	0.2	Tone 702Hz	49	0.702	80.00	0.100
362.467	0.05	Tone 702Hz	49	0.702	80.00	0.100
362.567	0.2	Tone 702Hz	49	0.702	80.00	0.100
362.817	0.2	Tone 702Hz	49	0.702	80.00	0.100
363.067	0.2	Tone 702Hz	49	0.702	80.00	0.100
363.317	0.2	Tone 702Hz	49	0.702	80.00	0.100
363.567	0.2	Tone 702Hz	49	0.702	80.00	0.100
363.817	0.2	Tone 702Hz	49	0.702	80.00	0.100
364.067	0.2	Tone 702Hz	49	0.702	80.00	0.100
364.317	0.2	Tone 702Hz	49	0.702	80.00	0.100
364.567	0.05	Tone 702Hz	49	0.702	80.00	0.100
364.667	0.2	Tone 702Hz	49	0.702	80.00	0.100
364.917	0.2	Tone 702Hz	49	0.702	80.00	0.100
365.167	0.05	Tone 702Hz	49	0.702	80.00	0.100
365.267	0.05	Tone 702Hz	49	0.702	80.00	0.100
365.367	0.05	Tone 702Hz	49	0.702	80.00	0.100
365.467	0.2	Tone 702Hz	49	0.702	80.00	0.100
365.717	0.2	Tone 702Hz	49	0.702	80.00	0.100
365.967	0.2	Tone 702Hz	49	0.702	80.00	0.100
366.217	0.2	Tone 702Hz	49	0.702	80.00	0.100
366.467	0.05	Tone 702Hz	49	0.702	80.00	0.100
366.567	0.05	Tone 702Hz	49	0.702	80.00	0.100
366.667	0.05	Tone 702Hz	49	0.702	80.00	0.100
366.767	0.2	Tone 702Hz	49	0.702	80.00	0.100
369.489	0.05	Tone 8012Hz	50	8.012	80.00	0.886
369.589	0.05	Tone 8012Hz	50	8.012	80.00	0.886
369.689	0.2	Tone 8012Hz	50	8.012	80.00	0.886
369.939	0.2	Tone 8012Hz	50	8.012	80.00	0.886
370.189	0.2	Tone 8012Hz	50	8.012	80.00	0.886
370.439	0.2	Tone 8012Hz	50	8.012	80.00	0.886
370.689	0.05	Tone 8012Hz	50	8.012	80.00	0.886
370.789	0.2	Tone 8012Hz	50	8.012	80.00	0.886
371.039	0.05	Tone 8012Hz	50	8.012	80.00	0.886
371.139	0.2	Tone 8012Hz	50	8.012	80.00	0.886
371.389	0.05	Tone 8012Hz	50	8.012	80.00	0.886
371.489	0.2	Tone 8012Hz	50	8.012	80.00	0.886
371.739	0.2	Tone 8012Hz	50	8.012	80.00	0.886
371.989	0.05	Tone 8012Hz	50	8.012	80.00	0.886
372.089	0.05	Tone 8012Hz	50	8.012	80.00	0.886
372.189	0.2	Tone 8012Hz	50	8.012	80.00	0.886
372.439	0.2	Tone 8012Hz	50	8.012	80.00	0.886
372.689	0.2	Tone 8012Hz	50	8.012	80.00	0.886
372.939	0.2	Tone 8012Hz	50	8.012	80.00	0.886
373.189	0.05	Tone 8012Hz	50	8.012	80.00	0.886
373.289	0.2	Tone 8012Hz	50	8.012	80.00	0.886
373.539	0.2	Tone 8012Hz	50	8.012	80.00	0.886
373.789	0.05	Tone 8012Hz	50	8.012	80.00	0.886
373.889	0.05	Tone 8012Hz	50	8.012	80.00	0.886
373.989	0.2	Tone 8012Hz	50	8.012	80.00	0.886
374.239	0.2	Tone 8012Hz	50	8.012	80.00	0.886
384.528	0.2	Tone 385Hz	52	0.385	80.00	0.066
384.778	0.2	Tone 385Hz	52	0.385	80.00	0.066
385.028	0.2	Tone 385Hz	52	0.385	80.00	0.066
385.278	0.2	Tone 385Hz	52	0.385	80.00	0.066
385.528	0.05	Tone 385Hz	52	0.385	80.00	0.066
385.628	0.05	Tone 385Hz	52	0.385	80.00	0.066
385.728	0.05	Tone 385Hz	52	0.385	80.00	0.066
385.828	0.05	Tone 385Hz	52	0.385	80.00	0.066
385.928	0.05	Tone 385Hz	52	0.385	80.00	0.066
386.028	0.05	Tone 385Hz	52	0.385	80.00	0.066
386.128	0.2	Tone 385Hz	52	0.385	80.00	0.066
386.378	0.05	Tone 385Hz	52	0.385	80.00	0.066
386.478	0.2	Tone 385Hz	52	0.385	80.00	0.066
386.728	0.2	Tone 385Hz	52	0.385	80.00	0.066
386.978	0.2	Tone 385Hz	52	0.385	80.00	0.066
387.228	0.2	Tone 385Hz	52	0.385	80.00	0.066
387.478	0.2	Tone 385Hz	52	0.385	80.00	0.066
387.728	0.05	Tone 385Hz	52	0.385	80.00	0.066
387.828	0.05	Tone 385Hz	52	0.385	80.00	0.066
387.928	0.2	Tone 385Hz	52	0.385	80.00	0.066
388.178	0.05	Tone 385Hz	52	0.385	80.00	0.066
388.278	0.2	Tone 385Hz	52	0.385	80.00	0.066
388.528	0.2	Tone 385Hz	52	0.385	80.00	0.066
388.778	0.2	Tone 385Hz	52	0.385	80.00	0.066
389.028	0.2	Tone 385Hz	52	0.385	80.00	0.066
389.278	0.2	Tone 385Hz	52	0.385	80.00	0.066
392.031	0.05	Tone 1181Hz	53	1.181	80.00	0.152
392.131	0.2	Tone 1181Hz	53	1.181	80.00	0.152
392.381	0.2	Tone 1181Hz	53	1.181	80.00	0.152
392.631	0.05	Tone 1181Hz	53	1.181	80.00	0.152
392.731	0.05	Tone 1181Hz	53	1.181	80.00	0.152
392.831	0.2	Tone 1181Hz	53	1.181	80.00	0.152
393.081	0.2	Tone 1181Hz	53	1.181	80.00	0.152
393.331	0.2	Tone 1181Hz	53	1.181	80.00	0.152
393.581	0.05	Tone 1181Hz	53	1.181	80.00	0.152
393.681	0.2	Tone 1181Hz	53	1.181	80.00	0.152
393.931	0.2	Tone 1181Hz	53	1.181	80.00	0.152
394.181	0.05	Tone 1181Hz	53	1.181	80.00	0.152
394.281	0.05	Tone 1181Hz	53	1.181	80.00	0.152
394.381	0.05	Tone 1181Hz	53	1.181	80.00	0.152
394.481	0.05	Tone 1181Hz	53	1.181	80.00	0.152
394.581	0.2	Tone 1181Hz	53	1.181	80.00	0.152
394.831	0.2	Tone 1181Hz	53	1.181	80.00	0.152
395.081	0.2	Tone 1181Hz	53	1.181	80.00	0.152
395.331	0.2	Tone 1181Hz	53	1.181	80.00	0.152
395.581	0.2	Tone 1181Hz	53	1.181	80.00	0.152
395.831	0.05	Tone 1181Hz	53	1.181	80.00	0.152
395.931	0.05	Tone 1181Hz	53	1.181	80.00	0.152
396.031	0.2	Tone 1181Hz	53	1.181	80.00	0.152
396.281	0.2	Tone 1181Hz	53	1.181	80.00	0.152
396.531	0.2	Tone 1181Hz	53	1.181	80.00	0.152
396.781	0.2	Tone 1181Hz	53	1.181	80.00	0.152
407.008	0.2	Tone 100Hz	55	0.100	80.00	0.035
407.258	0.2	Tone 100Hz	55	0.100	80.00	0.035
407.508	0.2	Tone 100Hz	55	0.100	80.00	0.035
407.758	0.2	Tone 100Hz	55	0.100	80.00	0.035
408.008	0.05	Tone 100Hz	55	0.100	80.00	0.035
408.108	0.2	Tone 100Hz	55	0.100	80.00	0.035
408.358	0.05	Tone 100Hz	55	0.100	80.00	0.035
408.458	0.05	Tone 100Hz	55	0.100	80.00	0.035
408.558	0.2	Tone 100Hz	55	0.100	80.00	0.035
408.808	0.05	Tone 100Hz	55	0.100	80.00	0.035
408.908	0.2	Tone 100Hz	55	0.100	80.00	0.035
409.158	0.2	Tone 100Hz	55	0.100	80.00	0.035
409.408	0.05	Tone 100Hz	55	0.100	80.00	0.035
409.508	0.2	Tone 100Hz	55	0.100	80.00	0.035
409.758	0.2	Tone 100Hz	55	0.100	80.00	0.035
410.008	0.05	Tone 100Hz	55	0.100	80.00	0.035
410.108	0.05	Tone 100Hz	55	0.100	80.00	0.035
410.208	0.2	Tone 100Hz	55	0.100	80.00	0.035
410.458	0.2	Tone 100Hz	55	0.100	80.00	0.035
410.708	0.05	Tone 100Hz	55	0.100	80.00	0.035
410.808	0.05	Tone 100Hz	55	0.100	80.00	0.035
410.908	0.2	Tone 100Hz	55	0.100	80.00	0.035
411.158	0.2	Tone 100Hz	55	0.100	80.00	0.035
411.408	0.2	Tone 100Hz	55	0.100	80.00	0.035
411.658	0.2	Tone 100Hz	55	0.100	80.00	0.035
411.908	0.05	Tone 100Hz	55	0.100	80.00	0.035
414.511	0.05	Tone 4190Hz	56	4.190	80.00	0.475
414.611	0.2	Tone 4190Hz	56	4.190	80.00	0.475
414.861	0.2	Tone 4190Hz	56	4.190	80.00	0.475
415.111	0.05	Tone 4190Hz	56	4.190	80.00	0.475
415.211	0.05	Tone 4190Hz	56	4.190	80.00	0.475
415.311	0.05	Tone 4190Hz	56	4.190	80.00	0.475
415.411	0.2	Tone 4190Hz	56	4.190	80.00	0.475
415.661	0.05	Tone 4190Hz	56	4.190	80.00	0.475
415.761	0.2	Tone 4190Hz	56	4.190	80.00	0.475
416.011	0.05	Tone 4190Hz	56	4.190	80.00	0.475
416.111	0.2	Tone 4190Hz	56	4.190	80.00	0.475
416.361	0.2	Tone 4190Hz	56	4.190	80.00	0.475
416.611	0.2	Tone 4190Hz	56	4.190	80.00	0.475
416.861	0.05	Tone 4190Hz	56	4.190	80.00	0.475
416.961	0.05	Tone 4190Hz	56	4.190	80.00	0.475
417.061	0.05	Tone 4190Hz	56	4.190	80.00	0.475
417.161	0.2	Tone 4190Hz	56	4.190	80.00	0.475
417.411	0.2	Tone 4190Hz	56	4.190	80.00	0.475
417.661	0.05	Tone 4190Hz	56	4.190	80.00	0.475
417.761	0.2	Tone 4190Hz	56	4.190	80.00	0.475
418.011	0.2	Tone 4190Hz	56	4.190	80.00	0.475
418.261	0.2	Tone 4190Hz	56	4.190	80.00	0.475
418.511	0.2	Tone 4190Hz	56	4.190	80.00	0.475
418.761	0.2	Tone 4190Hz	56	4.190	80.00	0.475
419.011	0.2	Tone 4190Hz	56	4.190	80.00	0.475
419.261	0.2	Tone 4190Hz	56	4.190	80.00	0.475
422.015	0.2	Tone 527Hz	57	0.527	80.00	0.081
422.265	0.2	Tone 527Hz	57	0.527	80.00	0.081
422.515	0.05	Tone 527Hz	57	0.527	80.00	0.081
422.615	0.05	Tone 527Hz	57	0.527	80.00	0.081
422.715	0.05	Tone 527Hz	57	0.527	80.00	0.081
422.815	0.2	Tone 527Hz	57	0.527	80.00	0.081
423.065	0.2	Tone 527Hz	57	0.527	80.00	0.081
423.315	0.2	Tone 527Hz	57	0.527	80.00	0.081
423.565	0.05	Tone 527Hz	57	0.527	80.00	0.081
423.665	0.2	Tone 527Hz	57	0.527	80.00	0.081
423.915	0.2	Tone 527Hz	57	0.527	80.00	0.081
424.165	0.2	Tone 527Hz	57	0.527	80.00	0.081
424.415	0.2	Tone 527Hz	57	0.527	80.00	0.081
424.665	0.05	Tone 527Hz	57	0.527	80.00	0.081
424.765	0.05	Tone 527Hz	57	0.527	80.00	0.081
424.865	0.2	Tone 527Hz	57	0.527	80.00	0.081
425.115	0.05	Tone 527Hz	57	0.527	80.00	0.081
425.215	0.2	Tone 527Hz	57	0.527	80.00	0.081
425.465	0.2	Tone 527Hz	57	0.527	80.00	0.081
425.715	0.2	Tone 527Hz	57	0.527	80.00	0.081
425.965	0.05	Tone 527Hz	57	0.527	80.00	0.081
426.065	0.2	Tone 527Hz	57	0.527	80.00	0.081
426.315	0.05	Tone 527Hz	57	0.527	80.00	0.081
426.415	0.2	Tone 527Hz	57	0.527	80.00	0.081
426.665	0.05	Tone 527Hz	57	0.527	80.00	0.081
426.765	0.2	Tone 527Hz	57	0.527	80.00	0.081
429.518	0.2	Tone 5210Hz	58	5.210	80.00	0.585
429.768	0.2	Tone 5210Hz	58	5.210	80.00	0.585
430.018	0.05	Tone 5210Hz	58	5.210	80.00	0.585
430.118	0.2	Tone 5210Hz	58	5.210	80.00	0.585
430.368	0.2	Tone 5210Hz	58	5.210	80.00	0.585
430.618	0.05	Tone 5210Hz	58	5.210	80.00	0.585
430.718	0.2	Tone 5210Hz	58	5.210	80.00	0.585
430.968	0.2	Tone 5210Hz	58	5.210	80.00	0.585
431.218	0.05	Tone 5210Hz	58	5.210	80.00	0.585
431.318	0.2	Tone 5210Hz	58	5.210	80.00	0.585
431.568	0.2	Tone 5210Hz	58	5.210	80.00	0.585
431.818	0.2	Tone 5210Hz	58	5.210	80.00	0.585
432.068	0.05	Tone 5210Hz	58	5.210	80.00	0.585
432.168	0.2	Tone 5210Hz	58	5.210	80.00	0.585
432.418	0.2	Tone 5210Hz	58	5.210	80.00	0.585
432.668	0.2	Tone 5210Hz	58	5.210	80.00	0.585
432.918	0.2	Tone 5210Hz	58	5.210	80.00	0.585
433.168	0.05	Tone 5210Hz	58	5.210	80.00	0.585
433.268	0.05	Tone 5210Hz	58	5.210	80.00	0.585
433.368	0.2	Tone 5210Hz	58	5.210	80.00	0.585
433.618	0.05	Tone 5210Hz	58	5.210	80.00	0.585
433.718	0.05	Tone 5210Hz	58	5.210	80.00	0.585
