onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
291.562	0.2	Tone 916Hz	39	0.916	80.00	0.123
291.812	0.05	Tone 916Hz	39	0.916	80.00	0.123
291.912	0.05	Tone 916Hz	39	0.916	80.00	0.123
294.516	0.05	Tone 3007Hz	40	3.007	80.00	0.348
294.616	0.2	Tone 3007Hz	40	3.007	80.00	0.348
294.866	0.2	Tone 3007Hz	40	3.007	80.00	0.348
295.116	0.2	Tone 3007Hz	40	3.007	80.00	0.348
295.366	0.2	Tone 3007Hz	40	3.007	80.00	0.348
295.616	0.05	Tone 3007Hz	40	3.007	80.00	0.348
295.716	0.2	Tone 3007Hz	40	3.007	80.00	0.348
295.966	0.05	Tone 3007Hz	40	3.007	80.00	0.348
296.066	0.2	Tone 3007Hz	40	3.007	80.00	0.348
296.316	0.2	Tone 3007Hz	40	3.007	80.00	0.348
296.566	0.05	Tone 3007Hz	40	3.007	80.00	0.348
296.666	0.2	Tone 3007Hz	40	3.007	80.00	0.348
296.916	0.2	Tone 3007Hz	40	3.007	80.00	0.348
297.166	0.2	Tone 3007Hz	40	3.007	80.00	0.348
297.416	0.05	Tone 3007Hz	40	3.007	80.00	0.348
297.516	0.05	Tone 3007Hz	40	3.007	80.00	0.348
297.616	0.2	Tone 3007Hz	40	3.007	80.00	0.348
297.866	0.2	Tone 3007Hz	40	3.007	80.00	0.348
298.116	0.2	Tone 3007Hz	40	3.007	80.00	0.348
298.366	0.2	Tone 3007Hz	40	3.007	80.00	0.348
298.616	0.05	Tone 3007Hz	40	3.007	80.00	0.348
298.716	0.2	Tone 3007Hz	40	3.007	80.00	0.348
298.966	0.05	Tone 3007Hz	40	3.007	80.00	0.348
299.066	0.05	Tone 3007Hz	40	3.007	80.00	0.348
299.166	0.05	Tone 3007Hz	40	3.007	80.00	0.348
299.266	0.2	Tone 3007Hz	40	3.007	80.00	0.348
302.035	0.05	Tone 137Hz	41	0.137	80.00	0.039
302.135	0.2	Tone 137Hz	41	0.137	80.00	0.039
302.385	0.05	Tone 137Hz	41	0.137	80.00	0.039
302.485	0.05	Tone 137Hz	41	0.137	80.00	0.039
302.585	0.2	Tone 137Hz	41	0.137	80.00	0.039
302.835	0.05	Tone 137Hz	41	0.137	80.00	0.039
302.935	0.2	Tone 137Hz	41	0.137	80.00	0.039
303.185	0.2	Tone 137Hz	41	0.137	80.00	0.039
303.435	0.2	Tone 137Hz	41	0.137	80.00	0.039
303.685	0.2	Tone 137Hz	41	0.137	80.00	0.039
303.935	0.05	Tone 137Hz	41	0.137	80.00	0.039
304.035	0.05	Tone 137Hz	41	0.137	80.00	0.039
304.135	0.05	Tone 137Hz	41	0.137	80.00	0.039
304.235	0.2	Tone 137Hz	41	0.137	80.00	0.039
304.485	0.05	Tone 137Hz	41	0.137	80.00	0.039
304.585	0.05	Tone 137Hz	41	0.137	80.00	0.039
304.685	0.05	Tone 137Hz	41	0.137	80.00	0.039
304.785	0.2	Tone 137Hz	41	0.137	80.00	0.039
305.035	0.2	Tone 137Hz	41	0.137	80.00	0.039
305.285	0.2	Tone 137Hz	41	0.137	80.00	0.039
305.535	0.2	Tone 137Hz	41	0.137	80.00	0.039
305.785	0.2	Tone 137Hz	41	0.137	80.00	0.039
306.035	0.2	Tone 137Hz	41	0.137	80.00	0.039
306.285	0.2	Tone 137Hz	41	0.137	80.00	0.039
306.535	0.2	Tone 137Hz	41	0.137	80.00	0.039
306.785	0.2	Tone 137Hz	41	0.137	80.00	0.039
309.539	0.2	Tone 5210Hz	42	5.210	80.00	0.585
309.789	0.2	Tone 5210Hz	42	5.210	80.00	0.585
310.039	0.2	Tone 5210Hz	42	5.210	80.00	0.585
310.289	0.2	Tone 5210Hz	42	5.210	80.00	0.585
310.539	0.05	Tone 5210Hz	42	5.210	80.00	0.585
310.639	0.2	Tone 5210Hz	42	5.210	80.00	0.585
310.889	0.05	Tone 5210Hz	42	5.210	80.00	0.585
310.989	0.2	Tone 5210Hz	42	5.210	80.00	0.585
311.239	0.05	Tone 5210Hz	42	5.210	80.00	0.585
311.339	0.2	Tone 5210Hz	42	5.210	80.00	0.585
311.589	0.2	Tone 5210Hz	42	5.210	80.00	0.585
311.839	0.2	Tone 5210Hz	42	5.210	80.00	0.585
312.089	0.05	Tone 5210Hz	42	5.210	80.00	0.585
312.189	0.05	Tone 5210Hz	42	5.210	80.00	0.585
312.289	0.05	Tone 5210Hz	42	5.210	80.00	0.585
312.389	0.05	Tone 5210Hz	42	5.210	80.00	0.585
312.489	0.2	Tone 5210Hz	42	5.210	80.00	0.585
312.739	0.05	Tone 5210Hz	42	5.210	80.00	0.585
312.839	0.2	Tone 5210Hz	42	5.210	80.00	0.585
313.089	0.2	Tone 5210Hz	42	5.210	80.00	0.585
313.339	0.2	Tone 5210Hz	42	5.210	80.00	0.585
313.589	0.05	Tone 5210Hz	42	5.210	80.00	0.585
313.689	0.2	Tone 5210Hz	42	5.210	80.00	0.585
313.939	0.2	Tone 5210Hz	42	5.210	80.00	0.585
314.189	0.05	Tone 5210Hz	42	5.210	80.00	0.585
314.289	0.2	Tone 5210Hz	42	5.210	80.00	0.585
324.515	0.2	Tone 1907Hz	44	1.907	80.00	0.230
324.765	0.05	Tone 1907Hz	44	1.907	80.00	0.230
324.865	0.2	Tone 1907Hz	44	1.907	80.00	0.230
325.115	0.05	Tone 1907Hz	44	1.907	80.00	0.230
325.215	0.2	Tone 1907Hz	44	1.907	80.00	0.230
325.465	0.2	Tone 1907Hz	44	1.907	80.00	0.230
325.715	0.05	Tone 1907Hz	44	1.907	80.00	0.230
325.815	0.2	Tone 1907Hz	44	1.907	80.00	0.230
326.065	0.2	Tone 1907Hz	44	1.907	80.00	0.230
326.315	0.2	Tone 1907Hz	44	1.907	80.00	0.230
326.565	0.2	Tone 1907Hz	44	1.907	80.00	0.230
326.815	0.2	Tone 1907Hz	44	1.907	80.00	0.230
327.065	0.05	Tone 1907Hz	44	1.907	80.00	0.230
327.165	0.2	Tone 1907Hz	44	1.907	80.00	0.230
327.415	0.05	Tone 1907Hz	44	1.907	80.00	0.230
327.515	0.2	Tone 1907Hz	44	1.907	80.00	0.230
327.765	0.05	Tone 1907Hz	44	1.907	80.00	0.230
327.865	0.2	Tone 1907Hz	44	1.907	80.00	0.230
328.115	0.2	Tone 1907Hz	44	1.907	80.00	0.230
328.365	0.2	Tone 1907Hz	44	1.907	80.00	0.230
328.615	0.05	Tone 1907Hz	44	1.907	80.00	0.230
328.715	0.2	Tone 1907Hz	44	1.907	80.00	0.230
328.965	0.05	Tone 1907Hz	44	1.907	80.00	0.230
329.065	0.05	Tone 1907Hz	44	1.907	80.00	0.230
329.165	0.05	Tone 1907Hz	44	1.907	80.00	0.230
329.265	0.2	Tone 1907Hz	44	1.907	80.00	0.230
332.018	0.2	Tone 702Hz	45	0.702	80.00	0.100
332.268	0.2	Tone 702Hz	45	0.702	80.00	0.100
332.518	0.2	Tone 702Hz	45	0.702	80.00	0.100
332.768	0.2	Tone 702Hz	45	0.702	80.00	0.100
333.018	0.05	Tone 702Hz	45	0.702	80.00	0.100
333.118	0.2	Tone 702Hz	45	0.702	80.00	0.100
333.368	0.05	Tone 702Hz	45	0.702	80.00	0.100
333.468	0.2	Tone 702Hz	45	0.702	80.00	0.100
333.718	0.2	Tone 702Hz	45	0.702	80.00	0.100
333.968	0.05	Tone 702Hz	45	0.702	80.00	0.100
334.068	0.2	Tone 702Hz	45	0.702	80.00	0.100
334.318	0.05	Tone 702Hz	45	0.702	80.00	0.100
334.418	0.05	Tone 702Hz	45	0.702	80.00	0.100
334.518	0.2	Tone 702Hz	45	0.702	80.00	0.100
334.768	0.2	Tone 702Hz	45	0.702	80.00	0.100
335.018	0.05	Tone 702Hz	45	0.702	80.00	0.100
335.118	0.2	Tone 702Hz	45	0.702	80.00	0.100
335.368	0.2	Tone 702Hz	45	0.702	80.00	0.100
335.618	0.05	Tone 702Hz	45	0.702	80.00	0.100
335.718	0.05	Tone 702Hz	45	0.702	80.00	0.100
335.818	0.2	Tone 702Hz	45	0.702	80.00	0.100
336.068	0.2	Tone 702Hz	45	0.702	80.00	0.100
336.318	0.05	Tone 702Hz	45	0.702	80.00	0.100
336.418	0.2	Tone 702Hz	45	0.702	80.00	0.100
336.668	0.05	Tone 702Hz	45	0.702	80.00	0.100
336.768	0.2	Tone 702Hz	45	0.702	80.00	0.100
339.522	0.2	Tone 4190Hz	46	4.190	80.00	0.475
339.772	0.05	Tone 4190Hz	46	4.190	80.00	0.475
339.872	0.05	Tone 4190Hz	46	4.190	80.00	0.475
339.972	0.2	Tone 4190Hz	46	4.190	80.00	0.475
340.222	0.2	Tone 4190Hz	46	4.190	80.00	0.475
340.472	0.2	Tone 4190Hz	46	4.190	80.00	0.475
340.722	0.2	Tone 4190Hz	46	4.190	80.00	0.475
340.972	0.2	Tone 4190Hz	46	4.190	80.00	0.475
341.222	0.2	Tone 4190Hz	46	4.190	80.00	0.475
341.472	0.2	Tone 4190Hz	46	4.190	80.00	0.475
341.722	0.2	Tone 4190Hz	46	4.190	80.00	0.475
341.972	0.05	Tone 4190Hz	46	4.190	80.00	0.475
342.072	0.2	Tone 4190Hz	46	4.190	80.00	0.475
342.322	0.05	Tone 4190Hz	46	4.190	80.00	0.475
342.422	0.2	Tone 4190Hz	46	4.190	80.00	0.475
342.672	0.2	Tone 4190Hz	46	4.190	80.00	0.475
342.922	0.2	Tone 4190Hz	46	4.190	80.00	0.475
343.172	0.05	Tone 4190Hz	46	4.190	80.00	0.475
343.272	0.05	Tone 4190Hz	46	4.190	80.00	0.475
343.372	0.2	Tone 4190Hz	46	4.190	80.00	0.475
343.622	0.05	Tone 4190Hz	46	4.190	80.00	0.475
343.722	0.2	Tone 4190Hz	46	4.190	80.00	0.475
343.972	0.05	Tone 4190Hz	46	4.190	80.00	0.475
344.072	0.05	Tone 4190Hz	46	4.190	80.00	0.475
344.172	0.05	Tone 4190Hz	46	4.190	80.00	0.475
344.272	0.2	Tone 4190Hz	46	4.190	80.00	0.475
347.041	0.05	Tone 7199Hz	47	7.199	80.00	0.798
347.141	0.05	Tone 7199Hz	47	7.199	80.00	0.798
347.241	0.2	Tone 7199Hz	47	7.199	80.00	0.798
347.491	0.2	Tone 7199Hz	47	7.199	80.00	0.798
347.741	0.2	Tone 7199Hz	47	7.199	80.00	0.798
347.991	0.2	Tone 7199Hz	47	7.199	80.00	0.798
348.241	0.05	Tone 7199Hz	47	7.199	80.00	0.798
348.341	0.2	Tone 7199Hz	47	7.199	80.00	0.798
348.591	0.2	Tone 7199Hz	47	7.199	80.00	0.798
348.841	0.05	Tone 7199Hz	47	7.199	80.00	0.798
348.941	0.2	Tone 7199Hz	47	7.199	80.00	0.798
349.191	0.05	Tone 7199Hz	47	7.199	80.00	0.798
349.291	0.2	Tone 7199Hz	47	7.199	80.00	0.798
349.541	0.2	Tone 7199Hz	47	7.199	80.00	0.798
349.791	0.2	Tone 7199Hz	47	7.199	80.00	0.798
350.041	0.2	Tone 7199Hz	47	7.199	80.00	0.798
350.291	0.2	Tone 7199Hz	47	7.199	80.00	0.798
350.541	0.05	Tone 7199Hz	47	7.199	80.00	0.798
350.641	0.2	Tone 7199Hz	47	7.199	80.00	0.798
350.891	0.2	Tone 7199Hz	47	7.199	80.00	0.798
351.141	0.05	Tone 7199Hz	47	7.199	80.00	0.798
351.241	0.2	Tone 7199Hz	47	7.199	80.00	0.798
351.491	0.2	Tone 7199Hz	47	7.199	80.00	0.798
351.741	0.05	Tone 7199Hz	47	7.199	80.00	0.798
351.841	0.05	Tone 7199Hz	47	7.199	80.00	0.798
351.941	0.05	Tone 7199Hz	47	7.199	80.00	0.798
354.545	0.2	Tone 4674Hz	48	4.674	80.00	0.527
354.795	0.2	Tone 4674Hz	48	4.674	80.00	0.527
355.045	0.2	Tone 4674Hz	48	4.674	80.00	0.527
355.295	0.2	Tone 4674Hz	48	4.674	80.00	0.527
355.545	0.2	Tone 4674Hz	48	4.674	80.00	0.527
355.795	0.2	Tone 4674Hz	48	4.674	80.00	0.527
356.045	0.05	Tone 4674Hz	48	4.674	80.00	0.527
356.145	0.05	Tone 4674Hz	48	4.674	80.00	0.527
356.245	0.05	Tone 4674Hz	48	4.674	80.00	0.527
356.345	0.05	Tone 4674Hz	48	4.674	80.00	0.527
356.445	0.2	Tone 4674Hz	48	4.674	80.00	0.527
356.695	0.2	Tone 4674Hz	48	4.674	80.00	0.527
356.945	0.05	Tone 4674Hz	48	4.674	80.00	0.527
357.045	0.05	Tone 4674Hz	48	4.674	80.00	0.527
357.145	0.05	Tone 4674Hz	48	4.674	80.00	0.527
357.245	0.2	Tone 4674Hz	48	4.674	80.00	0.527
357.495	0.2	Tone 4674Hz	48	4.674	80.00	0.527
357.745	0.2	Tone 4674Hz	48	4.674	80.00	0.527
357.995	0.2	Tone 4674Hz	48	4.674	80.00	0.527
358.245	0.05	Tone 4674Hz	48	4.674	80.00	0.527
358.345	0.2	Tone 4674Hz	48	4.674	80.00	0.527
358.595	0.2	Tone 4674Hz	48	4.674	80.00	0.527
358.845	0.2	Tone 4674Hz	48	4.674	80.00	0.527
359.095	0.2	Tone 4674Hz	48	4.674	80.00	0.527
359.345	0.05	Tone 4674Hz	48	4.674	80.00	0.527
359.445	0.05	Tone 4674Hz	48	4.674	80.00	0.527
362.033	0.2	Tone 1907Hz	49	1.907	80.00	0.230
362.283	0.05	Tone 1907Hz	49	1.907	80.00	0.230
362.383	0.2	Tone 1907Hz	49	1.907	80.00	0.230
362.633	0.05	Tone 1907Hz	49	1.907	80.00	0.230
362.733	0.2	Tone 1907Hz	49	1.907	80.00	0.230
362.983	0.2	Tone 1907Hz	49	1.907	80.00	0.230
363.233	0.05	Tone 1907Hz	49	1.907	80.00	0.230
363.333	0.2	Tone 1907Hz	49	1.907	80.00	0.230
363.583	0.2	Tone 1907Hz	49	1.907	80.00	0.230
363.833	0.2	Tone 1907Hz	49	1.907	80.00	0.230
364.083	0.2	Tone 1907Hz	49	1.907	80.00	0.230
364.333	0.2	Tone 1907Hz	49	1.907	80.00	0.230
364.583	0.05	Tone 1907Hz	49	1.907	80.00	0.230
364.683	0.2	Tone 1907Hz	49	1.907	80.00	0.230
364.933	0.05	Tone 1907Hz	49	1.907	80.00	0.230
365.033	0.2	Tone 1907Hz	49	1.907	80.00	0.230
365.283	0.05	Tone 1907Hz	49	1.907	80.00	0.230
365.383	0.2	Tone 1907Hz	49	1.907	80.00	0.230
365.633	0.2	Tone 1907Hz	49	1.907	80.00	0.230
365.883	0.2	Tone 1907Hz	49	1.907	80.00	0.230
366.133	0.05	Tone 1907Hz	49	1.907	80.00	0.230
366.233	0.2	Tone 1907Hz	49	1.907	80.00	0.230
366.483	0.05	Tone 1907Hz	49	1.907	80.00	0.230
366.583	0.05	Tone 1907Hz	49	1.907	80.00	0.230
366.683	0.05	Tone 1907Hz	49	1.907	80.00	0.230
366.783	0.2	Tone 1907Hz	49	1.907	80.00	0.230
369.536	0.2	Tone 1181Hz	50	1.181	80.00	0.152
369.786	0.05	Tone 1181Hz	50	1.181	80.00	0.152
369.886	0.2	Tone 1181Hz	50	1.181	80.00	0.152
370.136	0.2	Tone 1181Hz	50	1.181	80.00	0.152
370.386	0.05	Tone 1181Hz	50	1.181	80.00	0.152
370.486	0.05	Tone 1181Hz	50	1.181	80.00	0.152
370.586	0.05	Tone 1181Hz	50	1.181	80.00	0.152
370.686	0.2	Tone 1181Hz	50	1.181	80.00	0.152
370.936	0.05	Tone 1181Hz	50	1.181	80.00	0.152
371.036	0.2	Tone 1181Hz	50	1.181	80.00	0.152
371.286	0.05	Tone 1181Hz	50	1.181	80.00	0.152
371.386	0.05	Tone 1181Hz	50	1.181	80.00	0.152
371.486	0.2	Tone 1181Hz	50	1.181	80.00	0.152
371.736	0.2	Tone 1181Hz	50	1.181	80.00	0.152
371.986	0.2	Tone 1181Hz	50	1.181	80.00	0.152
372.236	0.2	Tone 1181Hz	50	1.181	80.00	0.152
372.486	0.2	Tone 1181Hz	50	1.181	80.00	0.152
372.736	0.2	Tone 1181Hz	50	1.181	80.00	0.152
372.986	0.05	Tone 1181Hz	50	1.181	80.00	0.152
373.086	0.2	Tone 1181Hz	50	1.181	80.00	0.152
373.336	0.05	Tone 1181Hz	50	1.181	80.00	0.152
373.436	0.2	Tone 1181Hz	50	1.181	80.00	0.152
373.686	0.2	Tone 1181Hz	50	1.181	80.00	0.152
373.936	0.05	Tone 1181Hz	50	1.181	80.00	0.152
374.036	0.2	Tone 1181Hz	50	1.181	80.00	0.152
374.286	0.2	Tone 1181Hz	50	1.181	80.00	0.152
376.993	0.05	Tone 385Hz	51	0.385	80.00	0.066
377.093	0.05	Tone 385Hz	51	0.385	80.00	0.066
377.193	0.2	Tone 385Hz	51	0.385	80.00	0.066
377.443	0.05	Tone 385Hz	51	0.385	80.00	0.066
377.543	0.2	Tone 385Hz	51	0.385	80.00	0.066
377.793	0.2	Tone 385Hz	51	0.385	80.00	0.066
378.043	0.2	Tone 385Hz	51	0.385	80.00	0.066
378.293	0.2	Tone 385Hz	51	0.385	80.00	0.066
378.543	0.05	Tone 385Hz	51	0.385	80.00	0.066
378.643	0.05	Tone 385Hz	51	0.385	80.00	0.066
378.743	0.2	Tone 385Hz	51	0.385	80.00	0.066
378.993	0.05	Tone 385Hz	51	0.385	80.00	0.066
379.093	0.05	Tone 385Hz	51	0.385	80.00	0.066
379.193	0.2	Tone 385Hz	51	0.385	80.00	0.066
379.443	0.2	Tone 385Hz	51	0.385	80.00	0.066
379.693	0.2	Tone 385Hz	51	0.385	80.00	0.066
379.943	0.05	Tone 385Hz	51	0.385	80.00	0.066
380.043	0.2	Tone 385Hz	51	0.385	80.00	0.066
380.293	0.05	Tone 385Hz	51	0.385	80.00	0.066
380.393	0.2	Tone 385Hz	51	0.385	80.00	0.066
380.643	0.05	Tone 385Hz	51	0.385	80.00	0.066
380.743	0.2	Tone 385Hz	51	0.385	80.00	0.066
380.993	0.2	Tone 385Hz	51	0.385	80.00	0.066
381.243	0.2	Tone 385Hz	51	0.385	80.00	0.066
381.493	0.2	Tone 385Hz	51	0.385	80.00	0.066
381.743	0.2	Tone 385Hz	51	0.385	80.00	0.066
384.497	0.05	Tone 2688Hz	52	2.688	80.00	0.314
384.597	0.2	Tone 2688Hz	52	2.688	80.00	0.314
384.847	0.05	Tone 2688Hz	52	2.688	80.00	0.314
384.947	0.2	Tone 2688Hz	52	2.688	80.00	0.314
385.197	0.2	Tone 2688Hz	52	2.688	80.00	0.314
385.447	0.05	Tone 2688Hz	52	2.688	80.00	0.314
385.547	0.2	Tone 2688Hz	52	2.688	80.00	0.314
385.797	0.2	Tone 2688Hz	52	2.688	80.00	0.314
386.047	0.2	Tone 2688Hz	52	2.688	80.00	0.314
386.297	0.05	Tone 2688Hz	52	2.688	80.00	0.314
386.397	0.2	Tone 2688Hz	52	2.688	80.00	0.314
386.647	0.2	Tone 2688Hz	52	2.688	80.00	0.314
386.897	0.2	Tone 2688Hz	52	2.688	80.00	0.314
387.147	0.2	Tone 2688Hz	52	2.688	80.00	0.314
387.397	0.05	Tone 2688Hz	52	2.688	80.00	0.314
387.497	0.2	Tone 2688Hz	52	2.688	80.00	0.314
387.747	0.05	Tone 2688Hz	52	2.688	80.00	0.314
387.847	0.05	Tone 2688Hz	52	2.688	80.00	0.314
387.947	0.2	Tone 2688Hz	52	2.688	80.00	0.314
388.197	0.2	Tone 2688Hz	52	2.688	80.00	0.314
388.447	0.05	Tone 2688Hz	52	2.688	80.00	0.314
388.547	0.05	Tone 2688Hz	52	2.688	80.00	0.314
388.647	0.2	Tone 2688Hz	52	2.688	80.00	0.314
388.897	0.05	Tone 2688Hz	52	2.688	80.00	0.314
388.997	0.2	Tone 2688Hz	52	2.688	80.00	0.314
389.247	0.2	Tone 2688Hz	52	2.688	80.00	0.314
392.0	0.2	Tone 527Hz	53	0.527	80.00	0.081
392.25	0.2	Tone 527Hz	53	0.527	80.00	0.081
392.5	0.05	Tone 527Hz	53	0.527	80.00	0.081
392.6	0.2	Tone 527Hz	53	0.527	80.00	0.081
392.85	0.2	Tone 527Hz	53	0.527	80.00	0.081
393.1	0.05	Tone 527Hz	53	0.527	80.00	0.081
393.2	0.2	Tone 527Hz	53	0.527	80.00	0.081
393.45	0.2	Tone 527Hz	53	0.527	80.00	0.081
393.7	0.2	Tone 527Hz	53	0.527	80.00	0.081
393.95	0.05	Tone 527Hz	53	0.527	80.00	0.081
394.05	0.05	Tone 527Hz	53	0.527	80.00	0.081
394.15	0.2	Tone 527Hz	53	0.527	80.00	0.081
394.4	0.2	Tone 527Hz	53	0.527	80.00	0.081
394.65	0.2	Tone 527Hz	53	0.527	80.00	0.081
394.9	0.2	Tone 527Hz	53	0.527	80.00	0.081
395.15	0.05	Tone 527Hz	53	0.527	80.00	0.081
395.25	0.2	Tone 527Hz	53	0.527	80.00	0.081
395.5	0.2	Tone 527Hz	53	0.527	80.00	0.081
395.75	0.2	Tone 527Hz	53	0.527	80.00	0.081
396.0	0.05	Tone 527Hz	53	0.527	80.00	0.081
396.1	0.05	Tone 527Hz	53	0.527	80.00	0.081
396.2	0.05	Tone 527Hz	53	0.527	80.00	0.081
396.3	0.2	Tone 527Hz	53	0.527	80.00	0.081
396.55	0.2	Tone 527Hz	53	0.527	80.00	0.081
396.8	0.05	Tone 527Hz	53	0.527	80.00	0.081
396.9	0.05	Tone 527Hz	53	0.527	80.00	0.081
407.039	0.05	Tone 2400Hz	55	2.400	80.00	0.283
407.139	0.05	Tone 2400Hz	55	2.400	80.00	0.283
407.239	0.05	Tone 2400Hz	55	2.400	80.00	0.283
407.339	0.2	Tone 2400Hz	55	2.400	80.00	0.283
407.589	0.2	Tone 2400Hz	55	2.400	80.00	0.283
407.839	0.05	Tone 2400Hz	55	2.400	80.00	0.283
407.939	0.2	Tone 2400Hz	55	2.400	80.00	0.283
408.189	0.2	Tone 2400Hz	55	2.400	80.00	0.283
408.439	0.05	Tone 2400Hz	55	2.400	80.00	0.283
408.539	0.2	Tone 2400Hz	55	2.400	80.00	0.283
408.789	0.2	Tone 2400Hz	55	2.400	80.00	0.283
409.039	0.2	Tone 2400Hz	55	2.400	80.00	0.283
409.289	0.2	Tone 2400Hz	55	2.400	80.00	0.283
409.539	0.2	Tone 2400Hz	55	2.400	80.00	0.283
409.789	0.05	Tone 2400Hz	55	2.400	80.00	0.283
409.889	0.05	Tone 2400Hz	55	2.400	80.00	0.283
409.989	0.2	Tone 2400Hz	55	2.400	80.00	0.283
410.239	0.05	Tone 2400Hz	55	2.400	80.00	0.283
410.339	0.05	Tone 2400Hz	55	2.400	80.00	0.283
410.439	0.2	Tone 2400Hz	55	2.400	80.00	0.283
410.689	0.2	Tone 2400Hz	55	2.400	80.00	0.283
410.939	0.2	Tone 2400Hz	55	2.400	80.00	0.283
411.189	0.2	Tone 2400Hz	55	2.400	80.00	0.283
411.439	0.2	Tone 2400Hz	55	2.400	80.00	0.283
411.689	0.2	Tone 2400Hz	55	2.400	80.00	0.283
411.939	0.05	Tone 2400Hz	55	2.400	80.00	0.283
414.542	0.2	Tone 453Hz	56	0.453	80.00	0.073
414.792	0.2	Tone 453Hz	56	0.453	80.00	0.073
415.042	0.2	Tone 453Hz	56	0.453	80.00	0.073
415.292	0.2	Tone 453Hz	56	0.453	80.00	0.073
415.542	0.2	Tone 453Hz	56	0.453	80.00	0.073
415.792	0.05	Tone 453Hz	56	0.453	80.00	0.073
415.892	0.2	Tone 453Hz	56	0.453	80.00	0.073
416.142	0.2	Tone 453Hz	56	0.453	80.00	0.073
416.392	0.2	Tone 453Hz	56	0.453	80.00	0.073
416.642	0.2	Tone 453Hz	56	0.453	80.00	0.073
416.892	0.05	Tone 453Hz	56	0.453	80.00	0.073
416.992	0.05	Tone 453Hz	56	0.453	80.00	0.073
417.092	0.05	Tone 453Hz	56	0.453	80.00	0.073
417.192	0.2	Tone 453Hz	56	0.453	80.00	0.073
417.442	0.05	Tone 453Hz	56	0.453	80.00	0.073
417.542	0.2	Tone 453Hz	56	0.453	80.00	0.073
417.792	0.05	Tone 453Hz	56	0.453	80.00	0.073
417.892	0.2	Tone 453Hz	56	0.453	80.00	0.073
418.142	0.2	Tone 453Hz	56	0.453	80.00	0.073
418.392	0.05	Tone 453Hz	56	0.453	80.00	0.073
418.492	0.05	Tone 453Hz	56	0.453	80.00	0.073
418.592	0.2	Tone 453Hz	56	0.453	80.00	0.073
418.842	0.2	Tone 453Hz	56	0.453	80.00	0.073
419.092	0.05	Tone 453Hz	56	0.453	80.00	0.073
419.192	0.2	Tone 453Hz	56	0.453	80.00	0.073
419.442	0.05	Tone 453Hz	56	0.453	80.00	0.073
422.046	0.05	Tone 385Hz	57	0.385	80.00	0.066
422.146	0.05	Tone 385Hz	57	0.385	80.00	0.066
422.246	0.2	Tone 385Hz	57	0.385	80.00	0.066
422.496	0.05	Tone 385Hz	57	0.385	80.00	0.066
422.596	0.2	Tone 385Hz	57	0.385	80.00	0.066
422.846	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.096	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.346	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.596	0.05	Tone 385Hz	57	0.385	80.00	0.066
423.696	0.05	Tone 385Hz	57	0.385	80.00	0.066
423.796	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.046	0.05	Tone 385Hz	57	0.385	80.00	0.066
424.146	0.05	Tone 385Hz	57	0.385	80.00	0.066
424.246	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.496	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.746	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.996	0.05	Tone 385Hz	57	0.385	80.00	0.066
425.096	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.346	0.05	Tone 385Hz	57	0.385	80.00	0.066
425.446	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.696	0.05	Tone 385Hz	57	0.385	80.00	0.066
425.796	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.046	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.296	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.546	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.796	0.2	Tone 385Hz	57	0.385	80.00	0.066
429.487	0.2	Tone 6466Hz	58	6.466	80.00	0.720
429.737	0.2	Tone 6466Hz	58	6.466	80.00	0.720
429.987	0.05	Tone 6466Hz	58	6.466	80.00	0.720
430.087	0.2	Tone 6466Hz	58	6.466	80.00	0.720
430.337	0.2	Tone 6466Hz	58	6.466	80.00	0.720
430.587	0.2	Tone 6466Hz	58	6.466	80.00	0.720
430.837	0.05	Tone 6466Hz	58	6.466	80.00	0.720
430.937	0.2	Tone 6466Hz	58	6.466	80.00	0.720
431.187	0.2	Tone 6466Hz	58	6.466	80.00	0.720
431.437	0.2	Tone 6466Hz	58	6.466	80.00	0.720
431.687	0.2	Tone 6466Hz	58	6.466	80.00	0.720
431.937	0.2	Tone 6466Hz	58	6.466	80.00	0.720
432.187	0.05	Tone 6466Hz	58	6.466	80.00	0.720
432.287	0.2	Tone 6466Hz	58	6.466	80.00	0.720
432.537	0.2	Tone 6466Hz	58	6.466	80.00	0.720
432.787	0.2	Tone 6466Hz	58	6.466	80.00	0.720
433.037	0.2	Tone 6466Hz	58	6.466	80.00	0.720
433.287	0.05	Tone 6466Hz	58	6.466	80.00	0.720
433.387	0.05	Tone 6466Hz	58	6.466	80.00	0.720
433.487	0.05	Tone 6466Hz	58	6.466	80.00	0.720
433.587	0.2	Tone 6466Hz	58	6.466	80.00	0.720
433.837	0.05	Tone 6466Hz	58	6.466	80.00	0.720
