onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
183.313	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
183.493	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
183.573	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
183.653	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
183.733	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
183.813	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
183.993	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.073	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.153	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.233	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.313	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.493	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.573	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.653	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.733	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.813	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
184.993	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.073	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.153	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.233	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.313	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.493	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.573	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.653	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.733	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.813	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
185.993	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.073	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.153	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.233	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.313	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.493	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.573	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.653	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.733	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.813	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
186.993	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
187.073	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
187.153	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
187.233	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
187.313	0.05	Adapter 3839Hz Probe 3839Hz	25	3.839	70.00	0.437
197.5	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
197.58	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
197.66	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
197.74	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
197.82	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
198.0	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.08	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.16	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.24	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.32	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
198.5	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.58	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.66	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.74	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
198.82	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
199.0	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.08	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.16	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.24	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.32	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
199.5	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.58	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.66	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.74	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
199.82	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
200.0	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.08	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.16	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.24	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.32	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
200.5	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.58	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.66	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.74	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
200.82	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
201.0	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.08	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.16	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.24	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.32	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
201.5	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.58	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.66	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.74	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
201.82	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
202.0	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
202.08	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
202.16	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
202.24	0.05	Adapter 899Hz Probe 3839Hz	27	0.899	70.00	0.121
202.32	0.05	Adapter 899Hz Probe 3839Hz	27	3.839	70.00	0.437
204.988	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.068	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.148	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.228	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.308	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
205.488	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.568	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.648	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.728	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.808	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
205.988	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.068	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.148	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.228	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.308	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
206.488	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.568	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.648	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.728	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.808	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
206.988	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.068	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.148	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.228	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.308	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
207.488	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.568	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.648	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.728	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.808	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
207.988	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.068	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.148	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.228	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.308	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
208.488	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.568	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.648	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.728	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.808	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
208.988	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.068	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.148	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.228	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.308	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
209.488	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.568	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.648	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.728	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.808	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
212.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
212.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
212.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
212.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
212.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
213.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
213.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
213.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
214.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
214.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
214.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
215.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
215.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
215.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
216.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
216.508	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.588	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.668	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.748	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
216.828	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
217.008	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
217.088	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
217.168	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
217.248	0.05	Adapter 507Hz Probe 3839Hz	29	0.507	70.00	0.079
217.328	0.05	Adapter 507Hz Probe 3839Hz	29	3.839	70.00	0.437
220.011	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.091	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.171	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.251	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.511	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.591	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.671	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
220.751	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.011	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.091	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.171	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.251	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.511	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.591	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.671	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
221.751	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.011	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.091	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.171	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.251	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.511	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.591	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.671	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
222.751	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.011	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.091	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.171	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.251	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.511	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.591	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.671	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
223.751	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.011	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.091	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.171	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.251	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.511	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.591	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.671	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
224.751	0.05	Adapter 2423Hz	30	2.423	70.00	0.285
227.53	0.05	Adapter 507Hz	31	0.507	70.00	0.079
227.61	0.05	Adapter 507Hz	31	0.507	70.00	0.079
227.69	0.05	Adapter 507Hz	31	0.507	70.00	0.079
227.77	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.03	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.11	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.19	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.27	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.53	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.61	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.69	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.77	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.03	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.11	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.19	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.27	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.53	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.61	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.69	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.77	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.03	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.11	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.19	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.27	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.53	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.61	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.69	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.77	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.03	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.11	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.19	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.27	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.53	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.61	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.69	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.77	0.05	Adapter 507Hz	31	0.507	70.00	0.079
232.03	0.05	Adapter 507Hz	31	0.507	70.00	0.079
232.11	0.05	Adapter 507Hz	31	0.507	70.00	0.079
232.19	0.05	Adapter 507Hz	31	0.507	70.00	0.079
232.27	0.05	Adapter 507Hz	31	0.507	70.00	0.079
235.018	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.098	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.178	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.258	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.518	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.598	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.678	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.758	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.018	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.098	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.178	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.258	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.518	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.598	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.678	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.758	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.018	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.098	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.178	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.258	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.518	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.598	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.678	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.758	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.018	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.098	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.178	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.258	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.518	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.598	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.678	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.758	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.018	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.098	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.178	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.258	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.518	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.598	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.678	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.758	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
242.522	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
242.602	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
242.682	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
242.762	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
242.842	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.022	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.102	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.182	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.262	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.342	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.522	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.602	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.682	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.762	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
243.842	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.022	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.102	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.182	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.262	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.342	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.522	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.602	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.682	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.762	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
244.842	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.022	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.102	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.182	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.262	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.342	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.522	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.602	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.682	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.762	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
245.842	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.022	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.102	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.182	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.262	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.342	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.522	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.602	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.682	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.762	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
246.842	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
247.022	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
247.102	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
247.182	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
247.262	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
247.342	0.05	Adapter 3839Hz Probe 3839Hz	33	3.839	70.00	0.437
