onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
176.085	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.165	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.245	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.325	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
176.505	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.585	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.665	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.745	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.825	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
177.005	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.085	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.165	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.245	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.325	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
177.505	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.585	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.665	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.745	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.825	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
178.005	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.085	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.165	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.245	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.325	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
178.505	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.585	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.665	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.745	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.825	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
179.005	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.085	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.165	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.245	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.325	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
179.505	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.585	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.665	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.745	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.825	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
182.524	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.604	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.684	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.764	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.844	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
183.024	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.104	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.184	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.264	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.344	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
183.524	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.604	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.684	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.764	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.844	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
184.024	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.104	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.184	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.264	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.344	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
184.524	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.604	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.684	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.764	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.844	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
185.024	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.104	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.184	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.264	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.344	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
185.524	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.604	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.684	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.764	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.844	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
186.024	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.104	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.184	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.264	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.344	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
186.524	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.604	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.684	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.764	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.844	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
187.024	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.104	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.184	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.264	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.344	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
190.028	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.108	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.188	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.268	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.348	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.528	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.608	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.688	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.768	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.848	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.028	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.108	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.188	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.268	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.348	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.528	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.608	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.688	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.768	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.848	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.028	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.108	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.188	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.268	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.348	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.528	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.608	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.688	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.768	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.848	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.028	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.108	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.188	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.268	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.348	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.528	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.608	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.688	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.768	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.848	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.028	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.108	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.188	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.268	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.348	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.528	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.608	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.688	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.768	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.848	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
197.531	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
197.611	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
197.691	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
197.771	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
198.031	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
198.111	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
198.191	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
198.271	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
198.531	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
198.611	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
198.691	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
198.771	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
199.031	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
199.111	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
199.191	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
199.271	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
199.531	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
199.611	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
199.691	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
199.771	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
200.031	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
200.111	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
200.191	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
200.271	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
200.531	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
200.611	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
200.691	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
200.771	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
201.031	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
201.111	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
201.191	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
201.271	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
201.531	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
201.611	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
201.691	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
201.771	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
202.031	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
202.111	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
202.191	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
202.271	0.05	Adapter 2423Hz	27	2.423	70.00	0.285
212.492	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.572	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.652	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.732	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.812	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
212.992	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.072	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.152	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.232	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.312	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
213.492	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.572	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.652	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.732	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.812	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
213.992	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.072	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.152	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.232	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.312	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
214.492	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.572	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.652	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.732	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.812	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
214.992	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.072	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.152	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.232	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.312	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
215.492	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.572	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.652	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.732	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.812	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
215.992	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.072	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.152	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.232	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.312	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
216.492	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.572	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.652	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.732	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.812	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
216.992	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.072	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.152	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.232	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.312	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
227.483	0.05	Adapter 507Hz	31	0.507	70.00	0.079
227.563	0.05	Adapter 507Hz	31	0.507	70.00	0.079
227.643	0.05	Adapter 507Hz	31	0.507	70.00	0.079
227.723	0.05	Adapter 507Hz	31	0.507	70.00	0.079
227.983	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.063	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.143	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.223	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.483	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.563	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.643	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.723	0.05	Adapter 507Hz	31	0.507	70.00	0.079
228.983	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.063	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.143	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.223	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.483	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.563	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.643	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.723	0.05	Adapter 507Hz	31	0.507	70.00	0.079
229.983	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.063	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.143	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.223	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.483	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.563	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.643	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.723	0.05	Adapter 507Hz	31	0.507	70.00	0.079
230.983	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.063	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.143	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.223	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.483	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.563	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.643	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.723	0.05	Adapter 507Hz	31	0.507	70.00	0.079
231.983	0.05	Adapter 507Hz	31	0.507	70.00	0.079
232.063	0.05	Adapter 507Hz	31	0.507	70.00	0.079
232.143	0.05	Adapter 507Hz	31	0.507	70.00	0.079
232.223	0.05	Adapter 507Hz	31	0.507	70.00	0.079
235.018	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
235.098	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
235.178	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
235.258	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
235.518	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
235.598	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
235.678	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
235.758	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
236.018	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
236.098	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
236.178	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
236.258	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
236.518	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
236.598	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
236.678	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
236.758	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
237.018	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
237.098	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
237.178	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
237.258	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
237.518	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
237.598	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
237.678	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
237.758	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
238.018	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
238.098	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
238.178	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
238.258	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
238.518	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
238.598	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
238.678	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
238.758	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
239.018	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
239.098	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
239.178	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
239.258	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
239.518	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
239.598	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
239.678	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
239.758	0.05	Adapter 1501Hz	32	1.501	70.00	0.186
242.522	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.602	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.682	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.762	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.022	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.102	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.182	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.262	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.522	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.602	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.682	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.762	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.022	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.102	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.182	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.262	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.522	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.602	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.682	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.762	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.022	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.102	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.182	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.262	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.522	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.602	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.682	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.762	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.022	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.102	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.182	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.262	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.522	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.602	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.682	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.762	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.022	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.102	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.182	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.262	0.05	Adapter 507Hz	33	0.507	70.00	0.079
250.041	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.121	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.201	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.281	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.361	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.541	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.621	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.701	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.781	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.861	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.041	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.121	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.201	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.281	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.361	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.541	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.621	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.701	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.781	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.861	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
