onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
283.743	0.2	Tone 177Hz	38	0.177	80.00	0.044
283.993	0.2	Tone 177Hz	38	0.177	80.00	0.044
284.243	0.2	Tone 177Hz	38	0.177	80.00	0.044
286.997	0.2	Tone 3361Hz	39	3.361	80.00	0.386
287.247	0.2	Tone 3361Hz	39	3.361	80.00	0.386
287.497	0.2	Tone 3361Hz	39	3.361	80.00	0.386
287.747	0.05	Tone 3361Hz	39	3.361	80.00	0.386
287.847	0.2	Tone 3361Hz	39	3.361	80.00	0.386
288.097	0.05	Tone 3361Hz	39	3.361	80.00	0.386
288.197	0.05	Tone 3361Hz	39	3.361	80.00	0.386
288.297	0.05	Tone 3361Hz	39	3.361	80.00	0.386
288.397	0.05	Tone 3361Hz	39	3.361	80.00	0.386
288.497	0.2	Tone 3361Hz	39	3.361	80.00	0.386
288.747	0.2	Tone 3361Hz	39	3.361	80.00	0.386
288.997	0.2	Tone 3361Hz	39	3.361	80.00	0.386
289.247	0.2	Tone 3361Hz	39	3.361	80.00	0.386
289.497	0.2	Tone 3361Hz	39	3.361	80.00	0.386
289.747	0.05	Tone 3361Hz	39	3.361	80.00	0.386
289.847	0.2	Tone 3361Hz	39	3.361	80.00	0.386
290.097	0.2	Tone 3361Hz	39	3.361	80.00	0.386
290.347	0.2	Tone 3361Hz	39	3.361	80.00	0.386
290.597	0.05	Tone 3361Hz	39	3.361	80.00	0.386
290.697	0.2	Tone 3361Hz	39	3.361	80.00	0.386
290.947	0.2	Tone 3361Hz	39	3.361	80.00	0.386
291.197	0.05	Tone 3361Hz	39	3.361	80.00	0.386
291.297	0.2	Tone 3361Hz	39	3.361	80.00	0.386
291.547	0.2	Tone 3361Hz	39	3.361	80.00	0.386
291.797	0.05	Tone 3361Hz	39	3.361	80.00	0.386
291.897	0.05	Tone 3361Hz	39	3.361	80.00	0.386
294.501	0.05	Tone 270Hz	40	0.270	80.00	0.054
294.601	0.05	Tone 270Hz	40	0.270	80.00	0.054
294.701	0.05	Tone 270Hz	40	0.270	80.00	0.054
294.801	0.2	Tone 270Hz	40	0.270	80.00	0.054
295.051	0.2	Tone 270Hz	40	0.270	80.00	0.054
295.301	0.2	Tone 270Hz	40	0.270	80.00	0.054
295.551	0.05	Tone 270Hz	40	0.270	80.00	0.054
295.651	0.05	Tone 270Hz	40	0.270	80.00	0.054
295.751	0.2	Tone 270Hz	40	0.270	80.00	0.054
296.001	0.2	Tone 270Hz	40	0.270	80.00	0.054
296.251	0.2	Tone 270Hz	40	0.270	80.00	0.054
296.501	0.2	Tone 270Hz	40	0.270	80.00	0.054
296.751	0.05	Tone 270Hz	40	0.270	80.00	0.054
296.851	0.2	Tone 270Hz	40	0.270	80.00	0.054
297.101	0.05	Tone 270Hz	40	0.270	80.00	0.054
297.201	0.2	Tone 270Hz	40	0.270	80.00	0.054
297.451	0.2	Tone 270Hz	40	0.270	80.00	0.054
297.701	0.2	Tone 270Hz	40	0.270	80.00	0.054
297.951	0.05	Tone 270Hz	40	0.270	80.00	0.054
298.051	0.2	Tone 270Hz	40	0.270	80.00	0.054
298.301	0.2	Tone 270Hz	40	0.270	80.00	0.054
298.551	0.2	Tone 270Hz	40	0.270	80.00	0.054
298.801	0.2	Tone 270Hz	40	0.270	80.00	0.054
299.051	0.05	Tone 270Hz	40	0.270	80.00	0.054
299.151	0.05	Tone 270Hz	40	0.270	80.00	0.054
299.251	0.2	Tone 270Hz	40	0.270	80.00	0.054
302.004	0.05	Tone 100Hz	41	0.100	80.00	0.035
302.104	0.2	Tone 100Hz	41	0.100	80.00	0.035
302.354	0.05	Tone 100Hz	41	0.100	80.00	0.035
302.454	0.2	Tone 100Hz	41	0.100	80.00	0.035
302.704	0.05	Tone 100Hz	41	0.100	80.00	0.035
302.804	0.05	Tone 100Hz	41	0.100	80.00	0.035
302.904	0.2	Tone 100Hz	41	0.100	80.00	0.035
303.154	0.05	Tone 100Hz	41	0.100	80.00	0.035
303.254	0.2	Tone 100Hz	41	0.100	80.00	0.035
303.504	0.2	Tone 100Hz	41	0.100	80.00	0.035
303.754	0.2	Tone 100Hz	41	0.100	80.00	0.035
304.004	0.2	Tone 100Hz	41	0.100	80.00	0.035
304.254	0.05	Tone 100Hz	41	0.100	80.00	0.035
304.354	0.2	Tone 100Hz	41	0.100	80.00	0.035
304.604	0.05	Tone 100Hz	41	0.100	80.00	0.035
304.704	0.2	Tone 100Hz	41	0.100	80.00	0.035
304.954	0.2	Tone 100Hz	41	0.100	80.00	0.035
305.204	0.2	Tone 100Hz	41	0.100	80.00	0.035
305.454	0.05	Tone 100Hz	41	0.100	80.00	0.035
305.554	0.2	Tone 100Hz	41	0.100	80.00	0.035
305.804	0.2	Tone 100Hz	41	0.100	80.00	0.035
306.054	0.05	Tone 100Hz	41	0.100	80.00	0.035
306.154	0.2	Tone 100Hz	41	0.100	80.00	0.035
306.404	0.2	Tone 100Hz	41	0.100	80.00	0.035
306.654	0.2	Tone 100Hz	41	0.100	80.00	0.035
306.904	0.05	Tone 100Hz	41	0.100	80.00	0.035
309.492	0.2	Tone 221Hz	42	0.221	80.00	0.048
309.742	0.05	Tone 221Hz	42	0.221	80.00	0.048
309.842	0.2	Tone 221Hz	42	0.221	80.00	0.048
310.092	0.2	Tone 221Hz	42	0.221	80.00	0.048
310.342	0.2	Tone 221Hz	42	0.221	80.00	0.048
310.592	0.05	Tone 221Hz	42	0.221	80.00	0.048
310.692	0.05	Tone 221Hz	42	0.221	80.00	0.048
310.792	0.05	Tone 221Hz	42	0.221	80.00	0.048
310.892	0.2	Tone 221Hz	42	0.221	80.00	0.048
311.142	0.2	Tone 221Hz	42	0.221	80.00	0.048
311.392	0.2	Tone 221Hz	42	0.221	80.00	0.048
311.642	0.05	Tone 221Hz	42	0.221	80.00	0.048
311.742	0.2	Tone 221Hz	42	0.221	80.00	0.048
311.992	0.2	Tone 221Hz	42	0.221	80.00	0.048
312.242	0.05	Tone 221Hz	42	0.221	80.00	0.048
312.342	0.2	Tone 221Hz	42	0.221	80.00	0.048
312.592	0.2	Tone 221Hz	42	0.221	80.00	0.048
312.842	0.2	Tone 221Hz	42	0.221	80.00	0.048
313.092	0.2	Tone 221Hz	42	0.221	80.00	0.048
313.342	0.2	Tone 221Hz	42	0.221	80.00	0.048
313.592	0.05	Tone 221Hz	42	0.221	80.00	0.048
313.692	0.2	Tone 221Hz	42	0.221	80.00	0.048
313.942	0.05	Tone 221Hz	42	0.221	80.00	0.048
314.042	0.05	Tone 221Hz	42	0.221	80.00	0.048
314.142	0.05	Tone 221Hz	42	0.221	80.00	0.048
314.242	0.2	Tone 221Hz	42	0.221	80.00	0.048
316.996	0.05	Tone 1335Hz	43	1.335	80.00	0.168
317.096	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.346	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.596	0.2	Tone 1335Hz	43	1.335	80.00	0.168
317.846	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.096	0.05	Tone 1335Hz	43	1.335	80.00	0.168
318.196	0.05	Tone 1335Hz	43	1.335	80.00	0.168
318.296	0.05	Tone 1335Hz	43	1.335	80.00	0.168
318.396	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.646	0.2	Tone 1335Hz	43	1.335	80.00	0.168
318.896	0.05	Tone 1335Hz	43	1.335	80.00	0.168
318.996	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.246	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.496	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.746	0.2	Tone 1335Hz	43	1.335	80.00	0.168
319.996	0.05	Tone 1335Hz	43	1.335	80.00	0.168
320.096	0.2	Tone 1335Hz	43	1.335	80.00	0.168
320.346	0.2	Tone 1335Hz	43	1.335	80.00	0.168
320.596	0.05	Tone 1335Hz	43	1.335	80.00	0.168
320.696	0.2	Tone 1335Hz	43	1.335	80.00	0.168
320.946	0.05	Tone 1335Hz	43	1.335	80.00	0.168
321.046	0.05	Tone 1335Hz	43	1.335	80.00	0.168
321.146	0.05	Tone 1335Hz	43	1.335	80.00	0.168
321.246	0.2	Tone 1335Hz	43	1.335	80.00	0.168
321.496	0.2	Tone 1335Hz	43	1.335	80.00	0.168
321.746	0.2	Tone 1335Hz	43	1.335	80.00	0.168
332.019	0.05	Tone 8012Hz	45	8.012	80.00	0.886
332.119	0.2	Tone 8012Hz	45	8.012	80.00	0.886
332.369	0.2	Tone 8012Hz	45	8.012	80.00	0.886
332.619	0.2	Tone 8012Hz	45	8.012	80.00	0.886
332.869	0.05	Tone 8012Hz	45	8.012	80.00	0.886
332.969	0.05	Tone 8012Hz	45	8.012	80.00	0.886
333.069	0.2	Tone 8012Hz	45	8.012	80.00	0.886
333.319	0.2	Tone 8012Hz	45	8.012	80.00	0.886
333.569	0.05	Tone 8012Hz	45	8.012	80.00	0.886
333.669	0.2	Tone 8012Hz	45	8.012	80.00	0.886
333.919	0.2	Tone 8012Hz	45	8.012	80.00	0.886
334.169	0.2	Tone 8012Hz	45	8.012	80.00	0.886
334.419	0.2	Tone 8012Hz	45	8.012	80.00	0.886
334.669	0.05	Tone 8012Hz	45	8.012	80.00	0.886
334.769	0.05	Tone 8012Hz	45	8.012	80.00	0.886
334.869	0.2	Tone 8012Hz	45	8.012	80.00	0.886
335.119	0.2	Tone 8012Hz	45	8.012	80.00	0.886
335.369	0.2	Tone 8012Hz	45	8.012	80.00	0.886
335.619	0.05	Tone 8012Hz	45	8.012	80.00	0.886
335.719	0.05	Tone 8012Hz	45	8.012	80.00	0.886
335.819	0.2	Tone 8012Hz	45	8.012	80.00	0.886
336.069	0.2	Tone 8012Hz	45	8.012	80.00	0.886
336.319	0.05	Tone 8012Hz	45	8.012	80.00	0.886
336.419	0.2	Tone 8012Hz	45	8.012	80.00	0.886
336.669	0.05	Tone 8012Hz	45	8.012	80.00	0.886
336.769	0.2	Tone 8012Hz	45	8.012	80.00	0.886
339.522	0.2	Tone 3007Hz	46	3.007	80.00	0.348
339.772	0.05	Tone 3007Hz	46	3.007	80.00	0.348
339.872	0.2	Tone 3007Hz	46	3.007	80.00	0.348
340.122	0.2	Tone 3007Hz	46	3.007	80.00	0.348
340.372	0.2	Tone 3007Hz	46	3.007	80.00	0.348
340.622	0.2	Tone 3007Hz	46	3.007	80.00	0.348
340.872	0.2	Tone 3007Hz	46	3.007	80.00	0.348
341.122	0.05	Tone 3007Hz	46	3.007	80.00	0.348
341.222	0.05	Tone 3007Hz	46	3.007	80.00	0.348
341.322	0.05	Tone 3007Hz	46	3.007	80.00	0.348
341.422	0.2	Tone 3007Hz	46	3.007	80.00	0.348
341.672	0.2	Tone 3007Hz	46	3.007	80.00	0.348
341.922	0.2	Tone 3007Hz	46	3.007	80.00	0.348
342.172	0.05	Tone 3007Hz	46	3.007	80.00	0.348
342.272	0.05	Tone 3007Hz	46	3.007	80.00	0.348
342.372	0.2	Tone 3007Hz	46	3.007	80.00	0.348
342.622	0.2	Tone 3007Hz	46	3.007	80.00	0.348
342.872	0.2	Tone 3007Hz	46	3.007	80.00	0.348
343.122	0.2	Tone 3007Hz	46	3.007	80.00	0.348
343.372	0.05	Tone 3007Hz	46	3.007	80.00	0.348
343.472	0.2	Tone 3007Hz	46	3.007	80.00	0.348
343.722	0.05	Tone 3007Hz	46	3.007	80.00	0.348
343.822	0.2	Tone 3007Hz	46	3.007	80.00	0.348
344.072	0.05	Tone 3007Hz	46	3.007	80.00	0.348
344.172	0.2	Tone 3007Hz	46	3.007	80.00	0.348
344.422	0.05	Tone 3007Hz	46	3.007	80.00	0.348
354.498	0.05	Tone 1907Hz	48	1.907	80.00	0.230
354.598	0.2	Tone 1907Hz	48	1.907	80.00	0.230
354.848	0.2	Tone 1907Hz	48	1.907	80.00	0.230
355.098	0.2	Tone 1907Hz	48	1.907	80.00	0.230
355.348	0.2	Tone 1907Hz	48	1.907	80.00	0.230
355.598	0.05	Tone 1907Hz	48	1.907	80.00	0.230
355.698	0.2	Tone 1907Hz	48	1.907	80.00	0.230
355.948	0.2	Tone 1907Hz	48	1.907	80.00	0.230
356.198	0.2	Tone 1907Hz	48	1.907	80.00	0.230
356.448	0.2	Tone 1907Hz	48	1.907	80.00	0.230
356.698	0.05	Tone 1907Hz	48	1.907	80.00	0.230
356.798	0.2	Tone 1907Hz	48	1.907	80.00	0.230
357.048	0.05	Tone 1907Hz	48	1.907	80.00	0.230
357.148	0.2	Tone 1907Hz	48	1.907	80.00	0.230
357.398	0.2	Tone 1907Hz	48	1.907	80.00	0.230
357.648	0.05	Tone 1907Hz	48	1.907	80.00	0.230
357.748	0.05	Tone 1907Hz	48	1.907	80.00	0.230
357.848	0.2	Tone 1907Hz	48	1.907	80.00	0.230
358.098	0.2	Tone 1907Hz	48	1.907	80.00	0.230
358.348	0.05	Tone 1907Hz	48	1.907	80.00	0.230
358.448	0.05	Tone 1907Hz	48	1.907	80.00	0.230
358.548	0.2	Tone 1907Hz	48	1.907	80.00	0.230
358.798	0.05	Tone 1907Hz	48	1.907	80.00	0.230
358.898	0.05	Tone 1907Hz	48	1.907	80.00	0.230
358.998	0.2	Tone 1907Hz	48	1.907	80.00	0.230
359.248	0.2	Tone 1907Hz	48	1.907	80.00	0.230
362.018	0.2	Tone 803Hz	49	0.803	80.00	0.111
362.268	0.05	Tone 803Hz	49	0.803	80.00	0.111
362.368	0.2	Tone 803Hz	49	0.803	80.00	0.111
362.618	0.2	Tone 803Hz	49	0.803	80.00	0.111
362.868	0.05	Tone 803Hz	49	0.803	80.00	0.111
362.968	0.05	Tone 803Hz	49	0.803	80.00	0.111
363.068	0.2	Tone 803Hz	49	0.803	80.00	0.111
363.318	0.2	Tone 803Hz	49	0.803	80.00	0.111
363.568	0.05	Tone 803Hz	49	0.803	80.00	0.111
363.668	0.05	Tone 803Hz	49	0.803	80.00	0.111
363.768	0.2	Tone 803Hz	49	0.803	80.00	0.111
364.018	0.2	Tone 803Hz	49	0.803	80.00	0.111
364.268	0.05	Tone 803Hz	49	0.803	80.00	0.111
364.368	0.2	Tone 803Hz	49	0.803	80.00	0.111
364.618	0.05	Tone 803Hz	49	0.803	80.00	0.111
364.718	0.2	Tone 803Hz	49	0.803	80.00	0.111
364.968	0.2	Tone 803Hz	49	0.803	80.00	0.111
365.218	0.05	Tone 803Hz	49	0.803	80.00	0.111
365.318	0.2	Tone 803Hz	49	0.803	80.00	0.111
365.568	0.2	Tone 803Hz	49	0.803	80.00	0.111
365.818	0.2	Tone 803Hz	49	0.803	80.00	0.111
366.068	0.05	Tone 803Hz	49	0.803	80.00	0.111
366.168	0.2	Tone 803Hz	49	0.803	80.00	0.111
366.418	0.05	Tone 803Hz	49	0.803	80.00	0.111
366.518	0.2	Tone 803Hz	49	0.803	80.00	0.111
366.768	0.2	Tone 803Hz	49	0.803	80.00	0.111
369.521	0.05	Tone 610Hz	50	0.610	80.00	0.090
369.621	0.2	Tone 610Hz	50	0.610	80.00	0.090
369.871	0.2	Tone 610Hz	50	0.610	80.00	0.090
370.121	0.05	Tone 610Hz	50	0.610	80.00	0.090
370.221	0.2	Tone 610Hz	50	0.610	80.00	0.090
370.471	0.2	Tone 610Hz	50	0.610	80.00	0.090
370.721	0.2	Tone 610Hz	50	0.610	80.00	0.090
370.971	0.05	Tone 610Hz	50	0.610	80.00	0.090
371.071	0.05	Tone 610Hz	50	0.610	80.00	0.090
371.171	0.2	Tone 610Hz	50	0.610	80.00	0.090
371.421	0.05	Tone 610Hz	50	0.610	80.00	0.090
371.521	0.05	Tone 610Hz	50	0.610	80.00	0.090
371.621	0.2	Tone 610Hz	50	0.610	80.00	0.090
371.871	0.2	Tone 610Hz	50	0.610	80.00	0.090
372.121	0.05	Tone 610Hz	50	0.610	80.00	0.090
372.221	0.2	Tone 610Hz	50	0.610	80.00	0.090
372.471	0.2	Tone 610Hz	50	0.610	80.00	0.090
372.721	0.2	Tone 610Hz	50	0.610	80.00	0.090
372.971	0.2	Tone 610Hz	50	0.610	80.00	0.090
373.221	0.2	Tone 610Hz	50	0.610	80.00	0.090
373.471	0.05	Tone 610Hz	50	0.610	80.00	0.090
373.571	0.2	Tone 610Hz	50	0.610	80.00	0.090
373.821	0.05	Tone 610Hz	50	0.610	80.00	0.090
373.921	0.2	Tone 610Hz	50	0.610	80.00	0.090
374.171	0.2	Tone 610Hz	50	0.610	80.00	0.090
374.421	0.05	Tone 610Hz	50	0.610	80.00	0.090
384.497	0.2	Tone 2688Hz	52	2.688	80.00	0.314
384.747	0.05	Tone 2688Hz	52	2.688	80.00	0.314
384.847	0.05	Tone 2688Hz	52	2.688	80.00	0.314
384.947	0.2	Tone 2688Hz	52	2.688	80.00	0.314
385.197	0.05	Tone 2688Hz	52	2.688	80.00	0.314
385.297	0.05	Tone 2688Hz	52	2.688	80.00	0.314
385.397	0.2	Tone 2688Hz	52	2.688	80.00	0.314
385.647	0.2	Tone 2688Hz	52	2.688	80.00	0.314
385.897	0.2	Tone 2688Hz	52	2.688	80.00	0.314
386.147	0.2	Tone 2688Hz	52	2.688	80.00	0.314
386.397	0.05	Tone 2688Hz	52	2.688	80.00	0.314
386.497	0.2	Tone 2688Hz	52	2.688	80.00	0.314
386.747	0.2	Tone 2688Hz	52	2.688	80.00	0.314
386.997	0.2	Tone 2688Hz	52	2.688	80.00	0.314
387.247	0.2	Tone 2688Hz	52	2.688	80.00	0.314
387.497	0.05	Tone 2688Hz	52	2.688	80.00	0.314
387.597	0.2	Tone 2688Hz	52	2.688	80.00	0.314
387.847	0.05	Tone 2688Hz	52	2.688	80.00	0.314
387.947	0.05	Tone 2688Hz	52	2.688	80.00	0.314
388.047	0.2	Tone 2688Hz	52	2.688	80.00	0.314
388.297	0.2	Tone 2688Hz	52	2.688	80.00	0.314
388.547	0.2	Tone 2688Hz	52	2.688	80.00	0.314
388.797	0.2	Tone 2688Hz	52	2.688	80.00	0.314
389.047	0.2	Tone 2688Hz	52	2.688	80.00	0.314
389.297	0.05	Tone 2688Hz	52	2.688	80.00	0.314
389.397	0.05	Tone 2688Hz	52	2.688	80.00	0.314
392.001	0.2	Tone 702Hz	53	0.702	80.00	0.100
392.251	0.2	Tone 702Hz	53	0.702	80.00	0.100
392.501	0.05	Tone 702Hz	53	0.702	80.00	0.100
392.601	0.2	Tone 702Hz	53	0.702	80.00	0.100
392.851	0.2	Tone 702Hz	53	0.702	80.00	0.100
393.101	0.2	Tone 702Hz	53	0.702	80.00	0.100
393.351	0.2	Tone 702Hz	53	0.702	80.00	0.100
393.601	0.2	Tone 702Hz	53	0.702	80.00	0.100
393.851	0.05	Tone 702Hz	53	0.702	80.00	0.100
393.951	0.2	Tone 702Hz	53	0.702	80.00	0.100
394.201	0.2	Tone 702Hz	53	0.702	80.00	0.100
394.451	0.05	Tone 702Hz	53	0.702	80.00	0.100
394.551	0.05	Tone 702Hz	53	0.702	80.00	0.100
394.651	0.2	Tone 702Hz	53	0.702	80.00	0.100
394.901	0.2	Tone 702Hz	53	0.702	80.00	0.100
395.151	0.2	Tone 702Hz	53	0.702	80.00	0.100
395.401	0.2	Tone 702Hz	53	0.702	80.00	0.100
395.651	0.05	Tone 702Hz	53	0.702	80.00	0.100
395.751	0.05	Tone 702Hz	53	0.702	80.00	0.100
395.851	0.2	Tone 702Hz	53	0.702	80.00	0.100
396.101	0.2	Tone 702Hz	53	0.702	80.00	0.100
396.351	0.05	Tone 702Hz	53	0.702	80.00	0.100
396.451	0.05	Tone 702Hz	53	0.702	80.00	0.100
396.551	0.05	Tone 702Hz	53	0.702	80.00	0.100
396.651	0.05	Tone 702Hz	53	0.702	80.00	0.100
396.751	0.2	Tone 702Hz	53	0.702	80.00	0.100
399.489	0.05	Tone 5806Hz	54	5.806	80.00	0.649
399.589	0.2	Tone 5806Hz	54	5.806	80.00	0.649
399.839	0.05	Tone 5806Hz	54	5.806	80.00	0.649
399.939	0.2	Tone 5806Hz	54	5.806	80.00	0.649
400.189	0.2	Tone 5806Hz	54	5.806	80.00	0.649
400.439	0.2	Tone 5806Hz	54	5.806	80.00	0.649
400.689	0.05	Tone 5806Hz	54	5.806	80.00	0.649
400.789	0.2	Tone 5806Hz	54	5.806	80.00	0.649
401.039	0.05	Tone 5806Hz	54	5.806	80.00	0.649
401.139	0.2	Tone 5806Hz	54	5.806	80.00	0.649
401.389	0.2	Tone 5806Hz	54	5.806	80.00	0.649
401.639	0.2	Tone 5806Hz	54	5.806	80.00	0.649
401.889	0.2	Tone 5806Hz	54	5.806	80.00	0.649
402.139	0.2	Tone 5806Hz	54	5.806	80.00	0.649
402.389	0.2	Tone 5806Hz	54	5.806	80.00	0.649
402.639	0.05	Tone 5806Hz	54	5.806	80.00	0.649
402.739	0.05	Tone 5806Hz	54	5.806	80.00	0.649
402.839	0.2	Tone 5806Hz	54	5.806	80.00	0.649
403.089	0.2	Tone 5806Hz	54	5.806	80.00	0.649
403.339	0.05	Tone 5806Hz	54	5.806	80.00	0.649
403.439	0.2	Tone 5806Hz	54	5.806	80.00	0.649
403.689	0.05	Tone 5806Hz	54	5.806	80.00	0.649
403.789	0.2	Tone 5806Hz	54	5.806	80.00	0.649
404.039	0.05	Tone 5806Hz	54	5.806	80.00	0.649
404.139	0.2	Tone 5806Hz	54	5.806	80.00	0.649
404.389	0.05	Tone 5806Hz	54	5.806	80.00	0.649
414.527	0.05	Tone 1696Hz	56	1.696	80.00	0.207
414.627	0.05	Tone 1696Hz	56	1.696	80.00	0.207
414.727	0.05	Tone 1696Hz	56	1.696	80.00	0.207
414.827	0.2	Tone 1696Hz	56	1.696	80.00	0.207
415.077	0.2	Tone 1696Hz	56	1.696	80.00	0.207
415.327	0.2	Tone 1696Hz	56	1.696	80.00	0.207
415.577	0.05	Tone 1696Hz	56	1.696	80.00	0.207
415.677	0.2	Tone 1696Hz	56	1.696	80.00	0.207
415.927	0.05	Tone 1696Hz	56	1.696	80.00	0.207
416.027	0.2	Tone 1696Hz	56	1.696	80.00	0.207
416.277	0.05	Tone 1696Hz	56	1.696	80.00	0.207
416.377	0.2	Tone 1696Hz	56	1.696	80.00	0.207
416.627	0.05	Tone 1696Hz	56	1.696	80.00	0.207
416.727	0.2	Tone 1696Hz	56	1.696	80.00	0.207
416.977	0.2	Tone 1696Hz	56	1.696	80.00	0.207
417.227	0.2	Tone 1696Hz	56	1.696	80.00	0.207
417.477	0.2	Tone 1696Hz	56	1.696	80.00	0.207
417.727	0.2	Tone 1696Hz	56	1.696	80.00	0.207
417.977	0.05	Tone 1696Hz	56	1.696	80.00	0.207
418.077	0.2	Tone 1696Hz	56	1.696	80.00	0.207
418.327	0.2	Tone 1696Hz	56	1.696	80.00	0.207
418.577	0.2	Tone 1696Hz	56	1.696	80.00	0.207
418.827	0.05	Tone 1696Hz	56	1.696	80.00	0.207
418.927	0.2	Tone 1696Hz	56	1.696	80.00	0.207
419.177	0.2	Tone 1696Hz	56	1.696	80.00	0.207
419.427	0.05	Tone 1696Hz	56	1.696	80.00	0.207
422.031	0.05	Tone 610Hz	57	0.610	80.00	0.090
422.131	0.2	Tone 610Hz	57	0.610	80.00	0.090
422.381	0.2	Tone 610Hz	57	0.610	80.00	0.090
422.631	0.05	Tone 610Hz	57	0.610	80.00	0.090
422.731	0.2	Tone 610Hz	57	0.610	80.00	0.090
422.981	0.2	Tone 610Hz	57	0.610	80.00	0.090
423.231	0.2	Tone 610Hz	57	0.610	80.00	0.090
423.481	0.05	Tone 610Hz	57	0.610	80.00	0.090
423.581	0.05	Tone 610Hz	57	0.610	80.00	0.090
423.681	0.2	Tone 610Hz	57	0.610	80.00	0.090
423.931	0.05	Tone 610Hz	57	0.610	80.00	0.090
424.031	0.05	Tone 610Hz	57	0.610	80.00	0.090
424.131	0.2	Tone 610Hz	57	0.610	80.00	0.090
424.381	0.2	Tone 610Hz	57	0.610	80.00	0.090
424.631	0.05	Tone 610Hz	57	0.610	80.00	0.090
424.731	0.2	Tone 610Hz	57	0.610	80.00	0.090
424.981	0.2	Tone 610Hz	57	0.610	80.00	0.090
425.231	0.2	Tone 610Hz	57	0.610	80.00	0.090
425.481	0.2	Tone 610Hz	57	0.610	80.00	0.090
425.731	0.2	Tone 610Hz	57	0.610	80.00	0.090
425.981	0.05	Tone 610Hz	57	0.610	80.00	0.090
426.081	0.2	Tone 610Hz	57	0.610	80.00	0.090
426.331	0.05	Tone 610Hz	57	0.610	80.00	0.090
426.431	0.2	Tone 610Hz	57	0.610	80.00	0.090
426.681	0.2	Tone 610Hz	57	0.610	80.00	0.090
426.931	0.05	Tone 610Hz	57	0.610	80.00	0.090
429.519	0.2	Tone 7199Hz	58	7.199	80.00	0.798
429.769	0.2	Tone 7199Hz	58	7.199	80.00	0.798
430.019	0.05	Tone 7199Hz	58	7.199	80.00	0.798
430.119	0.2	Tone 7199Hz	58	7.199	80.00	0.798
430.369	0.2	Tone 7199Hz	58	7.199	80.00	0.798
430.619	0.2	Tone 7199Hz	58	7.199	80.00	0.798
430.869	0.05	Tone 7199Hz	58	7.199	80.00	0.798
430.969	0.2	Tone 7199Hz	58	7.199	80.00	0.798
431.219	0.05	Tone 7199Hz	58	7.199	80.00	0.798
431.319	0.2	Tone 7199Hz	58	7.199	80.00	0.798
431.569	0.2	Tone 7199Hz	58	7.199	80.00	0.798
431.819	0.2	Tone 7199Hz	58	7.199	80.00	0.798
432.069	0.05	Tone 7199Hz	58	7.199	80.00	0.798
432.169	0.2	Tone 7199Hz	58	7.199	80.00	0.798
432.419	0.2	Tone 7199Hz	58	7.199	80.00	0.798
432.669	0.2	Tone 7199Hz	58	7.199	80.00	0.798
432.919	0.05	Tone 7199Hz	58	7.199	80.00	0.798
433.019	0.2	Tone 7199Hz	58	7.199	80.00	0.798
433.269	0.05	Tone 7199Hz	58	7.199	80.00	0.798
433.369	0.2	Tone 7199Hz	58	7.199	80.00	0.798
433.619	0.05	Tone 7199Hz	58	7.199	80.00	0.798
433.719	0.2	Tone 7199Hz	58	7.199	80.00	0.798
433.969	0.05	Tone 7199Hz	58	7.199	80.00	0.798
434.069	0.2	Tone 7199Hz	58	7.199	80.00	0.798
434.319	0.05	Tone 7199Hz	58	7.199	80.00	0.798
434.419	0.05	Tone 7199Hz	58	7.199	80.00	0.798
437.023	0.2	Tone 3361Hz	59	3.361	80.00	0.386
437.273	0.2	Tone 3361Hz	59	3.361	80.00	0.386
437.523	0.2	Tone 3361Hz	59	3.361	80.00	0.386
437.773	0.05	Tone 3361Hz	59	3.361	80.00	0.386
437.873	0.2	Tone 3361Hz	59	3.361	80.00	0.386
438.123	0.05	Tone 3361Hz	59	3.361	80.00	0.386
438.223	0.05	Tone 3361Hz	59	3.361	80.00	0.386
438.323	0.05	Tone 3361Hz	59	3.361	80.00	0.386
438.423	0.05	Tone 3361Hz	59	3.361	80.00	0.386
438.523	0.2	Tone 3361Hz	59	3.361	80.00	0.386
438.773	0.2	Tone 3361Hz	59	3.361	80.00	0.386
439.023	0.2	Tone 3361Hz	59	3.361	80.00	0.386
439.273	0.2	Tone 3361Hz	59	3.361	80.00	0.386
439.523	0.2	Tone 3361Hz	59	3.361	80.00	0.386
439.773	0.05	Tone 3361Hz	59	3.361	80.00	0.386
439.873	0.2	Tone 3361Hz	59	3.361	80.00	0.386
440.123	0.2	Tone 3361Hz	59	3.361	80.00	0.386
440.373	0.2	Tone 3361Hz	59	3.361	80.00	0.386
440.623	0.05	Tone 3361Hz	59	3.361	80.00	0.386
440.723	0.2	Tone 3361Hz	59	3.361	80.00	0.386
440.973	0.2	Tone 3361Hz	59	3.361	80.00	0.386
441.223	0.05	Tone 3361Hz	59	3.361	80.00	0.386
441.323	0.2	Tone 3361Hz	59	3.361	80.00	0.386
