onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
441.672	0.2	Tone 100Hz	59	0.100	80.00	0.035
441.922	0.05	Tone 100Hz	59	0.100	80.00	0.035
444.526	0.05	Tone 610Hz	60	0.610	80.00	0.090
444.626	0.05	Tone 610Hz	60	0.610	80.00	0.090
444.726	0.05	Tone 610Hz	60	0.610	80.00	0.090
444.826	0.05	Tone 610Hz	60	0.610	80.00	0.090
444.926	0.2	Tone 610Hz	60	0.610	80.00	0.090
445.176	0.2	Tone 610Hz	60	0.610	80.00	0.090
445.426	0.2	Tone 610Hz	60	0.610	80.00	0.090
445.676	0.05	Tone 610Hz	60	0.610	80.00	0.090
445.776	0.2	Tone 610Hz	60	0.610	80.00	0.090
446.026	0.2	Tone 610Hz	60	0.610	80.00	0.090
446.276	0.2	Tone 610Hz	60	0.610	80.00	0.090
446.526	0.2	Tone 610Hz	60	0.610	80.00	0.090
446.776	0.2	Tone 610Hz	60	0.610	80.00	0.090
447.026	0.2	Tone 610Hz	60	0.610	80.00	0.090
447.276	0.05	Tone 610Hz	60	0.610	80.00	0.090
447.376	0.2	Tone 610Hz	60	0.610	80.00	0.090
447.626	0.2	Tone 610Hz	60	0.610	80.00	0.090
447.876	0.2	Tone 610Hz	60	0.610	80.00	0.090
448.126	0.2	Tone 610Hz	60	0.610	80.00	0.090
448.376	0.05	Tone 610Hz	60	0.610	80.00	0.090
448.476	0.2	Tone 610Hz	60	0.610	80.00	0.090
448.726	0.2	Tone 610Hz	60	0.610	80.00	0.090
448.976	0.05	Tone 610Hz	60	0.610	80.00	0.090
449.076	0.05	Tone 610Hz	60	0.610	80.00	0.090
449.176	0.05	Tone 610Hz	60	0.610	80.00	0.090
449.276	0.2	Tone 610Hz	60	0.610	80.00	0.090
452.029	0.2	Tone 1696Hz	61	1.696	80.00	0.207
452.279	0.2	Tone 1696Hz	61	1.696	80.00	0.207
452.529	0.2	Tone 1696Hz	61	1.696	80.00	0.207
452.779	0.05	Tone 1696Hz	61	1.696	80.00	0.207
452.879	0.2	Tone 1696Hz	61	1.696	80.00	0.207
453.129	0.05	Tone 1696Hz	61	1.696	80.00	0.207
453.229	0.2	Tone 1696Hz	61	1.696	80.00	0.207
453.479	0.2	Tone 1696Hz	61	1.696	80.00	0.207
453.729	0.05	Tone 1696Hz	61	1.696	80.00	0.207
453.829	0.05	Tone 1696Hz	61	1.696	80.00	0.207
453.929	0.2	Tone 1696Hz	61	1.696	80.00	0.207
454.179	0.2	Tone 1696Hz	61	1.696	80.00	0.207
454.429	0.05	Tone 1696Hz	61	1.696	80.00	0.207
454.529	0.2	Tone 1696Hz	61	1.696	80.00	0.207
454.779	0.2	Tone 1696Hz	61	1.696	80.00	0.207
455.029	0.05	Tone 1696Hz	61	1.696	80.00	0.207
455.129	0.2	Tone 1696Hz	61	1.696	80.00	0.207
455.379	0.2	Tone 1696Hz	61	1.696	80.00	0.207
455.629	0.2	Tone 1696Hz	61	1.696	80.00	0.207
455.879	0.2	Tone 1696Hz	61	1.696	80.00	0.207
456.129	0.2	Tone 1696Hz	61	1.696	80.00	0.207
456.379	0.05	Tone 1696Hz	61	1.696	80.00	0.207
456.479	0.05	Tone 1696Hz	61	1.696	80.00	0.207
456.579	0.2	Tone 1696Hz	61	1.696	80.00	0.207
456.829	0.05	Tone 1696Hz	61	1.696	80.00	0.207
456.929	0.05	Tone 1696Hz	61	1.696	80.00	0.207
459.533	0.05	Tone 5806Hz	62	5.806	80.00	0.649
459.633	0.2	Tone 5806Hz	62	5.806	80.00	0.649
459.883	0.05	Tone 5806Hz	62	5.806	80.00	0.649
459.983	0.2	Tone 5806Hz	62	5.806	80.00	0.649
460.233	0.2	Tone 5806Hz	62	5.806	80.00	0.649
460.483	0.05	Tone 5806Hz	62	5.806	80.00	0.649
460.583	0.05	Tone 5806Hz	62	5.806	80.00	0.649
460.683	0.05	Tone 5806Hz	62	5.806	80.00	0.649
460.783	0.2	Tone 5806Hz	62	5.806	80.00	0.649
461.033	0.2	Tone 5806Hz	62	5.806	80.00	0.649
461.283	0.2	Tone 5806Hz	62	5.806	80.00	0.649
461.533	0.2	Tone 5806Hz	62	5.806	80.00	0.649
461.783	0.2	Tone 5806Hz	62	5.806	80.00	0.649
462.033	0.05	Tone 5806Hz	62	5.806	80.00	0.649
462.133	0.2	Tone 5806Hz	62	5.806	80.00	0.649
462.383	0.05	Tone 5806Hz	62	5.806	80.00	0.649
462.483	0.2	Tone 5806Hz	62	5.806	80.00	0.649
462.733	0.2	Tone 5806Hz	62	5.806	80.00	0.649
462.983	0.05	Tone 5806Hz	62	5.806	80.00	0.649
463.083	0.2	Tone 5806Hz	62	5.806	80.00	0.649
463.333	0.05	Tone 5806Hz	62	5.806	80.00	0.649
463.433	0.2	Tone 5806Hz	62	5.806	80.00	0.649
463.683	0.2	Tone 5806Hz	62	5.806	80.00	0.649
463.933	0.05	Tone 5806Hz	62	5.806	80.00	0.649
464.033	0.2	Tone 5806Hz	62	5.806	80.00	0.649
464.283	0.2	Tone 5806Hz	62	5.806	80.00	0.649
467.037	0.05	Tone 916Hz	63	0.916	80.00	0.123
467.137	0.05	Tone 916Hz	63	0.916	80.00	0.123
467.237	0.05	Tone 916Hz	63	0.916	80.00	0.123
467.337	0.2	Tone 916Hz	63	0.916	80.00	0.123
467.587	0.2	Tone 916Hz	63	0.916	80.00	0.123
467.837	0.2	Tone 916Hz	63	0.916	80.00	0.123
468.087	0.2	Tone 916Hz	63	0.916	80.00	0.123
468.337	0.05	Tone 916Hz	63	0.916	80.00	0.123
468.437	0.05	Tone 916Hz	63	0.916	80.00	0.123
468.537	0.2	Tone 916Hz	63	0.916	80.00	0.123
468.787	0.05	Tone 916Hz	63	0.916	80.00	0.123
468.887	0.05	Tone 916Hz	63	0.916	80.00	0.123
468.987	0.2	Tone 916Hz	63	0.916	80.00	0.123
469.237	0.2	Tone 916Hz	63	0.916	80.00	0.123
469.487	0.2	Tone 916Hz	63	0.916	80.00	0.123
469.737	0.05	Tone 916Hz	63	0.916	80.00	0.123
469.837	0.2	Tone 916Hz	63	0.916	80.00	0.123
470.087	0.2	Tone 916Hz	63	0.916	80.00	0.123
470.337	0.05	Tone 916Hz	63	0.916	80.00	0.123
470.437	0.2	Tone 916Hz	63	0.916	80.00	0.123
470.687	0.2	Tone 916Hz	63	0.916	80.00	0.123
470.937	0.05	Tone 916Hz	63	0.916	80.00	0.123
471.037	0.2	Tone 916Hz	63	0.916	80.00	0.123
471.287	0.2	Tone 916Hz	63	0.916	80.00	0.123
471.537	0.2	Tone 916Hz	63	0.916	80.00	0.123
471.787	0.2	Tone 916Hz	63	0.916	80.00	0.123
474.525	0.05	Tone 270Hz	64	0.270	80.00	0.054
474.625	0.05	Tone 270Hz	64	0.270	80.00	0.054
474.725	0.05	Tone 270Hz	64	0.270	80.00	0.054
474.825	0.2	Tone 270Hz	64	0.270	80.00	0.054
475.075	0.05	Tone 270Hz	64	0.270	80.00	0.054
475.175	0.2	Tone 270Hz	64	0.270	80.00	0.054
475.425	0.05	Tone 270Hz	64	0.270	80.00	0.054
475.525	0.05	Tone 270Hz	64	0.270	80.00	0.054
475.625	0.2	Tone 270Hz	64	0.270	80.00	0.054
475.875	0.2	Tone 270Hz	64	0.270	80.00	0.054
476.125	0.2	Tone 270Hz	64	0.270	80.00	0.054
476.375	0.2	Tone 270Hz	64	0.270	80.00	0.054
476.625	0.05	Tone 270Hz	64	0.270	80.00	0.054
476.725	0.2	Tone 270Hz	64	0.270	80.00	0.054
476.975	0.2	Tone 270Hz	64	0.270	80.00	0.054
477.225	0.2	Tone 270Hz	64	0.270	80.00	0.054
477.475	0.2	Tone 270Hz	64	0.270	80.00	0.054
477.725	0.2	Tone 270Hz	64	0.270	80.00	0.054
477.975	0.05	Tone 270Hz	64	0.270	80.00	0.054
478.075	0.2	Tone 270Hz	64	0.270	80.00	0.054
478.325	0.2	Tone 270Hz	64	0.270	80.00	0.054
478.575	0.05	Tone 270Hz	64	0.270	80.00	0.054
478.675	0.05	Tone 270Hz	64	0.270	80.00	0.054
478.775	0.2	Tone 270Hz	64	0.270	80.00	0.054
479.025	0.2	Tone 270Hz	64	0.270	80.00	0.054
479.275	0.2	Tone 270Hz	64	0.270	80.00	0.054
482.044	0.2	Tone 1335Hz	65	1.335	80.00	0.168
482.294	0.2	Tone 1335Hz	65	1.335	80.00	0.168
482.544	0.05	Tone 1335Hz	65	1.335	80.00	0.168
482.644	0.05	Tone 1335Hz	65	1.335	80.00	0.168
482.744	0.2	Tone 1335Hz	65	1.335	80.00	0.168
482.994	0.2	Tone 1335Hz	65	1.335	80.00	0.168
483.244	0.2	Tone 1335Hz	65	1.335	80.00	0.168
483.494	0.05	Tone 1335Hz	65	1.335	80.00	0.168
483.594	0.05	Tone 1335Hz	65	1.335	80.00	0.168
483.694	0.2	Tone 1335Hz	65	1.335	80.00	0.168
483.944	0.05	Tone 1335Hz	65	1.335	80.00	0.168
484.044	0.2	Tone 1335Hz	65	1.335	80.00	0.168
484.294	0.2	Tone 1335Hz	65	1.335	80.00	0.168
484.544	0.2	Tone 1335Hz	65	1.335	80.00	0.168
484.794	0.2	Tone 1335Hz	65	1.335	80.00	0.168
485.044	0.2	Tone 1335Hz	65	1.335	80.00	0.168
485.294	0.05	Tone 1335Hz	65	1.335	80.00	0.168
485.394	0.2	Tone 1335Hz	65	1.335	80.00	0.168
485.644	0.05	Tone 1335Hz	65	1.335	80.00	0.168
485.744	0.2	Tone 1335Hz	65	1.335	80.00	0.168
485.994	0.05	Tone 1335Hz	65	1.335	80.00	0.168
486.094	0.2	Tone 1335Hz	65	1.335	80.00	0.168
486.344	0.05	Tone 1335Hz	65	1.335	80.00	0.168
486.444	0.2	Tone 1335Hz	65	1.335	80.00	0.168
486.694	0.2	Tone 1335Hz	65	1.335	80.00	0.168
486.944	0.05	Tone 1335Hz	65	1.335	80.00	0.168
489.547	0.05	Tone 385Hz	66	0.385	80.00	0.066
489.647	0.2	Tone 385Hz	66	0.385	80.00	0.066
489.897	0.05	Tone 385Hz	66	0.385	80.00	0.066
489.997	0.2	Tone 385Hz	66	0.385	80.00	0.066
490.247	0.05	Tone 385Hz	66	0.385	80.00	0.066
490.347	0.05	Tone 385Hz	66	0.385	80.00	0.066
490.447	0.2	Tone 385Hz	66	0.385	80.00	0.066
490.697	0.2	Tone 385Hz	66	0.385	80.00	0.066
490.947	0.2	Tone 385Hz	66	0.385	80.00	0.066
491.197	0.2	Tone 385Hz	66	0.385	80.00	0.066
491.447	0.05	Tone 385Hz	66	0.385	80.00	0.066
491.547	0.2	Tone 385Hz	66	0.385	80.00	0.066
491.797	0.05	Tone 385Hz	66	0.385	80.00	0.066
491.897	0.2	Tone 385Hz	66	0.385	80.00	0.066
492.147	0.2	Tone 385Hz	66	0.385	80.00	0.066
492.397	0.05	Tone 385Hz	66	0.385	80.00	0.066
492.497	0.05	Tone 385Hz	66	0.385	80.00	0.066
492.597	0.2	Tone 385Hz	66	0.385	80.00	0.066
492.847	0.2	Tone 385Hz	66	0.385	80.00	0.066
493.097	0.2	Tone 385Hz	66	0.385	80.00	0.066
493.347	0.2	Tone 385Hz	66	0.385	80.00	0.066
493.597	0.05	Tone 385Hz	66	0.385	80.00	0.066
493.697	0.2	Tone 385Hz	66	0.385	80.00	0.066
493.947	0.05	Tone 385Hz	66	0.385	80.00	0.066
494.047	0.2	Tone 385Hz	66	0.385	80.00	0.066
494.297	0.2	Tone 385Hz	66	0.385	80.00	0.066
497.051	0.2	Tone 1042Hz	67	1.042	80.00	0.137
497.301	0.2	Tone 1042Hz	67	1.042	80.00	0.137
497.551	0.2	Tone 1042Hz	67	1.042	80.00	0.137
497.801	0.05	Tone 1042Hz	67	1.042	80.00	0.137
497.901	0.2	Tone 1042Hz	67	1.042	80.00	0.137
498.151	0.2	Tone 1042Hz	67	1.042	80.00	0.137
498.401	0.2	Tone 1042Hz	67	1.042	80.00	0.137
498.651	0.2	Tone 1042Hz	67	1.042	80.00	0.137
498.901	0.2	Tone 1042Hz	67	1.042	80.00	0.137
499.151	0.2	Tone 1042Hz	67	1.042	80.00	0.137
499.401	0.2	Tone 1042Hz	67	1.042	80.00	0.137
499.651	0.05	Tone 1042Hz	67	1.042	80.00	0.137
499.751	0.05	Tone 1042Hz	67	1.042	80.00	0.137
499.851	0.05	Tone 1042Hz	67	1.042	80.00	0.137
499.951	0.2	Tone 1042Hz	67	1.042	80.00	0.137
500.201	0.2	Tone 1042Hz	67	1.042	80.00	0.137
500.451	0.2	Tone 1042Hz	67	1.042	80.00	0.137
500.701	0.05	Tone 1042Hz	67	1.042	80.00	0.137
500.801	0.2	Tone 1042Hz	67	1.042	80.00	0.137
501.051	0.2	Tone 1042Hz	67	1.042	80.00	0.137
501.301	0.05	Tone 1042Hz	67	1.042	80.00	0.137
501.401	0.05	Tone 1042Hz	67	1.042	80.00	0.137
501.501	0.05	Tone 1042Hz	67	1.042	80.00	0.137
501.601	0.05	Tone 1042Hz	67	1.042	80.00	0.137
501.701	0.2	Tone 1042Hz	67	1.042	80.00	0.137
501.951	0.05	Tone 1042Hz	67	1.042	80.00	0.137
504.555	0.2	Tone 2400Hz	68	2.400	80.00	0.283
504.805	0.05	Tone 2400Hz	68	2.400	80.00	0.283
504.905	0.2	Tone 2400Hz	68	2.400	80.00	0.283
505.155	0.2	Tone 2400Hz	68	2.400	80.00	0.283
505.405	0.05	Tone 2400Hz	68	2.400	80.00	0.283
505.505	0.05	Tone 2400Hz	68	2.400	80.00	0.283
505.605	0.2	Tone 2400Hz	68	2.400	80.00	0.283
505.855	0.2	Tone 2400Hz	68	2.400	80.00	0.283
506.105	0.2	Tone 2400Hz	68	2.400	80.00	0.283
506.355	0.2	Tone 2400Hz	68	2.400	80.00	0.283
506.605	0.05	Tone 2400Hz	68	2.400	80.00	0.283
506.705	0.05	Tone 2400Hz	68	2.400	80.00	0.283
506.805	0.2	Tone 2400Hz	68	2.400	80.00	0.283
507.055	0.2	Tone 2400Hz	68	2.400	80.00	0.283
507.305	0.2	Tone 2400Hz	68	2.400	80.00	0.283
507.555	0.05	Tone 2400Hz	68	2.400	80.00	0.283
507.655	0.2	Tone 2400Hz	68	2.400	80.00	0.283
507.905	0.2	Tone 2400Hz	68	2.400	80.00	0.283
508.155	0.2	Tone 2400Hz	68	2.400	80.00	0.283
508.405	0.2	Tone 2400Hz	68	2.400	80.00	0.283
508.655	0.05	Tone 2400Hz	68	2.400	80.00	0.283
508.755	0.2	Tone 2400Hz	68	2.400	80.00	0.283
509.005	0.05	Tone 2400Hz	68	2.400	80.00	0.283
509.105	0.05	Tone 2400Hz	68	2.400	80.00	0.283
509.205	0.05	Tone 2400Hz	68	2.400	80.00	0.283
509.305	0.2	Tone 2400Hz	68	2.400	80.00	0.283
512.058	0.2	Tone 1696Hz	69	1.696	80.00	0.207
512.308	0.2	Tone 1696Hz	69	1.696	80.00	0.207
512.558	0.2	Tone 1696Hz	69	1.696	80.00	0.207
512.808	0.05	Tone 1696Hz	69	1.696	80.00	0.207
512.908	0.2	Tone 1696Hz	69	1.696	80.00	0.207
513.158	0.05	Tone 1696Hz	69	1.696	80.00	0.207
513.258	0.2	Tone 1696Hz	69	1.696	80.00	0.207
513.508	0.2	Tone 1696Hz	69	1.696	80.00	0.207
513.758	0.05	Tone 1696Hz	69	1.696	80.00	0.207
513.858	0.05	Tone 1696Hz	69	1.696	80.00	0.207
513.958	0.2	Tone 1696Hz	69	1.696	80.00	0.207
514.208	0.2	Tone 1696Hz	69	1.696	80.00	0.207
514.458	0.05	Tone 1696Hz	69	1.696	80.00	0.207
514.558	0.2	Tone 1696Hz	69	1.696	80.00	0.207
514.808	0.2	Tone 1696Hz	69	1.696	80.00	0.207
515.058	0.05	Tone 1696Hz	69	1.696	80.00	0.207
515.158	0.2	Tone 1696Hz	69	1.696	80.00	0.207
515.408	0.2	Tone 1696Hz	69	1.696	80.00	0.207
515.658	0.2	Tone 1696Hz	69	1.696	80.00	0.207
515.908	0.2	Tone 1696Hz	69	1.696	80.00	0.207
516.158	0.2	Tone 1696Hz	69	1.696	80.00	0.207
516.408	0.05	Tone 1696Hz	69	1.696	80.00	0.207
516.508	0.05	Tone 1696Hz	69	1.696	80.00	0.207
516.608	0.2	Tone 1696Hz	69	1.696	80.00	0.207
516.858	0.05	Tone 1696Hz	69	1.696	80.00	0.207
516.958	0.05	Tone 1696Hz	69	1.696	80.00	0.207
519.562	0.2	Tone 3007Hz	70	3.007	80.00	0.348
519.812	0.05	Tone 3007Hz	70	3.007	80.00	0.348
519.912	0.2	Tone 3007Hz	70	3.007	80.00	0.348
520.162	0.2	Tone 3007Hz	70	3.007	80.00	0.348
520.412	0.05	Tone 3007Hz	70	3.007	80.00	0.348
520.512	0.2	Tone 3007Hz	70	3.007	80.00	0.348
520.762	0.2	Tone 3007Hz	70	3.007	80.00	0.348
521.012	0.05	Tone 3007Hz	70	3.007	80.00	0.348
521.112	0.2	Tone 3007Hz	70	3.007	80.00	0.348
521.362	0.2	Tone 3007Hz	70	3.007	80.00	0.348
521.612	0.05	Tone 3007Hz	70	3.007	80.00	0.348
521.712	0.05	Tone 3007Hz	70	3.007	80.00	0.348
521.812	0.2	Tone 3007Hz	70	3.007	80.00	0.348
522.062	0.2	Tone 3007Hz	70	3.007	80.00	0.348
522.312	0.2	Tone 3007Hz	70	3.007	80.00	0.348
522.562	0.2	Tone 3007Hz	70	3.007	80.00	0.348
522.812	0.05	Tone 3007Hz	70	3.007	80.00	0.348
522.912	0.05	Tone 3007Hz	70	3.007	80.00	0.348
523.012	0.2	Tone 3007Hz	70	3.007	80.00	0.348
523.262	0.05	Tone 3007Hz	70	3.007	80.00	0.348
523.362	0.2	Tone 3007Hz	70	3.007	80.00	0.348
523.612	0.05	Tone 3007Hz	70	3.007	80.00	0.348
523.712	0.2	Tone 3007Hz	70	3.007	80.00	0.348
523.962	0.2	Tone 3007Hz	70	3.007	80.00	0.348
524.212	0.05	Tone 3007Hz	70	3.007	80.00	0.348
524.312	0.2	Tone 3007Hz	70	3.007	80.00	0.348
527.003	0.05	Tone 4190Hz	71	4.190	80.00	0.475
527.103	0.2	Tone 4190Hz	71	4.190	80.00	0.475
527.353	0.2	Tone 4190Hz	71	4.190	80.00	0.475
527.603	0.2	Tone 4190Hz	71	4.190	80.00	0.475
527.853	0.05	Tone 4190Hz	71	4.190	80.00	0.475
527.953	0.2	Tone 4190Hz	71	4.190	80.00	0.475
528.203	0.05	Tone 4190Hz	71	4.190	80.00	0.475
528.303	0.2	Tone 4190Hz	71	4.190	80.00	0.475
528.553	0.2	Tone 4190Hz	71	4.190	80.00	0.475
528.803	0.2	Tone 4190Hz	71	4.190	80.00	0.475
529.053	0.2	Tone 4190Hz	71	4.190	80.00	0.475
529.303	0.2	Tone 4190Hz	71	4.190	80.00	0.475
529.553	0.2	Tone 4190Hz	71	4.190	80.00	0.475
529.803	0.2	Tone 4190Hz	71	4.190	80.00	0.475
530.053	0.05	Tone 4190Hz	71	4.190	80.00	0.475
530.153	0.05	Tone 4190Hz	71	4.190	80.00	0.475
530.253	0.05	Tone 4190Hz	71	4.190	80.00	0.475
530.353	0.2	Tone 4190Hz	71	4.190	80.00	0.475
530.603	0.2	Tone 4190Hz	71	4.190	80.00	0.475
530.853	0.2	Tone 4190Hz	71	4.190	80.00	0.475
531.103	0.05	Tone 4190Hz	71	4.190	80.00	0.475
531.203	0.05	Tone 4190Hz	71	4.190	80.00	0.475
531.303	0.2	Tone 4190Hz	71	4.190	80.00	0.475
531.553	0.05	Tone 4190Hz	71	4.190	80.00	0.475
531.653	0.2	Tone 4190Hz	71	4.190	80.00	0.475
531.903	0.05	Tone 4190Hz	71	4.190	80.00	0.475
534.507	0.2	Tone 1506Hz	72	1.506	80.00	0.187
534.757	0.05	Tone 1506Hz	72	1.506	80.00	0.187
534.857	0.2	Tone 1506Hz	72	1.506	80.00	0.187
535.107	0.2	Tone 1506Hz	72	1.506	80.00	0.187
535.357	0.05	Tone 1506Hz	72	1.506	80.00	0.187
535.457	0.05	Tone 1506Hz	72	1.506	80.00	0.187
535.557	0.2	Tone 1506Hz	72	1.506	80.00	0.187
535.807	0.05	Tone 1506Hz	72	1.506	80.00	0.187
535.907	0.2	Tone 1506Hz	72	1.506	80.00	0.187
536.157	0.2	Tone 1506Hz	72	1.506	80.00	0.187
536.407	0.2	Tone 1506Hz	72	1.506	80.00	0.187
536.657	0.2	Tone 1506Hz	72	1.506	80.00	0.187
536.907	0.05	Tone 1506Hz	72	1.506	80.00	0.187
537.007	0.05	Tone 1506Hz	72	1.506	80.00	0.187
537.107	0.2	Tone 1506Hz	72	1.506	80.00	0.187
537.357	0.05	Tone 1506Hz	72	1.506	80.00	0.187
537.457	0.2	Tone 1506Hz	72	1.506	80.00	0.187
537.707	0.2	Tone 1506Hz	72	1.506	80.00	0.187
537.957	0.2	Tone 1506Hz	72	1.506	80.00	0.187
538.207	0.05	Tone 1506Hz	72	1.506	80.00	0.187
538.307	0.2	Tone 1506Hz	72	1.506	80.00	0.187
538.557	0.2	Tone 1506Hz	72	1.506	80.00	0.187
538.807	0.05	Tone 1506Hz	72	1.506	80.00	0.187
538.907	0.05	Tone 1506Hz	72	1.506	80.00	0.187
539.007	0.2	Tone 1506Hz	72	1.506	80.00	0.187
539.257	0.2	Tone 1506Hz	72	1.506	80.00	0.187
