onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
164.658	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
164.738	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
164.818	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
174.974	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.054	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.134	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.214	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.294	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
175.474	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.554	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.634	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.714	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.794	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
175.974	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.054	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.134	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.214	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.294	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
176.474	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.554	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.634	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.714	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.794	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
176.974	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.054	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.134	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.214	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.294	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
177.474	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.554	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.634	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.714	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.794	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
177.974	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.054	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.134	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.214	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.294	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
178.474	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.554	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.634	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.714	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.794	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
178.974	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.054	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.134	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.214	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.294	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
179.474	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.554	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.634	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.714	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.794	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
182.477	0.05	Adapter 507Hz	25	0.507	70.00	0.079
182.557	0.05	Adapter 507Hz	25	0.507	70.00	0.079
182.637	0.05	Adapter 507Hz	25	0.507	70.00	0.079
182.717	0.05	Adapter 507Hz	25	0.507	70.00	0.079
182.977	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.057	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.137	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.217	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.477	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.557	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.637	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.717	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.977	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.057	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.137	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.217	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.477	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.557	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.637	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.717	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.977	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.057	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.137	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.217	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.477	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.557	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.637	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.717	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.977	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.057	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.137	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.217	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.477	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.557	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.637	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.717	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.977	0.05	Adapter 507Hz	25	0.507	70.00	0.079
187.057	0.05	Adapter 507Hz	25	0.507	70.00	0.079
187.137	0.05	Adapter 507Hz	25	0.507	70.00	0.079
187.217	0.05	Adapter 507Hz	25	0.507	70.00	0.079
189.965	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.045	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.125	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.205	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.465	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.545	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.625	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.705	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
190.965	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.045	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.125	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.205	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.465	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.545	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.625	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.705	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
191.965	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.045	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.125	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.205	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.465	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.545	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.625	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.705	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
192.965	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.045	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.125	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.205	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.465	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.545	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.625	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.705	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
193.965	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.045	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.125	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.205	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.465	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.545	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.625	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
194.705	0.05	Adapter 3839Hz	26	3.839	70.00	0.437
197.469	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
197.549	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
197.629	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
197.709	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
197.969	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
198.049	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
198.129	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
198.209	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
198.469	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
198.549	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
198.629	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
198.709	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
198.969	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
199.049	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
199.129	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
199.209	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
199.469	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
199.549	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
199.629	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
199.709	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
199.969	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
200.049	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
200.129	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
200.209	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
200.469	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
200.549	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
200.629	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
200.709	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
200.969	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
201.049	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
201.129	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
201.209	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
201.469	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
201.549	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
201.629	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
201.709	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
201.969	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
202.049	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
202.129	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
202.209	0.05	Adapter 1501Hz	27	1.501	70.00	0.186
212.796	0.05	Probe 3839Hz	29	3.839	70.00	0.437
213.296	0.05	Probe 3839Hz	29	3.839	70.00	0.437
213.796	0.05	Probe 3839Hz	29	3.839	70.00	0.437
214.296	0.05	Probe 3839Hz	29	3.839	70.00	0.437
214.796	0.05	Probe 3839Hz	29	3.839	70.00	0.437
215.296	0.05	Probe 3839Hz	29	3.839	70.00	0.437
215.796	0.05	Probe 3839Hz	29	3.839	70.00	0.437
216.296	0.05	Probe 3839Hz	29	3.839	70.00	0.437
216.796	0.05	Probe 3839Hz	29	3.839	70.00	0.437
217.296	0.05	Probe 3839Hz	29	3.839	70.00	0.437
220.011	0.05	Adapter 251Hz	30	0.251	70.00	0.052
220.091	0.05	Adapter 251Hz	30	0.251	70.00	0.052
220.171	0.05	Adapter 251Hz	30	0.251	70.00	0.052
220.251	0.05	Adapter 251Hz	30	0.251	70.00	0.052
220.511	0.05	Adapter 251Hz	30	0.251	70.00	0.052
220.591	0.05	Adapter 251Hz	30	0.251	70.00	0.052
220.671	0.05	Adapter 251Hz	30	0.251	70.00	0.052
220.751	0.05	Adapter 251Hz	30	0.251	70.00	0.052
221.011	0.05	Adapter 251Hz	30	0.251	70.00	0.052
221.091	0.05	Adapter 251Hz	30	0.251	70.00	0.052
221.171	0.05	Adapter 251Hz	30	0.251	70.00	0.052
221.251	0.05	Adapter 251Hz	30	0.251	70.00	0.052
221.511	0.05	Adapter 251Hz	30	0.251	70.00	0.052
221.591	0.05	Adapter 251Hz	30	0.251	70.00	0.052
221.671	0.05	Adapter 251Hz	30	0.251	70.00	0.052
221.751	0.05	Adapter 251Hz	30	0.251	70.00	0.052
222.011	0.05	Adapter 251Hz	30	0.251	70.00	0.052
222.091	0.05	Adapter 251Hz	30	0.251	70.00	0.052
222.171	0.05	Adapter 251Hz	30	0.251	70.00	0.052
222.251	0.05	Adapter 251Hz	30	0.251	70.00	0.052
222.511	0.05	Adapter 251Hz	30	0.251	70.00	0.052
222.591	0.05	Adapter 251Hz	30	0.251	70.00	0.052
222.671	0.05	Adapter 251Hz	30	0.251	70.00	0.052
222.751	0.05	Adapter 251Hz	30	0.251	70.00	0.052
223.011	0.05	Adapter 251Hz	30	0.251	70.00	0.052
223.091	0.05	Adapter 251Hz	30	0.251	70.00	0.052
223.171	0.05	Adapter 251Hz	30	0.251	70.00	0.052
223.251	0.05	Adapter 251Hz	30	0.251	70.00	0.052
223.511	0.05	Adapter 251Hz	30	0.251	70.00	0.052
223.591	0.05	Adapter 251Hz	30	0.251	70.00	0.052
223.671	0.05	Adapter 251Hz	30	0.251	70.00	0.052
223.751	0.05	Adapter 251Hz	30	0.251	70.00	0.052
224.011	0.05	Adapter 251Hz	30	0.251	70.00	0.052
224.091	0.05	Adapter 251Hz	30	0.251	70.00	0.052
224.171	0.05	Adapter 251Hz	30	0.251	70.00	0.052
224.251	0.05	Adapter 251Hz	30	0.251	70.00	0.052
224.511	0.05	Adapter 251Hz	30	0.251	70.00	0.052
224.591	0.05	Adapter 251Hz	30	0.251	70.00	0.052
224.671	0.05	Adapter 251Hz	30	0.251	70.00	0.052
224.751	0.05	Adapter 251Hz	30	0.251	70.00	0.052
227.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
235.003	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.083	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.163	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.243	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.323	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
235.503	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.583	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.663	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.743	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.823	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
236.003	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.083	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.163	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.243	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.323	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
236.503	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.583	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.663	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.743	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.823	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
237.003	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.083	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.163	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.243	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.323	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
237.503	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.583	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.663	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.743	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.823	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
238.003	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.083	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.163	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.243	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.323	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
238.503	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.583	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.663	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.743	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.823	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
239.003	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.083	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.163	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.243	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.323	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
239.503	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.583	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.663	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.743	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.823	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
242.459	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
242.539	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
242.619	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
242.699	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
242.959	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.039	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.119	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.199	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.459	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.539	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.619	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.699	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.959	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.039	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.119	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.199	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.459	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.539	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.619	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.699	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.959	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.039	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.119	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.199	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.459	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.539	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.619	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.699	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.959	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.039	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.119	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.199	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.459	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.539	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.619	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.699	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.959	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
247.039	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
247.119	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
247.199	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
249.979	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.059	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.139	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.219	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.479	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.559	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.639	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.719	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.979	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.059	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.139	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.219	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.479	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.559	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.639	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.719	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.979	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.059	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.139	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.219	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.479	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.559	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.639	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.719	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
