onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
175.619	0.05	Adapter 899Hz	24	0.899	70.00	0.121
175.699	0.05	Adapter 899Hz	24	0.899	70.00	0.121
175.959	0.05	Adapter 899Hz	24	0.899	70.00	0.121
176.039	0.05	Adapter 899Hz	24	0.899	70.00	0.121
176.119	0.05	Adapter 899Hz	24	0.899	70.00	0.121
176.199	0.05	Adapter 899Hz	24	0.899	70.00	0.121
176.459	0.05	Adapter 899Hz	24	0.899	70.00	0.121
176.539	0.05	Adapter 899Hz	24	0.899	70.00	0.121
176.619	0.05	Adapter 899Hz	24	0.899	70.00	0.121
176.699	0.05	Adapter 899Hz	24	0.899	70.00	0.121
176.959	0.05	Adapter 899Hz	24	0.899	70.00	0.121
177.039	0.05	Adapter 899Hz	24	0.899	70.00	0.121
177.119	0.05	Adapter 899Hz	24	0.899	70.00	0.121
177.199	0.05	Adapter 899Hz	24	0.899	70.00	0.121
177.459	0.05	Adapter 899Hz	24	0.899	70.00	0.121
177.539	0.05	Adapter 899Hz	24	0.899	70.00	0.121
177.619	0.05	Adapter 899Hz	24	0.899	70.00	0.121
177.699	0.05	Adapter 899Hz	24	0.899	70.00	0.121
177.959	0.05	Adapter 899Hz	24	0.899	70.00	0.121
178.039	0.05	Adapter 899Hz	24	0.899	70.00	0.121
178.119	0.05	Adapter 899Hz	24	0.899	70.00	0.121
178.199	0.05	Adapter 899Hz	24	0.899	70.00	0.121
178.459	0.05	Adapter 899Hz	24	0.899	70.00	0.121
178.539	0.05	Adapter 899Hz	24	0.899	70.00	0.121
178.619	0.05	Adapter 899Hz	24	0.899	70.00	0.121
178.699	0.05	Adapter 899Hz	24	0.899	70.00	0.121
178.959	0.05	Adapter 899Hz	24	0.899	70.00	0.121
179.039	0.05	Adapter 899Hz	24	0.899	70.00	0.121
179.119	0.05	Adapter 899Hz	24	0.899	70.00	0.121
179.199	0.05	Adapter 899Hz	24	0.899	70.00	0.121
179.459	0.05	Adapter 899Hz	24	0.899	70.00	0.121
179.539	0.05	Adapter 899Hz	24	0.899	70.00	0.121
179.619	0.05	Adapter 899Hz	24	0.899	70.00	0.121
179.699	0.05	Adapter 899Hz	24	0.899	70.00	0.121
182.462	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.542	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.622	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.702	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.962	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.042	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.122	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.202	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.462	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.542	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.622	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.702	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.962	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.042	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.122	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.202	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.462	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.542	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.622	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.702	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.962	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.042	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.122	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.202	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.462	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.542	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.622	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.702	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.962	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.042	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.122	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.202	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.462	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.542	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.622	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.702	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.962	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.042	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.122	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.202	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
189.997	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
190.077	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
190.157	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
190.237	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
190.317	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
190.497	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
190.577	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
190.657	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
190.737	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
190.817	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
190.997	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
191.077	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
191.157	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
191.237	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
191.317	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
191.497	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
191.577	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
191.657	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
191.737	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
191.817	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
191.997	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
192.077	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
192.157	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
192.237	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
192.317	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
192.497	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
192.577	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
192.657	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
192.737	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
192.817	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
192.997	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
193.077	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
193.157	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
193.237	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
193.317	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
193.497	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
193.577	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
193.657	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
193.737	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
193.817	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
193.997	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
194.077	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
194.157	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
194.237	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
194.317	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
194.497	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
194.577	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
194.657	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
194.737	0.05	Adapter 2423Hz Probe 3839Hz	26	2.423	70.00	0.285
194.817	0.05	Adapter 2423Hz Probe 3839Hz	26	3.839	70.00	0.437
197.501	0.05	Adapter 251Hz	27	0.251	70.00	0.052
197.581	0.05	Adapter 251Hz	27	0.251	70.00	0.052
197.661	0.05	Adapter 251Hz	27	0.251	70.00	0.052
197.741	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.001	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.081	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.161	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.241	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.501	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.581	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.661	0.05	Adapter 251Hz	27	0.251	70.00	0.052
198.741	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.001	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.081	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.161	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.241	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.501	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.581	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.661	0.05	Adapter 251Hz	27	0.251	70.00	0.052
199.741	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.001	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.081	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.161	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.241	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.501	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.581	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.661	0.05	Adapter 251Hz	27	0.251	70.00	0.052
200.741	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.001	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.081	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.161	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.241	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.501	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.581	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.661	0.05	Adapter 251Hz	27	0.251	70.00	0.052
201.741	0.05	Adapter 251Hz	27	0.251	70.00	0.052
202.001	0.05	Adapter 251Hz	27	0.251	70.00	0.052
202.081	0.05	Adapter 251Hz	27	0.251	70.00	0.052
202.161	0.05	Adapter 251Hz	27	0.251	70.00	0.052
202.241	0.05	Adapter 251Hz	27	0.251	70.00	0.052
212.508	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.588	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.668	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.748	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
212.828	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
213.008	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.088	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.168	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.248	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.328	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
213.508	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.588	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.668	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.748	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
213.828	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
214.008	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.088	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.168	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.248	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.328	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
214.508	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.588	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.668	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.748	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
214.828	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
215.008	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.088	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.168	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.248	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.328	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
215.508	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.588	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.668	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.748	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
215.828	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
216.008	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.088	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.168	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.248	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.328	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
216.508	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.588	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.668	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.748	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
216.828	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
217.008	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.088	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.168	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.248	0.05	Adapter 1501Hz Probe 3839Hz	29	1.501	70.00	0.186
217.328	0.05	Adapter 1501Hz Probe 3839Hz	29	3.839	70.00	0.437
219.98	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
220.06	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
220.14	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
220.22	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
220.48	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
220.56	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
220.64	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
220.72	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
220.98	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
221.06	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
221.14	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
221.22	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
221.48	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
221.56	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
221.64	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
221.72	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
221.98	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
222.06	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
222.14	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
222.22	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
222.48	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
222.56	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
222.64	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
222.72	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
222.98	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
223.06	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
223.14	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
223.22	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
223.48	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
223.56	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
223.64	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
223.72	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
223.98	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
224.06	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
224.14	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
224.22	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
224.48	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
224.56	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
224.64	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
224.72	0.05	Adapter 3839Hz	30	3.839	70.00	0.437
227.484	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
227.564	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
227.644	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
227.724	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
227.984	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
228.064	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
228.144	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
228.224	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
228.484	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
228.564	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
228.644	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
228.724	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
228.984	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
229.064	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
229.144	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
229.224	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
229.484	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
229.564	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
229.644	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
229.724	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
229.984	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
230.064	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
230.144	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
230.224	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
230.484	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
230.564	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
230.644	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
230.724	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
230.984	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
231.064	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
231.144	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
231.224	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
231.484	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
231.564	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
231.644	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
231.724	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
231.984	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
232.064	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
232.144	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
232.224	0.05	Adapter 2423Hz	31	2.423	70.00	0.285
234.956	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.036	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.116	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.196	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.456	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.536	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.616	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.696	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.956	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.036	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.116	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.196	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.456	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.536	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.616	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.696	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.956	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.036	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.116	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.196	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.456	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.536	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.616	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.696	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.956	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.036	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.116	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.196	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.456	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.536	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.616	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.696	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.956	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.036	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.116	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.196	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.456	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.536	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.616	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.696	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
249.948	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
250.028	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
250.108	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
250.188	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
250.448	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
250.528	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
250.608	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
250.688	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
250.948	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
251.028	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
251.108	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
251.188	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
251.448	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
251.528	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
251.608	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
251.688	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
251.948	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
252.028	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
252.108	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
252.188	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
252.448	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
252.528	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
252.608	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
252.688	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
252.948	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
253.028	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
253.108	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
253.188	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
253.448	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
253.528	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
253.608	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
253.688	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
253.948	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
254.028	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
254.108	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
254.188	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
254.448	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
254.528	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
254.608	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
254.688	0.05	Adapter 1501Hz	34	1.501	70.00	0.186
257.452	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
257.532	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
257.612	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
257.692	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
257.952	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
258.032	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
258.112	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
258.192	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
258.452	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
258.532	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
258.612	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
258.692	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
258.952	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
259.032	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
259.112	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
259.192	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
259.452	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
259.532	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
259.612	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
259.692	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
259.952	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
260.032	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
260.112	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
