onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
430.21	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.29	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.37	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.55	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.63	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.71	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.79	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.87	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.05	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.13	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.21	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.29	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.37	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.55	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.63	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.71	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.79	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
431.87	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.05	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.13	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.21	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.29	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.37	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.55	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.63	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.71	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.79	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
432.87	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.05	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.13	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.21	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.29	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.37	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.55	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.63	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.71	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.79	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
433.87	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.05	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.13	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.21	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.29	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.37	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.55	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.63	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.71	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.79	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
434.87	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
437.553	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
437.633	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
437.713	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
437.793	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.053	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.133	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.213	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.293	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.553	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.633	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.713	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.793	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.053	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.133	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.213	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.293	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.553	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.633	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.713	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.793	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.053	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.133	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.213	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.293	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.553	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.633	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.713	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.793	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.053	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.133	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.213	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.293	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.553	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.633	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.713	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.793	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
442.053	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
442.133	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
442.213	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
442.293	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
445.01	0.05	Adapter 507Hz	60	0.507	70.00	0.079
445.09	0.05	Adapter 507Hz	60	0.507	70.00	0.079
445.17	0.05	Adapter 507Hz	60	0.507	70.00	0.079
445.25	0.05	Adapter 507Hz	60	0.507	70.00	0.079
445.51	0.05	Adapter 507Hz	60	0.507	70.00	0.079
445.59	0.05	Adapter 507Hz	60	0.507	70.00	0.079
445.67	0.05	Adapter 507Hz	60	0.507	70.00	0.079
445.75	0.05	Adapter 507Hz	60	0.507	70.00	0.079
446.01	0.05	Adapter 507Hz	60	0.507	70.00	0.079
446.09	0.05	Adapter 507Hz	60	0.507	70.00	0.079
446.17	0.05	Adapter 507Hz	60	0.507	70.00	0.079
446.25	0.05	Adapter 507Hz	60	0.507	70.00	0.079
446.51	0.05	Adapter 507Hz	60	0.507	70.00	0.079
446.59	0.05	Adapter 507Hz	60	0.507	70.00	0.079
446.67	0.05	Adapter 507Hz	60	0.507	70.00	0.079
446.75	0.05	Adapter 507Hz	60	0.507	70.00	0.079
447.01	0.05	Adapter 507Hz	60	0.507	70.00	0.079
447.09	0.05	Adapter 507Hz	60	0.507	70.00	0.079
447.17	0.05	Adapter 507Hz	60	0.507	70.00	0.079
447.25	0.05	Adapter 507Hz	60	0.507	70.00	0.079
447.51	0.05	Adapter 507Hz	60	0.507	70.00	0.079
447.59	0.05	Adapter 507Hz	60	0.507	70.00	0.079
447.67	0.05	Adapter 507Hz	60	0.507	70.00	0.079
447.75	0.05	Adapter 507Hz	60	0.507	70.00	0.079
448.01	0.05	Adapter 507Hz	60	0.507	70.00	0.079
448.09	0.05	Adapter 507Hz	60	0.507	70.00	0.079
448.17	0.05	Adapter 507Hz	60	0.507	70.00	0.079
448.25	0.05	Adapter 507Hz	60	0.507	70.00	0.079
448.51	0.05	Adapter 507Hz	60	0.507	70.00	0.079
448.59	0.05	Adapter 507Hz	60	0.507	70.00	0.079
448.67	0.05	Adapter 507Hz	60	0.507	70.00	0.079
448.75	0.05	Adapter 507Hz	60	0.507	70.00	0.079
449.01	0.05	Adapter 507Hz	60	0.507	70.00	0.079
449.09	0.05	Adapter 507Hz	60	0.507	70.00	0.079
449.17	0.05	Adapter 507Hz	60	0.507	70.00	0.079
449.25	0.05	Adapter 507Hz	60	0.507	70.00	0.079
449.51	0.05	Adapter 507Hz	60	0.507	70.00	0.079
449.59	0.05	Adapter 507Hz	60	0.507	70.00	0.079
449.67	0.05	Adapter 507Hz	60	0.507	70.00	0.079
449.75	0.05	Adapter 507Hz	60	0.507	70.00	0.079
452.865	0.05	Probe 3839Hz	61	3.839	70.00	0.437
453.365	0.05	Probe 3839Hz	61	3.839	70.00	0.437
453.865	0.05	Probe 3839Hz	61	3.839	70.00	0.437
454.365	0.05	Probe 3839Hz	61	3.839	70.00	0.437
454.865	0.05	Probe 3839Hz	61	3.839	70.00	0.437
455.365	0.05	Probe 3839Hz	61	3.839	70.00	0.437
455.865	0.05	Probe 3839Hz	61	3.839	70.00	0.437
456.365	0.05	Probe 3839Hz	61	3.839	70.00	0.437
456.865	0.05	Probe 3839Hz	61	3.839	70.00	0.437
457.365	0.05	Probe 3839Hz	61	3.839	70.00	0.437
460.033	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
460.113	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
460.193	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
460.273	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
460.533	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
460.613	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
460.693	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
460.773	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
461.033	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
461.113	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
461.193	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
461.273	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
461.533	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
461.613	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
461.693	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
461.773	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
462.033	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
462.113	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
462.193	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
462.273	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
462.533	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
462.613	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
462.693	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
462.773	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
463.033	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
463.113	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
463.193	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
463.273	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
463.533	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
463.613	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
463.693	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
463.773	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
464.033	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
464.113	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
464.193	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
464.273	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
464.533	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
464.613	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
464.693	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
464.773	0.05	Adapter 3839Hz	62	3.839	70.00	0.437
467.568	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
467.648	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
467.728	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
467.808	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
467.888	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
468.068	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.148	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.228	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.308	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.388	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
468.568	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.648	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.728	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.808	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.888	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
469.068	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.148	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.228	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.308	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.388	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
469.568	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.648	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.728	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.808	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.888	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
470.068	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.148	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.228	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.308	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.388	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
470.568	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.648	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.728	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.808	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.888	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
471.068	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.148	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.228	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.308	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.388	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
471.568	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.648	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.728	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.808	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.888	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
472.068	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
472.148	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
472.228	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
472.308	0.05	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
472.388	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
475.025	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.105	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.185	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.265	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.525	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.605	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.685	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.765	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.025	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.105	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.185	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.265	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.525	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.605	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.685	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.765	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.025	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.105	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.185	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.265	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.525	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.605	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.685	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.765	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.025	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.105	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.185	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.265	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.525	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.605	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.685	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.765	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.025	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.105	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.185	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.265	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.525	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.605	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.685	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.765	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
