onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
348.346	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.526	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.606	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.686	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.766	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.846	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.026	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.106	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.186	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.266	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.346	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.526	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.606	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.686	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.766	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.846	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.026	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.106	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.186	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.266	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.346	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.526	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.606	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.686	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.766	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.846	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.026	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.106	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.186	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.266	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.346	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.526	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.606	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.686	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.766	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.846	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.026	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.106	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.186	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.266	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.346	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
354.967	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.047	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.127	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.207	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.287	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
355.467	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.547	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.627	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.707	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.787	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
355.967	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.047	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.127	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.207	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.287	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
356.467	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.547	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.627	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.707	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.787	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
356.967	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.047	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.127	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.207	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.287	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
357.467	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.547	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.627	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.707	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.787	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
357.967	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.047	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.127	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.207	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.287	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
358.467	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.547	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.627	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.707	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.787	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
358.967	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.047	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.127	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.207	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.287	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
359.467	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.547	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.627	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.707	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.787	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
362.486	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
362.566	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
362.646	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
362.726	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
362.806	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
362.986	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
363.066	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
363.146	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
363.226	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
363.306	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
363.486	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
363.566	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
363.646	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
363.726	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
363.806	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
363.986	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
364.066	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
364.146	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
364.226	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
364.306	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
364.486	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
364.566	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
364.646	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
364.726	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
364.806	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
364.986	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
365.066	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
365.146	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
365.226	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
365.306	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
365.486	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
365.566	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
365.646	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
365.726	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
365.806	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
365.986	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
366.066	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
366.146	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
366.226	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
366.306	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
366.486	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
366.566	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
366.646	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
366.726	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
366.806	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
366.986	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
367.066	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
367.146	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
367.226	0.05	Adapter 899Hz Probe 3839Hz	49	0.899	70.00	0.121
367.306	0.05	Adapter 899Hz Probe 3839Hz	49	3.839	70.00	0.437
370.005	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.085	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.165	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.245	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.505	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.585	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.665	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.745	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.005	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.085	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.165	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.245	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.505	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.585	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.665	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.745	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.005	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.085	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.165	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.245	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.505	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.585	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.665	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.745	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.005	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.085	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.165	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.245	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.505	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.585	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.665	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.745	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.005	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.085	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.165	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.245	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.505	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.585	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.665	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.745	0.05	Adapter 899Hz	50	0.899	70.00	0.121
377.845	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.345	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.845	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.345	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.845	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.345	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.845	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.345	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.845	0.05	Probe 3839Hz	51	3.839	70.00	0.437
382.345	0.05	Probe 3839Hz	51	3.839	70.00	0.437
384.997	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
385.077	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
385.157	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
385.237	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
385.497	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
385.577	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
385.657	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
385.737	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
385.997	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
386.077	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
386.157	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
386.237	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
386.497	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
386.577	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
386.657	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
386.737	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
386.997	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
387.077	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
387.157	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
387.237	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
387.497	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
387.577	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
387.657	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
387.737	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
387.997	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
388.077	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
388.157	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
388.237	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
388.497	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
388.577	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
388.657	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
388.737	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
388.997	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
389.077	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
389.157	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
389.237	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
389.497	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
389.577	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
389.657	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
389.737	0.05	Adapter 2423Hz	52	2.423	70.00	0.285
392.469	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.549	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.629	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.709	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.969	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.049	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.129	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.209	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.469	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.549	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.629	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.709	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.969	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.049	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.129	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.209	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.469	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.549	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.629	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.709	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.969	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.049	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.129	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.209	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.469	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.549	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.629	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.709	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.969	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.049	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.129	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.209	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.469	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.549	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.629	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.709	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.969	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.049	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.129	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.209	0.05	Adapter 251Hz	53	0.251	70.00	0.052
407.477	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.557	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.637	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.717	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.977	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.057	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.137	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.217	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.477	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.557	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.637	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.717	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.977	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.057	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.137	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.217	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.477	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.557	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.637	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.717	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.977	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.057	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.137	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.217	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.477	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.557	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.637	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.717	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.977	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.057	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.137	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.217	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.477	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.557	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.637	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.717	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.977	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.057	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.137	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.217	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
414.996	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.076	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.156	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.236	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.496	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.576	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.656	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.736	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
415.996	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.076	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.156	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.236	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.496	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.576	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.656	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.736	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
416.996	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.076	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.156	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.236	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.496	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.576	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.656	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.736	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
417.996	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.076	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.156	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.236	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.496	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.576	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.656	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.736	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
418.996	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.076	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.156	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.236	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.496	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.576	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.656	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
419.736	0.05	Adapter 1501Hz	56	1.501	70.00	0.186
430.019	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.099	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.179	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.259	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.339	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
430.519	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.599	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.679	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.759	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.839	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
431.019	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.099	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.179	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.259	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.339	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
431.519	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.599	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.679	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.759	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.839	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
432.019	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.099	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.179	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.259	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.339	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
432.519	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.599	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.679	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.759	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
